step,gripper_norm,block_x,block_z,ee_z
0,0.009420844357430935,0.6,0.28493106676229407,0.5924904740077639
1,0.012146856643617154,0.6,0.2849424559268351,0.5901453409373614
2,0.007635861714720726,0.6,0.28494285237574274,0.589764535115389
3,0.008834302386313678,0.6,0.2849428661037428,0.5885103197590827
4,0.008555795512855053,0.6,0.2849428665791539,0.5775407390255807
5,0.005213057510733605,0.6,0.28494286659561774,0.5613763005820135
6,0.005423420036315918,0.6,0.2849428665961879,0.5407433563476327
7,0.0,0.6,0.28494286659620766,0.5197968100322071
8,0.002804376796424389,0.6,0.28494286659620804,0.5026809881556249
9,0.003008571468919516,0.6,0.28494286659620804,0.49193317885483434
10,0.000351657015144825,0.6,0.28494286659620804,0.4854531778859284
11,0.0,0.6,0.28494286659620804,0.4787175170387219
12,0.00029325608736276626,0.6,0.28494286659620804,0.4759128939517351
13,0.004188866137951613,0.6,0.28494286659620804,0.4753387360486502
14,0.0,0.6,0.28494286659620804,0.4750609268655637
15,0.0,0.6,0.28494286659620804,0.47496370046988734
16,0.0006198841334581376,0.6,0.28494286659620804,0.4769466374566159
17,5.282900252938271e-05,0.6,0.28494286659620804,0.4775838263112903
18,0.0,0.6,0.28494286659620804,0.4798026189422507
19,0.0008422546049058438,0.6,0.28494286659620804,0.48174784282174077
20,0.0,0.6,0.28494286659620804,0.4758107162361429
21,6.3764278292655945e-06,0.6,0.28494286659620804,0.4748679651892483
22,0.0,0.6,0.28494286659620804,0.47468933092691973
23,0.00078936600959301,0.6,0.28494286659620804,0.474094562169871
24,0.0,0.6,0.28494286659620804,0.47713607861554735
25,0.00028291673943400385,0.6,0.28494286659620804,0.47775165434063793
26,0.0027193974872231487,0.6,0.28494286659620804,0.476626136641956
27,0.004301854055374861,0.6,0.28494286659620804,0.47772558174927837
28,0.0031522198734283448,0.6,0.28494286659620804,0.47580295424638663
29,0.007531574343681336,0.6,0.28494286659620804,0.47363100208737424
30,0.0020153683435320856,0.6,0.28494286659620804,0.47334747449587833
31,0.0,0.6,0.28494286659620804,0.47481316145397423
32,0.0003177785177528858,0.6,0.28494286659620804,0.4768254444013865
33,0.0,0.6,0.28494286659620804,0.47940770511795877
34,0.0,0.6,0.28494286659620804,0.48028097693646
35,0.0,0.6,0.28494286659620804,0.4813580430665344
36,0.0,0.6,0.28494286659620804,0.48034754598611945
37,0.0010376295454502106,0.6,0.28494286659620804,0.4764980151455305
38,0.002058751889884472,0.6,0.28494286659620804,0.47491031971818914
39,0.0022990001963675024,0.6,0.28494286659620804,0.472144914531407
40,0.00021364012867212297,0.6,0.28494286659620804,0.46635269145715513
41,0.0011277338340282442,0.6,0.28494286659620804,0.46106644943235586
42,0.0007926138162910939,0.6,0.28494286659620804,0.45726616840473744
43,0.0013301109266281128,0.6,0.28494286659620804,0.44894792485228086
44,0.001162536019563675,0.6,0.28494286659620804,0.4419025596471909
45,0.006945509114831687,0.6,0.28494286659620804,0.4332871930755272
46,0.005949147571921349,0.6,0.28494286659620804,0.41920203778029097
47,0.004305221047639847,0.6,0.28494286659620804,0.4007986136425891
48,0.0,0.6,0.28494286659620804,0.3762831370491945
49,0.000710703535437584,0.6,0.28494286659620804,0.35417866263897574
50,0.006203310793340206,0.6,0.28494286659620804,0.3393412051614723
51,0.002740076183080673,0.599855225721653,0.2847583529255551,0.322337282464903
52,0.008534044146895408,0.598676855893087,0.2795334386656403,0.3085022307943906
53,0.004200903880208731,0.6025810903202233,0.27995474428784806,0.2981565129372818
