step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.2849045486152053,0.250690851785016
1,0.0,0.6,0.28490462996410054,0.25419865934208313
2,0.0,0.6,0.2849046537789269,0.23228912505788785
3,0.0,0.6,0.2849046598325226,0.213659437487902
4,0.0,0.6,0.2849046613712183,0.19265040036151693
5,0.0,0.6,0.28490466176232226,0.26934209017167077
6,0.0,0.6,0.2849046618617326,0.3868823133299586
7,0.0015489952202439308,0.6,0.28490466188700053,0.5190402833800175
8,0.004764681408047676,0.6,0.2849046618934232,0.6355039012119713
9,0.003924184790253639,0.6,0.2849046618950556,0.7198543289002891
10,0.007455027413338423,0.6,0.2849046618954708,0.7827933356961533
11,0.012522320975750685,0.6,0.28490466189557623,0.8120756852236662
12,0.009769521733403206,0.6,0.28490466189560304,0.8253996504337331
13,0.006894885045289994,0.6,0.2849046618956097,0.8360761774142617
14,0.00518409541797638,0.6,0.2849046618956112,0.8496374481463579
15,0.004334600289881229,0.6,0.2849046618956112,0.8449396687457651
16,0.009002294442862272,0.6,0.2849046618956112,0.8171559951774441
17,0.006997503818392754,0.6,0.2849046618956112,0.7560868211734164
18,0.00900738962584734,0.6,0.2849046618956112,0.6553972900927393
19,0.007876735745429993,0.6,0.2849046618956112,0.530385472371473
20,0.0038361066563129425,0.6,0.2849046618956112,0.4128518518997413
21,0.001616573436677456,0.6,0.2849046618956112,0.4319018386342571
22,0.0032023969970941544,0.6,0.2849046618956112,0.4390270870968639
23,0.002245694451570511,0.6,0.2849046618956112,0.44254806914298384
24,0.0013942327616214753,0.6,0.2849046618956112,0.4422262023906298
25,0.0,0.6,0.2849046618956112,0.44125384034993564
26,0.0,0.6,0.2849046618956112,0.4290364710111353
27,0.0,0.6,0.2849046618956112,0.40982798632351153
28,0.0020079192456007003,0.6,0.2849046618956112,0.3818860324353842
29,7.988412621617317e-05,0.6,0.2849046618956112,0.3615961163953482
30,0.0,0.6,0.2849046618956112,0.325121569492754
31,0.0,0.6,0.2849046618956112,0.30607277976114206
32,0.0,0.6,0.2849046618956112,0.30446107796980687
33,0.0,0.6,0.2849046618956112,0.303521719338429
34,0.0,0.6,0.2849046618956112,0.30198099091590497
35,0.0,0.6,0.2849046618956112,0.3016726526391178
36,0.001618718776881695,0.6,0.2849046618956112,0.3015825301152699
37,0.986206217496872,0.6,0.2849046618956112,0.3061103375500465
38,0.9887367058605552,0.6,0.2849046618956112,0.30852698791958616
39,0.9854381857037545,0.6,0.2849046618956112,0.30932321358122217
40,0.9817883064957261,0.6,0.2849046618956112,0.30940100186545216
41,0.9827499552422763,0.6,0.2849046618956112,0.3091718119002863
42,0.9805947226359845,0.6,0.2849046618956112,0.3088216995622056
43,0.9839369838958383,0.6,0.2849046618956112,0.30844474160624846
44,0.9837046316331626,0.6,0.2849046618956112,0.3080512622227203
45,0.9834108392107487,0.6,0.2849046618956112,0.3158856714327137
46,0.987409872537017,0.6,0.2849046618956112,0.32351634676453545
47,0.9861622380226851,0.6,0.2849046618956112,0.34265199238588967
48,0.9790661081476808,0.6,0.2849046618956112,0.3459777043179793
49,0.9819266213461161,0.6,0.2849046618956112,0.3537160413010075
50,0.9876705909646154,0.6,0.2849046618956112,0.29372132310413623
51,0.9877578943923713,0.6,0.2849046618956112,0.2953922063203457
52,0.9858708889043928,0.6,0.2849046618956112,0.3168640317002006
53,0.984392451539755,0.6,0.2849046618956112,0.32502880405766843
54,0.9829771229327917,0.6,0.2849046618956112,0.33339418876223675
55,0.9870141764549017,0.6,0.2849046618956112,0.3349113918712252
56,0.9903819434260727,0.6,0.2849046618956112,0.33777914579561097
57,0.9878680814489723,0.6,0.2849046618956112,0.3422677431814415
58,0.9858038470230103,0.6,0.2849046618956112,0.34650349572116473
59,0.9818714384286404,0.6,0.2849046618956112,0.34777802638174904
60,0.9878589637531042,0.6,0.2849046618956112,0.29008816861822995
61,0.9904933223383428,0.6,0.2849046618956112,0.29060264749863707
62,0.985828101285875,0.6,0.2849046618956112,0.3008629590349184
63,0.9854419996418954,0.6,0.2849046618956112,0.31126705685823297
64,0.9871185234187246,0.6,0.2849046618956112,0.3166853672157961
65,0.9873432478051186,0.6,0.2849046618956112,0.32590900487068564
66,0.9889094057469965,0.6,0.2849046618956112,0.3301906092497952
67,0.9880746896291972,0.6,0.2849046618956112,0.3410912064328453
68,0.9840486607720257,0.6,0.2849046618956112,0.34484365689301344
69,0.9808826749656201,0.6,0.2849046618956112,0.34996804277591476
70,0.9866102565686703,0.6,0.2849046618956112,0.2863799556565332
71,0.9861354808629156,0.6,0.2849046618956112,0.2777143249877608
72,0.9877848899232746,0.6,0.2849046618956112,0.28698142937506116
73,0.9858030723168254,0.6,0.2849046618956112,0.297699149393252
74,0.9867749710221291,0.6,0.2849046618956112,0.30588466642511236
75,0.9856091573994756,0.6,0.2849046618956112,0.3190950450350309
76,0.9878402516191006,0.6,0.2849046618956112,0.3281200877484236
77,0.9867871875427365,0.6,0.2849046618956112,0.3406177912416042
78,0.9859192186517716,0.6,0.2849046618956112,0.34872632460423153
79,0.9836067206899525,0.6,0.2849046618956112,0.354054236764393
80,0.9891511736694575,0.6,0.2849046618956112,0.3071056057737032
81,0.9879665883200169,0.6,0.2849046618956112,0.32300586887881705
82,0.9892330541539193,0.6,0.2849046618956112,0.3329178316449638
83,0.9858982419919968,0.6,0.2849046618956112,0.33494210154194015
84,0.9864823108626009,0.6,0.2849046618956112,0.34226144811628
85,0.9857481277704836,0.6,0.2849046618956112,0.3452486957476853
86,0.9855341896778942,0.6,0.2849046618956112,0.3492760157290367
87,0.9834401588602066,0.6,0.2849046618956112,0.352471665350988
88,0.9824954344641567,0.6,0.2849046618956112,0.3537178816881591
89,0.9834188246437312,0.6,0.2849046618956112,0.35296013152454986
90,0.9860982353732587,0.6,0.2849046618956112,0.29632138924522256
91,0.984642681637466,0.6,0.2849046618956112,0.2768775621991578
92,0.9828796291390658,0.6,0.2849046618956112,0.2836441749899371
93,0.982136924278915,0.6,0.2849046618956112,0.288903830334977
94,0.9827954841288329,0.6,0.2849046618956112,0.2981957160704436
95,0.9847085912559629,0.6,0.2849046618956112,0.29910097784271705
96,0.9855196490387321,0.6,0.2849046618956112,0.3154373046918256
97,0.9829513788503409,0.6,0.2849046618956112,0.32857584576186805
98,0.9831109683244229,0.6,0.2849046618956112,0.3340138266731309
99,0.9827564508556724,0.6,0.2849046618956112,0.33716581622325986
100,0.9843535970449449,0.6,0.2849046618956112,0.2857202793771744
101,0.9809408971150518,0.6,0.2849046618956112,0.28574915270379303
102,0.9818558251193762,0.6,0.2849046618956112,0.2959309785406305
103,0.9825213573249579,0.6,0.2849046618956112,0.2977234329586242
104,0.9833817579324245,0.6,0.2849046618956112,0.3111848931787279
105,0.9829243833194375,0.6,0.2849046618956112,0.3195408805662165
106,0.9839978281277418,0.6,0.2849046618956112,0.3241159153654609
107,0.9826127130619884,0.6,0.2849046618956112,0.3388132327362344
108,0.9799908689612746,0.6,0.2849046618956112,0.34656036193523115
109,0.9800213208736182,0.6,0.2849046618956112,0.350689948951698
110,0.986847614625156,0.6,0.2849046618956112,0.28364724555047555
111,0.9884744976133705,0.6,0.2849046618956112,0.29251918485241324
112,0.9838582618288995,0.6,0.2849046618956112,0.30646853949844527
113,0.9838436615969539,0.6,0.2849046618956112,0.3204996088055427
114,0.98546798209548,0.6,0.2849046618956112,0.3269861769177584
115,0.9826470980980396,0.6,0.2849046618956112,0.33261784366444763
116,0.9859133189662099,0.6,0.2849046618956112,0.3344789153471271
117,0.9829009633555412,0.6,0.2849046618956112,0.3434813342437415
118,0.9837884190866948,0.6,0.2849046618956112,0.3482718020380945
119,0.9839658268030287,0.6,0.2849046618956112,0.34927703308561675
120,0.0,0.6,0.2849046618956112,0.28641934371953853
121,0.9885235424741508,0.6,0.2849046618956112,0.27126499358179534
122,0.986995702692032,0.6,0.2849046618956112,0.27228137050045065
123,0.9865435722439886,0.6,0.2849046618956112,0.2729014758284496
124,0.9877780963459611,0.6,0.2849046618956112,0.2735963783261569
125,0.9874880582689047,0.6,0.2849046618956112,0.27429478406452
126,0.9860780334196687,0.6,0.2849046618956112,0.27499514524435725
127,0.9881938156033159,0.6,0.2849046618956112,0.27569635457378533
128,0.9859634364970923,0.6,0.2849046618956112,0.27639724128553383
129,0.9876932958151102,0.6,0.2849046618956112,0.2850667637799392
130,0.9823602780312897,0.6,0.2849046618956112,0.2787859644250169
131,0.9793406521010399,0.6,0.2849046618956112,0.27710540186995525
132,0.9832395099583269,0.6,0.2849046618956112,0.2782000896129945
133,0.981929124243021,0.6,0.2849046618956112,0.2787574686551636
134,0.9816592881195546,0.6,0.2849046618956112,0.28706780600599097
135,0.9847390431683064,0.6,0.2849046618956112,0.29960744766977865
136,0.9845910742869973,0.6,0.2849046618956112,0.3095445051159724
137,0.9858845356518031,0.6,0.2849046618956112,0.3221249804784421
138,0.9805052738680244,0.6,0.2849046618956112,0.33720586880808967
139,0.9795889156368971,0.6,0.2849046618956112,0.3411395655412728
140,0.983844197932005,0.6,0.2849046618956112,0.29020522578106617
141,0.9809124713573456,0.6,0.2849046618956112,0.2821236745088763
142,0.9859707664094568,0.6,0.2849046618956112,0.29463901650279223
143,0.9843381029212476,0.6,0.2849046618956112,0.2993929558668288
144,0.9861948948680163,0.6,0.2849046618956112,0.3133828351635664
145,0.9840729746276736,0.6,0.2849046618956112,0.3223298314474133
146,0.9841275020245314,0.6,0.2849046618956112,0.33147319267590153
147,0.9845794536942244,0.6,0.2849046618956112,0.3409270239098905
148,0.9824751133249998,0.6,0.2849046618956112,0.3426164805176199
149,0.9848314119826556,0.6,0.2849046618956112,0.34386480280702003
150,0.9875855520626307,0.6,0.2849046618956112,0.2922085162283571
151,0.9867023274191022,0.6,0.2849046618956112,0.30264778097522116
152,0.985609872512877,0.6,0.2849046618956112,0.3192753495676672
153,0.9850243734154702,0.6,0.2849046618956112,0.3256911059714775
154,0.9846283197766543,0.6,0.2849046618956112,0.3340074153654988
155,0.9856127329664827,0.6,0.2849046618956112,0.33441859743513647
156,0.9860590233217479,0.6,0.2849046618956112,0.3400598329758115
157,0.984620870678723,0.6,0.2849046618956112,0.3444663837102179
158,0.9850045886113644,0.6,0.2849046618956112,0.34674530797738
159,0.9857702366931439,0.6,0.2849046618956112,0.346400991515295
160,0.9878704651603103,0.6,0.2849046618956112,0.27887415716650055
161,0.9845596092973352,0.6,0.2849046618956112,0.28081783530490667
162,0.9878730872427821,0.6,0.2849046618956112,0.28625038820184184
163,0.9886249693915844,0.6,0.2849046618956112,0.29774984841145324
164,0.985097672539115,0.6,0.2849046618956112,0.3066257876064441
165,0.9847819499723912,0.6,0.2849046618956112,0.31154834338795107
166,0.9847389835755229,0.6,0.2849046618956112,0.31209083073626415
167,0.9850690680030585,0.6,0.2849046618956112,0.3293688899289096
168,0.9881900612579585,0.6,0.2849046618956112,0.3410573735301727
169,0.9826158714795113,0.6,0.2849046618956112,0.3425338782934238
170,0.9883507829949261,0.6,0.2849046618956112,0.2942714056949901
171,0.9864504883162379,0.6,0.2849046618956112,0.29446895275800555
172,0.9851883131627441,0.6,0.2849046618956112,0.3102208490574341
173,0.9856127329664827,0.6,0.2849046618956112,0.3187864519530558
174,0.985982684966147,0.6,0.2849046618956112,0.32365267780708323
175,0.9872988511814476,0.6,0.2849046618956112,0.3244166194103315
176,0.9890142294530869,0.6,0.2849046618956112,0.33813002610279924
177,0.9860232080588938,0.6,0.2849046618956112,0.34676995708492453
178,0.9842247574471236,0.6,0.2849046618956112,0.34814554172265827
179,0.9835663167827726,0.6,0.2849046618956112,0.35100032112881974
180,0.9893114186641574,0.6,0.2849046618956112,0.29166159901863853
181,0.9868017877746821,0.6,0.2849046618956112,0.29705382596442087
182,0.9871010627331734,0.6,0.2849046618956112,0.31775323180712317
183,0.9847948220136166,0.6,0.2849046618956112,0.32240696032534505
184,0.9886681741595865,0.6,0.2849046618956112,0.3308594866991682
185,0.9892338884528876,0.6,0.2849046618956112,0.3363347105804753
186,0.9867512530943156,0.6,0.2849046618956112,0.3447766418140128
187,0.9840991358596087,0.6,0.2849046618956112,0.3478295803408076
188,0.9840050984473229,0.6,0.2849046618956112,0.35101636775032735
189,0.9805882866153718,0.6,0.2849046618956112,0.3540056126444614
190,0.9880854759230018,0.6,0.2849046618956112,0.2810559934762366
191,0.9845345803282858,0.6,0.2849046618956112,0.2798466434752729
192,0.9864094288884402,0.6,0.2849046618956112,0.2990928015784237
193,0.9845839827457666,0.6,0.2849046618956112,0.3117260267923459
194,0.9830508987987042,0.6,0.2849046618956112,0.3253246359386327
195,0.9822932361499072,0.6,0.2849046618956112,0.33610734724943997
196,0.9842402515708208,0.6,0.2849046618956112,0.3402290920333111
197,0.9824595000157357,0.6,0.2849046618956112,0.3468448159407369
198,0.9823363813251258,0.6,0.2849046618956112,0.3491967895159061
199,0.9814318820579052,0.6,0.2849046618956112,0.34715175614772925
200,0.9882082370569111,0.6,0.2849046618956112,0.2911859794316668
201,0.9858272073941231,0.6,0.2849046618956112,0.29445242992062076
202,0.9846091904931665,0.6,0.2849046618956112,0.31276711932529194
203,0.987998172495246,0.6,0.2849046618956112,0.3216023724491753
204,0.9877992517840862,0.6,0.2849046618956112,0.3319177882100072
205,0.9853075583224297,0.6,0.2849046618956112,0.34166021916026496
206,0.9863945306925774,0.6,0.2849046618956112,0.34333098006126694
207,0.985277881116271,0.6,0.2849046618956112,0.3458837368454302
208,0.9828828471493721,0.6,0.2849046618956112,0.3530040139050968
209,0.9837306736795307,0.6,0.2849046618956112,0.3486770513237705
210,0.9900469127975107,0.6,0.2849046618956112,0.3063364808632779
211,0.9852476675750613,0.6,0.2849046618956112,0.28002372366700046
212,0.9817226948411465,0.6,0.2849046618956112,0.2939356638961194
213,0.9831481542212963,0.6,0.2849046618956112,0.3054363976087444
214,0.9833277072778345,0.6,0.2849046618956112,0.313470293335224
215,0.9851389107452632,0.6,0.2849046618956112,0.3179670041095007
216,0.9819630325368047,0.6,0.2849046618956112,0.3223168288726716
217,0.9872024896506072,0.6,0.2849046618956112,0.3330396937606647
218,0.9872197715578079,0.6,0.2849046618956112,0.33800857944054086
219,0.9823503856292367,0.6,0.2849046618956112,0.34358542390773195
220,0.9896392385659218,0.6,0.2849046618956112,0.29509136839922734
221,0.9890515345355273,0.6,0.2849046618956112,0.3090163786597258
222,0.9875835259079934,0.6,0.2849046618956112,0.32670536435671405
223,0.98784835623765,0.6,0.2849046618956112,0.33043961490539725
224,0.9860348286516667,0.6,0.2849046618956112,0.33546333092128017
225,0.9854560635387898,0.6,0.2849046618956112,0.34136565082507603
226,0.988171110752821,0.6,0.2849046618956112,0.3430236264367434
227,0.9877669524954558,0.6,0.2849046618956112,0.3497191890534848
228,0.984648223766327,0.6,0.2849046618956112,0.3501471077057833
229,0.9808053235327006,0.6,0.2849046618956112,0.35278668955225767
230,0.9848954742248655,0.6,0.2849046618956112,0.2969297218659457
231,0.9860566396104098,0.6,0.2849046618956112,0.3018815181640906
232,0.9828161628246904,0.6,0.2849046618956112,0.3264896421151734
233,0.9814433834651113,0.6,0.2849046618956112,0.3345410514227205
234,0.9820270947790146,0.6,0.2849046618956112,0.3398359333551608
235,0.9814279489341975,0.6,0.2849046618956112,0.3433128397467142
236,0.982501691706419,0.6,0.2849046618956112,0.34369503289724374
237,0.9825649196496606,0.6,0.2849046618956112,0.3495260319260465
238,0.9803214897238612,0.6,0.2849046618956112,0.3518166156159071
239,0.9817064260112643,0.6,0.2849046618956112,0.350601072696489
240,0.9879048501963615,0.6,0.2849046618956112,0.29448810802981434
241,0.9823177287839056,0.6,0.2849046618956112,0.28358631981526333
242,0.982911094128728,0.6,0.2849046618956112,0.29913669186103425
243,0.98255955629915,0.6,0.2849046618956112,0.3084255691112898
244,0.984093355359614,0.6,0.2849046618956112,0.32303843546244837
245,0.9850314649567008,0.6,0.2849046618956112,0.3336156156641898
246,0.9836053500559331,0.6,0.2849046618956112,0.3400732483156944
247,0.9841903128182888,0.6,0.2849046618956112,0.34703272554957537
248,0.982834338623643,0.6,0.2849046618956112,0.3507266346926166
249,0.9794821849617362,0.6,0.2849046618956112,0.35348179405756136
250,0.9885585830308199,0.6,0.2849046618956112,0.28982978450403507
251,0.9881307664384247,0.6,0.2849046618956112,0.30339153931970025
252,0.9875501539492607,0.6,0.2849046618956112,0.3160102454413709
253,0.9889395596954227,0.6,0.2849046618956112,0.32564681559060243
254,0.9855217347861529,0.6,0.2849046618956112,0.3374161016199968
255,0.9841224962307216,0.6,0.2849046618956112,0.34304110712339697
256,0.9862060983113051,0.6,0.2849046618956112,0.34704028765372064
257,0.9858181492910386,0.6,0.2849046618956112,0.3514408041585741
258,0.9824217777838111,0.6,0.2849046618956112,0.3542882819896199
259,0.9824570567116142,0.6,0.2849046618956112,0.3541719601701621
260,0.9863628869245649,0.6,0.2849046618956112,0.303399532109838
261,0.9866336765325666,0.6,0.2849046618956112,0.2937854624091552
262,0.9831737195253969,0.6,0.2849046618956112,0.3102558428273996
263,0.983308220437646,0.6,0.2849046618956112,0.3214382832371667
264,0.9847768845857978,0.6,0.2849046618956112,0.33231665649484554
265,0.980578275027752,0.6,0.2849046618956112,0.3408444483376545
266,0.9849259857299925,0.6,0.2849046618956112,0.3424381042951897
267,0.9818307961503268,0.6,0.2849046618956112,0.34590011729489023
268,0.9818574937173129,0.6,0.2849046618956112,0.3471564159613707
269,0.9786641548233033,0.6,0.2849046618956112,0.3479490487669254
270,0.002315656379342079,0.6,0.2849046618956112,0.29800754216208103
271,0.0014409535038471223,0.6,0.2849046618956112,0.2979104073650337
272,0.0,0.6,0.2849046618956112,0.2961090725533797
273,0.0,0.6,0.2849046618956112,0.29575702869141524
274,0.0016553087459206582,0.6,0.2849046618956112,0.2969080928906718
275,0.0022897335185408595,0.6,0.2849046618956112,0.2979924866331709
276,0.0034202384169995785,0.6,0.2849046618956112,0.29687077891261027
277,0.0022519516938328743,0.6,0.2849046618956112,0.2972459901544449
278,0.002371584206610918,0.6,0.2849046618956112,0.2969260247904711
279,0.004592339078307152,0.6,0.2849046618956112,0.2983369535261298
280,0.0,0.6,0.2849046618956112,0.2875352289443367
281,0.0,0.6,0.2849046618956112,0.286391198901196
282,0.0,0.6,0.2849046618956112,0.2870129708336863
283,0.0,0.6,0.2849046618956112,0.28547417735492975
284,0.0,0.6,0.2849046618956112,0.2837581876872602
285,0.0,0.6,0.2849046618956112,0.28149824535094703
286,0.9841476443853379,0.6,0.2849046618956112,0.27210906524519224
287,0.9885148419277668,0.6,0.2849046618956112,0.27187257140706367
288,0.9884540572886468,0.6,0.2849046618956112,0.2726327098735773
289,0.983855699339211,0.6,0.2849046618956112,0.27341827364778243
290,0.9771206421391369,0.6,0.2849046618956112,0.27422928330629764
291,0.9799671510334611,0.6,0.2849046618956112,0.2750436039782601
292,0.9746017147754431,0.6,0.2849046618956112,0.27585991499272916
293,0.9759383809082509,0.6,0.2849046618956112,0.2766768998222474
294,0.9781795463082791,0.6,0.2849046618956112,0.28288343041260966
295,0.9801036781003476,0.6,0.2849046618956112,0.29980933604949345
296,0.9794960104874969,0.6,0.2849046618956112,0.32007061207886484
297,0.977703399968505,0.6,0.2849046618956112,0.3337980360991551
298,0.9780318753908873,0.6,0.2849046618956112,0.3410941629964379
