step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.6561629594207098
1,0.0,0.6,0.2849424559268351,0.7228799704452883
2,0.0,0.6,0.28494285237574274,0.7379933506580257
3,0.0,0.6,0.28494286610374275,0.7411056466681744
4,0.0,0.6,0.2849428665791539,0.7419049539691418
5,0.0,0.6,0.28494286659561774,0.7441775693761191
6,0.0,0.6,0.2849428665961879,0.7485529900500402
7,0.0,0.6,0.28494286659620766,0.7469396487322434
8,0.0,0.6,0.2849428665962081,0.7412350527149024
9,0.0,0.6,0.2849428665962081,0.7299915581478748
10,0.0,0.6,0.2849428665962081,0.7020780165503702
11,0.0,0.6,0.2849428665962081,0.6841328485425875
12,0.0,0.6,0.2849428665962081,0.6772349476521627
13,0.0,0.6,0.2849428665962081,0.6739100019452978
14,0.0,0.6,0.2849428665962081,0.6710275200477738
15,0.0,0.6,0.2849428665962081,0.6703893818047832
16,0.0,0.6,0.2849428665962081,0.6702942851316458
17,0.0,0.6,0.2849428665962081,0.6702774974156954
18,0.0,0.6,0.2849428665962081,0.6706966159861975
19,0.0,0.6,0.2849428665962081,0.6700022715734912
20,0.0,0.6,0.2849428665962081,0.6781063976942107
21,0.0,0.6,0.2849428665962081,0.6804274631958138
22,0.0,0.6,0.2849428665962081,0.6787689444483886
23,0.0,0.6,0.2849428665962081,0.6770102274545153
24,0.0,0.6,0.2849428665962081,0.676192193221451
25,0.0,0.6,0.2849428665962081,0.6744171221465052
26,0.0,0.6,0.2849428665962081,0.6738344295839672
27,0.0,0.6,0.2849428665962081,0.6736210029272856
28,0.0,0.6,0.2849428665962081,0.673550941052129
29,0.0,0.6,0.2849428665962081,0.672528708907526
30,0.0,0.6,0.2849428665962081,0.6508534944773465
31,0.0,0.6,0.2849428665962081,0.6414613495221103
32,0.0,0.6,0.2849428665962081,0.6383036711018264
33,0.39564154029810455,0.6,0.2849428665962081,0.6302981881327184
34,0.38414368725067527,0.6,0.2849428665962081,0.6281695250876711
35,0.3826841725496666,0.6,0.2849428665962081,0.626059231778856
36,0.3902589104312057,0.6,0.2849428665962081,0.6241855222959793
37,0.6047331608737624,0.6,0.2849428665962081,0.6227528992259427
38,0.6230244897025292,0.6,0.2849428665962081,0.6185974709192712
39,0.6160141577432074,0.6,0.2849428665962081,0.6172736132577029
40,0.0,0.6,0.2849428665962081,0.6550115041762645
41,0.0,0.6,0.2849428665962081,0.6675579893551908
42,0.0,0.6,0.2849428665962081,0.6706241921482653
43,0.0,0.6,0.2849428665962081,0.6714230255867515
44,0.0,0.6,0.2849428665962081,0.6699817207158596
45,0.0,0.6,0.2849428665962081,0.6704208398714018
46,0.0,0.6,0.2849428665962081,0.6721823926894668
47,0.0,0.6,0.2849428665962081,0.6746554411481948
48,0.0,0.6,0.2849428665962081,0.6744499551483911
49,0.0,0.6,0.2849428665962081,0.6752726163037772
50,0.0,0.6,0.2849428665962081,0.6699827509661745
51,0.0,0.6,0.2849428665962081,0.6700430323818318
52,0.0,0.6,0.2849428665962081,0.6693298741839954
53,0.0,0.6,0.2849428665962081,0.6690504434289297
54,0.0,0.6,0.2849428665962081,0.6665295372190858
55,0.0,0.6,0.2849428665962081,0.6653346118730653
56,0.0,0.6,0.2849428665962081,0.6655814390847485
57,0.0,0.6,0.2849428665962081,0.6674983030135054
58,0.0,0.6,0.2849428665962081,0.6694395457210797
59,0.0,0.6,0.2849428665962081,0.6703877578622623
60,0.0,0.6,0.2849428665962081,0.6581051432049048
61,0.0,0.6,0.2849428665962081,0.6530028622650546
62,0.0,0.6,0.2849428665962081,0.6486715633764076
63,0.0,0.6,0.2849428665962081,0.6452875991565888
64,0.0,0.6,0.2849428665962081,0.6396300096015846
65,0.0,0.6,0.2849428665962081,0.6344192095817841
66,0.0,0.6,0.2849428665962081,0.6318582527416818
67,0.0,0.6,0.2849428665962081,0.627726087637106
68,0.0,0.6,0.2849428665962081,0.6301358071848613
69,0.0,0.6,0.2849428665962081,0.6342485845882929
70,0.0,0.6,0.2849428665962081,0.6591609250139654
71,0.0,0.6,0.2849428665962081,0.667949254475591
72,0.0,0.6,0.2849428665962081,0.6716589267511477
73,0.0,0.6,0.2849428665962081,0.6737332798094544
74,0.0,0.6,0.2849428665962081,0.6714362425716413
75,0.0,0.6,0.2849428665962081,0.6701792316851968
76,0.0,0.6,0.2849428665962081,0.6694256324570924
77,0.0,0.6,0.2849428665962081,0.6693423481745816
78,0.0,0.6,0.2849428665962081,0.667994844495216
79,0.0,0.6,0.2849428665962081,0.6678863518722136
80,0.0,0.6,0.2849428665962081,0.6679131580321855
81,0.0,0.6,0.2849428665962081,0.6687250193606513
82,0.0,0.6,0.2849428665962081,0.6684781094322457
83,0.0,0.6,0.2849428665962081,0.6693413997724983
84,0.0,0.6,0.2849428665962081,0.6673069720364347
85,0.0,0.6,0.2849428665962081,0.6646406810859894
86,0.0,0.6,0.2849428665962081,0.6655250430836785
87,0.0,0.6,0.2849428665962081,0.6655142888434193
