step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.6560642839329746
1,0.0,0.6,0.28494245592683515,0.7196443395572016
2,0.0,0.6,0.2849428523757427,0.7333542495909029
3,0.0,0.6,0.2849428661037428,0.7368049448930778
4,0.0,0.6,0.2849428665791539,0.7398454556673391
5,0.0,0.6,0.28494286659561774,0.7425475420846814
6,0.0,0.6,0.2849428665961879,0.7408966542572998
7,0.0,0.6,0.28494286659620766,0.7335877319397924
8,0.0,0.6,0.28494286659620804,0.7250963442171637
9,0.0,0.6,0.28494286659620804,0.7176230963743114
10,0.0,0.6,0.28494286659620804,0.6948494999207041
11,0.0,0.6,0.28494286659620804,0.6814869557242347
12,0.0,0.6,0.28494286659620804,0.6764650753370065
13,0.0,0.6,0.28494286659620804,0.6748377378814758
14,0.0,0.6,0.28494286659620804,0.675011340609984
15,0.0,0.6,0.28494286659620804,0.6750141915140674
16,0.0,0.6,0.28494286659620804,0.6768013170428664
17,0.0,0.6,0.28494286659620804,0.6768058329875716
18,0.0,0.6,0.28494286659620804,0.6749250743210742
19,0.0,0.6,0.28494286659620804,0.6749782334933724
20,0.0,0.6,0.28494286659620804,0.6743020592204261
21,0.0,0.6,0.28494286659620804,0.672494399930518
22,0.0,0.6,0.28494286659620804,0.67222260081825
23,0.0,0.6,0.28494286659620804,0.6707364437632255
24,0.0,0.6,0.28494286659620804,0.6709900172114771
25,0.0,0.6,0.28494286659620804,0.6700368970201831
26,0.0,0.6,0.28494286659620804,0.6706569579893825
27,0.0,0.6,0.28494286659620804,0.6707611417562436
28,0.0,0.6,0.28494286659620804,0.6710949722561041
29,0.0,0.6,0.28494286659620804,0.6703180537231478
30,0.0,0.6,0.28494286659620804,0.6595820090685884
31,0.0,0.6,0.28494286659620804,0.6577218744084107
32,0.0,0.6,0.28494286659620804,0.6546752888459069
33,0.0,0.6,0.28494286659620804,0.6545660169503715
34,0.0,0.6,0.28494286659620804,0.6508438429647689
35,0.0,0.6,0.28494286659620804,0.6468534797116753
36,0.0,0.6,0.28494286659620804,0.6435176865804447
37,0.0,0.6,0.28494286659620804,0.6429695179812953
38,0.0,0.6,0.28494286659620804,0.644431089469292
39,0.0,0.6,0.28494286659620804,0.6488121552856309
40,0.0,0.6,0.28494286659620804,0.6617859176822752
41,0.0,0.6,0.28494286659620804,0.6667900532618006
42,0.0,0.6,0.28494286659620804,0.6692254385793639
43,0.0,0.6,0.28494286659620804,0.6695478677778084
44,0.0,0.6,0.28494286659620804,0.667772316385503
45,0.0,0.6,0.28494286659620804,0.6662256481602413
46,0.0,0.6,0.28494286659620804,0.6656094592998272
47,0.0,0.6,0.28494286659620804,0.665913189597975
48,0.0,0.6,0.28494286659620804,0.6666819083433878
49,0.0,0.6,0.28494286659620804,0.6682791612118694
50,0.0,0.6,0.28494286659620804,0.6491330342649787
51,0.0,0.6,0.28494286659620804,0.650234969833156
52,0.0,0.6,0.28494286659620804,0.6471228530197874
53,0.0,0.6,0.28494286659620804,0.6485918881813623
54,0.0,0.6,0.28494286659620804,0.6480714335009
55,0.0,0.6,0.28494286659620804,0.6475901286282082
56,0.0,0.6,0.28494286659620804,0.6472566207962329
57,0.0,0.6,0.28494286659620804,0.6445668278291251
58,0.0,0.6,0.28494286659620804,0.6436447950061264
59,0.0,0.6,0.28494286659620804,0.6431869306447675
60,0.0,0.6,0.28494286659620804,0.6503172222244195
61,0.0,0.6,0.28494286659620804,0.6532280264412298
62,0.0,0.6,0.28494286659620804,0.6535200712126306
63,0.0,0.6,0.28494286659620804,0.6533343595307239
64,0.0,0.6,0.28494286659620804,0.650516967385882
65,0.0,0.6,0.28494286659620804,0.6442313812683624
66,0.0,0.6,0.28494286659620804,0.6409029280984786
67,0.0,0.6,0.28494286659620804,0.6350658875475509
68,0.0,0.6,0.28494286659620804,0.63067262342585
69,0.0,0.6,0.28494286659620804,0.629048589025087
70,0.0,0.6,0.28494286659620804,0.6576089863789768
71,0.0,0.6,0.28494286659620804,0.6692143465937911
72,0.0,0.6,0.28494286659620804,0.6729082466371643
73,0.0,0.6,0.28494286659620804,0.6711687599539424
74,0.0,0.6,0.28494286659620804,0.6667955067824876
75,0.0,0.6,0.28494286659620804,0.6607769971000134
76,0.0,0.6,0.28494286659620804,0.6540264264343408
77,0.0,0.6,0.28494286659620804,0.6444621112781401
78,0.0,0.6,0.28494286659620804,0.6395953949317414
79,0.0,0.6,0.28494286659620804,0.6363473598248286
80,0.0,0.6,0.28494286659620804,0.6644526180754775
81,0.0,0.6,0.28494286659620804,0.6752166564975022
82,0.0,0.6,0.28494286659620804,0.6785293383325915
83,0.0,0.6,0.28494286659620804,0.6743222304700789
84,0.0,0.6,0.28494286659620804,0.665654950909192
85,0.0,0.6,0.28494286659620804,0.655311116814569
86,0.0,0.6,0.28494286659620804,0.6450549242449835
87,0.0,0.6,0.28494286659620804,0.6366866971520825
88,0.0,0.6,0.28494286659620804,0.6306690159630176
89,0.0,0.6,0.28494286659620804,0.6282530373190165
90,0.0,0.6,0.28494286659620804,0.6635672045060692
91,0.0,0.6,0.28494286659620804,0.6696051092567497
92,0.0,0.6,0.28494286659620804,0.6713098947147172
93,0.0,0.6,0.28494286659620804,0.6712669663025717
94,0.0,0.6,0.28494286659620804,0.6695270755268338
95,0.0,0.6,0.28494286659620804,0.6695415646709082
96,0.0,0.6,0.28494286659620804,0.6714385627578248
97,0.0,0.6,0.28494286659620804,0.6712767907977151
98,0.0,0.6,0.28494286659620804,0.6714778392689178
99,0.0,0.6,0.28494286659620804,0.6725107966252305
100,0.0,0.6,0.28494286659620804,0.670427357491277
101,0.0,0.6,0.28494286659620804,0.66991606837254
102,0.0,0.6,0.28494286659620804,0.6716217149810271
103,0.0,0.6,0.28494286659620804,0.6722983736926037
104,0.0,0.6,0.28494286659620804,0.67096090369998
105,0.0,0.6,0.28494286659620804,0.6697630350779984
106,0.0,0.6,0.28494286659620804,0.6689219335085261
107,0.0,0.6,0.28494286659620804,0.6686240327915515
108,0.0,0.6,0.28494286659620804,0.6688893366820612
109,0.0,0.6,0.28494286659620804,0.6695376842352584
110,0.0,0.6,0.28494286659620804,0.6530304281859785
111,0.0,0.6,0.28494286659620804,0.6480836827323135
112,0.0,0.6,0.28494286659620804,0.645109338860049
113,0.0,0.6,0.28494286659620804,0.6414656514625093
114,0.0,0.6,0.28494286659620804,0.6409400105877041
115,0.0,0.6,0.28494286659620804,0.6395104230984122
116,0.0,0.6,0.28494286659620804,0.6381407501463146
117,0.0,0.6,0.28494286659620804,0.6382992643180763
118,0.0,0.6,0.28494286659620804,0.6408477812744194
119,0.0,0.6,0.28494286659620804,0.6409127906641248
120,0.0,0.6,0.28494286659620804,0.6516169164243601
121,0.0,0.6,0.28494286659620804,0.6573757641245708
122,0.0,0.6,0.28494286659620804,0.6607128289437405
123,0.0,0.6,0.28494286659620804,0.6615543522514113
