step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.6564643765286504
1,0.0,0.6,0.2849424559268351,0.7227239482935455
2,0.0,0.6,0.28494285237574274,0.7372962924464022
3,0.0,0.6,0.28494286610374275,0.737518801469908
4,0.0,0.6,0.2849428665791539,0.7361790028070829
5,0.0,0.6,0.28494286659561774,0.7400502182737527
6,0.0,0.6,0.2849428665961879,0.7416099135479203
7,0.0,0.6,0.28494286659620766,0.7360294991182512
8,0.0,0.6,0.28494286659620804,0.7268712788009225
9,0.0,0.6,0.28494286659620804,0.7192098676375236
10,0.0,0.6,0.28494286659620804,0.6951164112443358
11,0.0,0.6,0.28494286659620804,0.6811759212146877
12,0.0,0.6,0.28494286659620804,0.6761886359404322
13,0.0,0.6,0.28494286659620804,0.6750871564535255
14,0.0,0.6,0.28494286659620804,0.6753315839923324
15,0.0,0.6,0.28494286659620804,0.6748271297062228
16,0.0,0.6,0.28494286659620804,0.6752005890564631
17,0.0,0.6,0.28494286659620804,0.6755069480247246
18,0.0,0.6,0.28494286659620804,0.6754721601819756
19,0.0,0.6,0.28494286659620804,0.67496317519066
20,0.0,0.6,0.28494286659620804,0.6765074368097153
21,0.0,0.6,0.28494286659620804,0.6765076530088346
22,0.0,0.6,0.28494286659620804,0.6760855875751044
23,0.0,0.6,0.28494286659620804,0.674950730471856
24,0.0,0.6,0.28494286659620804,0.6734248287488719
25,0.0,0.6,0.28494286659620804,0.6713038052874295
26,0.0,0.6,0.28494286659620804,0.6721236312131347
27,0.0,0.6,0.28494286659620804,0.672080618380864
28,0.0,0.6,0.28494286659620804,0.6726878453755731
29,0.0,0.6,0.28494286659620804,0.6729848743401887
30,0.0,0.6,0.28494286659620804,0.6798173122015807
31,0.0,0.6,0.28494286659620804,0.6800730342021475
32,0.0,0.6,0.28494286659620804,0.6798233814184395
33,0.0,0.6,0.28494286659620804,0.6791294486014879
34,0.0,0.6,0.28494286659620804,0.6775600271569746
35,0.0,0.6,0.28494286659620804,0.6753454763044089
36,0.0,0.6,0.28494286659620804,0.6744758095107769
37,0.0,0.6,0.28494286659620804,0.6753354459426782
38,0.0,0.6,0.28494286659620804,0.6764030362704292
39,0.0,0.6,0.28494286659620804,0.6768166035433136
40,0.0,0.6,0.28494286659620804,0.652664813939638
41,0.39291835420583854,0.6,0.28494286659620804,0.6403296908100407
42,0.3859816587680129,0.6,0.28494286659620804,0.6309522617420747
43,0.37894897688588214,0.6,0.28494286659620804,0.6269679619566719
44,0.35769631143345837,0.6,0.28494286659620804,0.6223392252177432
45,0.6197022327888784,0.6,0.28494286659620804,0.6233784018033348
