step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6000000000000113,0.28493106676229407,0.47382771327879236
1,0.0,0.6000000000000121,0.2849424559268351,0.46692640959075
2,0.0,0.6000000000000121,0.28494285237574274,0.45630347621245354
3,0.0014041251636743547,0.6000000000000121,0.28494286610374275,0.4554743162507494
4,0.005542069268167019,0.6000000000000121,0.2849428665791539,0.5042403997712215
5,0.0017944578952789308,0.6000000000000121,0.28494286659561774,0.573107027793429
6,0.00020622082713246347,0.6000000000000121,0.2849428665961879,0.6108526825341425
7,0.0,0.6000000000000121,0.28494286659620766,0.6401378144396594
8,0.0,0.6000000000000121,0.2849428665962081,0.6610708771709753
9,0.0,0.6000000000000121,0.2849428665962081,0.6684781586308794
10,0.0006456878086924553,0.6000000000000121,0.2849428665962081,0.6517393425892598
11,0.0,0.6000000000000121,0.2849428665962081,0.6238780317647366
12,0.0,0.6000000000000121,0.2849428665962081,0.5857478021278522
13,0.0009489852800667287,0.6000000000000121,0.2849428665962081,0.533693461994076
14,0.0,0.6000000000000121,0.2849428665962081,0.4711616357546866
15,0.0,0.6000000000000121,0.2849428665962081,0.42114482845336976
16,0.0,0.6000000000000121,0.2849428665962081,0.3713473328925169
17,0.0,0.6000000000000121,0.2849428665962081,0.33443176002627784
18,0.0,0.6000000000000121,0.2849428665962081,0.30926412872023235
19,0.0,0.6000000000000121,0.2849428665962081,0.2927883832108596
20,0.0,0.6000000000000121,0.2849428665962081,0.31418142587516396
21,0.00012186724215745926,0.6000000000000121,0.2849428665962081,0.30235169798066
22,0.0,0.6000000000000121,0.2849428665962081,0.30385570955359403
23,0.0,0.6000000000000121,0.2849428665962081,0.3293664090935461
24,0.0,0.6000000000000121,0.2849428665962081,0.366445107008806
25,0.0,0.6000000000000121,0.2849428665962081,0.38543614704407053
26,0.0,0.6000000000000121,0.2849428665962081,0.35737570568297583
27,0.0,0.6000000000000121,0.2849428665962081,0.3266492055842391
28,0.0,0.6000000000000121,0.2849428665962081,0.30487775129264294
29,0.0,0.6000000000000121,0.2849428665962081,0.290789192396862
30,0.39024352120774985,0.596800348842117,0.2849510849746263,0.27479333619612456
31,0.5002957193398476,0.5967993009138183,0.28497186025647353,0.27591153145511266
32,0.5400396960357428,0.6000783728848526,0.2849357619592642,0.2752783701178787
33,0.6217070767039061,0.598761161558113,0.284784936161487,0.2745098523034502
34,0.6294827430886031,0.5989279928596434,0.28486258788145663,0.27429871038327547
35,0.7320451414182186,0.6007626465876451,0.28516257690847246,0.27461179867772023
36,0.7793635992618799,0.6054789084472583,0.28643976705625385,0.2759960940174385
37,0.8826077390341759,0.6075540825098952,0.28567431551217126,0.27517496079641063
38,0.90848715669626,0.6075576400969925,0.2857100357996401,0.275200777914382
39,0.9967757127553225,0.607446005547531,0.2854901313900937,0.2749166326762613
40,0.9918680682597757,0.5571427287182839,0.3468806267437064,0.3400925419509359
41,0.9928172025218011,0.5675022728320024,0.37715900582710343,0.37085859596247456
42,0.9951454925712347,0.5731616633442664,0.395206341459752,0.3891716280754928
43,0.997940870857358,0.585388345415041,0.4035971632385836,0.39776356870452145
44,1.0,0.6157517012007235,0.4119297349621637,0.40678575437781794
45,1.0,0.6717403963743879,0.40894058429379543,0.4050107669395507
46,1.0,0.7106756863605176,0.4036162509995503,0.40020082408285057
47,1.0,0.7283918736450725,0.3850475629477904,0.38156411663505585
48,1.0,0.7431120503533365,0.35827863507860636,0.3546526321181048
49,1.0,0.7403906398282268,0.3229038050992227,0.31951997452676595
50,0.9993850423715115,0.7408118326459773,0.2956264948826237,0.2916888385680451
51,1.0,0.7429455289684771,0.2950257051125496,0.2898298833293666
52,1.0,0.7430395983998943,0.2949497904593678,0.2883817253714419
53,1.0,0.7423656801593252,0.29509667365840836,0.28787861934755504
54,1.0,0.7409068420191407,0.294727207424559,0.2867316988514916
55,0.0,0.7474791297350782,0.289556238994423,0.28882651019624805
56,0.0,0.7508475367702051,0.2869543348747398,0.28964382114833365
57,0.0,0.7509179645206702,0.28646428367316085,0.2897043440642928
58,0.0,0.7519779327283305,0.28502713533271734,0.29029386601436385
59,0.0,0.7520114523864487,0.28492548333757345,0.2918798708398286
60,0.0,0.746766926279932,0.28487229155447313,0.2904723329039656
61,0.0,0.7441952154236876,0.28490809219285734,0.2894548489376352
62,0.0,0.7334569118898764,0.2848076928527216,0.2896832751255956
63,0.0,0.7249355407077436,0.2912802073025272,0.3154004302507853
64,0.0,0.7346056101903086,0.2835835401589757,0.3477227692220036
65,0.0,0.7334499243342664,0.2848914200091064,0.3666469613452214
66,0.0,0.7334086224291527,0.2849411548771888,0.3766159149425981
67,0.0,0.7334072739849723,0.2849428073997853,0.3834570680055205
68,0.0,0.7334072279120744,0.2849428645462747,0.38695448041209385
69,0.0,0.733407226335274,0.2849428665252172,0.38654556720615
70,0.003162380443006754,0.7334072262813062,0.2849428665937499,0.38582692526529727
71,0.0,0.7334072262794591,0.28494286659612333,0.3800152882817752
72,0.0,0.733407226279396,0.2849428665962055,0.3817185777668435
73,0.0,0.7334072262793944,0.28494286659620804,0.38136127647669626
74,0.0011877437669634819,0.7334072262793944,0.28494286659620804,0.3840564798139178
75,0.0013824631868898868,0.7334072262793944,0.28494286659620804,0.3855453601821244
76,0.0010210925480425358,0.7334072262793944,0.28494286659620804,0.38918176273184013
77,7.717265456914902e-05,0.7334072262793944,0.28494286659620804,0.3870733388441968
78,0.00046616454854607584,0.7334072262793944,0.28494286659620804,0.3922779874635238
79,0.002038907492995262,0.7334072262793944,0.28494286659620804,0.39393692577347394
80,0.0,0.740030141738131,0.28149053861132967,0.33033745922152974
81,0.0,0.7413823351263977,0.2816811367422684,0.32546377111967884
82,0.0,0.7398326374689788,0.28260852803220327,0.32741926261143095
83,0.0,0.7372036059564301,0.28324561048784563,0.3320613254528235
84,0.0,0.7364870016707428,0.2842418464049043,0.3462461401428921
85,0.0,0.7359563960131535,0.284895785841257,0.36577746801876687
86,0.0,0.7359089248465815,0.28494130573813337,0.3755528232811194
87,0.0,0.7359073581217126,0.2849428126302418,0.3884303712358478
88,0.0,0.7359073045792747,0.28494286472741887,0.39280697585721297
89,0.0,0.7359073027468256,0.28494286653149054,0.3945939225611441
90,0.007983168456673623,0.7376996401864007,0.280874685692814,0.3250006386425984
91,0.0,0.7359791755677983,0.28198769904906434,0.320681365724657
92,0.0,0.73762210572407,0.28306822326303804,0.32130639587399373
93,0.0,0.7305706821619702,0.28780572022516127,0.32666774262812825
94,0.0,0.7388503966503379,0.2847006259918846,0.35006204925344764
95,0.0,0.7388643413409492,0.28480619362789067,0.37267563102436296
96,0.0004825227676033974,0.7387885437620324,0.2849384444482542,0.3889164704931509
97,0.0,0.7387862400977024,0.2849427138635109,0.3928011924559161
98,0.0,0.7387861616098665,0.28494286130741103,0.39256357299325706
99,0.004373514377474785,0.7387861589239478,0.2849428664130528,0.3978662830094615
100,0.0023142261525392533,0.7422949559653959,0.28019167646496673,0.32330517581443063
101,0.00019212713384628296,0.745328460724005,0.2808127824344018,0.32084343173719165
102,0.0013402714962065221,0.7443713440912064,0.2816897781987603,0.3208831936441797
103,0.0,0.7286132152238951,0.2930272451608762,0.3304546335275578
104,0.0,0.7429416753175505,0.2845605779140434,0.35508571570075287
105,0.0023213474901616574,0.7428774928414899,0.28476032809920426,0.3737480567402681
106,0.0,0.742798180578534,0.2849369852551605,0.3822680331089776
107,0.0,0.7427958984964221,0.28494266352871034,0.38754266559636436
108,0.0,0.7427958208813376,0.28494285956450693,0.3878396642331292
109,0.0,0.7427958182254253,0.2849428663526947,0.3853381599039415
110,0.0023929482194781303,0.7427958181345244,0.28494286658777535,0.3903384441911064
111,0.0006086508937776089,0.7427958181314135,0.2849428665959164,0.39038706412211255
112,0.002218341363966465,0.7427958181313068,0.2849428665961984,0.39304017079944764
113,0.0,0.7427958181313036,0.2849428665962081,0.3972884903629442
114,0.0,0.7427958181313036,0.2849428665962081,0.3973813027883601
115,0.0,0.7427958181313036,0.2849428665962081,0.3989148572619895
116,0.0011950438829362393,0.7427958181313036,0.2849428665962081,0.39959628500692823
117,0.0,0.7427958181313036,0.2849428665962081,0.39900172080477414
118,0.0012513590632975103,0.7427958181313036,0.2849428665962081,0.39809995339913645
119,0.0005075815330445767,0.7427958181313036,0.2849428665962081,0.39201920538648
120,0.0,0.7428810654140293,0.2823254234470386,0.3265601370862322
121,0.0,0.7336446124622906,0.29210065281324044,0.32760176114833117
122,0.00028345307448506354,0.7366872583230336,0.2934759909125023,0.3511399158300903
123,0.0,0.7528921309517898,0.28361303517605196,0.3766971013937447
124,0.00207960936409235,0.7513207311422184,0.2848695390737741,0.3939165174286934
125,0.0010481178753376007,0.7512928784708951,0.2849404078230119,0.3970902385261532
126,0.0008356398059427739,0.751292000522583,0.28494278154925906,0.3982354828779626
127,0.0034382056412100796,0.7512919705524767,0.28494286365107313,0.3984963296144283
128,0.0016925542355775835,0.7512919695268061,0.28494286649421574,0.3979233842768799
129,0.0063421023859977724,0.7512919694917012,0.28494286659267637,0.40140756778870396
130,0.0005339513397216797,0.7512919694904998,0.28494286659608614,0.33149167973505517
131,0.0,0.7512919694904586,0.2849428665962042,0.33736915780447996
132,0.0,0.7512919694904577,0.2849428665962081,0.3498936518233464
133,0.0,0.7512919694904577,0.2849428665962081,0.3644813410115102
134,0.0,0.7512919694904577,0.2849428665962081,0.37583211020716734
135,0.001925085276603699,0.7512919694904577,0.2849428665962081,0.38351106167026183
136,0.0,0.7512919694904577,0.2849428665962081,0.3885260922746322
137,0.0049925344155728815,0.7512919694904577,0.2849428665962081,0.39261731149770135
138,0.008132358990043402,0.7512919694904577,0.2849428665962081,0.3967705223261436
139,0.008046217621564865,0.7512919694904577,0.2849428665962081,0.39905115393897267
140,0.004673742820501328,0.7533778697675685,0.2821006493566309,0.3318856523119371
141,0.0,0.7558208991516383,0.2817713928172027,0.32814966851799293
142,0.0,0.7561232708987208,0.28229540472197057,0.32714076509723405
