step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.4751080805185914
1,0.0,0.6,0.2849424559268351,0.46619186341244123
2,0.0,0.6,0.28494285237574274,0.45864626272592185
3,0.0,0.6,0.28494286610374275,0.4734437425408032
4,0.0005871676953434945,0.6,0.2849428665791539,0.5179998797368853
5,0.0,0.6,0.28494286659561774,0.5828120980448754
6,0.0,0.6,0.2849428665961879,0.6255263914716963
7,0.0,0.6,0.28494286659620766,0.650261765392213
8,0.0,0.6,0.2849428665962081,0.6671990887857063
9,0.0,0.6,0.2849428665962081,0.6647287565557363
10,0.0,0.6,0.2849428665962081,0.564138117468766
11,0.0018694256168603899,0.6,0.2849428665962081,0.5109375586380669
12,0.0,0.6,0.2849428665962081,0.45741246397114876
13,0.0,0.6,0.2849428665962081,0.40991110483693394
14,0.0,0.6,0.2849428665962081,0.3716005928548676
15,0.0,0.6,0.2849428665962081,0.34028772957269054
16,0.0,0.6,0.2849428665962081,0.3219417282440511
17,0.0,0.6,0.2849428665962081,0.3083920231312888
18,0.0,0.6,0.2849428665962081,0.3013656709133751
19,0.0,0.6,0.2849428665962081,0.30271479648110655
20,0.0,0.6,0.2849428665962081,0.31229099229638557
21,0.0,0.6,0.2849428665962081,0.2988811024298684
22,0.0038013044707775117,0.6,0.2849428665962081,0.2914124776248518
23,0.005452978056907654,0.6,0.2849428665962081,0.29353114598099567
24,0.0032984903604090215,0.6,0.2849428665962081,0.3007656436467656
25,0.005601304494917393,0.6,0.2849428665962081,0.3339007266097274
26,0.0026719020388126374,0.6,0.2849428665962081,0.3623270169788509
27,0.0025213110750317573,0.6,0.2849428665962081,0.36278237721794826
28,0.0,0.6,0.2849428665962081,0.33264622577629094
29,0.007140466905891896,0.6020350287402987,0.2848663448626304,0.3091936534721129
30,0.0,0.601976706688658,0.2849401760462208,0.34365695424390097
31,0.0,0.6019745594367092,0.28494277358708825,0.37601830472661874
32,0.0,0.6019744860571264,0.28494286337546176,0.3910135896192004
33,0.0,0.6019744835458392,0.284942866484671,0.38555174837170675
34,0.0007750041487812996,0.6019744834598879,0.2849428665923457,0.333845589063012
35,0.0030528489070236683,0.603385029620975,0.2809060668001078,0.3210336104922978
36,0.005142887008219957,0.6038505489885342,0.280135326785685,0.31363813434409593
37,0.0,0.5998668241218185,0.2968794149850392,0.3076033732371588
38,0.0,0.6165963081756108,0.2833058675505863,0.28265413501603065
39,0.47762966374701266,0.6182929650826751,0.2848286226971897,0.28129425773720435
40,0.7695034369048477,0.6128607176027703,0.28537737938462143,0.27707108129949676
41,0.7368259724705816,0.610870589604885,0.2848821414649103,0.27545190869285224
42,1.0,0.6136801436275064,0.2857037477412516,0.2759142884118925
43,0.8985646602877378,0.6193057357333313,0.2866701095125323,0.2769009546280408
44,1.0,0.6160945056320882,0.2858065134498795,0.2756129423621222
45,1.0,0.6164003593907559,0.285862071798139,0.2755285491214407
46,1.0,0.6166623376941481,0.2861014668865291,0.27572506655972984
47,1.0,0.6170489138526065,0.28630024903519363,0.2759463104016413
48,1.0,0.6172556074827134,0.28629101950099206,0.2759102292028247
49,0.9982224467591644,0.6167473679115447,0.28640349190209097,0.2759750214714679
50,1.0,0.641114125998236,0.38391304990276026,0.37844892801200875
51,1.0,0.6894758584063806,0.4055845202974839,0.40436421656645527
52,1.0,0.7153361503461606,0.4120731300384523,0.41154025952678847
53,1.0,0.7465895849975511,0.4110215200315173,0.4111970345807926
54,1.0,0.7636715561774748,0.4025692905395347,0.40301142973017334
55,1.0,0.7728973350894137,0.37725797766535873,0.3778108966955559
56,1.0,0.7791748225945496,0.3524187594353543,0.3530546456381637
57,1.0,0.7736102754918548,0.31714763479251684,0.3178855478442755
58,1.0,0.7622815031104311,0.30467720725798225,0.3052591820747737
59,1.0,0.7612444170406845,0.30158821605994035,0.30217813262106785
60,0.9953446516535283,0.7422088310277132,0.29637933005778067,0.29606044376602575
61,0.9942252608091832,0.738301964036904,0.2934522143993192,0.2914214553767247
62,0.9985148089547754,0.7351179608222852,0.2914252118346169,0.2875029968062278
63,1.0,0.7320128842443757,0.2917495499790995,0.28647656809862143
64,0.0013121139060258866,0.7443368080102759,0.28535768113479754,0.2898528972819183
65,0.0,0.7449511427320208,0.2848807289921633,0.29117878905762706
66,0.0,0.7448935904721673,0.2849408038690015,0.29151101970945215
67,0.0,0.7448916942127454,0.2849427952929377,0.2923147324988585
68,0.0,0.7448916294343316,0.28494286412706593,0.29303065288234403
69,0.0,0.7448916272173759,0.2849428665106999,0.2947310012916411
70,0.0,0.7448916271414985,0.28494286659324725,0.2922844199098667
71,0.0,0.7448916271389018,0.28494286659610585,0.2941696157711926
72,0.0,0.7452545373732264,0.28430840044667477,0.33024218479378836
73,0.0,0.7447740098453657,0.28488424335079476,0.3570190453936472
74,0.0,0.7447176349132377,0.2849409336098779,0.37289111020144317
75,0.0,0.7447157916928627,0.28494279977800974,0.37881600260731957
76,0.0,0.7447157287247147,0.2849428642823747,0.38216073333535805
77,0.0,0.7447157265697054,0.28494286651607825,0.3860462390870147
78,0.0,0.7447157264959477,0.2849428665934335,0.38580247612481866
79,0.0,0.7447157264934235,0.2849428665961123,0.38814909462570435
80,0.0,0.7447157264933368,0.2849428665962051,0.35931124123939434
81,0.0,0.7447157264933343,0.2849428665962081,0.3643936938272982
82,0.0,0.7447157264933343,0.2849428665962081,0.3718447351114058
83,9.254759269952774e-05,0.7447157264933343,0.2849428665962081,0.3830857727409544
84,0.00013402416998147966,0.7447157264933343,0.2849428665962081,0.39249230376978955
85,0.004177036970436573,0.7447157264933343,0.2849428665962081,0.3957536819611194
86,0.00219846717068553,0.7447157264933343,0.2849428665962081,0.3993278855472956
87,0.003468240404069424,0.7447157264933343,0.2849428665962081,0.40312166919898673
88,0.00627410702008009,0.7447157264933343,0.2849428665962081,0.40572252619842597
89,0.007036805259078741,0.7447157264933343,0.2849428665962081,0.40601808591917676
90,0.0,0.7447157264933343,0.2849428665962081,0.37198845629527194
91,0.0,0.7447157264933343,0.2849428665962081,0.37227445184740693
92,0.0,0.7447157264933343,0.2849428665962081,0.3862578980790901
93,0.0,0.7447157264933343,0.2849428665962081,0.39283690350594247
94,0.0,0.7447157264933343,0.2849428665962081,0.3989384098699269
95,0.0,0.7447157264933343,0.2849428665962081,0.39980519308399265
96,0.0,0.7447157264933343,0.2849428665962081,0.39901129169812355
97,0.0,0.7447157264933343,0.2849428665962081,0.40218097715441026
98,0.0,0.7447157264933343,0.2849428665962081,0.40043096798597544
99,0.0019390001915395262,0.7447157264933343,0.2849428665962081,0.39760834393011846
100,0.0,0.7590390568639557,0.2882300264641332,0.30169948224406073
101,0.0,0.746486965943708,0.2848620265481877,0.29122870175180193
102,0.0,0.7421584022538845,0.28804264189201373,0.33741051188726545
103,0.000415480886220932,0.7461110582450368,0.28471083855368623,0.36916228574870436
104,0.0026365635182261466,0.7458864285538345,0.2849358917965348,0.37946711120297205
105,0.0039032379268705846,0.7458796323449081,0.284942626679569,0.3833930017469111
106,0.0009776792052984238,0.7458794013107358,0.2849428582895586,0.3825161432740002
107,0.0,0.7458793934052218,0.2849428663085433,0.38272762203331234
108,0.0014317762151956558,0.7458793931346496,0.2849428665862463,0.38189479950518157
109,0.002500274822473526,0.7458793931253891,0.2849428665958633,0.3818956772501151
110,0.0,0.7507812989443546,0.28202348305450925,0.3221139518335224
111,0.0,0.7538387427752351,0.2848700827977093,0.31186496335457603
112,0.0,0.7537351851042803,0.28493703124847186,0.3424897936267955
113,0.0005383314093053342,0.7537346230456233,0.28494266367112503,0.36825503567462
114,0.0,0.7537346055245858,0.28494285956898613,0.3845561466542823
115,0.0032866611928939822,0.7537346049255189,0.2849428663528496,0.38782859236507927
116,0.0,0.7537346049050152,0.28494286658778073,0.38729195571134367
117,0.0,0.7537346049043133,0.2849428665959166,0.3904631277741341
