step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6000000000000113,0.28493106676229407,0.4938385313077085
1,0.0,0.6000000000000121,0.2849424559268351,0.4859004602534329
2,0.0,0.6000000000000121,0.28494285237574274,0.4692300368716385
3,0.0,0.6000000000000121,0.28494286610374275,0.46658398833957343
4,0.0,0.6000000000000121,0.2849428665791539,0.4769648058687849
5,0.0,0.6000000000000121,0.28494286659561774,0.5354842985528674
6,0.0,0.6000000000000121,0.2849428665961879,0.5939328822433984
7,0.0,0.6000000000000121,0.28494286659620766,0.6262457650117665
8,0.0,0.6000000000000121,0.2849428665962081,0.6547554163204623
9,0.0,0.6000000000000121,0.2849428665962081,0.6628857158602539
10,0.0,0.6000000000000121,0.2849428665962081,0.6531718203836042
11,0.0,0.6000000000000121,0.2849428665962081,0.6144771167402221
12,0.0,0.6000000000000121,0.2849428665962081,0.5699202035875076
13,0.0,0.6000000000000121,0.2849428665962081,0.5151175875624097
14,0.0,0.6000000000000121,0.2849428665962081,0.4584968082490863
15,0.0,0.6000000000000121,0.2849428665962081,0.40423016482864416
16,0.0,0.6000000000000121,0.2849428665962081,0.35940220500399783
17,0.0,0.6000000000000121,0.2849428665962081,0.3276867758238241
18,0.0,0.6000000000000121,0.2849428665962081,0.3031794872233161
19,0.0,0.6000000000000121,0.2849428665962081,0.2925603745993207
20,0.004075788831353188,0.6000000000000121,0.2849428665962081,0.338859581018789
21,0.002267862967014313,0.6000000000000121,0.2849428665962081,0.36142520791746724
22,0.0026527727553248407,0.6000000000000121,0.2849428665962081,0.37661382230820917
23,0.0015541499960124493,0.6000000000000121,0.2849428665962081,0.3258788097345998
24,2.1006456166505816e-05,0.6086880731347196,0.28721578318865665,0.30582508743119174
25,0.0,0.6347198383104715,0.3130738981678124,0.28092461714182726
26,0.0,0.657379834766379,0.2915572745597433,0.27894480014735623
27,0.46970441947585345,0.6705457742034752,0.29457678256129755,0.275450399313236
28,0.4973899454223812,0.6914525637075891,0.2833575302117239,0.27510119397629296
29,0.5077312301166058,0.6891322031249162,0.2847927660258859,0.27497099615932996
30,0.7125564538534284,0.6891291196391451,0.2849378918911985,0.2780121741503985
31,0.7460942593023777,0.6891291391900003,0.2849426946653978,0.2759050978704876
32,0.7168672766227127,0.6891291398962011,0.2849428606425065,0.2762248355090729
33,0.9397634160132409,0.6891291399203795,0.2849428663900264,0.2780370470157254
34,1.0,0.6891291399212068,0.28494286658906814,0.27619883882969937
35,1.0,0.689129139921235,0.28494286659596113,0.2752100507291841
36,1.0,0.6891291399212354,0.2849428665961998,0.274959250627099
37,1.0,0.6891291399212354,0.28494286659620804,0.2757574956707386
