step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.6568261179451956
1,0.0,0.6,0.28494245592683515,0.7217947011041556
2,0.0,0.6,0.2849428523757427,0.7348778319741557
3,0.0,0.6,0.2849428661037428,0.737897796975528
4,0.0,0.6,0.2849428665791539,0.7423988309296955
5,0.0,0.6,0.28494286659561774,0.7557096235486223
6,0.0,0.6,0.2849428665961879,0.7699854183272037
7,0.0,0.6,0.28494286659620766,0.7791518218757361
8,0.0,0.6,0.2849428665962081,0.7780110831698778
9,0.0,0.6,0.2849428665962081,0.7656829089529287
10,0.0,0.6,0.2849428665962081,0.6603818824864636
11,0.0,0.6,0.2849428665962081,0.40085549654556063
12,0.0,0.6,0.2849428665962081,0.3482217776428633
13,0.0,0.6,0.2849428665962081,0.3555976009011692
14,0.0,0.6,0.2849428665962081,0.35944969906501006
15,0.0,0.6,0.2849428665962081,0.36343377405627686
16,0.0,0.6,0.2849428665962081,0.36595158330122546
17,0.0,0.6,0.2849428665962081,0.36828557396071665
18,0.0,0.6,0.2849428665962081,0.368620788293357
19,0.0,0.6,0.2849428665962081,0.3696110266320431
20,0.0,0.6,0.2849428665962081,0.3631115517960892
21,0.0,0.6,0.2849428665962081,0.3611777292943902
22,0.0,0.6,0.2849428665962081,0.3615608852466571
23,0.0,0.6,0.2849428665962081,0.3632315181161762
24,0.0,0.6,0.2849428665962081,0.36318140559444856
25,0.0,0.6,0.2849428665962081,0.36471882031887337
26,0.0,0.6,0.2849428665962081,0.365742783376487
27,0.0,0.6,0.2849428665962081,0.3673142224274431
28,0.0,0.6,0.2849428665962081,0.3684993536368512
29,0.0,0.6,0.2849428665962081,0.37068686747029955
30,0.0,0.6,0.2849428665962081,0.36592252806436043
31,0.0,0.6,0.2849428665962081,0.36518986907558176
32,0.0,0.6,0.2849428665962081,0.365360936006255
33,0.0,0.6,0.2849428665962081,0.3667137798847365
34,0.0,0.6,0.2849428665962081,0.36667676542812866
35,0.0,0.6,0.2849428665962081,0.36631031956295745
36,0.0,0.6,0.2849428665962081,0.36757975175033786
37,0.0,0.6,0.2849428665962081,0.36678711887780646
38,0.0,0.6,0.2849428665962081,0.36813354391166053
39,0.0,0.6,0.2849428665962081,0.36971532192362816
40,0.0,0.6,0.2849428665962081,0.36600160642269375
41,0.0,0.6,0.2849428665962081,0.36446035094033963
42,0.0,0.6,0.2849428665962081,0.36437750355680265
43,0.0,0.6,0.2849428665962081,0.36386337567176236
44,0.0,0.6,0.2849428665962081,0.364692111200267
45,0.0,0.6,0.2849428665962081,0.36486481220432443
46,0.0,0.6,0.2849428665962081,0.3654835701420195
47,0.0,0.6,0.2849428665962081,0.36697701654954773
48,0.0,0.6,0.2849428665962081,0.3675635201208855
49,0.0,0.6,0.2849428665962081,0.3686315943733097
50,0.0,0.6,0.2849428665962081,0.36522353839282445
51,0.0,0.6,0.2849428665962081,0.3634512613143746
52,0.0,0.6,0.2849428665962081,0.3631814824260533
53,0.0,0.6,0.2849428665962081,0.3644608115107434
54,0.0,0.6,0.2849428665962081,0.3640669652119583
55,0.0,0.6,0.2849428665962081,0.3639997539096474
56,0.0,0.6,0.2849428665962081,0.36439773901416433
57,0.0,0.6,0.2849428665962081,0.36442513886142225
58,0.0,0.6,0.2849428665962081,0.36405323247241106
59,0.0,0.6,0.2849428665962081,0.3652342308496538
60,0.0,0.6,0.2849428665962081,0.3630796859182356
61,0.0,0.6,0.2849428665962081,0.36213090315993424
62,0.0,0.6,0.2849428665962081,0.36293317191115315
63,0.0,0.6,0.2849428665962081,0.3638821803032807
64,0.0,0.6,0.2849428665962081,0.36255891903984305
65,0.0,0.6,0.2849428665962081,0.3636136251238993
66,0.0,0.6,0.2849428665962081,0.36504727587640334
67,0.0,0.6,0.2849428665962081,0.36622738647146236
68,0.0,0.6,0.2849428665962081,0.36764460731172904
69,0.0,0.6,0.2849428665962081,0.369564878133316
70,0.0,0.6,0.2849428665962081,0.36636459925565135
71,0.0,0.6,0.2849428665962081,0.36559035978055565
72,0.0,0.6,0.2849428665962081,0.36515049136264466
73,0.0,0.6,0.2849428665962081,0.36429032505261494
74,0.0,0.6,0.2849428665962081,0.3637551773972531
75,0.0,0.6,0.2849428665962081,0.3644536609926198
76,0.0,0.6,0.2849428665962081,0.36468885224612935
77,0.0,0.6,0.2849428665962081,0.36510757625983714
78,0.0,0.6,0.2849428665962081,0.36626547801652587
79,0.0,0.6,0.2849428665962081,0.3675155190455925
80,0.0,0.6,0.2849428665962081,0.36674689278379463
81,0.0,0.6,0.2849428665962081,0.36582369568606254
82,0.0,0.6,0.2849428665962081,0.3656121850752495
83,0.0,0.6,0.2849428665962081,0.36563695444127964
84,0.0,0.6,0.2849428665962081,0.3659368334120209
85,0.0,0.6,0.2849428665962081,0.3656721763466128
86,0.0,0.6,0.2849428665962081,0.36592814668661977
87,0.0,0.6,0.2849428665962081,0.3655997340454067
88,0.0,0.6,0.2849428665962081,0.3667667620872357
89,0.0,0.6,0.2849428665962081,0.3680392494078185
90,0.0,0.6,0.2849428665962081,0.36237240184680714
91,0.0,0.6,0.2849428665962081,0.36074970508086845
92,0.0,0.6,0.2849428665962081,0.3601333475108943
93,0.0,0.6,0.2849428665962081,0.3606633393782914
94,0.0,0.6,0.2849428665962081,0.3604379747411082
95,0.0,0.6,0.2849428665962081,0.3619375307871989
96,0.0,0.6,0.2849428665962081,0.36307026152086813
97,0.0,0.6,0.2849428665962081,0.36516440116586224
98,0.0,0.6,0.2849428665962081,0.3662178082206733
99,0.0,0.6,0.2849428665962081,0.36802366216686644
100,0.0,0.6,0.2849428665962081,0.36258356409198994
101,0.0,0.6,0.2849428665962081,0.3618790836950026
102,0.0,0.6,0.2849428665962081,0.3602374403159343
103,0.0,0.6,0.2849428665962081,0.36198488677004526
104,0.0,0.6,0.2849428665962081,0.3626114223313589
105,0.0,0.6,0.2849428665962081,0.3634966548582349
106,0.0,0.6,0.2849428665962081,0.3648093888718219
107,0.0,0.6,0.2849428665962081,0.3655257340660234
108,0.0,0.6,0.2849428665962081,0.36546425644284963
109,0.0,0.6,0.2849428665962081,0.36553688405899465
110,0.0,0.6,0.2849428665962081,0.36477133479821916
111,0.0,0.6,0.2849428665962081,0.36448142410975803
112,0.0,0.6,0.2849428665962081,0.3648255464166047
113,0.0,0.6,0.2849428665962081,0.36593340404739105
114,0.0,0.6,0.2849428665962081,0.3650557774592167
115,0.0,0.6,0.2849428665962081,0.3661183247248841
116,0.0,0.6,0.2849428665962081,0.3665296981063578
117,0.0,0.6,0.2849428665962081,0.36585134298975486
118,0.0,0.6,0.2849428665962081,0.3661749820779689
119,0.0,0.6,0.2849428665962081,0.36684632313287946
120,0.0,0.6,0.2849428665962081,0.36541706391603196
121,0.0,0.6,0.2849428665962081,0.3652297925361235
122,0.0,0.6,0.2849428665962081,0.36591584021550755
123,0.0,0.6,0.2849428665962081,0.36485310465437504
124,0.0,0.6,0.2849428665962081,0.3657395304093414
125,0.0,0.6,0.2849428665962081,0.36633833202082794
126,0.0,0.6,0.2849428665962081,0.3670168483736278
127,0.0,0.6,0.2849428665962081,0.36712017822438947
128,0.0,0.6,0.2849428665962081,0.36804110007848484
129,0.0,0.6,0.2849428665962081,0.3687923827706713
130,0.0,0.6,0.2849428665962081,0.3662654102354859
131,0.0,0.6,0.2849428665962081,0.36544228202675605
