step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.6565760358554882
1,0.0,0.6,0.2849424559268351,0.7201922624382598
2,0.0,0.6,0.28494285237574274,0.7325487448639084
3,0.0,0.6,0.2849428661037428,0.7350849693057669
4,0.0,0.6,0.2849428665791539,0.737868921745104
5,0.0,0.6,0.28494286659561774,0.7480930507728674
6,0.0,0.6,0.2849428665961879,0.7648437788456712
7,0.0,0.6,0.28494286659620766,0.77806672688647
8,0.0,0.6,0.2849428665962081,0.7808494318310477
9,0.0,0.6,0.2849428665962081,0.7741287412626512
10,0.0,0.6,0.2849428665962081,0.6787168227736943
11,0.0,0.6,0.2849428665962081,0.42183794665302965
12,0.0,0.6,0.2849428665962081,0.35757953710759843
13,0.0,0.6,0.2849428665962081,0.36209024395656086
14,0.0,0.6,0.2849428665962081,0.3659061804780571
15,0.0,0.6,0.2849428665962081,0.36717414554691125
16,0.0,0.6,0.2849428665962081,0.3692758836237819
17,0.0,0.6,0.2849428665962081,0.37177699272500614
18,0.0,0.6,0.2849428665962081,0.37191666422964176
19,0.0,0.6,0.2849428665962081,0.37356077717466496
20,0.0,0.6,0.2849428665962081,0.3667453490383739
21,0.0,0.6,0.2849428665962081,0.36296117373786085
22,0.0,0.6,0.2849428665962081,0.3627784969945984
23,0.0,0.6,0.2849428665962081,0.3636142782717797
24,0.0,0.6,0.2849428665962081,0.3636254723771935
25,0.0,0.6,0.2849428665962081,0.36333520107893147
26,0.0,0.6,0.2849428665962081,0.3634307377491471
27,0.0,0.6,0.2849428665962081,0.3637751880513766
28,0.0,0.6,0.2849428665962081,0.3646193694967665
29,0.0,0.6,0.2849428665962081,0.36781965180046455
30,0.0,0.6,0.2849428665962081,0.3664742394174565
31,0.0,0.6,0.2849428665962081,0.3657572421732411
32,0.0,0.6,0.2849428665962081,0.3666439911193906
33,0.0,0.6,0.2849428665962081,0.3667802515031132
34,0.0,0.6,0.2849428665962081,0.36604735149320805
35,0.0,0.6,0.2849428665962081,0.3656804706673241
36,0.0,0.6,0.2849428665962081,0.3662654314257091
37,0.0,0.6,0.2849428665962081,0.3664392327516699
38,0.0,0.6,0.2849428665962081,0.36768550258991173
39,0.0,0.6,0.2849428665962081,0.3684211380335342
40,0.0,0.6,0.2849428665962081,0.3642518580712304
41,0.0,0.6,0.2849428665962081,0.3630914672784944
42,0.0,0.6,0.2849428665962081,0.36321329099393335
43,0.0,0.6,0.2849428665962081,0.3642329529126506
44,0.0,0.6,0.2849428665962081,0.36509947835431056
45,0.0,0.6,0.2849428665962081,0.3641868392790834
