step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.6561166448028487
1,0.0,0.6,0.284942455926835,0.7197553119168046
2,0.0,0.6,0.28494285237574274,0.7346475876992455
3,0.0,0.6,0.2849428661037428,0.7402537654142165
4,0.0,0.6,0.2849428665791539,0.7495955119812995
5,0.0,0.6,0.28494286659561774,0.7649058349103033
6,0.0,0.6,0.2849428665961879,0.775884646108323
7,0.0,0.6,0.28494286659620766,0.7779165994296152
8,0.0,0.6,0.2849428665962081,0.7703823161786089
9,0.0,0.6,0.2849428665962081,0.7549320374229455
10,0.0,0.6,0.2849428665962081,0.6346416071686762
11,0.0,0.6,0.2849428665962081,0.4154211559816714
12,0.0,0.6,0.2849428665962081,0.3827671358429914
13,0.0,0.6,0.2849428665962081,0.3807850678704817
14,0.0,0.6,0.2849428665962081,0.3813161155720812
15,0.0,0.6,0.2849428665962081,0.3824706487676619
16,0.0,0.6,0.2849428665962081,0.3840236401467575
17,0.0,0.6,0.2849428665962081,0.3851227969368129
18,0.0,0.6,0.2849428665962081,0.38679796687449886
19,0.0,0.6,0.2849428665962081,0.38701111453902576
20,0.0,0.6,0.2849428665962081,0.36443315967553386
21,0.0,0.6,0.2849428665962081,0.35693986687682616
22,0.0,0.6,0.2849428665962081,0.3541818104258249
23,0.0,0.6,0.2849428665962081,0.3541681021171939
24,0.0,0.6,0.2849428665962081,0.35662159679887606
25,0.0,0.6,0.2849428665962081,0.3594744472701836
26,0.0,0.6,0.2849428665962081,0.36225511084009016
27,0.0,0.6,0.2849428665962081,0.36474559520241695
28,0.0,0.6,0.2849428665962081,0.3659186421065294
29,0.0,0.6,0.2849428665962081,0.3696060960515833
30,0.0,0.6,0.2849428665962081,0.35609414424257313
31,0.0,0.6,0.2849428665962081,0.35162595327698015
32,0.0,0.6,0.2849428665962081,0.35119434419786544
33,0.0,0.6,0.2849428665962081,0.3512563813280067
34,0.0,0.6,0.2849428665962081,0.3514697325245637
35,0.0,0.6,0.2849428665962081,0.35382550945477975
36,0.0,0.6,0.2849428665962081,0.35514640564758687
37,0.0,0.6,0.2849428665962081,0.3578765304176451
38,0.0,0.6,0.2849428665962081,0.3593525470977965
39,0.0,0.6,0.2849428665962081,0.3616673317203264
