step,gripper_norm,block_x,block_z,ee_z
0,0.008453355518102647,0.6,0.28494800139109144,0.2913849401918383
1,0.008883019486784936,0.6,0.2849522155603667,0.27204821323566636
2,0.006204502649009228,0.6,0.2849523280443404,0.2392226343587962
3,0.0,0.6,0.2849523308749395,0.21460047195228882
4,0.0,0.6,0.28495233094597755,0.22196173807747344
5,0.0012427181096971035,0.6,0.28495233094776007,0.21146460942812495
6,0.0,0.6,0.28495233094780487,0.2861448600576379
7,0.0037170998677611353,0.6,0.28495233094780575,0.39971702523967423
8,0.0016894554108381273,0.6,0.28495233094780575,0.5270333066340152
9,0.0,0.6,0.28495233094780575,0.6298981113509324
10,0.0,0.6,0.28495233094780575,0.7165541089590111
11,0.0024420228766500953,0.6,0.28495233094780575,0.7672989030937346
12,0.004453219725340605,0.6,0.28495233094780575,0.7973116420411106
13,0.0027097434563040737,0.6,0.28495233094780575,0.8145947313285777
14,0.005365436258018017,0.6,0.28495233094780575,0.837328371784268
15,0.002914653242200613,0.6,0.28495233094780575,0.8456216289540877
16,0.004239907356977463,0.6,0.28495233094780575,0.8299359431531187
17,0.0022258500546813013,0.6,0.28495233094780575,0.7845342553661446
18,0.006772660246431828,0.6,0.28495233094780575,0.7034517231072202
19,0.006317818326741457,0.6,0.28495233094780575,0.5829876617131513
20,0.0,0.6,0.28495233094780575,0.4288493861899334
21,0.0023891938741207124,0.6,0.28495233094780575,0.44751588545852095
22,0.0,0.6,0.28495233094780575,0.46164297365536294
23,0.00033583513113856316,0.6,0.28495233094780575,0.47363658437893297
24,0.00021799040186405182,0.6,0.28495233094780575,0.48254649795423277
25,0.0015806389882564546,0.6,0.28495233094780575,0.48374640655587514
26,0.0,0.6,0.28495233094780575,0.47689851069997014
27,0.0,0.6,0.28495233094780575,0.46105590055228257
28,0.0,0.6,0.28495233094780575,0.43930306009040887
29,0.0,0.6,0.28495233094780575,0.4303191918909636
30,0.000893623584240675,0.6,0.28495233094780575,0.4147657366677722
31,0.0,0.6,0.28495233094780575,0.40005900417605395
32,0.0,0.6,0.28495233094780575,0.3858055444034576
33,0.0,0.6,0.28495233094780575,0.3698983837810323
34,0.0018007747303247453,0.6,0.28495233094780575,0.3548964938241115
35,0.00026548585027456287,0.6,0.28495233094780575,0.34178587079567313
36,0.010046151434183121,0.6,0.28495233094780575,0.3306313360523897
37,0.002776904523253441,0.6,0.28495233094780575,0.3185426273538582
38,0.0,0.6,0.28495233094780575,0.3094095537342766
39,0.9989341633719206,0.6,0.28495233094780575,0.2975066814979012
40,1.0,0.6,0.28495233094780575,0.28394247273858714
41,0.9983564113363624,0.6,0.28495233094780575,0.27056746590925246
42,0.9980701871974469,0.6,0.28495233094780575,0.2697491717221773
43,1.0,0.6,0.28495233094780575,0.2690980765215709
44,0.9998112499587536,0.6,0.28495233094780575,0.2695345832769205
45,1.0,0.6,0.28495233094780575,0.27047078554733156
46,1.0,0.6,0.28495233094780575,0.27141134469913664
47,1.0,0.6,0.28495233094780575,0.33203236313849593
48,1.0,0.6,0.28495233094780575,0.3608339125712013
49,0.9987402484545708,0.6,0.28495233094780575,0.38796968515219316
50,0.9971225427550078,0.6,0.28495233094780575,0.36869464204507046
51,0.9990292734543086,0.6,0.28495233094780575,0.36995329698333185
52,0.9987543123514653,0.6,0.28495233094780575,0.37415659939354995
53,1.0,0.6,0.28495233094780575,0.37668027903020146
54,0.9975092403268219,0.6,0.28495233094780575,0.37833382417419464
55,0.9989456051863432,0.6,0.28495233094780575,0.37969599805889714
56,0.9959895647560358,0.6,0.28495233094780575,0.38190073038832173
57,0.9951693892773986,0.6,0.28495233094780575,0.38410213218019923
58,0.9990939912171364,0.6,0.28495233094780575,0.3855104940787747
59,0.9975839100844861,0.6,0.28495233094780575,0.3869140145005915
60,1.0,0.6,0.28495233094780575,0.35243489116413096
61,1.0,0.6,0.28495233094780575,0.3593537494826442
62,1.0,0.6,0.28495233094780575,0.3645185411337276
63,1.0,0.6,0.28495233094780575,0.36815814674020253
64,1.0,0.6,0.28495233094780575,0.3712179422407171
65,0.998603542609334,0.6,0.28495233094780575,0.3738411166982472
66,1.0,0.6,0.28495233094780575,0.3766290206137352
67,1.0,0.6,0.28495233094780575,0.3793205101037846
68,1.0,0.6,0.28495233094780575,0.3813635791326942
