step,gripper_norm,block_x,block_z,ee_z
0,0.01937090242829919,0.6,0.28494800139109144,0.32925129900521927
1,0.01884028828445077,0.6,0.2849522155603667,0.3296793421009918
2,0.012842393815666438,0.6,0.2849523280443404,0.30495038422304294
3,0.012920490158379079,0.6,0.2849523308749395,0.28261253052228796
4,0.012855653209984302,0.6,0.28495233094597755,0.2635698256701418
5,0.008800632463663817,0.6,0.28495233094776007,0.30850651322540573
6,0.01042724728435278,0.6,0.28495233094780487,0.40681826412161504
7,0.008109177397280933,0.6,0.28495233094780575,0.5195788127610385
8,0.0028580400979220867,0.6,0.28495233094780575,0.6255872722842085
9,0.0,0.6,0.28495233094780575,0.698156036069576
10,0.00019024996116757395,0.6,0.28495233094780575,0.7565936649197642
11,0.0028611091262698177,0.6,0.28495233094780575,0.7919617923232957
12,0.001810905503511429,0.6,0.28495233094780575,0.8142401254246653
13,0.002974037450909615,0.6,0.28495233094780575,0.8375036773842583
14,0.005351074397206307,0.6,0.28495233094780575,0.8490995249010288
15,0.007216745668709278,0.6,0.28495233094780575,0.8406689606335963
16,0.004767750436395407,0.6,0.28495233094780575,0.8028326903042219
17,0.007589409140020609,0.6,0.28495233094780575,0.7312029454248512
18,0.006861751457691193,0.6,0.28495233094780575,0.6206675032628969
19,0.006835411447405815,0.6,0.28495233094780575,0.47136008605322743
20,0.01137495131957531,0.6,0.28495233094780575,0.407230205574197
21,0.0007682105714678765,0.6,0.28495233094780575,0.40797152379667095
22,3.5904652029275895e-05,0.6,0.28495233094780575,0.393093824757832
23,0.00304769413125515,0.6,0.28495233094780575,0.3877494760398548
24,0.0,0.6,0.28495233094780575,0.37772767226083953
25,0.0,0.6,0.28495233094780575,0.3658685549903508
26,0.9992632347221375,0.6,0.28495233094780575,0.3552219165639202
27,1.0,0.6,0.28495233094780575,0.3446439182803214
28,0.9992608510107994,0.6,0.28495233094780575,0.3339625961821031
29,0.9963860951371194,0.6,0.28495233094780575,0.3232234976208519
30,1.0,0.6,0.28495233094780575,0.3193319462341141
31,0.9992053105366231,0.6,0.28495233094780575,0.3187465623873504
32,0.9986723126814366,0.6,0.28495233094780575,0.31783878763969603
33,0.9973907102805376,0.6,0.28495233094780575,0.3169244264178113
34,0.9972245656002761,0.6,0.28495233094780575,0.33185745135561856
35,0.9989231387069822,0.6,0.28495233094780575,0.32222256127629645
36,0.9997149480206967,0.6,0.28495233094780575,0.32936066207241693
37,0.9996261547733546,0.6,0.28495233094780575,0.3328259945800676
38,1.0,0.6,0.28495233094780575,0.3293791325863894
39,1.0,0.6,0.28495233094780575,0.33015682435185
40,0.9983393082075119,0.6,0.28495233094780575,0.3204446800590347
41,0.0076728092404603964,0.6,0.28495233094780575,0.31724854535587205
42,0.006611193599671126,0.6,0.28495233094780575,0.3126808359821455
43,0.010346260691642762,0.6,0.28495233094780575,0.30956867459178855
44,0.010845499235004188,0.6,0.28495233094780575,0.3068120532479023
45,0.01121139892539382,0.6,0.28495233094780575,0.30568570340949763
46,0.00915389848396182,0.6,0.28495233094780575,0.30438929539212434
47,0.007977864698946477,0.6,0.28495233094780575,0.3037632726259184
48,0.008636275566905738,0.6,0.28495233094780575,0.3083632602667951
49,0.006214156679928303,0.6,0.28495233094780575,0.31405511017727206
50,0.0,0.6,0.28495233094780575,0.3252719250069963
51,0.0016419897588193417,0.6,0.28495233094780575,0.32662321033196473
52,0.0,0.6,0.28495233094780575,0.33042705004803985
53,0.0006127925922274589,0.6,0.28495233094780575,0.3349979923474492
54,0.0006933620354533196,0.6,0.28495233094780575,0.33816163707454455
55,0.0003387253811359406,0.6,0.28495233094780575,0.34391859894001997
56,0.00036390333214402203,0.6,0.28495233094780575,0.3472687556245818
57,0.0,0.6,0.28495233094780575,0.352158083871093
58,0.0,0.6,0.28495233094780575,0.35654386578786623
59,0.0009845621717870236,0.6,0.28495233094780575,0.35929592489977025
60,0.003310587695449591,0.6,0.28495233094780575,0.3680095147375323
61,0.0003728124532699585,0.6,0.28495233094780575,0.37022998155120246
62,0.002842694956183434,0.6,0.28495233094780575,0.3731749842597652
63,0.0011654858623445035,0.6,0.28495233094780575,0.3756291826871028
64,0.0003180466852784157,0.6,0.28495233094780575,0.3763978043000841
65,0.00014945870089530945,0.6,0.28495233094780575,0.379033096790294
66,0.00033503062856197357,0.6,0.28495233094780575,0.38090963372134923
67,0.001605369993388653,0.6,0.28495233094780575,0.3818166243656505
68,0.0,0.6,0.28495233094780575,0.38282747151772195
69,0.0,0.6,0.28495233094780575,0.3831714129681279
70,0.0044626651815176015,0.6,0.28495233094780575,0.3876972361516659
71,0.0029681973581314088,0.6,0.28495233094780575,0.3883568327217834
72,0.0,0.6,0.28495233094780575,0.38956122947950483
73,9.805992516875267e-05,0.6,0.28495233094780575,0.3892879342555293
74,0.0,0.6,0.28495233094780575,0.3895536539804288
75,0.001654861800044775,0.6,0.28495233094780575,0.39019857674829567
76,0.0003125641492009163,0.6,0.28495233094780575,0.3908845298408723
77,0.0,0.6,0.28495233094780575,0.39202796190687067
78,0.0,0.6,0.28495233094780575,0.39228758842975
79,0.0022801986731886864,0.6,0.28495233094780575,0.39236090691448877
80,0.0,0.6,0.28495233094780575,0.39298066781676755
81,0.0,0.6,0.28495233094780575,0.393952474620239
82,0.0,0.6,0.28495233094780575,0.39498688576885993
83,0.0,0.6,0.28495233094780575,0.39443897583658605
84,0.0,0.6,0.28495233094780575,0.39500536867953634
85,0.0,0.6,0.28495233094780575,0.3944739532878726
86,0.0,0.6,0.28495233094780575,0.39509270304286115
87,0.0,0.6,0.28495233094780575,0.39459715889774116
88,0.0,0.6,0.28495233094780575,0.395793628522256
89,0.0,0.6,0.28495233094780575,0.3950140043259005
90,0.0,0.6,0.28495233094780575,0.38912326540781866
91,0.0018241946942210198,0.6,0.28495233094780575,0.38919608098657343
92,0.0052365370674133304,0.6,0.28495233094780575,0.3895529037393876
93,0.0008419864373803139,0.6,0.28495233094780575,0.38963859137539164
94,0.0005138089789152146,0.6,0.28495233094780575,0.38963531393294876
95,0.0,0.6,0.28495233094780575,0.3914150895803395
96,0.0,0.6,0.28495233094780575,0.39225246764062205
97,0.0,0.6,0.28495233094780575,0.391825590418061
98,0.0,0.6,0.28495233094780575,0.3925913746503352
99,0.0,0.6,0.28495233094780575,0.39100966253602965
100,0.0,0.6,0.28495233094780575,0.38797743841023513
101,0.0010332196794748307,0.6,0.28495233094780575,0.38818299901805386
102,0.0013103559189140798,0.6,0.28495233094780575,0.38930676274909676
103,0.0,0.6,0.28495233094780575,0.38896601719587387
104,0.00165155440056324,0.6,0.28495233094780575,0.38878766811089865
105,0.0021464128743410114,0.6,0.28495233094780575,0.38985473383118435
106,0.0,0.6,0.28495233094780575,0.390645539846375
107,0.0,0.6,0.28495233094780575,0.3905571751035614
108,0.002391935142159462,0.6,0.28495233094780575,0.39164339466494136
109,0.0,0.6,0.28495233094780575,0.392018250772287
110,0.0015821288078427316,0.6,0.28495233094780575,0.3914438584769143
111,0.0022495083897113802,0.6,0.28495233094780575,0.3917563219834806
112,0.0,0.6,0.28495233094780575,0.39278415259155763
113,0.0005175335278809071,0.6,0.28495233094780575,0.39279227351977763
114,0.0,0.6,0.28495233094780575,0.3933669400066619
115,0.0,0.6,0.28495233094780575,0.39334720332666684
116,0.0,0.6,0.28495233094780575,0.39376222726248333
117,0.0,0.6,0.28495233094780575,0.3936936686032277
118,0.0,0.6,0.28495233094780575,0.3942212566782286
119,0.0006557589890956879,0.6,0.28495233094780575,0.39354254975627584
120,0.0035826585482954983,0.6,0.28495233094780575,0.3887914948514912
121,0.000899910622894764,0.6,0.28495233094780575,0.3890525607357761
122,0.0,0.6,0.28495233094780575,0.389417318939999
123,0.0,0.6,0.28495233094780575,0.3895758313382305
