step,gripper_norm,block_x,block_z,ee_z
0,0.0066712929217815405,0.6,0.284931066762294,0.5881784288375196
1,0.007944909889698029,0.6,0.2849424559268351,0.5824704393596688
2,0.006273332313895226,0.6,0.28494285237574274,0.5771150072956845
3,0.01190008292734623,0.6,0.28494286610374275,0.5774480657699756
4,0.009905214501321317,0.6,0.2849428665791539,0.5918509428179606
5,0.007896758920669556,0.6,0.28494286659561774,0.6324141762394526
6,0.008503443252593279,0.6,0.2849428665961879,0.6920807473213182
7,0.007036835055470467,0.6,0.28494286659620766,0.7496019506640985
8,0.003941317715495825,0.6,0.2849428665962081,0.7949318638517756
9,0.007991571039140225,0.6,0.2849428665962081,0.823362575533304
10,0.002476378116309643,0.6,0.2849428665962081,0.8353263780777193
11,0.0024335309050083163,0.6,0.2849428665962081,0.8311348210778645
12,0.005693375345349312,0.6,0.2849428665962081,0.810010808426572
13,0.0025660950517952443,0.6,0.2849428665962081,0.7749748141480522
14,0.0,0.6,0.2849428665962081,0.7319424126992373
15,0.0,0.6,0.2849428665962081,0.6857381239514782
16,0.0,0.6,0.2849428665962081,0.6404170009176968
17,0.0006189902417063713,0.6,0.2849428665962081,0.5996547485966922
18,0.000665472612798214,0.6,0.2849428665962081,0.5597576032086105
19,0.0,0.6,0.2849428665962081,0.5214467462923712
20,0.0007839430662989617,0.6,0.2849428665962081,0.5129570388806376
21,0.00695644439059496,0.6,0.2849428665962081,0.4997153760131752
22,0.006965502493679524,0.6,0.2849428665962081,0.4814328291683034
23,0.0058976594070196155,0.6,0.2849428665962081,0.46805226703831726
24,0.004204211279690266,0.6,0.2849428665962081,0.46255363560476326
25,0.0033731005252897743,0.6,0.2849428665962081,0.4524502886160499
26,0.003282191734135151,0.6,0.2849428665962081,0.4498793003384967
27,0.004479112789750099,0.6,0.2849428665962081,0.44760937690560665
28,0.0026474094048142436,0.6,0.2849428665962081,0.4442629358079615
29,0.0026242278120517733,0.6,0.2849428665962081,0.4395906894987915
30,0.004730653928697109,0.6,0.2849428665962081,0.43330407743833144
31,0.00039521933984756473,0.6,0.2849428665962081,0.4315640886229833
32,0.0038381328109502793,0.6,0.2849428665962081,0.4326750514811341
33,0.0027233008145391945,0.6,0.2849428665962081,0.42981775240638315
34,0.0033866876799166206,0.6,0.2849428665962081,0.42966086925770614
35,0.003735514037847519,0.6,0.2849428665962081,0.42842893897790607
36,0.0013202185245752335,0.6,0.2849428665962081,0.4262012669948221
37,0.0,0.6,0.2849428665962081,0.4244092358632777
38,0.0013953650245070459,0.6,0.2849428665962081,0.4237441696157465
39,0.0014903857177197934,0.6,0.2849428665962081,0.42663963964744434
40,0.0013425658183693887,0.6,0.2849428665962081,0.42824455566661773
41,0.001315331916332245,0.6,0.2849428665962081,0.4291113780745242
42,0.0003483794120550156,0.6,0.2849428665962081,0.4250560197736428
43,0.0015571594315767288,0.6,0.2849428665962081,0.42158565027915607
44,0.0,0.6,0.2849428665962081,0.4184304639482113
45,0.0008926403033137322,0.6,0.2849428665962081,0.41841091276611414
46,0.00248007286888361,0.6,0.2849428665962081,0.41816673703447554
47,0.0,0.6,0.2849428665962081,0.4158645164218086
48,0.0,0.6,0.2849428665962081,0.415643949428511
49,0.0036448436178267004,0.6,0.2849428665962081,0.42516833965972234
50,0.0003162886981666088,0.6,0.2849428665962081,0.42581309624025254
51,0.0,0.6,0.2849428665962081,0.4321949906923618
52,0.001613593797504902,0.6,0.2849428665962081,0.4438544593002549
53,0.0020171859234273436,0.6,0.2849428665962081,0.4532190350403107
54,0.0,0.6,0.2849428665962081,0.45756867966749487
55,0.000885131612598896,0.6,0.2849428665962081,0.45795856349177533
56,0.0033987254221737387,0.6,0.2849428665962081,0.45464365896015074
57,0.0030935209817290307,0.6,0.2849428665962081,0.4479792677663772
58,0.0032228075254261495,0.6,0.2849428665962081,0.4390607767086448
59,0.0035663599220216277,0.6,0.2849428665962081,0.4295146027940554
60,0.004419877562999726,0.6,0.2849428665962081,0.4352165655424808
61,0.002232017907768488,0.6,0.2849428665962081,0.42495069705644806
62,0.0,0.6,0.2849428665962081,0.40392036612385873
63,0.0,0.6,0.2849428665962081,0.38698599778349185
64,0.0,0.6,0.2849428665962081,0.37400008439488086
65,0.0,0.6,0.2849428665962081,0.35873039241525606
66,0.0018524118771851064,0.6,0.2849428665962081,0.34856993189877516
67,0.004739414067864418,0.6,0.2849428665962081,0.3374030800297215
68,0.005025668003171683,0.5992401515543553,0.28451946069735246,0.32998830562785025
69,0.003271167069196701,0.5975948223087381,0.28415956429541067,0.32565127928020987
70,0.0,0.5982662412537361,0.284444442259573,0.33393745493484106
71,3.507035306096077e-05,0.5982804575067198,0.28492601048476823,0.3337496314267622
72,0.0,0.5982806614115321,0.2849422918414674,0.3269186045128265
73,0.0,0.5982806681603977,0.28494284670318626,0.32214246645126976
74,0.0,0.5982806683912157,0.28494286590730733,0.3193673579527866
75,0.0,0.5982806683991156,0.284942866572351,0.3155351204872992
76,0.0002888164249956608,0.5983845737941746,0.2848340642675791,0.3104793417043872
77,0.003250369187772274,0.5991948577212677,0.28436979149653885,0.3070975960182044
78,0.002418900876671076,0.5993084736188008,0.28447564435835354,0.30749724092711506
79,0.0027711836160421374,0.5999105809011218,0.28408010363201996,0.30307810759338616
80,0.0012119384370446206,0.6034893207722059,0.28225119602293414,0.2974751486012311
81,0.0,0.6052817426029631,0.28205653034113,0.29706565959128095
82,3.5576891720294955e-05,0.6050313964897622,0.2832866435299229,0.2987084249538677
83,0.0009065850146412849,0.6066787008916285,0.28295942539594665,0.29849689126815304
84,0.0,0.6095901826600032,0.2827452000696794,0.29915762766489407
85,0.0027877504098415377,0.6091242672334366,0.28359519926920296,0.29900285401461474
86,0.003398755218565464,0.6099211570913304,0.28400338934584846,0.2989938235618616
87,0.0035905843884944917,0.6097991074184204,0.28802269972084327,0.29992821567966876
88,0.0020671544723510744,0.6103947039062547,0.2932967925364369,0.2986245990686856
89,0.0029291640849709514,0.6115465800831404,0.2998525328190605,0.2984034419901099
90,0.0006604072262048721,0.6125202335775803,0.3001127214814047,0.29791966476253645
91,0.0,0.6130308490575926,0.30063840629555744,0.2979357324923376
92,0.0014460784832239153,0.6133138495139566,0.3006312846219352,0.29724299955380606
93,0.0012469789937138557,0.6197393240181956,0.2968909801873497,0.2987952326299495
94,0.0005283198216855526,0.61943334996692,0.29250677277418646,0.29860353608641454
95,0.0013614567307233811,0.6142701152835538,0.2882368014651149,0.3003731718607141
96,0.0,0.6144347785976197,0.2879579115138822,0.30108563924494114
97,0.0,0.6152508767342043,0.2866636079439564,0.29826168441303064
98,0.0,0.6155112457052333,0.2862806910977835,0.29902246308296576
99,0.0,0.6164654702797429,0.2848626433633475,0.2948026067236438
100,0.0013378579884767534,0.6224975288159159,0.284913876269283,0.2895245532965536
101,7.008111333847047e-05,0.6240886628337116,0.28498528164616715,0.2880479343829817
102,0.000607995373159647,0.6241302423169046,0.2849408433041823,0.2890772407705661
103,0.0,0.6241330054711968,0.2849427957596401,0.2912918092020001
104,0.0,0.6241331012132407,0.2849428641432333,0.29161294389131853
105,0.0003380996569097042,0.6241331044903037,0.28494286651125994,0.29347091302007683
106,0.001975292196661234,0.6241331046024643,0.2849428665932665,0.2937803685681295
107,0.0,0.6241331046063031,0.2849428665961065,0.2936050227727079
108,0.0,0.6241331046064347,0.28494286659620494,0.2932530057326349
109,0.0,0.6241331046064388,0.28494286659620804,0.29433337567802415
110,0.0014165800554156304,0.6241331046064388,0.28494286659620804,0.2945736161457563
111,0.0006086508937776089,0.6241331046064388,0.28494286659620804,0.29844691489790254
112,0.005513583917677403,0.6241331046064388,0.28494286659620804,0.3032122040873856
113,0.0010729382696449757,0.6241331046064388,0.28494286659620804,0.30527134899536623
114,0.0012675980967879297,0.6241331046064388,0.28494286659620804,0.3026668565027668
115,0.0007424068962335586,0.6241331046064388,0.28494286659620804,0.3006127821586655
116,0.0026595961290299896,0.6241331046064388,0.28494286659620804,0.30411804211473203
117,0.0009901340970396996,0.6241331046064388,0.28494286659620804,0.3020621025132152
118,0.00271591130939126,0.6241331046064388,0.28494286659620804,0.3016211156913334
119,0.0024603178611695767,0.6241331046064388,0.28494286659620804,0.3028771009067742
120,0.00020368813383579257,0.6241331046064388,0.28494286659620804,0.2952787279661587
121,0.0020823506321311,0.6241331046064388,0.28494286659620804,0.29357993028367224
122,0.0022361894026100637,0.6241331046064388,0.28494286659620804,0.2936789670917994
123,0.0018225558926761151,0.6241331046064388,0.28494286659620804,0.2939535881336476
124,0.0015914252820611,0.6241331046064388,0.28494286659620804,0.2948082062635516
125,0.002268578080415726,0.6241331046064388,0.28494286659620804,0.2927994498674037
126,0.0003474557239115238,0.6241331046064388,0.28494286659620804,0.29535921578830704
127,0.0005091011490225792,0.6241331046064388,0.28494286659620804,0.29607392813030614
128,0.0012653931638002397,0.6241331046064388,0.28494286659620804,0.2941064148623362
129,0.0005225095252990722,0.6241331046064388,0.28494286659620804,0.294366151419041
130,0.0,0.6551960071486641,0.28506559734738995,0.29426000343380665
131,0.0,0.6644034522045222,0.28510354466694854,0.2948883461406014
132,0.0,0.6698983838115986,0.2850151651923473,0.2960046480921595
133,0.0,0.6702535292149757,0.2849277669336186,0.2969221654505415
134,0.0017017911170125008,0.6702575023413094,0.2849423416597657,0.2970844357817267
135,0.00046053303050994874,0.6702576377604226,0.28494284842058404,0.29823765037562544
136,0.00117659991645813,0.6702576423933663,0.2849428659667746,0.29844836361622906
137,0.0,0.6702576425519307,0.28494286657441065,0.29869194451022457
138,0.0027470783351361753,0.6702576425573575,0.2849428665954535,0.29873611755398105
139,0.002371077667951584,0.6702576425575432,0.2849428665961823,0.2999459304607111
140,0.0022328224103450776,0.7257230955824898,0.2985402729563375,0.33807151075547665
141,0.0,0.7715047090920676,0.29220089980887937,0.3508303856785948
142,0.0,0.7883475436082819,0.2950284912853695,0.35518294865215233
143,0.0,0.8106628788806564,0.2833413758665342,0.3599858476171665
144,0.0,0.8088464545238506,0.28476615354184903,0.35918312355049775
145,0.0,0.808837447256193,0.28493705104464984,0.3675138025690934
146,0.0,0.8088373188477134,0.2849426656754132,0.37608360594429646
147,0.0,0.8088373145297464,0.28494285963871285,0.38155272568773424
148,0.0,0.8088373143820046,0.2849428663552643,0.38057899404087003
149,0.0007151134014129639,0.8088373143769482,0.28494286658786433,0.38806369136301305
150,0.0,0.8088373143767754,0.28494286659591933,0.37767997113892976
151,0.0,0.8088373143767698,0.2849428665961983,0.3731575473270585
152,0.0005903261128664017,0.8088373143767698,0.28494286659620804,0.37043556533160693
153,0.0033713425381779673,0.8088373143767698,0.28494286659620804,0.3739800642828366
154,0.0004147359764277935,0.8088373143767698,0.28494286659620804,0.3735947515252456
155,0.0038417679707407953,0.8088373143767698,0.28494286659620804,0.3725341441734806
156,0.0015647873078584672,0.8088373143767698,0.28494286659620804,0.37742674139941945
157,0.0008767588265240193,0.8088373143767698,0.28494286659620804,0.37768653192084134
158,0.00041562986817955975,0.8088373143767698,0.28494286659620804,0.37599209509999443
159,0.0003074987626075745,0.8088373143767698,0.28494286659620804,0.37577147654234494
160,0.0,0.8088373143767698,0.28494286659620804,0.37774667687837554
161,0.0,0.8088373143767698,0.28494286659620804,0.37937708223137734
162,0.0,0.8088373143767698,0.28494286659620804,0.38398920488637767
163,0.005120927067518235,0.8088373143767698,0.28494286659620804,0.3854998433826018
164,0.0010867637954056263,0.8088373143767698,0.28494286659620804,0.38739545893643895
165,0.0009613507826328278,0.8088373143767698,0.28494286659620804,0.3875734470685765
166,0.000465896381020546,0.8088373143767698,0.28494286659620804,0.38946435199451285
167,0.0,0.8088373143767698,0.28494286659620804,0.388300083072486
168,0.0,0.8088373143767698,0.28494286659620804,0.38842219330015443
169,0.0,0.8088373143767698,0.28494286659620804,0.3883513746311502
170,0.00027654031160473825,0.8088373143767698,0.28494286659620804,0.38557649956942336
171,0.0,0.8088373143767698,0.28494286659620804,0.38737676921660863
172,0.0010702267979979516,0.8088373143767698,0.28494286659620804,0.38500155800076236
173,0.0015105280785262585,0.8088373143767698,0.28494286659620804,0.3869362089754312
174,0.0012941764782071115,0.8088373143767698,0.28494286659620804,0.3873327320197328
175,0.0003992120563387871,0.8088373143767698,0.28494286659620804,0.38596771718880807
176,0.0031542460280656816,0.8088373143767698,0.28494286659620804,0.38688374721150454
177,0.0021721867531836036,0.8088373143767698,0.28494286659620804,0.38582679294186195
178,0.0009381095970869065,0.8088373143767698,0.28494286659620804,0.38379425857010396
179,0.0007017050251364709,0.8088373143767698,0.28494286659620804,0.38668083254087865
180,0.0,0.8088373143767698,0.28494286659620804,0.38465497836911505
181,0.0,0.8088373143767698,0.28494286659620804,0.3784264250302968
182,0.0,0.8088373143767698,0.28494286659620804,0.3759282335454178
183,0.0,0.8088373143767698,0.28494286659620804,0.3740689779083497
184,0.0,0.8088373143767698,0.28494286659620804,0.36948589822136724
185,0.0,0.8088373143767698,0.28494286659620804,0.37347029766968365
186,0.0,0.8088373143767698,0.28494286659620804,0.37218705901375854
187,0.0,0.8088373143767698,0.28494286659620804,0.37309305792876
188,0.0,0.8088373143767698,0.28494286659620804,0.37281077246776584
189,0.0,0.8088373143767698,0.28494286659620804,0.37402774717990794
190,0.0006704486102163792,0.8088373143767698,0.28494286659620804,0.3836107306902401
191,0.0020521370909214022,0.8088373143767698,0.28494286659620804,0.3883304322920636
192,0.0028402516520619394,0.8088373143767698,0.28494286659620804,0.3899726598302757
193,0.0036108757312595845,0.8088373143767698,0.28494286659620804,0.3861285886317629
194,0.0,0.8088373143767698,0.28494286659620804,0.39012387170760593
195,0.0,0.8088373143767698,0.28494286659620804,0.3909261104766354
196,0.0008118920817375184,0.8088373143767698,0.28494286659620804,0.3924420878486785
197,0.0015785532408356666,0.8088373143767698,0.28494286659620804,0.39242072879909184
198,0.0026701440517008304,0.8088373143767698,0.28494286659620804,0.392074627103547
199,0.004491478292316198,0.8088373143767698,0.28494286659620804,0.3945322338095868
200,0.0008845356847643853,0.8088373143767698,0.28494286659620804,0.3918755256164868
201,0.002990067909657955,0.8088373143767698,0.28494286659620804,0.3902218569761514
202,0.000865763957977295,0.8088373143767698,0.28494286659620804,0.39371180276700246
203,0.0018103095756769182,0.8088373143767698,0.28494286659620804,0.39071081231441945
204,0.002004790624469519,0.8088373143767698,0.28494286659620804,0.3907659060191027
205,0.0028915610386133195,0.8088373143767698,0.28494286659620804,0.3930219818070093
206,0.0,0.8088373143767698,0.28494286659620804,0.3904010508786524
207,0.002935778883934021,0.8088373143767698,0.28494286659620804,0.38786669415161396
208,0.004782916799783707,0.8088373143767698,0.28494286659620804,0.3871210425835982
209,0.004544188109278679,0.8088373143767698,0.28494286659620804,0.3854808855625792
210,0.0012744512668848038,0.8088373143767698,0.28494286659620804,0.3860662138096059
211,0.0,0.8088373143767698,0.28494286659620804,0.3909784626819287
212,0.0033034961542189123,0.8088373143767698,0.28494286659620804,0.3914226564480219
213,0.0016896937819719316,0.8088373143767698,0.28494286659620804,0.3885515633477233
214,0.0010500546407997608,0.8088373143767698,0.28494286659620804,0.38827821438114474
215,0.0029040755231380462,0.8088373143767698,0.28494286659620804,0.3903808516903245
216,0.0036650157750248913,0.8088373143767698,0.28494286659620804,0.392990317799249
217,0.002830567824751139,0.8088373143767698,0.28494286659620804,0.38654307949917077
218,0.008428564920186997,0.8088373143767698,0.28494286659620804,0.3872833393099819
219,0.003900675437182188,0.8088373143767698,0.28494286659620804,0.3888955997365127
220,0.005837709066867829,0.8088373143767698,0.28494286659620804,0.38610132342099784
221,0.003458050038099289,0.8088373143767698,0.28494286659620804,0.3853707002888419
222,0.004866316900223494,0.8088373143767698,0.28494286659620804,0.3843351178241833
223,0.002858725414931774,0.8088373143767698,0.28494286659620804,0.3770568368160596
224,0.0011101539629101754,0.8088373143767698,0.28494286659620804,0.37902133199071997
225,0.002469703724563122,0.8088373143767698,0.28494286659620804,0.3780667129600691
226,0.0005594868474304676,0.8088373143767698,0.28494286659620804,0.37624116686936127
227,0.003388147703111172,0.8088373143767698,0.28494286659620804,0.3764089061115941
228,0.00206691610121727,0.8088373143767698,0.28494286659620804,0.37064627504607184
229,0.0034404105741977693,0.8088373143767698,0.28494286659620804,0.36834391664291044
230,4.767422676086426e-06,0.8088373143767698,0.28494286659620804,0.3708861005968169
231,0.0017023274520635606,0.8088373143767698,0.28494286659620804,0.37592432616515215
232,0.004267647797673941,0.8088373143767698,0.28494286659620804,0.3778307389279426
233,0.0028931402473747732,0.8088373143767698,0.28494286659620804,0.3787330106617092
234,0.0037989207594394687,0.8088373143767698,0.28494286659620804,0.3800204901128635
235,0.002698301641881466,0.8088373143767698,0.28494286659620804,0.3802006844632557
236,0.00553217686611414,0.8088373143767698,0.28494286659620804,0.3785339602447893
237,0.004321609063088894,0.8088373143767698,0.28494286659620804,0.3782780916018063
238,0.001906671106517315,0.8088373143767698,0.28494286659620804,0.37436958454223945
239,0.0055548221238255506,0.8088373143767698,0.28494286659620804,0.3773970941844202
240,0.003753928207933903,0.8088373143767698,0.28494286659620804,0.3884577443663789
241,0.0023845456370115282,0.8088373143767698,0.28494286659620804,0.3921827541987626
242,0.004175874911159277,0.8088373143767698,0.28494286659620804,0.3912865060361071
243,0.0040049926046133045,0.8088373143767698,0.28494286659620804,0.3941428530139725
244,0.0015272736506760122,0.8088373143767698,0.28494286659620804,0.3928272049495754
245,0.002279602745354176,0.8088373143767698,0.28494286659620804,0.39457127210418397
246,0.0021530872660875324,0.8088373143767698,0.28494286659620804,0.39584930722432743
247,0.0019463599002957346,0.8088373143767698,0.28494286659620804,0.39541325429729246
248,0.005298036819934846,0.8088373143767698,0.28494286659620804,0.393609554435048
249,0.003868167573809624,0.8088373143767698,0.28494286659620804,0.38767450528288916
250,0.0006468796643614769,0.8088373143767698,0.28494286659620804,0.38053275673928805
251,0.0,0.8088373143767698,0.28494286659620804,0.37659568286240175
252,0.0008970501692891122,0.8088373143767698,0.28494286659620804,0.3780641977134962
253,0.001764244354069233,0.8088373143767698,0.28494286659620804,0.3794739633963818
254,0.0013708127977252007,0.8088373143767698,0.28494286659620804,0.3793052015175452
255,0.0,0.8088373143767698,0.28494286659620804,0.37932554189444223
256,0.0022776063871085645,0.8088373143767698,0.28494286659620804,0.3812626635784108
257,0.0020911107712984086,0.8088373143767698,0.28494286659620804,0.3829319507227175
258,0.005604701283574104,0.8088373143767698,0.28494286659620804,0.37944446231698836
259,0.0032315378682017328,0.8088373143767698,0.28494286659620804,0.37993259069302
260,0.0024368085080981256,0.8088373143767698,0.28494286659620804,0.37353141804793266
261,0.001882178472518921,0.8088373143767698,0.28494286659620804,0.3683514636827347
262,0.001822049354016781,0.8088373143767698,0.28494286659620804,0.3682564685010571
263,0.003921026372730732,0.8088373143767698,0.28494286659620804,0.3701099479936824
264,0.003059076352894306,0.8088373143767698,0.28494286659620804,0.37354575547711427
265,0.0026560205620229245,0.8088373143767698,0.28494286659620804,0.3739381413531379
266,0.0019918291940689086,0.8088373143767698,0.28494286659620804,0.37575599718150016
267,0.003720496656417847,0.8088373143767698,0.28494286659620804,0.3807852400734889
268,0.005981178693026305,0.8088373143767698,0.28494286659620804,0.37978352102989466
269,0.005840033185422421,0.8088373143767698,0.28494286659620804,0.3789621833643723
270,0.003961102519601583,0.8088373143767698,0.28494286659620804,0.38394339606525674
271,0.0002835424636602402,0.8088373143767698,0.28494286659620804,0.3849277002827852
272,0.0008692799322009087,0.8088373143767698,0.28494286659620804,0.3838688241769453
273,0.0008107300224602223,0.8088373143767698,0.28494286659620804,0.3842166710461106
274,0.0015921105990707874,0.8088373143767698,0.28494286659620804,0.38689014725687015
275,0.0004582685047388077,0.8088373143767698,0.28494286659620804,0.3897275045872361
276,0.0014053766121268274,0.8088373143767698,0.28494286659620804,0.38771079347462956
277,0.0017793213282823563,0.8088373143767698,0.28494286659620804,0.38690111913104375
278,6.20956803560257e-05,0.8088373143767698,0.28494286659620804,0.38504214113861934
279,0.0029670055024623872,0.8088373143767698,0.28494286659620804,0.38677289871550347
280,0.0032527826955020427,0.8088373143767698,0.28494286659620804,0.3828088455221042
281,0.0015143718130588531,0.8088373143767698,0.28494286659620804,0.38328806452009706
282,0.0014096076997518541,0.8088373143767698,0.28494286659620804,0.3823184189362987
283,0.0028566992602944374,0.8088373143767698,0.28494286659620804,0.3829793566634033
284,0.0012580930478274823,0.8088373143767698,0.28494286659620804,0.3834723566479135
285,0.0011897997179925442,0.8088373143767698,0.28494286659620804,0.3849222328519919
286,0.0032400596362352372,0.8088373143767698,0.28494286659620804,0.3864655298448991
287,0.0017726171401441098,0.8088373143767698,0.28494286659620804,0.3883368798886809
288,0.00438731010684371,0.8088373143767698,0.28494286659620804,0.3902827878401169
289,0.003217116414606571,0.8088373143767698,0.28494286659620804,0.38572000794154465
290,0.0034610594736635687,0.8088373143767698,0.28494286659620804,0.3919589154239741
291,0.004947929217159749,0.8088373143767698,0.28494286659620804,0.3957931855340795
292,0.006053852092444897,0.8088373143767698,0.28494286659620804,0.39617886205424074
293,0.0049391988743841654,0.8088373143767698,0.28494286659620804,0.3945260687395689
294,0.004874421518772841,0.8088373143767698,0.28494286659620804,0.3955787588357529
295,0.0,0.8088373143767698,0.28494286659620804,0.38994797916598856
296,0.004779817975044251,0.8088373143767698,0.28494286659620804,0.3904247416717718
297,0.005117917631953955,0.8088373143767698,0.28494286659620804,0.3887969228247157
298,0.003525509068965912,0.8088373143767698,0.28494286659620804,0.38656423121640027
299,0.004433494514018297,0.8088373143767698,0.28494286659620804,0.38862977024329676
300,0.0037134647079706193,0.8088373143767698,0.28494286659620804,0.39081429760615444
301,0.002383383577734232,0.8088373143767698,0.28494286659620804,0.3881252835317456
302,0.0031971528321504596,0.8088373143767698,0.28494286659620804,0.38696603581679767
303,0.0,0.8088373143767698,0.28494286659620804,0.38368566821235256
304,0.0012852971534729005,0.8088373143767698,0.28494286659620804,0.3834042695269259
305,0.0020881907249093055,0.8088373143767698,0.28494286659620804,0.384868965466352
306,0.0001211521287560463,0.8088373143767698,0.28494286659620804,0.3834309880806769
307,0.00232894557005167,0.8088373143767698,0.28494286659620804,0.3783016800519877
308,0.0026176726058721542,0.8088373143767698,0.28494286659620804,0.37505189570250097
309,0.006824863524734975,0.8088373143767698,0.28494286659620804,0.3765233231730284
310,0.006658659251689911,0.8088373143767698,0.28494286659620804,0.37468983800194644
311,0.001935573606491089,0.8088373143767698,0.28494286659620804,0.37840817285358375
312,0.003820731718182564,0.8088373143767698,0.28494286659620804,0.37885693257574315
313,0.0028283926881551742,0.8088373143767698,0.28494286659620804,0.3783444379151084
314,0.001928124508559704,0.8088373143767698,0.28494286659620804,0.37949931759053546
315,0.0,0.8088373143767698,0.28494286659620804,0.3765923130424254
316,0.0,0.8088373143767698,0.28494286659620804,0.377317081979418
317,0.0,0.8088373143767698,0.28494286659620804,0.37434357930277695
318,0.0009755934578776361,0.8088373143767698,0.28494286659620804,0.3790673013565367
319,0.003342738002121449,0.8088373143767698,0.28494286659620804,0.37886688631991705
320,0.003229064767688513,0.8088373143767698,0.28494286659620804,0.38486696475369675
321,0.0014025161585211755,0.8088373143767698,0.28494286659620804,0.3841724439927578
322,0.0032188148089349273,0.8088373143767698,0.28494286659620804,0.3860736586301461
323,0.000770773061156273,0.8088373143767698,0.28494286659620804,0.38913819547661715
324,0.0021933719877004626,0.8088373143767698,0.28494286659620804,0.38913901658284
325,0.0020530309826731685,0.8088373143767698,0.28494286659620804,0.3915262758266295
326,0.001258957143187523,0.8088373143767698,0.28494286659620804,0.3922678144400025
327,0.0028075352139472964,0.8088373143767698,0.28494286659620804,0.39130344130927297
328,0.00120198644220829,0.8088373143767698,0.28494286659620804,0.3874246568461015
329,0.0031159278683066368,0.8088373143767698,0.28494286659620804,0.38846086352401454
330,0.005396960840463639,0.8088373143767698,0.28494286659620804,0.38800254521606575
331,0.004714116931289434,0.8088373143767698,0.28494286659620804,0.38740531702821424
332,0.006549544865190983,0.8088373143767698,0.28494286659620804,0.38722141694890383
333,0.00673970543718338,0.8088373143767698,0.28494286659620804,0.38443520101187784
334,0.005284181497782469,0.8088373143767698,0.28494286659620804,0.3841130302246921
335,0.0064995465198755265,0.8088373143767698,0.28494286659620804,0.38885482529037463
336,0.004157311759114266,0.8088373143767698,0.28494286659620804,0.3856680880962676
337,0.007039039988458157,0.8088373143767698,0.28494286659620804,0.3858620110068544
338,0.006824505968034268,0.8088373143767698,0.28494286659620804,0.383498691641115
339,0.00527789445912838,0.8088373143767698,0.28494286659620804,0.3803066071945483
340,0.003453610375732184,0.8088373143767698,0.28494286659620804,0.3829293252020036
341,0.0018625128539800646,0.8088373143767698,0.28494286659620804,0.38151803376261323
342,0.0012028207411766054,0.8088373143767698,0.28494286659620804,0.38429332253028803
343,0.0014345174832344056,0.8088373143767698,0.28494286659620804,0.386703068622025
344,0.004714742655515671,0.8088373143767698,0.28494286659620804,0.38261228193277935
345,0.00011346465969085694,0.8088373143767698,0.28494286659620804,0.38067094513658595
346,0.002606349977016449,0.8088373143767698,0.28494286659620804,0.3771124777306487
347,0.0052999139926135546,0.8088373143767698,0.28494286659620804,0.377340518787287
348,0.00395678204280138,0.8088373143767698,0.28494286659620804,0.3804625448636865
349,0.004572733052551747,0.8088373143767698,0.28494286659620804,0.3795904270659946
350,0.0016351961815059186,0.8088373143767698,0.28494286659620804,0.3805210406972141
351,0.0004865154840946198,0.8088373143767698,0.28494286659620804,0.38058086074210223
352,0.0,0.8088373143767698,0.28494286659620804,0.3811267871927087
353,0.0013284721250832081,0.8088373143767698,0.28494286659620804,0.3826638157388433
354,0.0008446085198521615,0.8088373143767698,0.28494286659620804,0.38310152899774036
355,0.00340045361289382,0.8088373143767698,0.28494286659620804,0.3838609148832491
356,0.0009106075275242329,0.8088373143767698,0.28494286659620804,0.3859627707866119
357,0.0012330938751697542,0.8088373143767698,0.28494286659620804,0.38632026629951083
358,0.004614448000967503,0.8088373143767698,0.28494286659620804,0.38389844512699745
359,0.005109008510828019,0.8088373143767698,0.28494286659620804,0.3865450343484359
360,0.004279179001271725,0.8088373143767698,0.28494286659620804,0.38876387910613147
361,0.001963045879662037,0.8088373143767698,0.28494286659620804,0.3903826067206919
