step,gripper_norm,block_x,block_z,ee_z
0,0.004065836836516857,0.6,0.284931066762294,0.58960235547839
1,0.001389703710079193,0.6,0.2849424559268351,0.5873726866844162
2,0.004044681398391724,0.6,0.28494285237574274,0.5851100623502358
3,0.0073664427407383925,0.6,0.28494286610374275,0.5925799827470795
4,0.006184121917068959,0.6,0.2849428665791539,0.6216107238119931
5,0.0057310081880986696,0.6,0.28494286659561774,0.6759921633364618
6,0.0036379606513381006,0.6,0.2849428665961879,0.7344904306584761
7,0.0,0.6,0.28494286659620766,0.784064337701327
8,0.002264495974749327,0.6,0.2849428665962081,0.8148864493946744
9,0.0008659725327193737,0.6,0.2849428665962081,0.8281014982412307
10,0.0,0.6,0.2849428665962081,0.8300133789418785
11,0.0006194967803657055,0.6,0.2849428665962081,0.8167172402776904
12,0.002287349807202816,0.6,0.2849428665962081,0.7898446207481917
13,0.0002901274662315846,0.6,0.2849428665962081,0.7513499782744294
14,0.0021307995650768283,0.6,0.2849428665962081,0.704097663252415
15,0.0012170634164214134,0.6,0.2849428665962081,0.6559268355072895
16,0.0025122827683389188,0.6,0.2849428665962081,0.6153141194110154
17,0.0,0.6,0.2849428665962081,0.5778928629234873
18,0.0013376792101264,0.6,0.2849428665962081,0.540807030595223
19,0.0016458334933519363,0.6,0.2849428665962081,0.507391113457542
20,0.0011813673391342164,0.6,0.2849428665962081,0.49258693804597137
21,0.006845184663891793,0.6,0.2849428665962081,0.48308087623263596
22,0.005853769322007895,0.6,0.2849428665962081,0.47307064354607836
23,0.0049815693434178835,0.6,0.2849428665962081,0.46419959997099103
24,0.005223426655054092,0.6,0.2849428665962081,0.45477072675737734
25,0.0,0.6,0.2849428665962081,0.44601615065384936
26,0.006712799295455218,0.6,0.2849428665962081,0.4451779554039382
27,0.002335113423138857,0.6,0.2849428665962081,0.44038818473124014
28,0.0011747525401711464,0.6,0.2849428665962081,0.43758681151403744
29,0.0024487866575717927,0.6,0.2849428665962081,0.43852089748634715
30,0.006532382143557072,0.6,0.2849428665962081,0.43848059762999814
31,0.0024428273792266846,0.6,0.2849428665962081,0.43971835245126506
32,0.005624366902112961,0.6,0.2849428665962081,0.4388510984184182
33,0.0022621420598030093,0.6,0.2849428665962081,0.4367082449380014
34,0.0,0.6,0.2849428665962081,0.43463980109446554
35,0.004430365892887115,0.6,0.2849428665962081,0.43470997128951283
36,0.0012466810297966004,0.6,0.2849428665962081,0.43533279000979036
37,0.002295901371628046,0.6,0.2849428665962081,0.432260584279464
38,0.0017252110809087755,0.6,0.2849428665962081,0.43080938734215424
39,0.0020754378692507745,0.6,0.2849428665962081,0.4331050143193386
40,0.001905181286931038,0.6,0.2849428665962081,0.4360832830819676
41,0.0,0.6,0.2849428665962081,0.4365861205057888
42,0.0036156133575439456,0.6,0.2849428665962081,0.4362303983253083
43,0.004940241748094559,0.6,0.2849428665962081,0.43378121855179286
44,0.001592021209895611,0.6,0.2849428665962081,0.43081464899477956
45,0.0010410263341069223,0.6,0.2849428665962081,0.4279740435157991
46,0.0013864559033811093,0.6,0.2849428665962081,0.4214073545909471
47,0.00379430231872201,0.6,0.2849428665962081,0.42155907510483626
48,0.004045515697360039,0.6,0.2849428665962081,0.4212308837571689
49,0.0032528720846772196,0.6,0.2849428665962081,0.4253075850365235
50,0.0,0.6,0.2849428665962081,0.4229634508938199
51,0.0,0.6,0.2849428665962081,0.429033487981756
52,0.0,0.6,0.2849428665962081,0.43942716587773567
53,0.0,0.6,0.2849428665962081,0.4500772246394692
54,2.934944584965706e-05,0.6,0.2849428665962081,0.45466529979852616
55,0.0,0.6,0.2849428665962081,0.45644986767398127
56,0.0,0.6,0.2849428665962081,0.45432296896295943
57,0.0,0.6,0.2849428665962081,0.44512190270974905
58,0.00017693097406625748,0.6,0.2849428665962081,0.43335782602506834
59,0.0028749346520304682,0.6,0.2849428665962081,0.42684220928111444
60,0.002432547624081373,0.6,0.2849428665962081,0.41786677608369405
61,7.520609271526338e-05,0.6,0.2849428665962081,0.4027142372431873
62,0.0,0.6,0.2849428665962081,0.38502190825290955
63,0.0,0.6,0.2849428665962081,0.37032631348570305
64,0.0,0.6,0.2849428665962081,0.35723179180600517
65,0.0006840059684515,0.6,0.2849428665962081,0.3467630484469109
66,0.0,0.6,0.2849428665962081,0.33918740989823715
67,0.0,0.5995558911363902,0.2846938997239142,0.3340126682771831
68,0.0,0.5999982841804562,0.2844684483114444,0.33009936797576656
69,0.006500976746678352,0.5988498017497242,0.2850502542527352,0.33088587392143987
70,0.004971974905282259,0.5992836513038549,0.284884986510312,0.3434755184529066
71,0.0012673597256541254,0.5992218231927768,0.2849409068722088,0.34164145029657617
72,0.0015267671120166779,0.5992197601638798,0.2849427988494607,0.336067665072848
73,0.0017023572484552861,0.5990769191907751,0.28481510412255073,0.3302705881740868
74,0.0023199172633588316,0.5993610102471116,0.2842751725169758,0.3260246492458579
75,0.0,0.5998854252333802,0.28480702546573106,0.3187129756875515
76,0.003968819785058498,0.5999333239470988,0.2849375713355774,0.3130709891013048
77,0.001968290044605732,0.5995424859078864,0.2849014578493373,0.31063417260943244
78,0.002585313724458218,0.5979409666748071,0.2850255876834763,0.30887707522720054
79,0.0030281179018914702,0.5968375955624694,0.2853462566126477,0.30796270227864053
80,0.0,0.6011988242802097,0.2848058969400815,0.3112586932208665
81,0.0,0.6040387340223825,0.2844869086291228,0.30692930164151044
82,0.0,0.6032312568430894,0.28492845483097873,0.30964668854644506
83,0.0,0.603193452500272,0.2843202796374221,0.30677701509284666
84,0.0,0.6038195561202817,0.28429267537858977,0.3058801678892213
