step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.2849045486152053,0.2494065344281175
1,0.001881463359117508,0.6,0.28490462996410054,0.2502831182268319
2,0.0011320841072201728,0.6,0.2849046537789269,0.22757170973432142
3,0.0,0.6,0.2849046598325226,0.21297177113327523
4,0.0,0.6,0.2849046613712183,0.19774253735363306
5,0.0,0.6,0.28490466176232226,0.2800820798461786
6,0.0,0.6,0.2849046618617326,0.40580649636414695
7,0.0,0.6,0.28490466188700053,0.5338011608377883
8,0.0012965005967617035,0.6,0.2849046618934232,0.6418204032876674
9,0.0,0.6,0.2849046618950556,0.7183331837691967
10,0.0,0.6,0.2849046618954708,0.7690573602663189
11,0.0,0.6,0.28490466189557623,0.790218948676519
12,0.0,0.6,0.28490466189560304,0.800277269195022
13,0.0,0.6,0.2849046618956097,0.8234091094765926
14,0.0,0.6,0.2849046618956112,0.8344866986562682
15,0.0,0.6,0.2849046618956112,0.8290089345759736
16,0.0,0.6,0.2849046618956112,0.8010722494400245
17,0.0,0.6,0.2849046618956112,0.7389732845969488
18,0.0,0.6,0.2849046618956112,0.6413882263630353
19,0.0,0.6,0.2849046618956112,0.5161868614444574
20,0.0,0.6,0.2849046618956112,0.4336921074216372
21,0.0,0.6,0.2849046618956112,0.4454082826166068
22,0.0,0.6,0.2849046618956112,0.453381042545796
23,0.0,0.6,0.2849046618956112,0.45993652684573777
24,0.0,0.6,0.2849046618956112,0.46177889014287543
25,0.0007124615225493909,0.6,0.2849046618956112,0.4608894431378523
26,0.0,0.6,0.2849046618956112,0.45079561954607306
27,0.0,0.6,0.2849046618956112,0.44064929244706597
28,0.0,0.6,0.2849046618956112,0.41550976162800535
29,0.0,0.6,0.2849046618956112,0.39216864803681567
30,0.0,0.6,0.2849046618956112,0.37533450960157194
31,0.0,0.6,0.2849046618956112,0.3571598568317822
32,0.0014041847564578056,0.6,0.2849046618956112,0.32831323815809893
33,0.0,0.6012091953461506,0.2831141511168126,0.3161321791707238
34,0.0,0.6014424195775726,0.28177540532266454,0.3029402620271001
35,1.0,0.6038221244468562,0.28341349585140724,0.29740269777293316
36,1.0,0.6047821301787414,0.28358478819611455,0.29528729893736794
37,1.0,0.6056016687532191,0.28362305924895415,0.2927284411446798
38,1.0,0.6061674840336511,0.2836511540529745,0.2899069523313555
39,1.0,0.6066131438219136,0.28366869253761184,0.2870330233432466
40,1.0,0.6072693106461988,0.2836953934495607,0.2840568795486138
41,1.0,0.6072770827579179,0.2837741574855816,0.2811489243523733
42,0.9966631419873834,0.6078658660509996,0.2850545149285864,0.28194099711696285
43,0.9977271711359025,0.5931221118102732,0.2985439796278917,0.294645148200368
44,0.9971761762601138,0.5869274304494952,0.33799284580893724,0.3347641248804823
45,0.9988647973719835,0.5864903005316309,0.35620665583203515,0.3531916598423029
46,0.9986650423618556,0.5871982088915989,0.3596949806946293,0.35674636443552865
47,1.0,0.5870077055241953,0.3667191139247307,0.3638800565052536
48,1.0,0.5887818042641652,0.3689010250268961,0.36608046106418796
49,1.0,0.5890040396205165,0.37106043496642893,0.3682837225957761
50,1.0,0.5895390959739149,0.3830965073261597,0.3804235604816843
51,1.0,0.5876105121404265,0.3824578341746992,0.3797639441443945
52,1.0,0.5880771884662597,0.3833843500726417,0.38072239596716223
53,1.0,0.5883435796240256,0.38444529102797564,0.3818064035729146
54,1.0,0.5897870122070787,0.38583301564744643,0.38324010877177606
55,1.0,0.589646685992393,0.38585188284928024,0.3832717374377318
56,1.0,0.589930985092842,0.38524903052704973,0.38267827508879293
57,1.0,0.5900896446277231,0.3855044092753211,0.3829675798075856
58,1.0,0.5899164903568489,0.3839641492952022,0.38144184649789464
59,1.0,0.5891001009541448,0.38393373863845276,0.3814220431637672
60,1.0,0.5893073951043556,0.37679856678136137,0.37478623185605636
61,1.0,0.590149741189531,0.37985449760328066,0.37802085003611474
62,1.0,0.5894424913907887,0.37833000642531683,0.37647472844636887
63,1.0,0.5914420376054974,0.3771933541434636,0.3753476547730957
64,1.0,0.5922505015348781,0.3801585302228659,0.3783782645127077
65,1.0,0.5930720380879874,0.3808517558032919,0.3790942298323654
66,1.0,0.5930346921413738,0.3805157661326443,0.37877743421700927
67,1.0,0.5923252655626703,0.38057401357412995,0.37887152993585743
68,1.0,0.5937290173190627,0.3813825279304691,0.3797031242312382
69,1.0,0.5929072960012065,0.3801910978714297,0.37852706090236665
70,1.0,0.5754351340565786,0.38429703451929265,0.38233661119747864
71,1.0,0.5761841329272405,0.3843179199043162,0.3823958448976631
72,1.0,0.5768167586071152,0.38510858956624955,0.38325473316184033
73,1.0,0.5768936964409696,0.38386832608794236,0.3820153285372339
74,1.0,0.5771769347015587,0.3830554041822942,0.381239901401641
75,1.0,0.5774170252237297,0.3823516312763196,0.3805569261593148
76,1.0,0.5782027581413051,0.38252769956694294,0.38078855287453234
77,1.0,0.5784807098422745,0.3835343199794595,0.3818492894696625
78,1.0,0.5804807203329175,0.38308804610163155,0.38142653058019393
79,1.0,0.5851889747847517,0.3829024798410865,0.3812702410492649
80,1.0,0.5831345783730785,0.3789028728388225,0.37751845998831224
81,1.0,0.5837392614370441,0.3804662180766125,0.37915833391128095
82,1.0,0.5832333600232997,0.37976286264438236,0.3784910703470238
83,1.0,0.5835252290840469,0.379866931043025,0.37861490671567444
84,1.0,0.5827466018525532,0.3784708793757949,0.37722539455393866
85,1.0,0.5839836318783526,0.37920636407398833,0.3780124594041302
86,1.0,0.5838054895671505,0.37956774910220875,0.37841347620702287
87,1.0,0.584849026065078,0.37952878885442587,0.3784299545938785
88,1.0,0.5845900179600801,0.3788845125918555,0.3778071360465214
89,1.0,0.585271887696653,0.3777095473889474,0.37665070447855187
90,1.0,0.591009973003727,0.37936021433186734,0.3785297171222434
91,1.0,0.5915692320548342,0.3798382306777926,0.3790510641453087
92,1.0,0.591860457825884,0.3807670954434935,0.3800202874923872
93,1.0,0.5909975281319236,0.38001851389140184,0.37927604706900947
94,1.0,0.5913907923715351,0.3793167704394102,0.37861772587280823
95,1.0,0.5921807592874435,0.37982340475940296,0.37917194271114757
96,1.0,0.5919175407958917,0.37953790787666575,0.3789266611337036
97,1.0,0.5925755313727608,0.3793480292863686,0.3787797317967348
98,0.999903380401969,0.5928297132402556,0.37826606680481656,0.37771486023946066
99,1.0,0.5931265681645737,0.37887705292232193,0.37836123140223016
100,1.0,0.6046205521617426,0.37745624989488924,0.37724111059704396
101,1.0,0.6049035830002956,0.37675874726519576,0.3765651986437372
102,1.0,0.6046918149312904,0.37826741830425176,0.37811923422591
103,1.0,0.6050903349585975,0.377742158665511,0.3776161991508702
104,1.0,0.6051782100591196,0.3761724478563429,0.37606832526377293
105,1.0,0.6052506596112592,0.37674787888665756,0.3766745025987655
106,1.0,0.6060878482197566,0.3772955964315677,0.37729033116819277
107,1.0,0.6073251011849544,0.3776675451966241,0.3777002521231446
108,1.0,0.6090094259166605,0.37623090009164045,0.3762881171674183
109,1.0,0.6138052637560883,0.37620439828629304,0.37628566850324924
110,1.0,0.6136808923045799,0.3809711138541553,0.3809718910589488
111,1.0,0.6270905033645496,0.37795095256054245,0.37794883826929815
112,1.0,0.6655956677007243,0.3708756393497521,0.37085182154303403
113,1.0,0.707920564024631,0.3733289132508641,0.37353355148279
114,1.0,0.7272377377161824,0.372681485491469,0.3729634936242255
115,1.0,0.7343466526200164,0.3663520346472119,0.3665964751835785
116,0.9991777786706687,0.7419941765795346,0.3601431302141868,0.3604203038643473
117,0.9997786527062059,0.7460771254089955,0.35405069556915036,0.35433627406815454
118,1.0,0.7482623087922657,0.34628528060541175,0.3465626537622837
119,1.0,0.747346085520772,0.3404800751008729,0.34074486717994135
120,1.0,0.7446172538312622,0.3588844637179361,0.3597240042719087
121,1.0,0.7477708083725871,0.3535340863108357,0.35438665774945044
122,1.0,0.7492805523328102,0.35257004529195146,0.35346289593423924
123,0.9997360438660384,0.7509390157037898,0.34967307524017033,0.3505835407957518
124,1.0,0.7505238811776281,0.34121403683692214,0.34211723631079943
125,1.0,0.7514223463677313,0.33829415627543863,0.33922659561251695
126,1.0,0.7516327889477562,0.3350800968564749,0.33603080555183085
