step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.2849045486152053,0.2575815999414119
1,0.0,0.6,0.28490462996410054,0.2564158458597464
2,0.0,0.6,0.2849046537789269,0.2387977742641007
3,0.0017225294056534767,0.6,0.2849046598325226,0.2041791777296808
4,0.0,0.6,0.2849046613712183,0.19621395118075857
5,0.0,0.6,0.28490466176232226,0.27744277663846095
6,0.0,0.6,0.2849046618617326,0.4040033259227002
7,0.0,0.6,0.28490466188700053,0.5328658806087666
8,0.0,0.6,0.2849046618934232,0.6391827395913852
9,0.0,0.6,0.2849046618950556,0.7145152934680883
10,0.0,0.6,0.2849046618954708,0.7621877860318013
11,0.0,0.6,0.28490466189557623,0.7863921022562298
12,0.0,0.6,0.28490466189560304,0.8022310644714982
13,0.0,0.6,0.2849046618956097,0.8244032725949684
14,0.0,0.6,0.2849046618956112,0.8365184023957095
15,0.0,0.6,0.2849046618956112,0.831438363122113
16,0.001192481393247843,0.6,0.2849046618956112,0.8047765739392763
17,0.0010180533160865307,0.6,0.2849046618956112,0.7498077944946862
18,0.0021912266474962234,0.6,0.2849046618956112,0.6593061099398833
19,0.0008540837724208832,0.6,0.2849046618956112,0.5370564161445145
20,0.0,0.6,0.2849046618956112,0.42901457194371234
21,0.0,0.6,0.2849046618956112,0.44273268818004907
22,0.0,0.6,0.2849046618956112,0.437592131720704
23,0.0,0.6,0.2849046618956112,0.4362390996547318
24,0.0,0.6,0.2849046618956112,0.4361604944688996
25,0.0,0.6,0.2849046618956112,0.4354150137823688
26,0.0,0.6,0.2849046618956112,0.43440034057335103
27,0.0,0.6,0.2849046618956112,0.4361811007618722
28,0.0,0.6,0.2849046618956112,0.436440186697898
29,0.0,0.6,0.2849046618956112,0.43561242566274
30,0.0,0.6,0.2849046618956112,0.43572428130052204
31,0.0,0.6,0.2849046618956112,0.4356167849839062
32,0.0,0.6,0.2849046618956112,0.43442426549371116
33,0.0,0.6,0.2849046618956112,0.43411497173761326
34,0.0,0.6,0.2849046618956112,0.43530874602135616
35,0.0,0.6,0.2849046618956112,0.4340016424363684
36,0.0,0.6,0.2849046618956112,0.43440663089684856
37,0.0010695712773799897,0.6,0.2849046618956112,0.4327597914279271
38,0.0,0.6,0.2849046618956112,0.4333180346870853
39,0.0,0.6,0.2849046618956112,0.43388490244366107
40,0.0011889952154159546,0.6,0.2849046618956112,0.43639258738223996
41,0.0,0.6,0.2849046618956112,0.4357196372223291
42,0.0,0.6,0.2849046618956112,0.4366429993573496
43,0.0,0.6,0.2849046618956112,0.43642440673489186
44,0.0,0.6,0.2849046618956112,0.4362664903558588
45,0.00016983943283557893,0.6,0.2849046618956112,0.4354379026427465
46,0.0007695514090955257,0.6,0.2849046618956112,0.434544500043848
47,0.0,0.6,0.2849046618956112,0.43386770686217146
48,0.0,0.6,0.2849046618956112,0.4325772796629877
49,0.0005539745149612427,0.6,0.2849046618956112,0.43634000996468714
50,0.0,0.6,0.2849046618956112,0.43563074510100214
51,0.0,0.6,0.2849046618956112,0.434318694605591
52,0.0,0.6,0.2849046618956112,0.4343859094923075
