step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.2849045486152053,0.2602031821296843
1,0.0023981923844218255,0.6,0.28490462996410054,0.2592949677815879
2,0.0,0.6,0.2849046537789269,0.23383229252279442
3,0.0,0.6,0.2849046598325226,0.2130768825799294
4,0.0,0.6,0.2849046613712183,0.19699369841928482
5,0.0,0.6,0.28490466176232226,0.279184787751945
6,0.0,0.6,0.2849046618617326,0.4056090694056481
7,0.0,0.6,0.28490466188700053,0.5356012499575289
8,0.00022359212350845338,0.6,0.2849046618934232,0.6414346688194797
9,0.0022527264000177386,0.6,0.2849046618950556,0.7154164745867556
10,0.0,0.6,0.2849046618954708,0.7618632137390398
11,0.0,0.6,0.28490466189557623,0.7847084919682489
12,0.0,0.6,0.28490466189560304,0.8016057646453034
13,0.0,0.6,0.2849046618956097,0.8236031528152479
14,0.0,0.6,0.2849046618956112,0.8347462181255597
15,0.0,0.6,0.2849046618956112,0.8321629643638427
16,0.0,0.6,0.2849046618956112,0.804764468381568
17,0.0,0.6,0.2849046618956112,0.7495594983769817
18,0.0,0.6,0.2849046618956112,0.6583000228570899
19,0.0,0.6,0.2849046618956112,0.5392269270965753
20,0.0,0.6,0.2849046618956112,0.4236446467309257
21,0.0,0.6,0.2849046618956112,0.4364001052347566
22,0.0,0.6,0.2849046618956112,0.4356010654562333
23,0.0,0.6,0.2849046618956112,0.43517964947325427
24,0.0,0.6,0.2849046618956112,0.43455754986249184
25,0.0,0.6,0.2849046618956112,0.4356576230431441
26,0.0,0.6,0.2849046618956112,0.4361674284635097
27,0.0,0.6,0.2849046618956112,0.4360377107862664
28,0.0,0.6,0.2849046618956112,0.43487506494325434
29,0.0,0.6,0.2849046618956112,0.435068620717233
30,0.0,0.6,0.2849046618956112,0.43628703922310114
31,0.0,0.6,0.2849046618956112,0.4348806201007711
32,0.0,0.6,0.2849046618956112,0.43381413420717996
33,0.0,0.6,0.2849046618956112,0.4343374642343477
34,0.0,0.6,0.2849046618956112,0.4345779684315534
35,0.0,0.6,0.2849046618956112,0.4352626551770167
36,0.0,0.6,0.2849046618956112,0.43463697436382775
37,0.0,0.6,0.2849046618956112,0.43409368176669055
38,0.0,0.6,0.2849046618956112,0.43436483356862177
39,0.0,0.6,0.2849046618956112,0.4350695646354961
40,0.0,0.6,0.2849046618956112,0.4350163325352199
41,0.0,0.6,0.2849046618956112,0.4347996627099197
42,0.0,0.6,0.2849046618956112,0.4345004189014495
43,0.0,0.6,0.2849046618956112,0.4354935630821937
44,0.0,0.6,0.2849046618956112,0.4351085131280017
45,0.0,0.6,0.2849046618956112,0.43606316623608987
46,0.0,0.6,0.2849046618956112,0.43695329085933304
47,0.0,0.6,0.2849046618956112,0.4366584607051943
48,0.0,0.6,0.2849046618956112,0.43653953134975243
49,0.0004557954042255879,0.6,0.2849046618956112,0.4388687859581987
50,0.0,0.6,0.2849046618956112,0.4356505240284683
51,0.0,0.6,0.2849046618956112,0.434289866015963
52,0.0,0.6,0.2849046618956112,0.43465668091526066
53,0.0,0.6,0.2849046618956112,0.43491144377282925
54,0.0,0.6,0.2849046618956112,0.43550971228897395
55,0.0,0.6,0.2849046618956112,0.4345818313313935
56,0.0,0.6,0.2849046618956112,0.4345622920737554
57,0.0,0.6,0.2849046618956112,0.433625251086704
58,0.0,0.6,0.2849046618956112,0.4338333750396939
59,0.0,0.6,0.2849046618956112,0.434640929546364
60,0.0,0.6,0.2849046618956112,0.43554267282928444
61,0.0,0.6,0.2849046618956112,0.43493772205607817
62,0.0,0.6,0.2849046618956112,0.43507712826234174
63,0.0,0.6,0.2849046618956112,0.43655264236233676
64,0.0,0.6,0.2849046618956112,0.43648119024876386
65,0.0,0.6,0.2849046618956112,0.4357616512019178
66,0.0,0.6,0.2849046618956112,0.4351316545677393
67,0.0,0.6,0.2849046618956112,0.43480549448708866
68,0.0,0.6,0.2849046618956112,0.43482930960660565
69,0.0,0.6,0.2849046618956112,0.434163249427967
70,0.00030183744817972185,0.6,0.2849046618956112,0.4337095721684035
71,0.0,0.6,0.2849046618956112,0.4348549426064632
72,0.0,0.6,0.2849046618956112,0.43458591059247215
73,0.0,0.6,0.2849046618956112,0.43514137905475264
74,0.0,0.6,0.2849046618956112,0.43472851794024225
75,0.0,0.6,0.2849046618956112,0.4354212004637519
76,0.0,0.6,0.2849046618956112,0.43594971148527567
77,0.0,0.6,0.2849046618956112,0.43588428998603007
78,0.00023104122143983842,0.6,0.2849046618956112,0.4357522012652541
79,0.0,0.6,0.2849046618956112,0.436546406259706
