step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494575529913974,0.30375092045296126
1,0.0,0.6,0.2849211299636699,0.30300642083673307
2,0.00016119847923517228,0.6,0.2849111669495092,0.301942926585388
3,0.0011569938907027245,0.6,0.28490714789810695,0.3006656695874408
4,0.007369243601560593,0.6,0.2849055371043331,0.29924354773424167
5,0.003229452120780945,0.6,0.2849049007279499,0.29772489881978076
6,0.0011585433030724527,0.6,0.2849046574496156,0.2961461577388569
7,0.0,0.6,0.28490457173183115,0.29453637691479234
8,0.0043301010347306735,0.6,0.28490454826999373,0.29290874305891956
9,0.005334030861139298,0.6,0.2849045486152053,0.29125716308861904
10,0.0,0.6,0.2849045573555369,0.2895790273736194
11,0.0,0.6,0.28490456840056033,0.287876491192291
12,0.0,0.6,0.284904579420541,0.2861519432055867
13,0.002770110945940018,0.6,0.28490458959327636,0.284408949090145
14,0.006899294911265373,0.6,0.2849045986923826,0.2826617716813229
15,0.0,0.6,0.28490460671946083,0.2809108508044887
16,0.0,0.6,0.2849046137566361,0.27915735223685506
17,0.003311213419675827,0.6,0.28490461990826976,0.2774055470795098
18,0.006095209484159946,0.6,0.28490462527864896,0.27565790244498256
19,0.0,0.6,0.28490462996410054,0.2766423919171245
20,0.0,0.6,0.2849046340508072,0.2787782465370527
21,0.0,0.6,0.2849046376148064,0.2792794921537366
22,0.0058250753967761994,0.6,0.28490464072276206,0.27886173379011037
23,0.0,0.6,0.28490464343295085,0.280712701965596
24,0.0015204204805791379,0.6,0.28490464579624863,0.2863074276199019
25,0.004350005024403334,0.6,0.2849046478570429,0.2912287861175018
26,0.0,0.6,0.28490464965404927,0.2963421613196833
27,0.0,0.6,0.28490465122103126,0.3041989366248448
28,0.0,0.6,0.28490465258743214,0.31378225559728246
29,0.0,0.6,0.2849046537789269,0.32452164344037965
30,0.017932422024965287,0.6,0.2849046548179042,0.33595371047016204
31,0.015588459073483945,0.6,0.2849046557238871,0.34788059715966885
32,0.006602701628029347,0.6,0.2849046565138996,0.3602556163444629
33,0.0077248933331966405,0.6,0.28490465720278646,0.37283644023389095
34,0.003781221702754498,0.6,0.28490465780349217,0.385087375217826
35,0.013722102484971285,0.6,0.28490465832730444,0.3975394176622675
36,0.012711289692074062,0.6,0.284904658784066,0.4105034089903916
37,0.0059641649533510215,0.6,0.2849046591823598,0.4237616555173529
38,0.01385135923227668,0.6,0.2849046595296699,0.43719329568239396
39,0.009555613437205554,0.6,0.2849046598325226,0.4504626118623277
40,0.0009328654321432114,0.6,0.2849046600966086,0.45999037386010866
41,0.0,0.6,0.28490466032689027,0.4647750046569058
42,0.008933911723852158,0.6,0.28490466052769464,0.47068565148975255
43,0.007180006717711688,0.6,0.2849046607027951,0.47990730561288253
44,0.008372666889309884,0.6,0.2849046608554818,0.49085160524123084
45,0.013809495301902295,0.6,0.28490466098862377,0.5028511865533934
46,0.017743095751941204,0.6,0.2849046611047229,0.5155222158962499
47,0.011093643585294485,0.6,0.2849046612059607,0.5285208301398034
