step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494800139109144,0.26605774861425024
1,0.00023622579360008241,0.75,0.2849522155603667,0.25118583351672574
2,0.0,0.75,0.2849523280443404,0.26146448696565155
3,0.0,0.75,0.2849523308749395,0.28054325961418547
4,0.0,0.75,0.28495233094597755,0.3005107761876242
5,0.00022448601526021958,0.75,0.28495233094776007,0.2704342046848364
6,0.0037457044038176537,0.75,0.28495233094780487,0.27746187180313614
7,0.004905260784208775,0.75,0.28495233094780575,0.3218591750464226
8,0.005741049572110177,0.75,0.28495233094780575,0.3910196178594775
9,0.004412368872284889,0.75,0.28495233094780575,0.47533094055049646
10,0.0,0.75,0.28495233094780575,0.4767340919213446
11,0.0,0.75,0.28495233094780575,0.5551787498188056
12,0.0,0.75,0.28495233094780575,0.6375121690480824
13,0.0,0.75,0.28495233094780575,0.7036472872177583
14,0.0,0.75,0.28495233094780575,0.7528024836207725
15,0.0009173117156624794,0.75,0.28495233094780575,0.7884794113489503
16,0.0026559013764560226,0.75,0.28495233094780575,0.811571351511973
17,0.011391160556674005,0.75,0.28495233094780575,0.8250645949146169
18,0.0055901010516285895,0.75,0.28495233094780575,0.8328340024500532
19,0.004947631253242493,0.75,0.28495233094780575,0.8332800003542304
20,0.0,0.75,0.28495233094780575,0.8467966505727146
21,0.0,0.75,0.28495233094780575,0.8661008634462809
22,0.004911041284203529,0.75,0.28495233094780575,0.8565342609485427
23,0.008103903435945511,0.75,0.28495233094780575,0.8258190135091332
24,0.005543797458887101,0.75,0.28495233094780575,0.7858518217061976
25,0.0,0.75,0.28495233094780575,0.7272112682868168
26,0.0,0.75,0.28495233094780575,0.6453807739249654
27,0.0,0.75,0.28495233094780575,0.5403656572565845
28,0.0,0.75,0.28495233094780575,0.4191120583632594
29,0.0,0.75,0.28495233094780575,0.37538586303317106
30,0.009089985223710538,0.75,0.28495233094780575,0.39873207627489743
31,0.007557497204482556,0.75,0.28495233094780575,0.413886669150607
32,0.012174686473488808,0.75,0.28495233094780575,0.3844598325838668
33,0.006936242437005044,0.75,0.28495233094780575,0.38776820573989895
34,0.011360172309279442,0.75,0.28495233094780575,0.3819351388896839
35,0.007380208673715592,0.75,0.28495233094780575,0.3828682856870041
36,0.008392272915065288,0.75,0.28495233094780575,0.3829595104857666
37,0.005871527971476317,0.75,0.28495233094780575,0.381960410940837
38,0.0007436583446860314,0.75,0.28495233094780575,0.3824758641690842
39,0.005465850098133087,0.75,0.28495233094780575,0.38240197736659487
40,0.0024910379410386088,0.75,0.28495233094780575,0.38851967261652876
41,0.013582506389737129,0.75,0.28495233094780575,0.4030526763372325
42,0.009230415617913008,0.75,0.28495233094780575,0.39515672429771914
43,0.009277464120447635,0.75,0.28495233094780575,0.39636021432089447
44,0.00916712808188796,0.75,0.28495233094780575,0.39767947962426425
45,0.01027686489531398,0.75,0.28495233094780575,0.39931941528129966
46,0.007502373879790306,0.75,0.28495233094780575,0.4019595605741619
47,0.007765029072850943,0.75,0.28495233094780575,0.4034038916750029
48,0.00660341674143076,0.75,0.28495233094780575,0.4067716403948265
49,0.0016224731222391129,0.75,0.28495233094780575,0.41121849874730054
50,0.0,0.75,0.28495233094780575,0.40234554876344175
51,0.0,0.75,0.28495233094780575,0.3982616586152105
52,0.0,0.75,0.28495233094780575,0.39859128801437643
53,0.0,0.75,0.28495233094780575,0.3991207471393122
54,0.0,0.75,0.28495233094780575,0.399320038003153
55,0.0,0.75,0.28495233094780575,0.40517016766441455
56,0.0,0.75,0.28495233094780575,0.3921004538733178
57,0.0,0.75,0.28495233094780575,0.40049970059129797
58,0.0,0.75,0.28495233094780575,0.40547517599944094
59,0.0,0.75,0.28495233094780575,0.4075522773278141
60,0.008317603157401085,0.75,0.28495233094780575,0.4638325945043833
61,0.0038732925531864168,0.75,0.28495233094780575,0.5323924338161188
62,0.0042119583415389066,0.75,0.28495233094780575,0.5937587377138289
63,0.0027274425129890445,0.75,0.28495233094780575,0.6257799069471534
64,0.00599056455641985,0.75,0.28495233094780575,0.6370077545735613
