step,gripper_norm,block_x,block_z,ee_z
0,0.0006990233498811722,0.7500000000000046,0.28493106676229407,0.4602303719355522
1,0.00016075153335928918,0.7500000000000046,0.2849424559268351,0.4499908430776663
2,0.0,0.7500000000000046,0.28494285237574274,0.45831065315912517
3,0.0004994769144952298,0.7500000000000046,0.28494286610374275,0.5074194122768424
4,0.0,0.7500000000000046,0.2849428665791539,0.5639384691557479
5,0.0,0.7500000000000046,0.28494286659561774,0.596766782524151
6,0.002315954343259335,0.7500000000000046,0.2849428665961879,0.6042741898665618
7,0.0029789836519360543,0.7500000000000046,0.28494286659620766,0.6061190307919424
8,0.0047957292482256894,0.7500000000000046,0.2849428665962081,0.5975609805195231
9,0.00336597918766737,0.7500000000000046,0.2849428665962081,0.587255972809202
10,0.0,0.7500000000000046,0.2849428665962081,0.5598713201280764
11,0.0,0.7500000000000046,0.2849428665962081,0.5419164779332493
12,0.0,0.7500000000000046,0.2849428665962081,0.507105604073392
13,0.0,0.7500000000000046,0.2849428665962081,0.4729234871420924
14,0.0,0.7500000000000046,0.2849428665962081,0.4321261256628463
15,0.0,0.7500000000000046,0.2849428665962081,0.39074362898080617
16,0.0,0.7500000000000046,0.2849428665962081,0.3607223007277496
17,0.0,0.7500000000000046,0.2849428665962081,0.3428030153587298
18,0.0,0.7500000000000046,0.2849428665962081,0.3251185007396177
19,0.0,0.7500000000000046,0.2849428665962081,0.3169899148801942
20,0.0016570369366407395,0.7500000000000046,0.2849428665962081,0.33017188511455176
21,0.00035207416462898256,0.7500000000000046,0.2849428665962081,0.3204358871624061
22,0.0023685747710466385,0.7500000000000046,0.2849428665962081,0.30856984277686256
23,0.0023585035906434062,0.7500000000000046,0.2849428665962081,0.3143421963668914
24,0.0,0.7500000000000046,0.2849428665962081,0.34342145119019685
25,0.0,0.7500000000000046,0.2849428665962081,0.39293539281587253
26,0.0,0.7500000000000046,0.2849428665962081,0.3936805475381049
27,0.0,0.7500000000000046,0.2849428665962081,0.35869645310549225
28,0.0,0.7500000000000046,0.2849428665962081,0.3121899556630403
29,0.0006565336952805519,0.7473808670048186,0.2849368742004589,0.29715174670492805
30,0.0,0.7470396877575136,0.28494095681192433,0.3021340210870058
31,0.0017017613206207754,0.747041494361511,0.2849427998276903,0.28927180952077036
32,0.0009255951125621796,0.7470415587101007,0.2849428642839147,0.2840429245394075
33,0.0,0.7470415609131105,0.28494286651613154,0.2808775683282764
34,0.0,0.747041560988511,0.2849428665934354,0.27985974133688996
35,0.0,0.747041560991092,0.28494286659611234,0.2782477166706549
36,0.5253106244924068,0.7396211427827055,0.284927511605575,0.27762464657941566
37,0.5229962791543007,0.7383610402797857,0.2868214301480913,0.2772709751579264
38,0.504892706655264,0.7392008254105145,0.28695433231999,0.27719714651397054
39,0.5569313896905184,0.7398635600103861,0.2870126676672236,0.2771261083233549
40,0.5976596603906751,0.7403770423745233,0.28704166520802854,0.27706993989190176
41,0.7170564837101698,0.7407315209228289,0.28706358875945437,0.2770396235224869
42,0.7889032120367289,0.7410082115471692,0.2870838872674282,0.27702808577395543
43,0.7687196130241156,0.7412259825937618,0.28709730323254806,0.2770215276929222
44,0.9548099979068041,0.7094621156614876,0.28596667272022774,0.27624948930586785
45,1.0,0.7061999412909571,0.28582277793950894,0.2759669435061538
