step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.5710864235272318
1,0.0,0.6,0.2849424559268351,0.5287874748148746
2,0.0,0.6,0.28494285237574274,0.5247490095934535
3,0.0,0.6,0.28494286610374275,0.5227488267044681
4,0.0,0.6,0.2849428665791539,0.5197874911433022
5,0.0,0.6,0.28494286659561774,0.48852131312913455
6,0.0,0.6,0.2849428665961879,0.44576124445026755
7,0.0,0.6,0.28494286659620766,0.4137939112266211
8,0.0,0.6,0.2849428665962081,0.3857955871096785
9,0.0,0.6,0.2849428665962081,0.3618982964923204
10,0.0,0.6,0.2849428665962081,0.28630317183160175
11,0.0,0.6,0.2849428665962081,0.28796059573544874
12,0.0,0.6,0.2849428665962081,0.29848815638175275
13,0.0,0.6,0.2849428665962081,0.3021838692641643
14,0.0,0.6,0.2849428665962081,0.30622907885265044
15,0.0,0.6,0.2849428665962081,0.30665700348543545
16,0.0,0.6,0.2849428665962081,0.3071252953284142
17,0.0,0.6,0.2849428665962081,0.3065572091240476
18,0.0,0.6,0.2849428665962081,0.3056310520225979
19,0.0,0.6,0.2849428665962081,0.30595285933758165
20,0.0,0.6,0.2849428665962081,0.2944404667406501
21,0.0,0.6,0.2849428665962081,0.3032473520086437
22,0.0,0.6,0.2849428665962081,0.3121951326757973
23,0.0,0.6,0.2849428665962081,0.3181991770073622
24,0.0,0.6,0.2849428665962081,0.30743100154030895
25,0.0,0.6,0.2849428665962081,0.2883710700252502
26,0.0,0.6,0.2849428665962081,0.2742352948223281
27,0.0,0.6,0.2849428665962081,0.27362675292311783
28,0.0,0.6,0.2849428665962081,0.2736416668433728
29,0.045214352829319904,0.6,0.2849428665962081,0.2735834501567848
30,0.0,0.6,0.2849428665962081,0.27333421351991516
31,0.4139311761283848,0.6,0.2849428665962081,0.2735022183165199
32,0.3873662066739435,0.6,0.2849428665962081,0.273621543732002
33,0.3836769170370707,0.6,0.2849428665962081,0.27361169016106124
34,0.3753730585116194,0.6,0.2849428665962081,0.2736098506108363
35,0.6341571389369307,0.6,0.2849428665962081,0.2736291716743684
36,0.6351981703875919,0.6,0.2849428665962081,0.27360667227971347
37,0.604980424295852,0.6,0.2849428665962081,0.27360267518885345
38,0.6272371384193791,0.6,0.2849428665962081,0.27360684805507174
39,0.786085765902433,0.6,0.2849428665962081,0.27362387180872655
40,0.3962009873385681,0.6,0.2849428665962081,0.2736573446433561
41,0.5869921648012995,0.6,0.2849428665962081,0.27368120255503464
42,0.6077413141499605,0.6,0.2849428665962081,0.2736732214610357
43,0.6157580977489616,0.6,0.2849428665962081,0.27366701022319995
44,0.6247732005297589,0.6,0.2849428665962081,0.27368020765393564
45,0.8644274225379276,0.6,0.2849428665962081,0.2736901933929182
46,0.856171890451058,0.6,0.2849428665962081,0.27366323249035207
47,0.8580729625509806,0.6,0.2849428665962081,0.2736697858056139
48,0.859616176607003,0.6,0.2849428665962081,0.273669599522615
49,0.8583540332413315,0.6,0.2849428665962081,0.2736542206697018
50,0.5171231121944391,0.6,0.2849428665962081,0.27381580455047244
51,0.5558702030424996,0.6,0.2849428665962081,0.2738128429581162
52,0.6108836749950424,0.6,0.2849428665962081,0.2737978177674244
53,0.6213485291404681,0.6,0.2849428665962081,0.27376506222739
54,0.8577972413424446,0.6,0.2849428665962081,0.2737667323296389
55,0.8564799314455585,0.6,0.2849428665962081,0.2737747275095465
56,0.8524912240674232,0.6,0.2849428665962081,0.27373689887819047
57,0.8576665133805963,0.6,0.2849428665962081,0.27368838337467394
58,0.8572621817134302,0.6,0.2849428665962081,0.27371340487651463
59,0.8510898827270299,0.6,0.2849428665962081,0.273725058073722
60,0.8416099322660369,0.6,0.2849428665962081,0.27365546764721416
61,0.8576992789567117,0.6,0.2849428665962081,0.2736560892257982
62,0.8549322594880238,0.6,0.2849428665962081,0.2736238500573062
63,0.8539392619261577,0.6,0.2849428665962081,0.27366001066338674
64,0.8512563574866301,0.6,0.2849428665962081,0.27373593108544714
65,0.8506945225866573,0.6,0.2849428665962081,0.2739743986496636
66,0.8533776220593762,0.6,0.2849428665962081,0.2875795824272523
67,0.8563622428456334,0.6,0.2849428665962081,0.3018555242194698
68,0.8516600761923383,0.6,0.2849428665962081,0.3109115554993871
69,0.8502553635639263,0.6,0.2849428665962081,0.3180538734521536
70,0.8564073790984457,0.6,0.2849428665962081,0.2706952673233759
71,0.8544543167221357,0.6,0.2849428665962081,0.27366304536459857
72,0.8537329725336757,0.6,0.2849428665962081,0.2736504132338595
73,0.8539828936372094,0.6,0.2849428665962081,0.2736454511710873
74,0.8460306660244834,0.6,0.2849428665962081,0.27363806099054455
75,0.8494845366686798,0.6,0.2849428665962081,0.27366963099215985
76,0.8490587513504858,0.6,0.2849428665962081,0.27369146979459213
77,0.8491428942415306,0.6,0.2849428665962081,0.27375437683011616
78,0.8492839032387416,0.6,0.2849428665962081,0.2770084093945949
79,0.8503525458168946,0.6,0.2849428665962081,0.2905065364025141
80,0.8529250336083394,0.6,0.2849428665962081,0.27764953661063546
81,0.8521278493704013,0.6,0.2849428665962081,0.2788376876495753
82,0.8492445343960111,0.6,0.2849428665962081,0.2788020956133354
83,0.851037725279336,0.6,0.2849428665962081,0.27866203597384726
84,0.852545721913411,0.6,0.2849428665962081,0.2785169912087436
85,0.8509584860799547,0.6,0.2849428665962081,0.27848250999761764
86,0.8507646230879383,0.6,0.2849428665962081,0.27863577885207214
87,0.0,0.6,0.2849428665962081,0.28266701939697686
88,0.0,0.6,0.2849428665962081,0.28399854457872864
89,0.0,0.6,0.2849428665962081,0.2839058074695579
90,0.0,0.6,0.2849428665962081,0.28430859061828
91,0.0,0.6,0.2849428665962081,0.2839447532697097
92,0.0,0.6,0.2849428665962081,0.28368661356417935
93,0.0,0.6,0.2849428665962081,0.28255430398883336
94,0.0,0.6,0.2849428665962081,0.2825721739479271
95,0.0,0.6,0.2849428665962081,0.2908109786939697
96,0.0,0.6,0.2849428665962081,0.29817497079565863
97,0.0,0.6,0.2849428665962081,0.30346663379240757
98,0.0,0.6,0.2849428665962081,0.30582637603956964
99,0.0,0.6,0.2849428665962081,0.30528943712034257
100,0.0,0.6,0.2849428665962081,0.28815128669700263
101,0.0,0.6,0.2849428665962081,0.2980504721093685
102,0.0,0.6,0.2849428665962081,0.30770748487548577
103,0.0,0.6,0.2849428665962081,0.31409112241507536
104,0.0,0.6,0.2849428665962081,0.3196390172127514
105,0.0,0.6,0.2849428665962081,0.3236454594491952
106,0.0,0.6,0.2849428665962081,0.29205051819740063
107,0.0,0.6,0.2849428665962081,0.27991212474272065
108,0.0,0.6,0.2849428665962081,0.27330134307878684
109,0.0,0.6,0.2849428665962081,0.2735451785379649
110,0.3934451962093143,0.6,0.2849428665962081,0.27340678255866174
111,0.3880687162285139,0.6,0.2849428665962081,0.2736629465186281
112,0.3850873483172663,0.6,0.2849428665962081,0.2736774200195638
113,0.5751140722908196,0.6,0.2849428665962081,0.27364604898288003
114,0.6316069963768164,0.6,0.2849428665962081,0.27362418135521693
