step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28493106676229407,0.5676154495102652
1,0.0,0.6,0.2849424559268351,0.5208619877126903
2,0.0,0.6,0.28494285237574274,0.5199432052552493
3,0.0,0.6,0.28494286610374275,0.5098582598627981
4,0.0,0.6,0.2849428665791539,0.4632204202774262
5,0.0,0.6,0.28494286659561774,0.42349806047934174
6,0.0,0.6,0.2849428665961879,0.39210264578570303
7,0.0,0.6,0.28494286659620766,0.36470182344207697
8,0.0,0.6,0.2849428665962081,0.3381249203539695
9,0.0,0.6,0.2849428665962081,0.31375005839590775
10,0.0,0.6,0.2849428665962081,0.28745009365515706
11,0.0,0.6,0.2849428665962081,0.2981432173309583
12,0.0,0.6,0.2849428665962081,0.30044981565145057
13,0.0,0.6,0.2849428665962081,0.3018887941651535
14,0.0,0.6,0.2849428665962081,0.30204849591537697
15,0.0,0.6,0.2849428665962081,0.30285765897730177
16,0.0,0.6,0.2849428665962081,0.30207779293621345
17,0.0,0.6,0.2849428665962081,0.3009083865006323
18,0.0,0.6,0.2849428665962081,0.30099663499616125
19,0.0,0.6,0.2849428665962081,0.3001741304360406
20,0.0,0.6,0.2849428665962081,0.29891477553419965
21,0.0,0.6,0.2849428665962081,0.30025596913023644
22,0.0,0.6,0.2849428665962081,0.3013419785834453
23,0.0,0.6,0.2849428665962081,0.3010692031120074
24,0.0,0.6,0.2849428665962081,0.29983799805084604
25,0.0,0.6,0.2849428665962081,0.3004076953706616
26,0.0,0.6,0.2849428665962081,0.30043699035693106
27,0.0,0.6,0.2849428665962081,0.29935763056331127
28,0.0,0.6,0.2849428665962081,0.29768887527719917
29,0.0,0.6,0.2849428665962081,0.2942783473492179
30,0.0,0.6,0.2849428665962081,0.277885363189462
31,0.0,0.6,0.2849428665962081,0.27680006801613893
32,0.0,0.6,0.2849428665962081,0.2767529210419053
33,0.0,0.6,0.2849428665962081,0.27677008255752344
34,0.0,0.6,0.2849428665962081,0.2768409605642863
35,0.0,0.6,0.2849428665962081,0.27686100416460047
36,0.0,0.6,0.2849428665962081,0.2768861765483651
37,0.0,0.6,0.2849428665962081,0.27689128045670064
38,0.0,0.6,0.2849428665962081,0.27699660710350504
39,0.0,0.6,0.2849428665962081,0.2771418495798825
40,0.0,0.6,0.2849428665962081,0.27693084821404984
41,0.0,0.6,0.2849428665962081,0.2770200142804492
42,0.0,0.6,0.2849428665962081,0.27718629482778345
43,0.0,0.6,0.2849428665962081,0.2773612939875201
44,0.0,0.6,0.2849428665962081,0.27743620098727645
45,0.0,0.6,0.2849428665962081,0.2775076272333788
46,0.0,0.6,0.2849428665962081,0.27759626321875513
47,0.0,0.6,0.2849428665962081,0.2777065442078794
48,0.0,0.6,0.2849428665962081,0.27778773954518976
49,0.0,0.6,0.2849428665962081,0.2779252715400933
50,0.0,0.6,0.2849428665962081,0.27796947988525333
51,0.0,0.6,0.2849428665962081,0.27810881698742473
52,0.0,0.6,0.2849428665962081,0.2782002667662584
53,0.0,0.6,0.2849428665962081,0.2783676327747639
54,0.0,0.6,0.2849428665962081,0.2784968772888152
55,0.0,0.6,0.2849428665962081,0.278607510900129
56,0.0,0.6,0.2849428665962081,0.2786510059487378
57,0.0,0.6,0.2849428665962081,0.2786612029496546
58,0.0,0.6,0.2849428665962081,0.27849357264800473
59,0.3470818642131334,0.6,0.2849428665962081,0.27505095590855666
60,0.0,0.6,0.2849428665962081,0.2765902396891779
61,0.0,0.6,0.2849428665962081,0.278268669425552
62,0.0,0.6,0.2849428665962081,0.2784273060011645
63,0.0,0.6,0.2849428665962081,0.27855303167125983
64,0.0,0.6,0.2849428665962081,0.2786895931026281
65,0.0,0.6,0.2849428665962081,0.2787434460034246
66,0.0,0.6,0.2849428665962081,0.2788159721380147
67,0.0,0.6,0.2849428665962081,0.2788816398484209
68,0.0,0.6,0.2849428665962081,0.27893244095879544
69,0.0,0.6,0.2849428665962081,0.2789990216436325
70,0.0,0.6,0.2849428665962081,0.27967714637278507
71,0.0,0.6,0.2849428665962081,0.28544756206141964
72,0.0,0.6,0.2849428665962081,0.2921872929244197
73,0.0,0.6,0.2849428665962081,0.2961716112261543
74,0.0,0.6,0.2849428665962081,0.2983325821491798
75,0.0,0.6,0.2849428665962081,0.2990995187482924
76,0.0,0.6,0.2849428665962081,0.28871479259849736
77,0.0,0.6,0.2849428665962081,0.2751353549720666
78,0.0,0.6,0.2849428665962081,0.27424501685122893
79,0.3786058729645744,0.6,0.2849428665962081,0.27365793787701614
80,0.3977235975310383,0.6,0.2849428665962081,0.2736272941719889
81,0.3787633483354966,0.6,0.2849428665962081,0.2736360178586728
82,0.49980345434107915,0.6,0.2849428665962081,0.27363023690073573
83,0.6056478000141285,0.6,0.2849428665962081,0.2737105415416994
84,0.6333790122279578,0.6,0.2849428665962081,0.27365325286474856
85,0.6217036567196922,0.6,0.2849428665962081,0.2736263565258239
86,0.8232004707332827,0.6,0.2849428665962081,0.2736190464734207
