step,gripper_norm,block_x,block_z,ee_z
0,0.006566945957958699,0.6,0.28494800139109144,0.2725343918118701
1,0.01105779852604866,0.6,0.2849522155603667,0.25749127238640723
2,0.01089058117568493,0.6,0.2849523280443404,0.22456112457821384
3,0.008129111183345318,0.6,0.2849523308749395,0.20358089041138872
4,0.009651349243819714,0.6,0.28495233094597755,0.24567449545179768
5,0.014169316528379917,0.6,0.28495233094776007,0.3415745735368014
6,0.005006568516075611,0.6,0.28495233094780487,0.46995963284140785
7,0.0,0.6,0.28495233094780575,0.593197200088429
8,0.0002897997059226036,0.6,0.28495233094780575,0.693273317410119
9,0.003654318870395422,0.6,0.28495233094780575,0.7639722928614753
10,0.0038376560686826707,0.6,0.28495233094780575,0.756891093435963
11,0.0011052077618837358,0.6,0.28495233094780575,0.7974475012933029
12,0.0014784373646378518,0.6,0.28495233094780575,0.8357283442165323
13,0.0,0.6,0.28495233094780575,0.8651151545508301
14,0.0,0.6,0.28495233094780575,0.883326056099154
15,0.0007949677312374115,0.6,0.28495233094780575,0.8861034914796371
16,0.0,0.6,0.28495233094780575,0.8665586320474444
17,0.0,0.6,0.28495233094780575,0.8168175633771326
18,0.00011960271638631821,0.6,0.28495233094780575,0.7318253819767201
19,0.004433762681543827,0.6,0.28495233094780575,0.6064877803375924
20,0.0004288892624974251,0.6,0.28495233094780575,0.4421392658563445
21,0.0,0.6,0.28495233094780575,0.37511302512129013
22,0.0011832147154211999,0.6,0.28495233094780575,0.3788356906499684
23,0.0,0.6,0.28495233094780575,0.37696236314645415
24,3.474259275197983e-05,0.6,0.28495233094780575,0.3763033280161552
25,0.0,0.6,0.28495233094780575,0.37594889284843264
26,0.0,0.6,0.28495233094780575,0.37589444925018733
27,0.0,0.6,0.28495233094780575,0.37614706572488654
28,0.0,0.6,0.28495233094780575,0.3758227235483997
29,0.0,0.6,0.28495233094780575,0.37580974107289467
30,0.00032132428836822513,0.6,0.28495233094780575,0.3758242926265413
31,0.00013289190709590913,0.6,0.28495233094780575,0.37560617924762124
32,0.0,0.6,0.28495233094780575,0.3758198855580329
33,0.0,0.6,0.28495233094780575,0.3767808212002502
34,0.0,0.6,0.28495233094780575,0.37619294112819046
35,0.0,0.6,0.28495233094780575,0.3764575618977228
36,0.0010699884268641473,0.6,0.28495233094780575,0.37687492970634384
37,0.0,0.6,0.28495233094780575,0.37675124912504054
38,0.0,0.6,0.28495233094780575,0.3769708063522236
39,0.00010774375247955322,0.6,0.28495233094780575,0.3770223667941646
40,0.0,0.6,0.28495233094780575,0.37627274473544864
41,0.0,0.6,0.28495233094780575,0.37616170310498
42,0.0,0.6,0.28495233094780575,0.3760724381324405
43,0.0,0.6,0.28495233094780575,0.37678142979223245
44,0.0,0.6,0.28495233094780575,0.3762406368591896
45,0.0,0.6,0.28495233094780575,0.3756786847535437
46,0.0,0.6,0.28495233094780575,0.3758273356888072
47,0.0,0.6,0.28495233094780575,0.3758578008106803
48,0.0,0.6,0.28495233094780575,0.3763726524920476
49,0.0,0.6,0.28495233094780575,0.37546379870201596
50,0.0,0.6,0.28495233094780575,0.3757786747808733
51,0.0,0.6,0.28495233094780575,0.3763383080343289
52,0.0,0.6,0.28495233094780575,0.3763303648330262
53,0.0,0.6,0.28495233094780575,0.3767417673695469
54,0.0003570799584388733,0.6,0.28495233094780575,0.3771419033554768
55,0.0,0.6,0.28495233094780575,0.37602342310569276
56,0.0,0.6,0.28495233094780575,0.37714733469068135
57,0.002748776729464531,0.6,0.28495233094780575,0.3769279103133749
58,0.0004887800098657608,0.6,0.28495233094780575,0.37650330447724933
59,5.866909530758858e-05,0.6,0.28495233094780575,0.3763382694464974
60,0.0,0.6,0.28495233094780575,0.3762830956538849
61,0.0,0.6,0.28495233094780575,0.3759573842488437
62,0.0,0.6,0.28495233094780575,0.37640090449099967
63,0.0,0.6,0.28495233094780575,0.376103533825012
64,0.0,0.6,0.28495233094780575,0.3763868365070247
65,0.0,0.6,0.28495233094780575,0.37618091328878756
66,0.0014266214394271374,0.6,0.28495233094780575,0.3765890372429028
67,0.0,0.6,0.28495233094780575,0.3766844365156372
68,0.0,0.6,0.28495233094780575,0.37635305522874657
69,0.0,0.6,0.28495233094780575,0.37547444283616
70,0.0,0.6,0.28495233094780575,0.3761641610722455
71,0.0008000033214390278,0.6,0.28495233094780575,0.3763520622551168
72,0.00012818407720327377,0.6,0.28495233094780575,0.37650613335021227
73,0.000241112401843071,0.6,0.28495233094780575,0.3763568518784343
74,0.0,0.6,0.28495233094780575,0.3764891312230083
75,0.001888584696739912,0.6,0.28495233094780575,0.37629362671609845
76,0.0,0.6,0.28495233094780575,0.3771324819332015
77,0.0,0.6,0.28495233094780575,0.37658486119843376
78,0.0,0.6,0.28495233094780575,0.3764371632972673
79,0.0,0.6,0.28495233094780575,0.37663432658287294
80,0.0,0.6,0.28495233094780575,0.3761560843872553
81,0.0,0.6,0.28495233094780575,0.37559869224622394
82,0.0,0.6,0.28495233094780575,0.3762137531715515
83,0.0,0.6,0.28495233094780575,0.376461620390771
84,0.0,0.6,0.28495233094780575,0.37622691036084144
85,0.0,0.6,0.28495233094780575,0.37600743545303444
86,0.0,0.6,0.28495233094780575,0.3761098270789684
87,0.0015063267872929573,0.6,0.28495233094780575,0.3765252877442703
88,0.0,0.6,0.28495233094780575,0.37573934819360305
89,0.0,0.6,0.28495233094780575,0.3765247810256265
90,0.0,0.6,0.28495233094780575,0.3754899143952306
91,0.0,0.6,0.28495233094780575,0.37563560516213523
92,0.0024216123483181,0.6,0.28495233094780575,0.37544704476508567
93,0.0,0.6,0.28495233094780575,0.3759427888653839
94,0.0,0.6,0.28495233094780575,0.3760151081180463
95,0.0,0.6,0.28495233094780575,0.375540856972786
96,0.0,0.6,0.28495233094780575,0.37699608907779614
97,0.0,0.6,0.28495233094780575,0.3765160708559081
