step,gripper_norm,block_x,block_z,ee_z
0,0.004042685040146113,0.6,0.28494800139109144,0.29939801326189347
1,0.0042085019600987435,0.6,0.2849522155603667,0.2809898067503809
2,0.006202565883547068,0.6,0.2849523280443404,0.2524097680502924
3,0.0022878265494704246,0.6,0.2849523308749395,0.22665974355085783
4,0.007669650822937489,0.6,0.28495233094597755,0.22779603466298165
5,0.006458725463211537,0.6,0.28495233094776007,0.3123497732522324
6,0.0029181990128159525,0.6,0.28495233094780487,0.43108756302690565
7,0.0037247277440428735,0.6,0.28495233094780575,0.561649518694562
8,0.002732269528448582,0.6,0.28495233094780575,0.6732875223215652
9,0.0,0.6,0.28495233094780575,0.7525532479507092
10,0.0035310511978268624,0.6,0.28495233094780575,0.6764744574500919
11,0.0019874193280935287,0.6,0.28495233094780575,0.7383812166040853
12,0.0033926171618700028,0.6,0.28495233094780575,0.796756284309159
13,0.0008077205868959427,0.6,0.28495233094780575,0.8348569025702758
14,0.0,0.6,0.28495233094780575,0.8648611805972363
15,0.0,0.6,0.28495233094780575,0.8841293940240789
16,8.53964586853981e-05,0.6,0.28495233094780575,0.8889399864178225
17,0.0,0.6,0.28495233094780575,0.870406428194171
18,0.0013032941740751267,0.6,0.28495233094780575,0.8228901147545963
19,0.0039661977025866515,0.6,0.28495233094780575,0.740610947370723
20,0.0,0.6,0.28495233094780575,0.6228750400752369
21,0.001881463359117508,0.6,0.28495233094780575,0.4826107792005023
22,0.0,0.6,0.28495233094780575,0.3760209324127921
23,0.0008574209682941438,0.6,0.28495233094780575,0.38022868426512885
24,0.0,0.6,0.28495233094780575,0.37767844630484154
25,0.0,0.6,0.28495233094780575,0.37600127301402375
26,0.000306038739413023,0.6,0.28495233094780575,0.37590635425713365
27,0.0,0.6,0.28495233094780575,0.3754137364553995
28,0.0,0.6,0.28495233094780575,0.3755710508694581
29,0.0,0.6,0.28495233094780575,0.37544141277760845
30,0.0,0.6,0.28495233094780575,0.3769751974603141
31,0.0,0.6,0.28495233094780575,0.3766428211800747
32,0.0009416851640939713,0.6,0.28495233094780575,0.3772538767049557
33,0.0,0.6,0.28495233094780575,0.37718052320446294
34,0.0006099917314052582,0.6,0.28495233094780575,0.3768299104203065
35,0.0,0.6,0.28495233094780575,0.3767096774646994
36,0.0,0.6,0.28495233094780575,0.37637230646610886
37,0.0,0.6,0.28495233094780575,0.37680536906322715
38,0.0,0.6,0.28495233094780575,0.37689006745397413
39,0.0,0.6,0.28495233094780575,0.3763377286188288
40,0.0022065121964514258,0.6,0.28495233094780575,0.3760122704699081
41,0.0011277338340282442,0.6,0.28495233094780575,0.3757884385771498
42,0.0035233637287616732,0.6,0.28495233094780575,0.3762022521731412
43,0.0005808508602976799,0.6,0.28495233094780575,0.37708232349663723
44,0.0,0.6,0.28495233094780575,0.3764461297930499
45,0.001730097689151764,0.6,0.28495233094780575,0.37601107439089987
46,0.0,0.6,0.28495233094780575,0.37601598595514085
47,0.0,0.6,0.28495233094780575,0.37611721049726343
48,0.0010565800505876542,0.6,0.28495233094780575,0.37603900485430825
49,0.0,0.6,0.28495233094780575,0.3760865927126169
50,0.001141797730922699,0.6,0.28495233094780575,0.3829189634974323
51,0.0,0.6,0.28495233094780575,0.3966246886129832
52,0.0013642575915455818,0.6,0.28495233094780575,0.4143770462288912
53,0.0,0.6,0.28495233094780575,0.43160976210404045
54,0.0025345406729578974,0.6,0.28495233094780575,0.4444857688112064
55,0.0008046217621564865,0.6,0.28495233094780575,0.4530781832538624
56,0.0009401655481159687,0.6,0.28495233094780575,0.4582660220475406
57,0.0,0.6,0.28495233094780575,0.45802002038158385
58,0.0,0.6,0.28495233094780575,0.4515119265521013
59,0.0,0.6,0.28495233094780575,0.4391621414717271
60,0.0002943585538566113,0.6,0.28495233094780575,0.407259712975426
61,0.0,0.6,0.28495233094780575,0.3954307864705746
62,0.0,0.6,0.28495233094780575,0.3818730036934463
63,0.0,0.6,0.28495233094780575,0.3691974540963763
64,0.0,0.6,0.28495233094780575,0.35309014567111463
