step,gripper_norm,block_x,block_z,ee_z
0,0.004444757550090552,0.6,0.28494800139109144,0.2833752805789497
1,0.005998013654351235,0.6,0.2849522155603667,0.27677667670900763
2,5.4706175208091736e-05,0.6,0.2849523280443404,0.25027203555642014
3,0.0,0.6,0.2849523308749395,0.22480759031907546
4,0.0,0.6,0.28495233094597755,0.20162963414038643
5,0.005501129025936127,0.6,0.28495233094776007,0.28336265025451085
6,0.0034701175767481328,0.6,0.28495233094780487,0.4047160874771238
7,9.63019380569458e-05,0.6,0.28495233094780575,0.537502279302227
8,0.0,0.6,0.28495233094780575,0.6499045635362554
9,0.0,0.6,0.28495233094780575,0.7335153313677105
10,0.0014627644625902177,0.6,0.28495233094780575,0.7941845186326191
11,0.0,0.6,0.28495233094780575,0.8308590657694643
12,0.0012692071019411088,0.6,0.28495233094780575,0.8615493303038001
13,0.0,0.6,0.28495233094780575,0.8813337217733779
14,0.0014599636017680168,0.6,0.28495233094780575,0.8860547224932493
15,0.0008401986538767815,0.6,0.28495233094780575,0.8702967006091532
16,0.0,0.6,0.28495233094780575,0.8249009692682612
17,0.000512676716029644,0.6,0.28495233094780575,0.7431266947942805
18,0.0,0.6,0.28495233094780575,0.6206673753261458
19,0.0009620658960342407,0.6,0.28495233094780575,0.4605877483606878
20,0.0008088528497815133,0.6,0.28495233094780575,0.36758515091377547
21,0.0,0.6,0.28495233094780575,0.3780682513767162
22,0.0,0.6,0.28495233094780575,0.3769588920154784
23,0.0,0.6,0.28495233094780575,0.37637096384338076
24,0.0,0.6,0.28495233094780575,0.37614528718831375
25,0.0,0.6,0.28495233094780575,0.37649243821009676
26,0.0004092236439585686,0.6,0.28495233094780575,0.3770378710622271
27,0.0,0.6,0.28495233094780575,0.3763271412818418
28,0.0009152557646334171,0.6,0.28495233094780575,0.3768468260729919
29,0.00022588644567131998,0.6,0.28495233094780575,0.37709821296786455
30,0.0,0.6,0.28495233094780575,0.3729302035979729
31,0.0,0.6,0.28495233094780575,0.37056714475429026
32,0.0,0.6,0.28495233094780575,0.3676530849443241
33,0.0,0.6,0.28495233094780575,0.36691674721974654
34,0.0,0.6,0.28495233094780575,0.36601042000392037
35,0.0,0.6,0.28495233094780575,0.36675357536650666
36,0.0,0.6,0.28495233094780575,0.3667461067036749
37,0.0,0.6,0.28495233094780575,0.3673046473536956
38,0.0,0.6,0.28495233094780575,0.3670297607563551
39,0.0,0.6,0.28495233094780575,0.36674696707852567
40,0.0,0.6,0.28495233094780575,0.3666131930785836
41,0.0,0.6,0.28495233094780575,0.36644507202542786
42,0.0,0.6,0.28495233094780575,0.3657923899825102
43,0.0,0.6,0.28495233094780575,0.36666891638609705
44,0.0,0.6,0.28495233094780575,0.3667609625745629
45,0.0,0.6,0.28495233094780575,0.36594253043164604
46,0.0,0.6,0.28495233094780575,0.36638753299660687
47,0.0,0.6,0.28495233094780575,0.3665737314966846
48,0.0,0.6,0.28495233094780575,0.36619572526552124
49,0.0,0.6,0.28495233094780575,0.36675939676105357
