step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494800139109144,0.2906343611176789
1,0.001895586848795414,0.75,0.2849522155603667,0.27015042004006784
2,0.003247747105300427,0.75,0.2849523280443404,0.25650038266118413
3,0.0009176692723631859,0.75,0.2849523308749395,0.22972405107011606
4,0.0,0.75,0.28495233094597755,0.240510491722817
5,0.0,0.75,0.28495233094776007,0.3301475497368311
6,0.007616792024016381,0.75,0.28495233094780487,0.45027090756583965
7,0.0030456679766178133,0.75,0.28495233094780575,0.5730850517628523
8,0.00581017720091343,0.75,0.28495233094780575,0.681573310462894
9,0.0016539381119012834,0.75,0.28495233094780575,0.7748471093109301
10,0.0,0.75,0.28495233094780575,0.7848194794044414
11,0.0020218043641448023,0.75,0.28495233094780575,0.8299498068229442
12,0.0010291673702001573,0.75,0.28495233094780575,0.8625874340197972
13,0.003984611872673035,0.75,0.28495233094780575,0.8596952816136798
14,0.0014251018234491348,0.75,0.28495233094780575,0.8292764318785157
15,5.953319066762924e-05,0.75,0.28495233094780575,0.7822090488893247
16,0.0,0.75,0.28495233094780575,0.7272001833580617
17,0.0,0.75,0.28495233094780575,0.6677683541788088
18,0.0,0.75,0.28495233094780575,0.5964318541696184
19,0.0,0.75,0.28495233094780575,0.5098904270839308
20,0.0009682337491214276,0.75,0.28495233094780575,0.41836973029969776
21,0.0,0.75,0.28495233094780575,0.429204828743276
22,0.0,0.75,0.28495233094780575,0.42757963024341156
23,0.0,0.75,0.28495233094780575,0.42754308770423627
24,0.0,0.75,0.28495233094780575,0.4263016477573001
25,0.0,0.75,0.28495233094780575,0.42648993698179083
26,0.0,0.75,0.28495233094780575,0.42762291922900136
27,0.0,0.75,0.28495233094780575,0.42891356977808903
28,0.0,0.75,0.28495233094780575,0.4281080664687036
29,0.0,0.75,0.28495233094780575,0.4276012485217622
30,0.0,0.75,0.28495233094780575,0.42561077425506777
31,0.0,0.75,0.28495233094780575,0.4260169562378107
32,0.0,0.75,0.28495233094780575,0.42599720340881536
33,0.0,0.75,0.28495233094780575,0.4254574571148431
34,0.0,0.75,0.28495233094780575,0.42474308980980513
35,0.0,0.75,0.28495233094780575,0.4245815309499929
36,0.0,0.75,0.28495233094780575,0.4206283939798518
37,0.0,0.75,0.28495233094780575,0.4028983613508926
38,0.0,0.75,0.28495233094780575,0.38154104177565856
39,0.001677417668581009,0.75,0.28495233094780575,0.3625572048885202
40,0.0,0.75,0.28495233094780575,0.30775144537151006
41,0.0,0.753615693254301,0.28249317873099633,0.2981978401981896
42,0.0,0.7530263999555997,0.2823520726957019,0.2997921912697011
43,0.0,0.7510045445887683,0.28945339949001925,0.27779215985390776
44,0.0,0.750953819683183,0.2893417591968161,0.2786602944527143
45,0.0,0.7509047042624283,0.28926989135995645,0.278653473045469
46,0.0,0.7508556115804812,0.2891992867214796,0.278268449201968
47,0.0,0.750806536583811,0.2891284050678115,0.27805034658865463
48,0.0,0.7507574801771482,0.2890572322933984,0.27831797004693254
49,0.0,0.7507084433771409,0.28898576784789465,0.27805969616715753
