step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494800139109144,0.26679128756694437
1,0.0,0.75,0.2849522155603667,0.2553326763491073
2,0.0,0.75,0.2849523280443404,0.22867238344703528
3,0.0,0.75,0.2849523308749395,0.20884615065352136
4,0.0,0.75,0.28495233094597755,0.20832036764053125
5,0.0,0.75,0.28495233094776007,0.2909566460318872
6,0.0,0.75,0.28495233094780487,0.41094796803871786
7,0.0,0.75,0.28495233094780575,0.538820818107666
8,0.0,0.75,0.28495233094780575,0.6557776249267072
9,0.0,0.75,0.28495233094780575,0.7564587410881781
10,0.0,0.75,0.28495233094780575,0.7692506040917066
11,0.0,0.75,0.28495233094780575,0.8221124263149596
12,0.0024800430724918844,0.75,0.28495233094780575,0.8593482444159325
13,0.0009502665249109269,0.75,0.28495233094780575,0.8595699285652673
14,0.0,0.75,0.28495233094780575,0.8348587787468064
15,0.00256338358014822,0.75,0.28495233094780575,0.7898138747910936
16,0.0029186459586918356,0.75,0.28495233094780575,0.7333545471561209
17,0.0,0.75,0.28495233094780575,0.6806523406273678
18,0.0,0.75,0.28495233094780575,0.6175257770719857
19,0.0,0.75,0.28495233094780575,0.5357327799366084
20,0.0033401457160413266,0.75,0.28495233094780575,0.4396295157433635
21,0.0021541003434062005,0.75,0.28495233094780575,0.4297476180635985
22,0.0028255322345495226,0.75,0.28495233094780575,0.429202030480384
23,0.0021859228897690773,0.75,0.28495233094780575,0.41842834690495057
24,0.0010241019836068155,0.75,0.28495233094780575,0.39460246265485077
25,0.003985744135558605,0.75,0.28495233094780575,0.3684787389191468
26,0.004159904045194388,0.75,0.28495233094780575,0.34571195285611966
27,0.00148827017390728,0.75,0.28495233094780575,0.3284301912444738
28,0.0021763284516334537,0.75,0.28495233094780575,0.3156501169840036
29,0.0042024234961867335,0.7509526426781589,0.28496531271490083,0.30657046997157134
30,0.00387788119751215,0.7511073227766061,0.28473415539972446,0.31212137885577634
31,0.0035222314658761027,0.751030509634039,0.2850090121354942,0.2991669650498217
32,0.0003943850408792496,0.7510536508733522,0.2850027837996333,0.2958343398134594
33,0.0,0.7511566949248581,0.2849997043335856,0.2868591353433226
34,0.0023931865906119346,0.7512226572514649,0.2849461297702488,0.2857658793893888
35,0.0015189604573845863,0.7512226315435423,0.2849521653499229,0.2840598535920439
36,0.0,0.7512283280105209,0.284954495336287,0.2837786861734855
37,0.0,0.7518379684092852,0.28496517594844195,0.28332365664932313
38,0.0,0.7518680118517661,0.28495881823175384,0.2834668233045058
39,0.0,0.7519576845233812,0.2849576348387801,0.2833406111571084
40,0.0,0.7518792108215416,0.2849440482106099,0.27912941245769346
41,0.0,0.7518779205534898,0.28495210939248233,0.28041059948277386
42,0.0,0.7518773051627858,0.2849523259074371,0.27851332204795365
43,0.0,0.7518770098661097,0.28495233094505407,0.27842690772946393
44,0.0005279324685931206,0.7518768681580914,0.2849523309762343,0.2781779501933284
45,0.0,0.7518768001544114,0.2849523309550821,0.2773719922941165
46,0.0,0.7518767675203748,0.28495233094949995,0.27725710234071976
47,0.0,0.7518767518597438,0.28495233094819655,0.27698918455365673
48,0.0,0.7518767443444189,0.2849523309478959,0.27725389634397346
49,0.0,0.7518767407379165,0.28495233094782674,0.277305629049959
50,0.0003784439713060856,0.7518767390072044,0.28495233094781075,0.28170032920001326
51,0.0,0.7518767381766592,0.284952330947807,0.2808567969302122
52,0.0,0.7518767377780919,0.28495233094780664,0.2807290515018826
53,0.002137414364039898,0.7518767375868247,0.2849523309478066,0.28058009811863793
54,0.0007579308163225651,0.7518767374950384,0.2849523309478066,0.28020569601716744
55,0.0,0.7518767374509912,0.2849523309478066,0.2802180082576326
