step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494800139109144,0.2612695639863766
1,0.0,0.75,0.2849522155603667,0.2522917977459673
2,0.0,0.75,0.2849523280443404,0.22951522233793858
3,0.0,0.75,0.2849523308749395,0.2163318387000075
4,0.0,0.75,0.28495233094597755,0.23621660957078122
5,0.0,0.75,0.28495233094776007,0.3283345220563158
6,0.00329649400216341,0.75,0.28495233094780487,0.45508772596539765
7,0.0039408707696199415,0.75,0.28495233094780575,0.5792522601312055
8,0.004725946098804474,0.75,0.28495233094780575,0.6885003189794238
9,0.0010207051949501038,0.75,0.28495233094780575,0.782103216448699
10,0.001845379928737879,0.75,0.28495233094780575,0.7787800076919115
11,0.002771124023258686,0.75,0.28495233094780575,0.8273249864302485
12,0.008170826131761075,0.75,0.28495233094780575,0.8590567713692625
13,0.006329945458173752,0.75,0.28495233094780575,0.8593105516415676
14,0.006897209163844586,0.75,0.28495233094780575,0.8307398431775946
15,0.008438040172755719,0.75,0.28495233094780575,0.7841146604331444
16,0.003427598125755787,0.75,0.28495233094780575,0.7293244317547213
17,0.002596576760530472,0.75,0.28495233094780575,0.6757024470210549
18,0.0,0.75,0.28495233094780575,0.6072981243872191
19,0.0,0.75,0.28495233094780575,0.5241113277065852
20,0.0,0.75,0.28495233094780575,0.4274091996953551
21,0.0,0.75,0.28495233094780575,0.42579084283305235
22,0.0,0.75,0.28495233094780575,0.426923421362468
23,0.0,0.75,0.28495233094780575,0.4259038202260285
24,0.0,0.75,0.28495233094780575,0.42611806245603034
25,0.0,0.75,0.28495233094780575,0.42605394458965107
26,0.0,0.75,0.28495233094780575,0.42552318686468027
27,0.0,0.75,0.28495233094780575,0.42512556386774003
28,0.0,0.75,0.28495233094780575,0.42403710138636497
29,0.0,0.75,0.28495233094780575,0.42291384934208986
30,0.0,0.75,0.28495233094780575,0.4223348799417903
31,0.0,0.75,0.28495233094780575,0.41872234791041185
32,0.002011256441473961,0.75,0.28495233094780575,0.4029006999449524
33,0.0025986327115595344,0.75,0.28495233094780575,0.3823305158316717
34,0.0029898891313076023,0.75,0.28495233094780575,0.3631117814519975
35,0.0,0.75,0.28495233094780575,0.3442382323636166
36,0.0,0.75,0.28495233094780575,0.33208783284369536
37,0.0,0.75326761676114,0.2849366897041534,0.32300661806512326
38,0.0,0.7541687379019977,0.2849609632351445,0.3161663028208951
39,0.0,0.7554036574360424,0.2849379987177683,0.3083668185524542
40,0.002057709016174078,0.7781463253205096,0.28499914082412425,0.2832932808854464
41,0.0010736235866546631,0.7796781373090511,0.28494909404609814,0.2817533858724551
42,3.793080666661263e-05,0.7796758698751348,0.2849522413357916,0.28172146145710564
43,0.0020388479002118112,0.7796747366949288,0.2849523291758945,0.28153654913112725
44,0.001479212070822716,0.7796741929042909,0.28495233101599154,0.2811107250740792
45,0.0,0.779673931947434,0.28495233097546213,0.28023613891575316
46,0.0014479854522943497,0.7796738067178621,0.284952330954475,0.2805298630858817
47,0.00014692600759863854,0.7796737466218964,0.28495233094934935,0.28070375277085663
48,0.0,0.7796737177826578,0.2849523309481616,0.28011551023231945
49,0.0017249429133832455,0.779673703943098,0.284952330947888,0.2802447478697008
50,0.0029843470024466514,0.7796736973016808,0.28495233094782496,0.28494411092287913
51,0.0001784207936525345,0.7796736941145547,0.28495233094781036,0.283868359895326
52,0.00010482370609045029,0.7796736925850963,0.28495233094780686,0.2835835716688353
53,0.0,0.7796736918511301,0.2849523309478067,0.2830506263290222
54,0.0,0.7796736914989096,0.2849523309478066,0.2825745431746622
55,0.0,0.7796736913298837,0.2849523309478066,0.28168173086230014
56,0.0,0.7796736912487703,0.2849523309478066,0.2817046384494697
57,0.0,0.7796736912098446,0.2849523309478066,0.2821234357862515
58,0.0,0.7796736911911651,0.2849523309478066,0.2817428920643261
59,0.0,0.7796736911822011,0.2849523309478066,0.2819028879600245
60,0.00046905479854345326,0.7796736911778991,0.2849523309478066,0.29706003101287815
61,0.0005893130355477333,0.7796736911758348,0.2849523309478066,0.2895980255769724
62,0.000569051489174366,0.7796736911748442,0.2849523309478066,0.2860966152464715
63,0.0007761960044503212,0.7796736911743686,0.2849523309478066,0.2848691891790214
64,0.0005175037314891815,0.7796736911741404,0.2849523309478066,0.2840554030394452
65,0.00029969210797548294,0.7800999343423854,0.284980430530086,0.2834102456010864
66,0.0,0.7806488371689987,0.28494944311329845,0.2836755086409672
67,0.0,0.7808147600784376,0.2849560125035188,0.28393013328687
68,0.0,0.7814196086188482,0.28497579049883454,0.28395817700773673
69,0.0,0.7822764018022026,0.28499827256738464,0.28355212885240544
70,0.004594246047377587,0.7942034900412727,0.28508690176271956,0.2830005264317901
71,0.004729283294677734,0.7969926102200531,0.284989260505173,0.28365048016391975
72,0.003044982659608126,0.797192804216275,0.2849616861393888,0.2850831610158994
73,0.00043127297383546833,0.797884714411922,0.2849942740191539,0.2845044790357752
74,0.0,0.7982817425324047,0.2849736259690097,0.28466717197468167
75,0.0,0.7983475158092787,0.2849543863022928,0.2848900915172389
76,0.0,0.7987795842433093,0.28496617333411584,0.28499681345326405
77,0.0,0.7988698880186704,0.28495426756639636,0.28539828492540575
78,0.003770137445032597,0.7988647529020462,0.28495238508071763,0.28590869494374055
79,0.005695580278337002,0.7989751014217789,0.2849600397006964,0.28576389760785215
80,0.003843019419193268,0.7990160715816199,0.28495449871384604,0.28440048788247374
81,0.0,0.799012332350368,0.2849523909957001,0.2839870342853915
82,0.0,0.7990105342398952,0.284952333197272,0.28443932385897897
83,0.0,0.799009671348419,0.28495233117464186,0.2842872591445853
84,0.0,0.7990092572594287,0.2849523309927368,0.2841954161659179
85,0.0,0.7990090585438482,0.2849523309579698,0.28405283159046457
86,0.0,0.7990089631829462,0.28495233095014205,0.2842987368957344
87,0.0,0.7990089174205431,0.28495233094834393,0.28446888337331755
88,0.00028893561056256295,0.7990088954597858,0.28495233094792993,0.2843579737066057
89,0.001885158111691475,0.7990088849211163,0.28495233094783456,0.28454378513484724
90,0.0009334613599777222,0.7990088798637516,0.2849523309478125,0.28206405341054364
91,0.0,0.799008877436791,0.2849523309478076,0.2818386494952375
92,0.0,0.7990088762721252,0.28495233094780675,0.28231359150688734
93,0.0,0.7990088757132181,0.2849523309478066,0.2816575131623859
94,0.0004122032831311226,0.7990088754450059,0.28495233094780653,0.28090883305703596
95,0.0,0.7990088753162947,0.28495233094780653,0.28115315606453656
96,0.0,0.799008875254528,0.28495233094780653,0.28075813916206127
97,0.0,0.7990088752248872,0.28495233094780653,0.2809953184941877
98,0.0,0.7990088752106626,0.28495233094780653,0.2806887792776501
99,0.0,0.7990088752038365,0.28495233094780653,0.2805088954059166
100,0.004615103521585465,0.799008875200561,0.28495233094780653,0.280683744069254
101,0.002057977183699608,0.799008875198989,0.28495233094780653,0.27991276369494755
102,0.0,0.7990088751982346,0.28495233094780653,0.27992740735315685
103,0.0,0.7990088751978728,0.28495233094780653,0.2802528446909418
104,0.0,0.799008875197699,0.28495233094780653,0.2799848679028475
105,0.0,0.7990088751976157,0.28495233094780653,0.2798836383841991
106,0.0,0.7990088751975756,0.28495233094780653,0.2800415835020175
107,0.0,0.7990088751975561,0.28495233094780653,0.2806597848671365
108,0.0,0.7990088751975473,0.28495233094780653,0.27994991933132674
109,0.0,0.7990088751975417,0.28495233094780653,0.2795316337426511
110,0.004921767985224724,0.7990088751975412,0.28495233094780653,0.28129429019940033
111,0.0062088529222011565,0.7990088751975412,0.28495233094780653,0.28241538551193945
112,0.003411001535564661,0.7990088751975412,0.28495233094780653,0.2818692674828475
113,0.0030770137807130814,0.7990088751975412,0.28495233094780653,0.2817217026536518
114,0.0049724218511581425,0.7990088751975412,0.28495233094780653,0.28170748786780175
115,7.288197416067123e-05,0.7990088751975412,0.28495233094780653,0.2821867577902694
116,0.0,0.7990088751975412,0.28495233094780653,0.2820799907580414
117,0.0006194073911905289,0.7990088751975412,0.28495233094780653,0.28258810716522936
118,0.0,0.7990088751975412,0.28495233094780653,0.2825512377566011
119,0.0023464658483862877,0.7990088751975412,0.28495233094780653,0.28227642259360386
120,0.0,0.7990088751975412,0.28495233094780653,0.27900891785710014
121,0.0,0.7990088751975412,0.28495233094780653,0.2793664207325857
122,0.0,0.7990088751975412,0.28495233094780653,0.27928601695083405
123,0.0,0.7990088751975412,0.28495233094780653,0.2790710940017496
124,0.0,0.7990088751975412,0.28495233094780653,0.2787492701742264
125,0.0,0.7990088751975412,0.28495233094780653,0.27887048574511747
126,0.0,0.7990088751975412,0.28495233094780653,0.278585979001734
127,0.0,0.7990088751975412,0.28495233094780653,0.2785224969100371
128,0.0,0.7990088751975412,0.28495233094780653,0.2786191259784935
129,0.0,0.7990088751975412,0.28495233094780653,0.2785666313565073
130,0.0,0.7990088751975412,0.28495233094780653,0.2807751684073757
131,0.0,0.7990088751975412,0.28495233094780653,0.2805506266845929
132,0.0,0.7990088751975412,0.28495233094780653,0.2801811050566722
133,0.0,0.7990088751975412,0.28495233094780653,0.28022430214606686
134,0.0,0.7990088751975412,0.28495233094780653,0.27948561372739034
135,0.0,0.7990088751975412,0.28495233094780653,0.2789984301534788
136,0.0,0.7990088751975412,0.28495233094780653,0.27883756440578417
137,0.0,0.7990088751975412,0.28495233094780653,0.279323213177382
138,0.0,0.7990088751975412,0.28495233094780653,0.2789695532707951
139,0.0,0.7990088751975412,0.28495233094780653,0.27892465257033394
140,0.0034928820200264455,0.7990088751975412,0.28495233094780653,0.275858737235462
141,0.004554557253599167,0.7990088751975412,0.28495233094780653,0.28116172667826156
142,0.0031691442239284518,0.7990088751975412,0.28495233094780653,0.2828176912507961
143,0.0,0.7990088751975412,0.28495233094780653,0.28355900259942296
144,0.002207853034079075,0.7990088751975412,0.28495233094780653,0.28303784501463514
145,9.868564939498902e-05,0.7990088751975412,0.28495233094780653,0.28378259499083375
146,0.0,0.7990088751975412,0.28495233094780653,0.283529150155488
147,0.0,0.7990088751975412,0.28495233094780653,0.2842437111034899
148,0.0,0.7990088751975412,0.28495233094780653,0.2839571677498949
149,0.0,0.7990088751975412,0.28495233094780653,0.2837882009392666
150,0.0008436848317086697,0.7990088751975412,0.28495233094780653,0.28507935691592146
151,0.0,0.7990088751975412,0.28495233094780653,0.2842298468391154
152,0.0,0.7990088751975412,0.28495233094780653,0.2852083171887524
153,0.0,0.7990088751975412,0.28495233094780653,0.28472654241774203
154,0.0,0.7990088751975412,0.28495233094780653,0.28482910401516237
155,0.0,0.7990088751975412,0.28495233094780653,0.284319278132194
156,0.0,0.7990088751975412,0.28495233094780653,0.2841845289931969
157,0.0006130309633612634,0.7990088751975412,0.28495233094780653,0.284377978347434
158,0.0003421817625761032,0.7990088751975412,0.28495233094780653,0.2845661419591915
159,0.0022733157067000866,0.7990088751975412,0.28495233094780653,0.2843505620732385
160,0.003153828878581524,0.7990088751975412,0.28495233094780653,0.28353708813239437
161,0.0035750306720137596,0.7990088751975412,0.28495233094780653,0.28309050328657476
162,0.0017354610396623613,0.7990088751975412,0.28495233094780653,0.2835004298355106
163,0.00105413674646616,0.7990088751975412,0.28495233094780653,0.2836346095201804
164,0.0026228571780323984,0.7990088751975412,0.28495233094780653,0.28315112338131787
165,0.00258683334043622,0.7990088751975412,0.28495233094780653,0.2830547851969382
166,0.002572024533748627,0.7990088751975412,0.28495233094780653,0.28295479425431996
167,0.002056606549680233,0.7990088751975412,0.28495233094780653,0.2838883172142497
168,0.0009594438135623933,0.7990088751975412,0.28495233094780653,0.28378470473689177
