step,gripper_norm,block_x,block_z,ee_z
0,0.0019477901270985604,0.75,0.28494800139109144,0.27315008659540846
1,0.0,0.75,0.2849522155603667,0.267450321861165
2,0.0005035888165533542,0.75,0.2849523280443404,0.2546582226942168
3,0.0009759510145783425,0.75,0.2849523308749395,0.223175275435631
4,0.0,0.75,0.28495233094597755,0.2159722088412868
5,0.0,0.75,0.28495233094776007,0.2698691186494875
6,0.0027871246856153013,0.75,0.28495233094780487,0.3680771467107472
7,0.003424499301016331,0.75,0.28495233094780575,0.49773384426980444
8,0.005378665855944157,0.75,0.28495233094780575,0.6195705799395419
9,0.0,0.75,0.28495233094780575,0.7266520441872636
10,0.0024434233070611956,0.75,0.28495233094780575,0.8125386250722565
11,0.0006000099401772022,0.75,0.28495233094780575,0.8681002643556345
12,0.0,0.75,0.28495233094780575,0.8852623713012061
13,0.0,0.75,0.28495233094780575,0.859685911383196
14,0.0,0.75,0.28495233094780575,0.814867697126619
15,0.0,0.75,0.28495233094780575,0.7587002674544858
16,0.0,0.75,0.28495233094780575,0.6905515078682036
17,0.0,0.75,0.28495233094780575,0.6301711347898927
18,0.0,0.75,0.28495233094780575,0.5535970362703692
19,0.0,0.75,0.28495233094780575,0.46626070136493303
20,0.0,0.75,0.28495233094780575,0.42423850195540375
21,0.0,0.75,0.28495233094780575,0.4280525205232453
22,0.0,0.75,0.28495233094780575,0.4294536807061235
23,0.0,0.75,0.28495233094780575,0.4278935126355773
24,0.0,0.75,0.28495233094780575,0.4283480364219849
25,0.0,0.75,0.28495233094780575,0.42821172681607855
26,0.0,0.75,0.28495233094780575,0.42911101508346294
27,0.0,0.75,0.28495233094780575,0.42921317988648017
28,0.0,0.75,0.28495233094780575,0.4297909036586304
29,0.0,0.75,0.28495233094780575,0.4288222764910536
30,0.0003973646800518036,0.75,0.28495233094780575,0.4302465917406484
31,0.0013537096688747406,0.75,0.28495233094780575,0.42725123562988365
32,3.483198192715645e-05,0.75,0.28495233094780575,0.42689640386310024
33,0.0,0.75,0.28495233094780575,0.4267058290262961
34,0.0,0.75,0.28495233094780575,0.4272159575581414
35,0.0,0.75,0.28495233094780575,0.4269619578060452
36,0.0004816288758516312,0.75,0.28495233094780575,0.4266055872895151
37,0.001379870900809765,0.75,0.28495233094780575,0.42668613533432087
38,0.0,0.75,0.28495233094780575,0.4261033565387193
39,0.0005742956541180611,0.75,0.28495233094780575,0.4253659216310052
40,0.0055373316418826585,0.75,0.28495233094780575,0.3707463908426182
41,0.002165005822777748,0.7509808707778713,0.2845023089448177,0.3164246474398654
42,0.004101056171536446,0.7645713693563785,0.2841805722175201,0.31354762527818764
43,0.005568975409895182,0.7700458480552058,0.28207204365970645,0.3058844122329235
44,0.005747217425197363,0.7705895995086102,0.2828076841359589,0.3048414920943564
45,0.00580469466483593,0.7694418129114668,0.28411899533451146,0.3042272890271083
46,0.0048349412997365,0.7671790052980391,0.2853233156657579,0.3030526757435056
47,0.005072120577871799,0.760106437961636,0.29484749103343405,0.28493450144409566
48,0.004889170732676983,0.7562094440096493,0.29455319504065514,0.2822614669180474
49,0.006986210985928774,0.7561553623741247,0.294670891754298,0.283016099264297
50,0.004331084315657616,0.7562339969136505,0.2948408064163991,0.281926269059265
51,0.002754825396984816,0.7567835714343969,0.29457149373598274,0.2804748010418724
52,6.739943808317185e-05,0.7570114016228936,0.2945828242155945,0.28107972634433137
53,0.0008158252054452896,0.7575094824969871,0.2945424178033364,0.28048327235811915
54,0.0,0.7575520596083195,0.2944762313999805,0.28110823095212034
55,0.0,0.7575139127336971,0.2944195629861897,0.28077850297484835
56,0.0,0.7575247559506552,0.29439531328904706,0.28097918166612595
57,0.0,0.7576862190955815,0.2943757853329525,0.2810555265335265
58,0.0,0.757633809134786,0.2943090144175318,0.28181389331148404
59,0.000980837622821331,0.7575808827785119,0.29426071841750795,0.28243457712040004
60,0.005440523165166378,0.7616146120963304,0.29428204360126936,0.2807030562842413
61,0.007818662577956915,0.7615940208115173,0.294170100841003,0.28130559949399003
