step,gripper_norm,block_x,block_z,ee_z
0,0.004614209629833698,0.6,0.28494800139109144,0.26318179525804397
1,0.00422322137761116,0.6,0.2849522155603667,0.24590256973886587
2,0.002347359740138054,0.6,0.2849523280443404,0.2128336554189218
3,0.005200006691157818,0.6,0.2849523308749395,0.20519876890950597
4,0.004769508423507214,0.6,0.28495233094597755,0.27735044754808214
5,0.0024528985596299173,0.6,0.28495233094776007,0.38459162223258164
6,0.0,0.6,0.28495233094780487,0.5118787253054526
7,0.0,0.6,0.28495233094780575,0.6263254917052548
8,0.0,0.6,0.28495233094780575,0.7126496798619125
9,0.0,0.6,0.28495233094780575,0.7743788046273781
10,0.0018849197405576706,0.6,0.28495233094780575,0.8089061576560719
11,0.0,0.6,0.28495233094780575,0.8371389063587645
12,0.0,0.6,0.28495233094780575,0.8636535091553075
13,0.0,0.6,0.28495233094780575,0.8802219342518219
14,0.0,0.6,0.28495233094780575,0.8829732556211871
15,0.0012831518132686616,0.6,0.28495233094780575,0.8643268029687732
16,0.0,0.6,0.28495233094780575,0.8162024536973216
17,0.0,0.6,0.28495233094780575,0.733243554400824
18,0.0,0.6,0.28495233094780575,0.6080608551280736
19,4.010594326257706e-05,0.6,0.28495233094780575,0.4454534791538566
20,0.0,0.6,0.28495233094780575,0.3707602917197431
21,0.0,0.6,0.28495233094780575,0.3766356874536237
22,0.0,0.6,0.28495233094780575,0.37722206445741996
23,0.0,0.6,0.28495233094780575,0.3765958318582782
24,0.0,0.6,0.28495233094780575,0.37665082233349106
25,0.0,0.6,0.28495233094780575,0.3772556422956492
26,0.0,0.6,0.28495233094780575,0.37722005505191986
27,0.0,0.6,0.28495233094780575,0.37678677509600456
28,0.0,0.6,0.28495233094780575,0.3774747917303055
29,0.0,0.6,0.28495233094780575,0.3775510577889279
30,0.0,0.6,0.28495233094780575,0.3779184397370341
31,0.0,0.6,0.28495233094780575,0.37687670897201214
32,0.0,0.6,0.28495233094780575,0.3771431044714927
33,0.0,0.6,0.28495233094780575,0.377434115674196
34,0.0,0.6,0.28495233094780575,0.37744915552411884
35,0.0,0.6,0.28495233094780575,0.3773602330167936
36,0.0,0.6,0.28495233094780575,0.377724748340478
37,0.0,0.6,0.28495233094780575,0.3775986204336589
38,0.0,0.6,0.28495233094780575,0.3779867148309492
39,0.0,0.6,0.28495233094780575,0.3782789711378265
40,0.0,0.6,0.28495233094780575,0.3784680510061661
41,0.0,0.6,0.28495233094780575,0.3783715999181388
42,0.0,0.6,0.28495233094780575,0.3774947677758787
43,0.0,0.6,0.28495233094780575,0.3773776330679835
44,0.0,0.6,0.28495233094780575,0.37688850877176117
45,0.0,0.6,0.28495233094780575,0.3768991112928137
46,0.0,0.6,0.28495233094780575,0.3766763958999052
47,0.0,0.6,0.28495233094780575,0.3770901963746777
48,0.0,0.6,0.28495233094780575,0.37708913371240477
49,0.0,0.6,0.28495233094780575,0.37684968467880403
50,0.0,0.6,0.28495233094780575,0.3780097944773252
51,0.0,0.6,0.28495233094780575,0.37813005192378196
52,0.0,0.6,0.28495233094780575,0.37771234858521874
53,0.0,0.6,0.28495233094780575,0.37765163021010056
54,0.0,0.6,0.28495233094780575,0.37750697519701704
55,0.0,0.6,0.28495233094780575,0.37677826419008775
56,0.0,0.6,0.28495233094780575,0.3773722272244381
57,0.0,0.6,0.28495233094780575,0.3780446748597784
58,0.0,0.6,0.28495233094780575,0.3780038720967511
59,0.0,0.6,0.28495233094780575,0.37843870850678557
60,0.0,0.6,0.28495233094780575,0.37887932603751656
61,0.0,0.6,0.28495233094780575,0.3786035488280562
62,0.0,0.6,0.28495233094780575,0.3782460046563561
63,0.0,0.6,0.28495233094780575,0.3773190309395117
64,0.0,0.6,0.28495233094780575,0.37741755977530417
65,0.0,0.6,0.28495233094780575,0.3774303695911513
66,0.0,0.6,0.28495233094780575,0.37785283394083186
67,0.0,0.6,0.28495233094780575,0.3778324750567214
68,0.0,0.6,0.28495233094780575,0.3773965803974142
69,0.0,0.6,0.28495233094780575,0.3773706895263558
70,0.0,0.6,0.28495233094780575,0.3783692514105684
71,0.0,0.6,0.28495233094780575,0.37840144093301065
72,0.0,0.6,0.28495233094780575,0.3783134753283398
73,0.0,0.6,0.28495233094780575,0.37777459341845954
74,0.0,0.6,0.28495233094780575,0.377668151020329
75,0.0,0.6,0.28495233094780575,0.377775313723155
76,0.0,0.6,0.28495233094780575,0.37741040385726665
77,0.0,0.6,0.28495233094780575,0.3772315648194357
78,0.0,0.6,0.28495233094780575,0.37765657568573213
79,0.0,0.6,0.28495233094780575,0.3778353017470056
80,0.0,0.6,0.28495233094780575,0.37809115663996273
81,0.0,0.6,0.28495233094780575,0.37683339786736547
82,0.0,0.6,0.28495233094780575,0.37825216991269095
83,0.0,0.6,0.28495233094780575,0.3761344997082354
84,0.0,0.6,0.28495233094780575,0.3768559919851801
85,0.0,0.6,0.28495233094780575,0.37498913480634843
86,0.0,0.6,0.28495233094780575,0.3705917252946076
87,0.0,0.6,0.28495233094780575,0.37065931889119386
88,0.0,0.6,0.28495233094780575,0.3696461416461049
89,0.0,0.6,0.28495233094780575,0.3701144684784934
90,0.0,0.6,0.28495233094780575,0.36830919836356
91,0.0,0.6,0.28495233094780575,0.36767696078473777
92,0.0,0.6,0.28495233094780575,0.3686005746965638
93,0.0,0.6,0.28495233094780575,0.36832958106608277
94,0.0,0.6,0.28495233094780575,0.36804829027731717
95,0.0,0.6,0.28495233094780575,0.36842567497354134
96,0.0,0.6,0.28495233094780575,0.3687337769459752
97,0.0,0.6,0.28495233094780575,0.3687992214986817
98,0.0,0.6,0.28495233094780575,0.36964176568500984
99,0.001876278786957264,0.6,0.28495233094780575,0.36959265682663967
100,0.0,0.6,0.28495233094780575,0.36845918606954087
101,0.0,0.6,0.28495233094780575,0.36784369998474725
102,0.0,0.6,0.28495233094780575,0.36807925462936003
103,0.0,0.6,0.28495233094780575,0.36891044492035563
104,0.0,0.6,0.28495233094780575,0.3686273925791552
105,0.0,0.6,0.28495233094780575,0.36823365695169746
106,0.0010814302412867547,0.6,0.28495233094780575,0.36785436614591854
107,0.0,0.6,0.28495233094780575,0.3670267880744046
108,0.0,0.6,0.28495233094780575,0.36729381146949613
109,0.0018613507947027683,0.6,0.28495233094780575,0.36750548837489455
110,0.0,0.6,0.28495233094780575,0.3673966663474431
111,0.0,0.6,0.28495233094780575,0.3671577806733148
112,0.0,0.6,0.28495233094780575,0.36863572405842304
113,4.552888655662537e-05,0.6,0.28495233094780575,0.36854507539124143
114,0.0,0.6,0.28495233094780575,0.3679709257269366
115,0.0,0.6,0.28495233094780575,0.36804733559372016
116,0.0,0.6,0.28495233094780575,0.36853235922514116
