step,gripper_norm,block_x,block_z,ee_z
0,0.004397113119721413,0.75,0.2849045486152053,0.27341247780574185
1,0.0018465717844069005,0.75,0.28490462996410054,0.2627400403140826
2,0.0,0.75,0.2849046537789269,0.22965853103418477
3,0.0,0.75,0.2849046598325226,0.21030935707533133
4,0.0017655553953051567,0.75,0.2849046613712183,0.21040800073125296
5,0.0028523787834942344,0.75,0.28490466176232226,0.2971401710195204
6,0.0,0.75,0.2849046618617326,0.4243106662026718
7,0.0015281377460360528,0.75,0.28490466188700053,0.5511103281091563
8,0.0025219070028662683,0.75,0.2849046618934232,0.6656352916693309
9,0.0,0.75,0.2849046618950556,0.7642117266223815
10,0.0,0.75,0.2849046618954708,0.821419156455284
11,0.0,0.75,0.28490466189557623,0.8553398568292221
12,0.0,0.75,0.28490466189560304,0.862896851378885
13,0.0,0.75,0.2849046618956097,0.8477311043967646
14,0.0,0.75,0.2849046618956112,0.8069953287631711
15,0.0,0.75,0.2849046618956112,0.7561528446419643
16,0.0,0.75,0.2849046618956112,0.6991565858381267
17,0.0,0.75,0.2849046618956112,0.6325179765617494
18,0.0,0.75,0.2849046618956112,0.5572133064579863
19,0.0,0.75,0.2849046618956112,0.46342726910653653
20,0.0,0.75,0.2849046618956112,0.42371854402706993
21,0.0,0.75,0.2849046618956112,0.4287226706702697
22,0.0,0.75,0.2849046618956112,0.42849549013387284
23,0.0,0.75,0.2849046618956112,0.4279448788624943
24,0.0,0.75,0.2849046618956112,0.42929341445109254
25,0.0,0.75,0.2849046618956112,0.42863681598753745
26,0.0,0.75,0.2849046618956112,0.428295426561588
27,0.0,0.75,0.2849046618956112,0.4290652618871239
28,0.0,0.75,0.2849046618956112,0.4279212161308454
29,0.0,0.75,0.2849046618956112,0.42821159878166365
30,0.0,0.75,0.2849046618956112,0.4242938915435123
31,0.0,0.75,0.2849046618956112,0.42638988201065375
32,0.0,0.75,0.2849046618956112,0.42630291839597356
33,0.0,0.75,0.2849046618956112,0.42652809457404245
34,0.0,0.75,0.2849046618956112,0.4275738645087074
35,0.0,0.75,0.2849046618956112,0.42634105305933695
36,0.0,0.75,0.2849046618956112,0.42746787658847
37,0.0,0.75,0.2849046618956112,0.4266377414004003
38,0.0,0.75,0.2849046618956112,0.42756759248281473
39,0.0,0.75,0.2849046618956112,0.4275302038633059
40,0.0,0.75,0.2849046618956112,0.4278832068656421
41,0.0,0.75,0.2849046618956112,0.4279135319616462
42,0.0,0.75,0.2849046618956112,0.4279519041268552
43,0.0,0.75,0.2849046618956112,0.42815594028550263
44,0.0,0.75,0.2849046618956112,0.427430572379106
45,0.0,0.75,0.2849046618956112,0.42741054824024327
46,0.0,0.75,0.2849046618956112,0.42744815361235344
47,0.0,0.75,0.2849046618956112,0.42764642998151736
48,0.0,0.75,0.2849046618956112,0.4270756117519804
49,0.0,0.75,0.2849046618956112,0.4260952726591157
50,0.0,0.75,0.2849046618956112,0.4273310738513871
51,0.0,0.75,0.2849046618956112,0.4271302823407505
52,0.0,0.75,0.2849046618956112,0.4275196849206289
53,0.0,0.75,0.2849046618956112,0.4277224240055465
54,0.0,0.75,0.2849046618956112,0.4267388109165429
