step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.2849045486152053,0.2521505055618991
1,0.0,0.75,0.28490462996410054,0.2572000248340933
2,0.0,0.75,0.2849046537789269,0.23349213098001037
3,0.0,0.75,0.2849046598325226,0.20643525764391132
4,0.0,0.75,0.2849046613712183,0.18159782472740654
5,0.0,0.75,0.28490466176232226,0.25222805345020605
6,0.0,0.75,0.2849046618617326,0.36361247902809474
7,0.0,0.75,0.28490466188700053,0.4908706170344459
8,0.0,0.75,0.2849046618934232,0.6108497087157987
9,0.0,0.75,0.2849046618950556,0.716589920033526
10,0.0,0.75,0.2849046618954708,0.8047163460698348
11,0.0,0.75,0.28490466189557623,0.8554039693849643
12,0.0,0.75,0.28490466189560304,0.8714637784652588
13,0.0,0.75,0.2849046618956097,0.852798232887483
14,0.00011870882463455201,0.75,0.2849046618956112,0.8146828533173809
15,0.0,0.75,0.2849046618956112,0.7600385353523075
16,0.0,0.75,0.2849046618956112,0.6979965751417487
17,0.0,0.75,0.2849046618956112,0.6376942596785303
18,0.0,0.75,0.2849046618956112,0.562551967668294
19,0.0,0.75,0.2849046618956112,0.4724971519963617
20,0.0,0.75,0.2849046618956112,0.41870634242363125
21,0.0,0.75,0.2849046618956112,0.4272723707308966
22,0.0,0.75,0.2849046618956112,0.427266175385369
23,0.0,0.75,0.2849046618956112,0.4274910287077131
24,0.0,0.75,0.2849046618956112,0.4268795162442939
25,0.0,0.75,0.2849046618956112,0.42754579869872633
26,0.0,0.75,0.2849046618956112,0.428110415979995
27,0.0,0.75,0.2849046618956112,0.4277650087511654
28,0.0,0.75,0.2849046618956112,0.42734135704252413
29,0.0001342029483318329,0.75,0.2849046618956112,0.42710692484057505
30,0.0,0.75,0.2849046618956112,0.42855626912386163
31,0.0,0.75,0.2849046618956112,0.4273358448058404
32,0.0,0.75,0.2849046618956112,0.42798456112796657
33,0.0,0.75,0.2849046618956112,0.42861182734064024
34,0.0,0.75,0.2849046618956112,0.42912958886242236
35,0.0,0.75,0.2849046618956112,0.42835389846945515
36,0.0,0.75,0.2849046618956112,0.42755027150880676
37,0.0,0.75,0.2849046618956112,0.4291129938058722
38,0.0,0.75,0.2849046618956112,0.42965441840995405
39,0.0,0.75,0.2849046618956112,0.4263020836719597
40,0.0,0.75,0.2849046618956112,0.42613552411589767
41,0.0,0.75,0.2849046618956112,0.42548769278488585
42,0.0,0.75,0.2849046618956112,0.4275740985246566
43,0.0,0.75,0.2849046618956112,0.42661264231430307
44,0.0,0.75,0.2849046618956112,0.4264587720595894
45,0.0,0.75,0.2849046618956112,0.42733317306018975
46,0.0,0.75,0.2849046618956112,0.4278443886223186
47,0.0,0.75,0.2849046618956112,0.4277703699540491
48,0.0,0.75,0.2849046618956112,0.4286660721732371
49,0.0,0.75,0.2849046618956112,0.42744820273524264
50,0.0,0.75,0.2849046618956112,0.42783027754196007
51,0.0,0.75,0.2849046618956112,0.42704603865473323
52,0.0,0.75,0.2849046618956112,0.42806007093310794
53,0.0,0.75,0.2849046618956112,0.42980609403334374
54,0.0,0.75,0.2849046618956112,0.4295494458148375
55,0.0,0.75,0.2849046618956112,0.4290335494506697
56,0.0,0.75,0.2849046618956112,0.42907692463203645
57,0.0,0.75,0.2849046618956112,0.4294098083063042
58,0.0,0.75,0.2849046618956112,0.42942761074534147
59,0.0,0.75,0.2849046618956112,0.42849031447332536
60,0.0,0.75,0.2849046618956112,0.3808316164885934
61,0.0,0.75,0.2849046618956112,0.32065680846132705
62,0.0,0.75,0.2849046618956112,0.3140945991196898
63,0.0,0.75,0.2849046618956112,0.3127864019310987
64,0.0,0.7500066309629897,0.2849256590309798,0.30022120919424367
65,0.0,0.7507903781328268,0.2848837464250403,0.2905369818688639
66,0.0,0.7507924438821465,0.28489934159657776,0.28743271138754484
67,0.0,0.7507938606228003,0.2849033109537431,0.28600146529170867
68,0.0,0.7507948615321002,0.28490431907244906,0.2843316394194499
69,0.0,0.7507991305857403,0.28490532823299275,0.2836357093710263
70,0.001127018720626831,0.750535162340913,0.28481415255211145,0.28212205603447843
71,0.0,0.7505351456157484,0.2848817015631624,0.2810760176303141
72,0.0,0.7505351458804947,0.2848988311829499,0.28031986281893667
73,0.0,0.7505351460684089,0.2849031803269119,0.2797865200516116
74,0.0,0.7505351462011642,0.28490428540962376,0.2800430789169494
75,0.0,0.7505351462949781,0.2849045662404144,0.279246170065826
76,0.0,0.750535146361278,0.284904637601256,0.2792664986428157
77,0.0,0.750535146408135,0.2849046557300371,0.2790825124753404
78,0.0,0.7505351464412502,0.284904660333214,0.2792500258050989
79,0.0,0.7505982969172893,0.2849094553386069,0.27879388523506976
80,0.0,0.7505349328269477,0.2849051286275616,0.28630399929902595
81,0.0009670120970606804,0.7505347113047199,0.2849047690316167,0.283754782476174
82,0.0,0.7505345569787207,0.284904689285616,0.283427180112856
83,0.0,0.7505344479100203,0.28490466893733274,0.2831128653580174
84,0.0,0.7505343708267749,0.2849046637253082,0.28276836189350363
85,0.0,0.7505343163489837,0.2849046623805814,0.28195425608514246
86,0.0,0.7505342778473684,0.28490466202882037,0.2814529708947252
87,0.0,0.7505342506367493,0.28490466193443525,0.2809534422314815
88,0.0,0.7505342314059242,0.2849046619079598,0.28014826943157134
89,0.0,0.7505342178147361,0.28490466189998925,0.27994022581668343
90,0.0,0.7505342082093036,0.28490466189734326,0.28417324841233504
91,0.0014442311069369318,0.7505342014207622,0.2849046618963611,0.28295694129009497
92,0.0003592252986431122,0.7505341966230307,0.28490466189595687,0.2821260932512409
93,0.0,0.7505341932322829,0.28490466189577673,0.28167087393556783
94,0.0,0.7505341908359064,0.2849046618956924,0.28130668411168913
95,0.0,0.7505341891422924,0.2849046618956517,0.2808794127655744
96,0.0,0.7505341879453478,0.2849046618956318,0.2803320946844432
97,0.0,0.7505341870994195,0.2849046618956218,0.28005064912040745
98,0.0,0.7505341865015686,0.28490466189561714,0.27988209087189364
99,0.0,0.7505341860790435,0.28490466189561436,0.28011102976736857
100,0.001753368671089411,0.7507571036929038,0.2849244879324234,0.2851408823105298
101,0.0,0.750422838676441,0.284883865432543,0.2825957950497295
102,0.0,0.7504211188172872,0.2848993242984698,0.28237312532339115
103,0.0,0.7504199800050261,0.28490330604745573,0.28320285232711967
104,0.0,0.7504191754445474,0.2849043175774878,0.2833303449230435
105,0.0,0.7504186068805343,0.28490457452383644,0.28337072114036455
106,0.0,0.7504182050629964,0.28490463976021857,0.28346276466603154
107,0.0,0.750417921084281,0.28490465630551637,0.28274000732197735
108,0.0,0.7504177203855603,0.2849046604928325,0.28298632081409836
109,0.0,0.7504175785438617,0.2849046615480978,0.2826664024629508
110,0.002287290214419365,0.7495066938498635,0.2862266250967573,0.2984213950897464
111,0.0005790034840106965,0.7505426536375711,0.2855490162126001,0.2902288524969057
112,0.0006219996772706509,0.7517046929342637,0.2846202276610656,0.28583703304755886
113,0.0,0.7517111991749961,0.2848332793600875,0.2848735052494814
114,0.0,0.7517149205126016,0.2848865763954689,0.2841606132630623
115,0.0,0.751748530663292,0.2849013924229659,0.28311883532900256
116,0.0,0.7517876170670399,0.28494404649758653,0.28260856662038
117,0.0,0.7520756522828376,0.28494090682069434,0.28214059480598497
118,0.0,0.7525555578133579,0.2849451533850745,0.28144497168055393
119,0.0,0.7526971061342336,0.2849492100653385,0.2809993884259094
120,0.002861407090187073,0.7525861347196783,0.28491422019638885,0.2954296118731396
121,0.0010139712104201316,0.7525861190169909,0.28490708790932334,0.28650209266410237
122,0.0,0.7525861122802401,0.2849052788239755,0.2845649358969574
123,0.0,0.7525861075189295,0.2849048188265354,0.2835404572276684
124,0.0,0.7527830073837086,0.28494650343989103,0.28329025108997524
125,0.0005494454634189606,0.7530429094002608,0.2849563011275182,0.28209239482276743
126,0.0006049263448119164,0.7531589960624425,0.2849518225342885,0.281746232712983
127,0.0,0.7534974264110419,0.2849346258519781,0.2810344445840049
128,0.0,0.7536039281287021,0.28494304094840334,0.280637638245554
129,0.0,0.7540126391516186,0.28493570189321643,0.28005024861206124
130,0.0,0.7537329491572652,0.2848263432444359,0.28293318723619404
131,0.0,0.7537320804885237,0.28488478906326153,0.28160991587662215
132,0.0,0.7537314834059792,0.2848996168966465,0.28083666596611756
133,0.0,0.7537310620107227,0.28490338098658574,0.2805689551956378
134,0.0,0.7537307642966732,0.28490433691276973,0.2803263797740985
135,0.0,0.7537305539092873,0.2849045795821775,0.2796556172654382
136,0.0,0.7537304052238101,0.2849046411177045,0.2797436711696962
137,0.0,0.7537303001426172,0.2849046566863983,0.2799059205939305
138,0.0,0.7537302258777273,0.28490466060754405,0.27893600257493056
139,0.0,0.7537301733918188,0.2849046615861952,0.278629145860653
140,0.001293163400888443,0.7537301362979518,0.28490466182594687,0.29049144468364624
141,0.0,0.7537301100822454,0.2849046618823911,0.28591254382067066
142,0.0,0.7537300915545647,0.2849046618944925,0.2845788100661091
143,0.0,0.7537300784603167,0.28490466189644675,0.28388096526288487
144,0.0,0.7537300692060912,0.2849046618963833,0.28333519935510487
145,0.0,0.7537300626657625,0.2849046618960873,0.28233433675428354
