step,gripper_norm,block_x,block_z,ee_z
0,0.00276582026553154,0.5999999999999455,0.28493106676229407,0.5812046219045095
1,0.0,0.5999999999999398,0.2849424559268351,0.5702358536740498
2,0.0,0.5999999999999398,0.2849428523757427,0.5623582125294464
3,0.0016482172046899796,0.5999999999999398,0.2849428661037428,0.5608228531461259
4,0.00567174316495657,0.5999999999999398,0.2849428665791539,0.5713704931440563
5,0.006432206674575806,0.5999999999999398,0.28494286659561774,0.6126011115052729
6,0.007017914346724749,0.5999999999999398,0.2849428665961879,0.6764415219729332
7,0.00715888107597828,0.5999999999999398,0.28494286659620766,0.7380263325855919
8,0.002964949551433325,0.5999999999999398,0.2849428665962081,0.7830386772999429
9,0.006649064813554287,0.5999999999999398,0.2849428665962081,0.8100943184229464
10,0.0005236417881846428,0.5999999999999398,0.2849428665962081,0.82798497655044
11,0.0,0.5999999999999398,0.2849428665962081,0.8248857467869558
12,0.0,0.5999999999999398,0.2849428665962081,0.8042918826722827
13,0.0,0.5999999999999398,0.2849428665962081,0.7722144022680473
14,0.0,0.5999999999999398,0.2849428665962081,0.7306252464702232
15,0.0,0.5999999999999398,0.2849428665962081,0.6827827737359566
16,0.0,0.5999999999999398,0.2849428665962081,0.6353683655587327
17,0.0,0.5999999999999398,0.2849428665962081,0.596635079935411
18,0.0007875186333060265,0.5999999999999398,0.2849428665962081,0.5599984290138624
19,0.0,0.5999999999999398,0.2849428665962081,0.5302171301095948
20,0.002980771435439587,0.5999999999999398,0.2849428665962081,0.5138919132435233
21,0.004637570000946522,0.5999999999999398,0.2849428665962081,0.49508702640249047
22,0.005989134329617024,0.5999999999999398,0.2849428665962081,0.48153361245112125
23,0.004921291242957116,0.5999999999999398,0.2849428665962081,0.46907679542551395
24,0.002739659033596516,0.5999999999999398,0.2849428665962081,0.45980621109631314
25,0.004471514709860087,0.5999999999999398,0.2849428665962081,0.45270659919583
26,0.005234928062260151,0.5999999999999398,0.2849428665962081,0.4485320014220849
27,0.005379202190995217,0.5999999999999398,0.2849428665962081,0.4443325672029053
28,0.0060646979790329935,0.5999999999999398,0.2849428665962081,0.4391886354736883
29,0.0068214667360782626,0.5999999999999398,0.2849428665962081,0.4357791792383318
30,0.0071715743388533594,0.5999999999999398,0.2849428665962081,0.4313412189854464
31,0.0033243238320350647,0.5999999999999398,0.2849428665962081,0.4347612126736333
32,0.006034961180090904,0.5999999999999398,0.2849428665962081,0.4337486418061075
33,0.0032114848965704443,0.5999999999999398,0.2849428665962081,0.43145528214292606
34,0.0038748717619478705,0.5999999999999398,0.2849428665962081,0.4323278110106856
35,0.0044372786557674414,0.5999999999999398,0.2849428665962081,0.4333854034375825
36,0.0020524946476221085,0.5999999999999398,0.2849428665962081,0.43149978566558733
37,0.0014964641816318036,0.5999999999999398,0.2849428665962081,0.43043348062164866
38,0.0045075385474562645,0.5999999999999398,0.2849428665962081,0.4284865427748256
39,0.003809260107368231,0.5999999999999398,0.2849428665962081,0.4246994703139684
40,0.0001221056132912636,0.5999999999999398,0.2849428665962081,0.4223166298443445
41,9.487171125411988e-05,0.5999999999999398,0.2849428665962081,0.4244644019929307
42,4.326436078548432e-05,0.5999999999999398,0.2849428665962081,0.4274062613529572
43,0.0,0.5999999999999398,0.2849428665962081,0.42698075675969094
44,0.0,0.5999999999999398,0.2849428665962081,0.4253878798512149
45,0.0,0.5999999999999398,0.2849428665962081,0.4257944227085805
46,0.0,0.5999999999999398,0.2849428665962081,0.42577246908488847
47,0.0,0.5999999999999398,0.2849428665962081,0.4209269022396879
48,0.0,0.5999999999999398,0.2849428665962081,0.41507531524326513
49,0.0,0.5999999999999398,0.2849428665962081,0.41590503206669016
50,0.004099715333908797,0.5999999999999398,0.2849428665962081,0.42066327268900494
51,0.0006086806901693345,0.5999999999999398,0.2849428665962081,0.42979113728958446
52,0.001857685838520527,0.5999999999999398,0.2849428665962081,0.4400383164200807
53,0.0034817381695210936,0.5999999999999398,0.2849428665962081,0.4488090449533021
54,0.000863618617773056,0.5999999999999398,0.2849428665962081,0.45352180081088755
55,0.0,0.5999999999999398,0.2849428665962081,0.4518885466765505
56,0.0019236848461925984,0.5999999999999398,0.2849428665962081,0.4488181315637023
57,0.001903572281777859,0.5999999999999398,0.2849428665962081,0.44324435411077623
58,0.004443267730504275,0.5999999999999398,0.2849428665962081,0.4343051177266123
59,0.005030912168115378,0.5999999999999398,0.2849428665962081,0.4215980215943598
60,0.00014826684522628784,0.5999999999999398,0.2849428665962081,0.40643721146790934
61,0.0,0.5999999999999398,0.2849428665962081,0.39374222658364244
62,0.0,0.5999999999999398,0.2849428665962081,0.3749799679998529
63,0.0,0.5999999999999398,0.2849428665962081,0.3618748243691316
64,0.0,0.5999999999999398,0.2849428665962081,0.35028823020834027
65,0.0,0.5999999999999398,0.2849428665962081,0.3387254137744152
66,0.0,0.5999022005373618,0.2842694720567069,0.3278316269140873
67,0.0014441715141534806,0.6001774504041592,0.28462695953611755,0.32093988688724895
68,0.001730425449460745,0.6003762945297746,0.28493179352788606,0.3113115818523754
69,0.0038813971717357636,0.5990460008168477,0.28571887931252304,0.3087520716705815
70,0.0,0.5990108467189961,0.2847880176481976,0.325992894014988
71,0.0,0.5990237345217542,0.2849379406080646,0.3294045085914738
72,0.0,0.5990241284433564,0.2849426967790893,0.3239676670227887
73,0.0,0.5990241418602192,0.2849428607162196,0.31569643600978375
74,0.0,0.5990241423193484,0.28494286639257993,0.3116845536599225
75,0.0013824631868898868,0.5988926838144859,0.28404217102980145,0.3059930430086686
76,0.0007770005070269108,0.5996636107569846,0.2838837143414568,0.30354246905519544
77,0.004348783372342587,0.5989068547875698,0.283808185683188,0.30250480011481756
78,0.001930716794639826,0.5992053302045495,0.2835379769076896,0.3010424507008205
79,0.0030152756570577624,0.5999537094011862,0.2822960184782895,0.29901258719285106
80,0.00017454726272821426,0.6036279360070237,0.28229750605274834,0.300954410387965
81,4.69591133594513e-05,0.6046318336895687,0.2827375046841862,0.3028880309042042
82,0.0004017149532437325,0.6048689237771361,0.2823002428705417,0.3025628221026171
83,0.002371137260735035,0.6045486716918822,0.2819901505903186,0.30225842654480534
84,0.00010699884268641473,0.6051337056382068,0.28156371479967773,0.3016750076558193
85,0.0,0.6053873785351092,0.2803288672069172,0.29947688018653157
86,0.00022555868536233904,0.605580945716039,0.28018243664057213,0.29937565489370516
87,5.124979376792908e-05,0.60604471931575,0.2805852489171814,0.3003134758384145
88,0.0,0.6044012400037998,0.28036218141462915,0.2998846910205669
89,0.0004882436748147011,0.6044911518016473,0.2804977848583144,0.3000636465019949
