step,gripper_norm,block_x,block_z,ee_z
0,0.00016036418026685716,0.6,0.28493106676229407,0.5838551877142977
1,0.002366071874141693,0.6,0.2849424559268351,0.5748751309055147
2,0.0008342989683151245,0.6,0.28494285237574274,0.5674207727787121
3,0.0028507399819493297,0.6,0.28494286610374275,0.5684193924230077
4,0.003987293547928333,0.6,0.2849428665791539,0.5962316297789532
5,0.006219192270129919,0.6,0.28494286659561774,0.6520091846241973
6,0.007421387287080288,0.6,0.2849428665961879,0.7124783187983263
7,0.009570303058326245,0.6,0.28494286659620766,0.7634287299435814
8,0.006658152713030577,0.6,0.2849428665962081,0.7986703425811496
9,0.002330524778813124,0.6,0.2849428665962081,0.8175967847294564
10,0.0,0.6,0.2849428665962081,0.8301839654754863
11,0.0,0.6,0.2849428665962081,0.8306007472767084
12,0.0,0.6,0.2849428665962081,0.8187119824445854
13,0.0,0.6,0.2849428665962081,0.79283660741726
14,0.0,0.6,0.2849428665962081,0.7572501360302912
15,0.0,0.6,0.2849428665962081,0.7166474912377558
16,0.0,0.6,0.2849428665962081,0.6731900281638841
17,0.0,0.6,0.2849428665962081,0.629880921664276
18,0.0,0.6,0.2849428665962081,0.5899426643395544
19,0.0,0.6,0.2849428665962081,0.5565723135213949
20,0.0,0.6,0.2849428665962081,0.538665325072937
21,0.0,0.6,0.2849428665962081,0.5139927771840934
22,0.0034128489118516445,0.6,0.2849428665962081,0.4960556211604461
23,0.002540648933261633,0.6,0.2849428665962081,0.479783965396612
24,0.0022943221628665927,0.6,0.2849428665962081,0.4665560734222874
25,0.001762694941699505,0.6,0.2849428665962081,0.4555667247393134
26,0.0029903956699669364,0.6,0.2849428665962081,0.4511080522666833
27,0.001846929341107607,0.6,0.2849428665962081,0.44458280307676096
28,0.006056593360483646,0.6,0.2849428665962081,0.44243919072172816
29,0.005377891149759293,0.6,0.2849428665962081,0.43888550331074216
30,0.008118980410158634,0.6,0.2849428665962081,0.43465075134029263
31,0.006348300035476685,0.6,0.2849428665962081,0.4355388835601937
32,0.012947128132581712,0.6,0.2849428665962081,0.4365915097903481
33,0.007143982880115509,0.6,0.2849428665962081,0.4344564642782618
34,0.0029088429458141328,0.6,0.2849428665962081,0.434530301555484
35,0.008824022631168367,0.6,0.2849428665962081,0.43710307456392794
36,0.0036876014399528506,0.6,0.2849428665962081,0.4373565545401872
37,0.005591143925338984,0.6,0.2849428665962081,0.4364394777506186
38,0.003922039450049401,0.6,0.2849428665962081,0.4349897398879604
39,0.004028174197375774,0.6,0.2849428665962081,0.4286956004832166
40,0.0,0.6,0.2849428665962081,0.43314151836909676
41,0.0,0.6,0.2849428665962081,0.4324464433116032
42,0.0001983247833251953,0.6,0.2849428665962081,0.42237482362761153
43,0.0024382983276844024,0.6,0.2849428665962081,0.41922533054311584
44,0.0,0.6,0.2849428665962081,0.41777106327609476
45,0.0007969342930912972,0.6,0.2849428665962081,0.41686675099502996
46,0.002362824067443609,0.6,0.2849428665962081,0.417176414800113
47,0.0031840722161829474,0.6,0.2849428665962081,0.42427123283302587
48,0.0022758483999967575,0.6,0.2849428665962081,0.42897444906216864
49,0.0005678596335053444,0.6,0.2849428665962081,0.438784252501654
50,0.0,0.6,0.2849428665962081,0.44636226897537745
51,0.0,0.6,0.2849428665962081,0.4500974200820649
52,0.0,0.6,0.2849428665962081,0.45126631137111495
53,0.0,0.6,0.2849428665962081,0.4494772857322125
54,0.0,0.6,0.2849428665962081,0.4413931111907861
55,0.0,0.6,0.2849428665962081,0.4338504737163371
56,0.0005732229840159416,0.6,0.2849428665962081,0.42442445158929704
57,0.0,0.6,0.2849428665962081,0.407673604830329
58,0.0,0.6,0.2849428665962081,0.3885702375971958
59,0.000189922200858593,0.6,0.2849428665962081,0.37774062367133154
60,0.0,0.6,0.2849428665962081,0.3735297897761573
61,0.0,0.6,0.2849428665962081,0.3644570087972519
62,0.0,0.6,0.2849428665962081,0.351504563695755
63,0.0,0.6,0.2849428665962081,0.3404236286836355
64,0.0,0.5998954869482602,0.2849909752305177,0.3277039115309506
65,1.2752855658531189e-05,0.6002375395923011,0.28486696247790483,0.3178835810887013
66,0.0,0.6003377475679923,0.2849731360851263,0.31294005634024114
67,0.0,0.6004344328973901,0.28496313250407895,0.3116810984532765
68,0.00045093859237432484,0.6016109216533599,0.2846481243739715,0.30888854268187305
69,0.006012792664647102,0.600980932102684,0.2848396646590006,0.30833957134831524
70,0.000578318167001009,0.6009491484758243,0.2848956272269021,0.31151074279751617
71,0.0012673597256541254,0.6009687295393369,0.28494123864793985,0.31235655105622634
72,0.003479503440141678,0.6014050832303595,0.2848891321811375,0.3114392929570768
73,0.0026787254125177863,0.5996694908545444,0.2848642398171365,0.31057640335747655
74,0.0008553650172650815,0.5994252581431513,0.2844125868459211,0.3092746083384605
75,0.0,0.5996744268703823,0.28401689293728105,0.30552151562809815
76,0.001405853354394436,0.5987840987772697,0.28416950110678163,0.3043699673197778
