step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494575529913974,0.303739475389916
1,0.0,0.75,0.2849211299636699,0.30298032509934086
2,0.0,0.75,0.2849111669495092,0.3019038852585854
3,0.0,0.75,0.28490714789810695,0.30060162973041005
4,0.0,0.75,0.2849055371043331,0.2991409404776276
5,0.0022815097144246103,0.75,0.2849049007279499,0.29758209578878403
6,0.0009488660944998265,0.75,0.2849046574496156,0.2959706445595872
7,0.002463535871475935,0.75,0.28490457173183115,0.2943310676492302
8,0.001924489348769188,0.75,0.28490454826999373,0.2926632720349916
9,0.0014866015759706498,0.75,0.2849045486152053,0.2909663274550006
10,0.0011757656174898148,0.75,0.2849045573555369,0.2892518180382753
11,0.0,0.75,0.28490456840056033,0.2875352796850298
12,0.0,0.75,0.284904579420541,0.285815116206301
13,0.00036005959761142733,0.75,0.28490458959327636,0.2840921022560253
14,0.0,0.75,0.2849045986923826,0.28530329917796826
15,0.005405989147156477,0.75,0.28490460671946083,0.28761672553267914
16,0.0027015196521878245,0.75,0.2849046137566361,0.2881683238142037
17,0.0,0.75,0.28490461990826976,0.2877513173620517
18,0.002001006482720375,0.75,0.28490462527864896,0.2867680979576103
19,0.013618440838158132,0.75,0.28490462996410054,0.2884537169183601
20,0.0075444463849067694,0.75,0.2849046340508072,0.29409795427866453
21,0.0,0.75,0.2849046376148064,0.302003932283077
22,0.0011279722051620485,0.75,0.28490464072276206,0.3112570729775261
23,0.00035052475225925446,0.75,0.28490464343295085,0.3213550700555592
24,0.007547664395213128,0.75,0.28490464579624863,0.33202579377313246
25,0.00019099487096071245,0.75,0.2849046478570429,0.34326678560621665
26,0.0,0.75,0.28490464965404927,0.35490332700195065
27,0.0,0.75,0.28490465122103126,0.36673448893484567
28,0.0,0.75,0.28490465258743214,0.37868534563798495
29,0.0,0.75,0.2849046537789269,0.3907269991112187
30,0.0025305777528584006,0.75,0.2849046548179042,0.4030195252482257
31,0.0,0.75,0.2849046557238871,0.41551484203015654
32,0.0,0.75,0.2849046565138996,0.428065349907059
33,0.002392531069993973,0.75,0.28490465720278646,0.44061860706780137
34,0.0012929846225380897,0.75,0.28490465780349217,0.45315424582719527
35,0.0,0.75,0.28490465832730444,0.46573105463340564
36,0.0009230326228737831,0.75,0.284904658784066,0.47829160166239515
