step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494575529913974,0.30374419270763
1,0.0,0.75,0.2849211299636699,0.30298015506902964
2,0.0030457871621847156,0.75,0.2849111669495092,0.30188835730662167
3,0.0023498626370429994,0.75,0.28490714789810695,0.3005754678449443
4,0.004348306630074978,0.75,0.2849055371043331,0.2991088460391189
5,0.002522234763175249,0.75,0.2849049007279499,0.2975384731566757
6,0.004476609892845154,0.75,0.2849046574496156,0.2959020207760312
7,0.0036359047003090383,0.75,0.28490457173183115,0.29422035978612165
8,0.0009263102259635925,0.75,0.28490454826999373,0.2925082997730617
9,0.0018678166117072107,0.75,0.2849045486152053,0.29077264145398907
10,0.0,0.75,0.2849045573555369,0.2890284371004904
11,0.0,0.75,0.28490456840056033,0.2872879226122016
12,0.0,0.75,0.284904579420541,0.2855404463145281
13,0.002966171203494072,0.75,0.28490458959327636,0.28377527686294024
14,0.0,0.75,0.2849045986923826,0.2849230471021128
15,0.0011533587309122085,0.75,0.28490460671946083,0.2871803209504177
16,0.0007625194606482983,0.75,0.2849046137566361,0.287684372720543
17,0.0,0.75,0.28490461990826976,0.28721905388873675
18,0.00046032445576786997,0.75,0.28490462527864896,0.28915082747525456
19,0.0,0.75,0.28490462996410054,0.2948701635510572
20,0.0004035027367472649,0.75,0.2849046340508072,0.30283660900485193
21,0.0003679258450269699,0.75,0.2849046376148064,0.3121601343831749
22,0.006947147916376591,0.75,0.28490464072276206,0.3223166560221365
23,0.003901539532542229,0.75,0.28490464343295085,0.3330298835048817
24,0.0010807747206687927,0.75,0.28490464579624863,0.34414027001427167
25,0.005695759056687355,0.75,0.2849046478570429,0.3557788640474094
26,0.0,0.75,0.28490464965404927,0.3678296723944363
27,0.0004212613862156868,0.75,0.28490465122103126,0.3800716334168912
28,0.0,0.75,0.28490465258743214,0.39239576602369275
29,0.0042581427487134935,0.75,0.2849046537789269,0.4047496152100824
30,0.004146942614793777,0.75,0.2849046548179042,0.41725007376957846
31,0.0008414203059375286,0.75,0.2849046557238871,0.42986593697486464
32,0.0011965634989142418,0.75,0.2849046565138996,0.4424796318672635
33,0.0,0.75,0.28490465720278646,0.4550550282657815
34,0.0,0.75,0.28490465780349217,0.46758595009941567
35,0.004858778413116932,0.75,0.28490465832730444,0.48014874850072037
36,0.0025341831162571907,0.75,0.284904658784066,0.4927249969501541
37,0.0013555570451617243,0.75,0.2849046591823598,0.5052495404322501
38,0.0,0.75,0.2849046595296699,0.5176971297091909
39,0.0,0.75,0.2849046598325226,0.5299230242544855
40,0.0033180665897727013,0.75,0.2849046600966086,0.5385543931665122
41,0.02134419826671481,0.75,0.28490466032689027,0.5462531146715676
42,0.016548379629313947,0.75,0.28490466052769464,0.5560202815813466
43,0.008038261984974147,0.75,0.2849046607027951,0.5666630874450563
44,0.007964188155144453,0.75,0.2849046608554818,0.5776823867456944
45,0.001879586186438799,0.75,0.28490466098862377,0.5889305501359922
46,0.004096884676694871,0.75,0.2849046611047229,0.6002966030165009
47,0.0014823406919538976,0.75,0.2849046612059607,0.6116242243842245
48,0.0,0.75,0.2849046612942395,0.6227988452022429
49,0.0,0.75,0.2849046613712183,0.6335205786613193
50,0.00013542460039258004,0.75,0.28490466143834337,0.6441802586530171
51,0.0,0.75,0.2849046614968761,0.6549255502538652
52,0.0,0.75,0.28490466154791627,0.6655241215386739
53,0.0,0.75,0.2849046615924231,0.6758587768475385
54,0.0,0.75,0.28490466163123285,0.685729310844112
55,0.0008509849476814271,0.75,0.2849046616650747,0.6954032781131586
56,0.0,0.75,0.28490466169458467,0.7048656931423868
