step,gripper_norm,block_x,block_z,ee_z
0,0.00038943883985280994,0.75,0.28494575529913974,0.30374969813261954
1,0.0,0.75,0.2849211299636699,0.3030016587860145
2,0.004218573140501976,0.75,0.2849111669495092,0.30192103151506233
3,0.001511541155844927,0.75,0.28490714789810695,0.30060881905698533
4,0.004162138774573803,0.75,0.2849055371043331,0.299146226477805
5,0.002304393343269825,0.75,0.2849049007279499,0.29759142424685253
6,0.001897464021474123,0.75,0.2849046574496156,0.29598497058434997
7,0.00035427909761667254,0.75,0.28490457173183115,0.2943463033248999
8,0.0017479457277953625,0.75,0.28490454826999373,0.29267835085568517
9,0.005348094758033752,0.75,0.2849045486152053,0.2909930306024831
10,0.005016192750602961,0.75,0.2849045573555369,0.289300187078961
11,0.0039118490840792655,0.75,0.28490456840056033,0.28758726285453456
12,0.00457017056286335,0.75,0.284904579420541,0.285845986648525
13,0.003840516522288323,0.75,0.28490458959327636,0.28408379071085704
14,0.0,0.75,0.2849045986923826,0.2852404441602342
15,0.0007949081384539604,0.75,0.28490460671946083,0.28751715627908264
16,0.000581238213390112,0.75,0.2849046137566361,0.28805071694035456
17,0.0,0.75,0.28490461990826976,0.28761917912004586
18,0.0005908028551340103,0.75,0.28490462527864896,0.28661931723720824
19,0.024472134080886842,0.75,0.28490462996410054,0.2882882290076157
20,0.01119778197437525,0.75,0.2849046340508072,0.29388144393922333
21,0.0011277338340282442,0.75,0.2849046376148064,0.3017617046688536
22,0.0,0.75,0.28490464072276206,0.3110336365123844
23,0.001635225977897644,0.75,0.28490464343295085,0.32117748378713595
24,0.001162536019563675,0.75,0.28490464579624863,0.33189798508799956
25,0.012061519777715206,0.75,0.2849046478570429,0.34313269927805645
26,0.0013975699574947358,0.75,0.28490464965404927,0.35474863069072177
27,0.0,0.75,0.28490465122103126,0.36659086030881255
28,0.0,0.75,0.28490465258743214,0.3785812174580352
29,0.0,0.75,0.2849046537789269,0.39067434198491063
30,0.00317069363629818,0.75,0.2849046548179042,0.40297191772580315
31,0.002121741461992264,0.75,0.2849046557238871,0.41539982017758376
32,0.0008648700662255288,0.75,0.2849046565138996,0.4278453829543554
33,0.0,0.75,0.28490465720278646,0.44029348477698177
34,0.0,0.75,0.28490465780349217,0.45270856324473885
35,0.0,0.75,0.28490465832730444,0.46516126240966654
36,0.0,0.75,0.284904658784066,0.4776559746564318
37,0.0,0.75,0.2849046591823598,0.49013726704516486
38,0.0,0.75,0.2849046595296699,0.5024893269652368
39,0.0,0.75,0.2849046598325226,0.514289070291667
40,0.007697421060025692,0.75,0.2849046600966086,0.5262412997935072
41,0.00013968548440933227,0.75,0.28490466032689027,0.5385351253116714
42,0.0,0.75,0.28490466052769464,0.5508114874252262
43,4.326436078548432e-05,0.75,0.2849046607027951,0.5629821410702812
44,0.0,0.75,0.2849046608554818,0.5750109520804725
45,0.003213064105331898,0.75,0.28490466098862377,0.5870016300418988
46,0.0,0.75,0.2849046611047229,0.5989324236675493
47,0.003263122043430805,0.75,0.2849046612059607,0.6106924501737844
48,0.0,0.75,0.2849046612942395,0.6222433918093587
49,0.0,0.75,0.2849046613712183,0.6335679637251793
50,0.0016513160294294358,0.75,0.28490466143834337,0.6446676406865776
51,0.0031933984867930413,0.75,0.2849046614968761,0.6555262270077041
52,0.0015224466352164747,0.75,0.28490466154791627,0.6661293573154544
53,0.0,0.75,0.2849046615924231,0.676361433588094
54,0.00042245324188470843,0.75,0.28490466163123285,0.6860321319378646
55,0.0,0.75,0.2849046616650747,0.6955302370373699
56,0.0,0.75,0.28490466169458467,0.7048505056619726
57,0.0,0.75,0.2849046617203172,0.7137487763118
58,0.0,0.75,0.28490466174275586,0.7222267385108971
59,0.005443204840421677,0.75,0.28490466176232226,0.7303555359088597
60,0.0,0.75,0.28490466177938406,0.7383869437236761
61,0.0,0.75,0.2849046617942618,0.7463063413255608
62,0.0005353219737410545,0.75,0.28490466180723517,0.7540024986176119
63,0.0008320940353274346,0.75,0.28490466181854784,0.761487524093601
64,0.0,0.75,0.28490466182841245,0.7687829082320861
65,0.0,0.75,0.2849046618370143,0.7760134124926802
66,0.0,0.75,0.28490466184451513,0.7831250629725037
67,0.0,0.75,0.28490466185105584,0.790001425676285
68,0.0,0.75,0.2849046618567593,0.796654898509169
69,0.0,0.75,0.2849046618617326,0.8031262930136607
70,0.0,0.75,0.28490466186606933,0.8093057047994808
71,0.0,0.75,0.28490466186985103,0.8151476868903583
72,0.0,0.75,0.28490466187314856,0.820661126276169
73,0.0,0.75,0.284904661876024,0.8259087951634433
74,0.0,0.75,0.28490466187853136,0.8309988791396893
75,0.0019436782250404358,0.75,0.2849046618807178,0.8356610462734504
76,0.0,0.75,0.2849046618826243,0.8398130706390164
77,0.0,0.75,0.2849046618842868,0.8435487463592539
78,0.0,0.75,0.2849046618857365,0.8469574223769047
79,0.0,0.75,0.28490466188700053,0.8502686750222068
80,0.0,0.75,0.2849046618881029,0.85310460652358
81,0.0,0.75,0.2849046618890641,0.8553468661901383
82,0.0,0.75,0.2849046618899023,0.8571474480310441
83,0.0,0.75,0.2849046618906331,0.8585850891558775
84,0.0,0.75,0.2849046618912704,0.8599821616397474
85,0.0,0.75,0.2849046618918261,0.8609211939210576
86,0.00543563655692339,0.75,0.2849046618923108,0.8613637470164981
87,0.003286422821760178,0.75,0.28490466189273334,0.8618875870006112
88,0.00011531203597784043,0.75,0.2849046618931018,0.8626769729942281
89,0.0031043668683171273,0.75,0.2849046618934232,0.8636353983725079
90,0.0,0.75,0.2849046618937034,0.8636398352606298
91,0.0,0.75,0.28490466189394775,0.8628974581234894
92,0.0,0.75,0.28490466189416075,0.8622664201284742
93,0.0,0.75,0.2849046618943465,0.8619094426595596
94,0.0,0.75,0.2849046618945084,0.8617427597513744
95,0.0,0.75,0.2849046618946497,0.8611921221608279
96,0.0,0.75,0.28490466189477287,0.8603380996031983
97,0.00037215693265199665,0.75,0.2849046618948803,0.8594928291420505
98,0.0,0.75,0.28490466189497393,0.8586687358651903
99,0.0019126601812541487,0.75,0.2849046618950556,0.8577694537420932
100,0.0,0.75,0.28490466189512687,0.8559997491815547
101,0.00014087734007835388,0.75,0.28490466189518904,0.8536439676040196
102,0.004577768642753363,0.75,0.2849046618952432,0.8513966453303436
103,0.0023182486654222015,0.75,0.28490466189529046,0.8492915309865713
104,0.00032001324713230135,0.75,0.2849046618953316,0.8472351600595465
105,2.747227317094803e-05,0.75,0.2849046618953675,0.8449233841970955
