step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494575529913974,0.30373837090238837
1,0.000568336375772953,0.75,0.2849211299636699,0.3029665270745522
2,0.002416755536466837,0.75,0.2849111669495092,0.3018648765275084
3,0.0,0.75,0.28490714789810695,0.3005464065732487
4,0.0,0.75,0.2849055371043331,0.2990760848700332
5,0.0007542062673568726,0.75,0.2849049007279499,0.29750681879567487
6,0.0,0.75,0.2849046574496156,0.2958880797298202
7,0.004967714021265507,0.75,0.28490457173183115,0.2942413813108463
8,0.0016734249520897865,0.75,0.28490454826999373,0.29257044113569275
9,0.0014421453595161438,0.75,0.2849045486152053,0.2908812071455648
10,0.0019723423538804056,0.75,0.2849045573555369,0.2891773567111409
11,0.005106773781448603,0.75,0.28490456840056033,0.28746385704586075
12,0.0009568217310905457,0.75,0.284904579420541,0.285728211283807
13,0.00038753187078237534,0.75,0.28490458959327636,0.2839622001939614
14,0.002581172026008368,0.75,0.2849045986923826,0.28506124492750845
15,0.003787359759449959,0.75,0.28490460671946083,0.28723975674570756
16,0.005352862180709839,0.75,0.2849046137566361,0.2876861866059649
17,0.003912713179439306,0.75,0.28490461990826976,0.2871818495223557
18,0.0015374342202544213,0.75,0.28490462527864896,0.2861278826211624
19,0.021834855449259283,0.75,0.28490462996410054,0.2877276328478826
20,4.311537882685661e-05,0.75,0.2849046340508072,0.2902396305061876
21,0.011625985919862986,0.75,0.2849046376148064,0.2937626635875095
22,0.0044228572021722794,0.75,0.28490464072276206,0.3003546577184512
23,0.0,0.75,0.28490464343295085,0.3087892510739255
24,0.0,0.75,0.28490464579624863,0.31836100113934523
25,0.0,0.75,0.2849046478570429,0.32869093925126974
26,0.0,0.75,0.28490464965404927,0.3395499611296089
27,0.0,0.75,0.28490465122103126,0.3507742059743313
28,0.0,0.75,0.28490465258743214,0.36222065943975745
29,0.0,0.75,0.2849046537789269,0.3733688799310924
30,0.0,0.75,0.2849046548179042,0.38480868370485216
31,0.00134429400908947,0.75,0.2849046557238871,0.3967517402964296
32,0.0,0.75,0.2849046565138996,0.4088823776046444
33,0.0,0.75,0.28490465720278646,0.42109829715033986
34,0.0,0.75,0.28490465780349217,0.43300531900756384
35,0.0009865585300326348,0.75,0.28490465832730444,0.4451309374747608
36,0.0018107863179445268,0.75,0.284904658784066,0.4576378596737149
37,0.004079960326194764,0.75,0.2849046591823598,0.4702285468807966
38,0.003870610877931118,0.75,0.2849046595296699,0.48281037291358875
39,0.0,0.75,0.2849046598325226,0.49534459180650703
40,0.004213418364733458,0.75,0.2849046600966086,0.5079062551055751
41,0.003171706713616848,0.75,0.28490466032689027,0.5204354795264163
42,0.0,0.75,0.28490466052769464,0.5328440992661215
43,0.0,0.75,0.2849046607027951,0.5451311872638451
44,0.0,0.75,0.2849046608554818,0.5572307889010653
45,0.0,0.75,0.28490466098862377,0.5692902982148814
46,0.00018527396374940874,0.75,0.2849046611047229,0.5813186340553759
47,0.0,0.75,0.2849046612059607,0.5932076309232747
48,0.0,0.75,0.2849046612942395,0.6048951982180901
49,0.0,0.75,0.2849046613712183,0.6161373889246533
50,0.0,0.75,0.28490466143834337,0.6273447893767305
51,0.0,0.75,0.2849046614968761,0.6386310308289862
52,0.002017662665694952,0.75,0.28490466154791627,0.649747662171092
53,0.0009303327388465404,0.75,0.2849046615924231,0.6606313357959536
54,0.0,0.75,0.28490466163123285,0.6712511773996473
55,0.0,0.75,0.2849046616650747,0.6815822010339209
56,0.0,0.75,0.28490466169458467,0.6915379604725187
57,0.0,0.75,0.2849046617203172,0.7010032407713898
58,0.0,0.75,0.28490466174275586,0.7099575004660821
59,0.0005803145252466202,0.75,0.28490466176232226,0.7184791544483374
60,0.0,0.75,0.28490466177938406,0.7270291435558571
61,0.0,0.75,0.2849046617942618,0.7355487826736062
62,0.0,0.75,0.28490466180723517,0.7437456858895436
63,0.0,0.75,0.28490466181854784,0.7516076110097356
64,0.004934818804800511,0.75,0.28490466182841245,0.7591918703584365
65,0.0,0.75,0.2849046618370143,0.7667025046540137
66,0.0,0.75,0.28490466184451513,0.7741221869295057
67,0.0,0.75,0.28490466185105584,0.7812945158865596
68,0.0,0.75,0.2849046618567593,0.7882033429383054
69,0.0,0.75,0.2849046618617326,0.7948808241456696
