step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6000000000000046,0.28493106676229407,0.5666229520780568
1,0.0,0.6000000000000046,0.2849424559268351,0.5199961283927652
2,0.0,0.6000000000000046,0.28494285237574274,0.5143979800587037
3,0.0,0.6000000000000046,0.28494286610374275,0.5057754052825097
4,0.0,0.6000000000000046,0.2849428665791539,0.5114598408366356
5,0.0,0.6000000000000046,0.28494286659561774,0.5126247874280588
6,0.0,0.6000000000000046,0.2849428665961879,0.5029218704215143
7,0.0,0.6000000000000046,0.28494286659620766,0.48463100849530166
8,0.0,0.6000000000000046,0.2849428665962081,0.45899840453925894
9,0.0,0.6000000000000046,0.2849428665962081,0.4348296520261382
10,0.0,0.6000000000000046,0.2849428665962081,0.32967254394740414
11,0.0,0.6000000000000046,0.2849428665962081,0.3232616601412337
12,0.0,0.6000000000000046,0.2849428665962081,0.3257403601056381
13,0.0,0.6000000000000046,0.2849428665962081,0.3246830371343785
14,0.0,0.6000000000000046,0.2849428665962081,0.32264557377452946
15,0.0,0.6000000000000046,0.2849428665962081,0.3216868674096836
16,0.0,0.6000000000000046,0.2849428665962081,0.3223402197782866
17,0.0,0.6000000000000046,0.2849428665962081,0.3238091330142886
18,0.0,0.6000000000000046,0.2849428665962081,0.32590144244215047
19,0.0,0.6000000000000046,0.2849428665962081,0.325536118671508
20,0.0,0.6000000000000046,0.2849428665962081,0.31825339412386244
21,0.0,0.6000000000000046,0.2849428665962081,0.32017977322141655
22,0.0,0.6000000000000046,0.2849428665962081,0.322878198558734
23,0.0,0.6000000000000046,0.2849428665962081,0.32333281298455613
24,0.0,0.6000000000000046,0.2849428665962081,0.32385455811521097
25,0.0,0.6000000000000046,0.2849428665962081,0.3239357543611363
26,0.0,0.6000000000000046,0.2849428665962081,0.3237978312050139
27,0.0,0.6000000000000046,0.2849428665962081,0.32448841437287046
28,0.0,0.6000000000000046,0.2849428665962081,0.32435856512662864
29,0.0,0.6000000000000046,0.2849428665962081,0.32445305012730113
30,0.0,0.6000000000000046,0.2849428665962081,0.32325467446597217
31,0.0,0.6000000000000046,0.2849428665962081,0.324634859089537
32,0.0,0.6000000000000046,0.2849428665962081,0.32546026129858235
33,0.0,0.6000000000000046,0.2849428665962081,0.32641365848191795
34,0.0,0.6000000000000046,0.2849428665962081,0.3262246018543729
35,0.0,0.6000000000000046,0.2849428665962081,0.32613771738081465
36,0.0,0.6000000000000046,0.2849428665962081,0.32588642345632846
37,0.0,0.6000000000000046,0.2849428665962081,0.32625668606655034
38,0.0,0.6000000000000046,0.2849428665962081,0.32671499273594184
39,0.0,0.6000000000000046,0.2849428665962081,0.32715368158901104
40,0.0,0.6000000000000046,0.2849428665962081,0.32278302644699375
41,0.0,0.6000000000000046,0.2849428665962081,0.32351176459012587
42,0.0,0.6000000000000046,0.2849428665962081,0.3246949722663849
43,0.0,0.6000000000000046,0.2849428665962081,0.3247461918347847
44,0.0,0.6000000000000046,0.2849428665962081,0.3243659067867048
45,0.0,0.6000000000000046,0.2849428665962081,0.32505606189414915
46,0.0,0.6000000000000046,0.2849428665962081,0.32471070404316144
47,0.0,0.6000000000000046,0.2849428665962081,0.32544934792035307
48,0.0,0.6000000000000046,0.2849428665962081,0.3257039167684318
49,0.0,0.6000000000000046,0.2849428665962081,0.3264868378536372
50,0.0,0.6000000000000046,0.2849428665962081,0.31806407597007275
51,0.0,0.6000000000000046,0.2849428665962081,0.32062654510081956
52,0.0,0.6000000000000046,0.2849428665962081,0.32251750395303214
53,0.0,0.6000000000000046,0.2849428665962081,0.32308213524224194
54,0.0,0.6000000000000046,0.2849428665962081,0.32340983428815834
55,0.0,0.6000000000000046,0.2849428665962081,0.3244895471666434
56,0.0,0.6000000000000046,0.2849428665962081,0.32433954034790635
57,0.0,0.6000000000000046,0.2849428665962081,0.32441409000258964
58,0.0,0.6000000000000046,0.2849428665962081,0.3244577093755533
59,0.0,0.6000000000000046,0.2849428665962081,0.32473707559527454
60,0.0,0.6000000000000046,0.2849428665962081,0.3212900514728157
61,0.0,0.6000000000000046,0.2849428665962081,0.32403262455870213
62,0.0,0.6000000000000046,0.2849428665962081,0.3251777133831135
63,0.0,0.6000000000000046,0.2849428665962081,0.3252252038764681
64,0.0,0.6000000000000046,0.2849428665962081,0.324307856035099
65,0.0,0.6000000000000046,0.2849428665962081,0.3238002594920363
66,0.0,0.6000000000000046,0.2849428665962081,0.32397813744817744
67,0.0,0.6000000000000046,0.2849428665962081,0.3238918428854485
68,0.0,0.6000000000000046,0.2849428665962081,0.32501286405697705
69,0.0,0.6000000000000046,0.2849428665962081,0.3248598704037983
70,0.0,0.6000000000000046,0.2849428665962081,0.31794417481210474
71,0.0,0.6000000000000046,0.2849428665962081,0.31921065841808344
72,0.0,0.6000000000000046,0.2849428665962081,0.3200430172403323
73,0.0,0.6000000000000046,0.2849428665962081,0.32004811026696167
74,0.0,0.6000000000000046,0.2849428665962081,0.3202372923043468
75,0.0,0.6000000000000046,0.2849428665962081,0.32148837484308795
76,0.0,0.6000000000000046,0.2849428665962081,0.3212603283860183
77,0.0,0.6000000000000046,0.2849428665962081,0.32124852603958143
78,0.0,0.6000000000000046,0.2849428665962081,0.3208788180595864
79,0.0,0.6000000000000046,0.2849428665962081,0.3200098826031906
80,0.0,0.6000000000000046,0.2849428665962081,0.31994700545201615
81,0.0,0.6000000000000046,0.2849428665962081,0.3207780414267117
82,0.0,0.6000000000000046,0.2849428665962081,0.3225140910917604
83,0.0,0.6000000000000046,0.2849428665962081,0.32283693613943293
84,0.0,0.6000000000000046,0.2849428665962081,0.3228773637282836
85,0.0,0.6000000000000046,0.2849428665962081,0.3240373131771254
86,0.0,0.6000000000000046,0.2849428665962081,0.32421066905004015
87,0.0,0.6000000000000046,0.2849428665962081,0.3237390338690285
88,0.0,0.6000000000000046,0.2849428665962081,0.32344429842450906
89,0.0,0.6000000000000046,0.2849428665962081,0.32208639348192913
90,0.0,0.6000000000000046,0.2849428665962081,0.322400960491979
91,0.0,0.6000000000000046,0.2849428665962081,0.32441655036256817
92,0.0,0.6000000000000046,0.2849428665962081,0.3248365267147153
93,0.0,0.6000000000000046,0.2849428665962081,0.32518599160380224
94,0.0,0.6000000000000046,0.2849428665962081,0.32475932656170636
95,0.0,0.6000000000000046,0.2849428665962081,0.3248360315026892
96,0.0,0.6000000000000046,0.2849428665962081,0.324473125631881
97,0.0,0.6000000000000046,0.2849428665962081,0.3240522043025918
98,0.0,0.6000000000000046,0.2849428665962081,0.32463028861521137
99,0.0,0.6000000000000046,0.2849428665962081,0.32591051115246017
100,0.0,0.6000000000000046,0.2849428665962081,0.3199220662443868
101,0.0,0.6000000000000046,0.2849428665962081,0.32172799990122697
102,0.0,0.6000000000000046,0.2849428665962081,0.3226650172308228
103,0.0,0.6000000000000046,0.2849428665962081,0.32316541336500554
104,0.0,0.6000000000000046,0.2849428665962081,0.3235363151468483
105,0.0,0.6000000000000046,0.2849428665962081,0.32400355624152716
106,0.0,0.6000000000000046,0.2849428665962081,0.32422055228312757
107,0.0,0.6000000000000046,0.2849428665962081,0.3249306059893593
108,0.0,0.6000000000000046,0.2849428665962081,0.3244927117194789
109,0.0,0.6000000000000046,0.2849428665962081,0.32457094281069543
110,0.0,0.6000000000000046,0.2849428665962081,0.3220199478195875
111,0.0,0.6000000000000046,0.2849428665962081,0.3234913066279032
112,0.0,0.6000000000000046,0.2849428665962081,0.3243540702268337
113,0.0,0.6000000000000046,0.2849428665962081,0.3247677056103164
114,0.0,0.6000000000000046,0.2849428665962081,0.3247520172955693
115,0.0,0.6000000000000046,0.2849428665962081,0.3245632468520752
116,0.0,0.6000000000000046,0.2849428665962081,0.3247243142637735
117,0.0,0.6000000000000046,0.2849428665962081,0.32493227365491195
118,0.0,0.6000000000000046,0.2849428665962081,0.32478357667937885
119,0.0,0.6000000000000046,0.2849428665962081,0.32470223934229553
120,0.0,0.6000000000000046,0.2849428665962081,0.3215328916101622
121,0.0,0.6000000000000046,0.2849428665962081,0.3237071078109179
122,0.0,0.6000000000000046,0.2849428665962081,0.32469897934288733
