step,gripper_norm,block_x,block_z,ee_z
0,0.00680418482887745,0.75,0.2849045486152053,0.263300999943591
1,0.005546598319709301,0.75,0.28490462996410054,0.23713186449688384
2,0.00181757989525795,0.75,0.2849046537789269,0.22265486207470692
3,0.0,0.75,0.2849046598325226,0.2940560379246996
4,0.0012886641457378865,0.75,0.2849046613712183,0.40284112308194864
5,0.003579887483865023,0.75,0.28490466176232226,0.5307947920216919
6,0.000281158752322197,0.75,0.2849046618617326,0.6410408820409239
7,0.0,0.75,0.28490466188700053,0.7195453793421631
8,0.0017054560731947423,0.75,0.2849046618934232,0.7699453549212613
9,0.004915778910487891,0.75,0.2849046618950556,0.8002576983145195
10,0.004385730898082256,0.75,0.2849046618954708,0.7797466635063797
11,0.002221976523756981,0.75,0.28490466189557623,0.7944304270649215
12,0.0005828472185432912,0.75,0.28490466189560304,0.8196933019183792
13,0.004079662362277508,0.75,0.2849046618956097,0.8377568981344262
14,0.0025819169358015062,0.75,0.2849046618956112,0.8430441822219772
15,0.001714603565454483,0.75,0.2849046618956112,0.8332405807699583
16,0.002057202477514744,0.75,0.2849046618956112,0.8004303174571921
17,0.0013389902513623237,0.75,0.2849046618956112,0.7406523471609963
18,0.0,0.75,0.2849046618956112,0.6513564479713629
19,0.0,0.75,0.2849046618956112,0.5343802232003841
20,0.0,0.75,0.2849046618956112,0.4461592166884456
21,0.0,0.75,0.2849046618956112,0.45253517464181336
22,0.0,0.75,0.2849046618956112,0.41755343238634607
23,0.0,0.75,0.2849046618956112,0.35269239547048176
24,0.0,0.75,0.2849046618956112,0.29116482088265455
25,0.0,0.7510808565423324,0.28500581786698126,0.27628525298269735
26,0.0,0.7512640872972713,0.2849218634810549,0.27772057283320295
27,0.0,0.7512625414062226,0.28490903861730926,0.2784174040960723
28,0.00031634829095005993,0.7512614408381919,0.2849057760218003,0.2785834798116578
29,0.0,0.7512606628164997,0.2849049458441274,0.27896760939030113
30,0.001064952836662531,0.7449861615801298,0.2894247250947167,0.2874724444611613
31,0.0,0.7295990121701553,0.2847552185379318,0.3079164639437043
32,0.00032758153063058853,0.7278448894070861,0.28440324619576235,0.3314199599514795
33,0.0,0.7278411504394854,0.28478031169958584,0.3515154217365316
34,0.0,0.7278388024570658,0.2848732293229446,0.3614685932840261
35,0.0,0.7278371615011905,0.2848966888184431,0.3645152003288367
36,0.00038169177800416947,0.727836004426681,0.28490263908022,0.36689113382020067
37,0.0,0.7278351871359307,0.28490414932141916,0.36885032497315456
38,0.0,0.7278346096101258,0.28490453237865737,0.3694827157711024
39,0.0005749511747360229,0.7278342014667925,0.2849046293572828,0.3702284159641913
40,0.00320049002802372,0.7278339130193515,0.2849046538157762,0.3385523071556485
41,0.0020914683279991153,0.7278337091629538,0.2849046599371344,0.28849793407819035
42,0.0,0.7278335650897676,0.28490466144538035,0.27698990900029374
43,0.0,0.7278334632675884,0.2849046618049338,0.27212941057945855
44,0.0,0.7278333913058292,0.2849046618844318,0.27996911298566113
45,0.0,0.7278333404476011,0.2849046618986982,0.2782766744674874
46,0.0,0.7278333045040724,0.2849046618993575,0.2772814582811135
47,0.0,0.727833279101353,0.284904661898043,0.2785856474032543
48,0.0,0.7278332611482417,0.2849046618969687,0.27861394361892194
