step,gripper_norm,block_x,block_z,ee_z
0,0.0045512200577259064,0.75,0.2849045486152053,0.26321610213367
1,0.008937159530550243,0.75,0.28490462996410054,0.25565809240284576
2,0.006451693514764309,0.75,0.2849046537789269,0.2641615823832484
3,0.0003413474636077881,0.75,0.2849046598325226,0.33541165352762525
4,0.003764833687305451,0.75,0.2849046613712183,0.44089929164695063
5,0.00233830163705349,0.75,0.28490466176232226,0.5574144441050408
6,0.0,0.75,0.2849046618617326,0.6565063902611832
7,0.0006397881231307984,0.75,0.28490466188700053,0.7241783495894517
8,0.0,0.75,0.2849046618934232,0.767798473029928
9,0.0035200265328884125,0.75,0.2849046618950556,0.7968410108631326
10,0.004838397681176662,0.75,0.2849046618954708,0.8196707526294454
11,0.0035620394452214243,0.75,0.28490466189557623,0.8337503847571051
12,0.005750167267978191,0.75,0.28490466189560304,0.8387088989443491
13,0.006092229844987393,0.75,0.2849046618956097,0.8270322819511216
14,0.00605182593780756,0.75,0.2849046618956112,0.7931883650136395
15,0.0019892071115970612,0.75,0.2849046618956112,0.7267946424090432
16,0.002594222845584154,0.75,0.2849046618956112,0.6324577331308524
17,0.0029436451313495635,0.75,0.2849046618956112,0.5127685851835821
18,0.0035573316153287887,0.75,0.2849046618956112,0.43197504912469853
19,0.004096646305561066,0.75,0.2849046618956112,0.4357899085935186
20,0.0028276775747537613,0.75,0.2849046618956112,0.4477178532839718
21,0.0,0.75,0.2849046618956112,0.46048766998805263
22,0.0008085548858642579,0.75,0.2849046618956112,0.4829788265666579
23,0.0009417745532691479,0.75,0.2849046618956112,0.5016530928952934
24,0.0,0.75,0.2849046618956112,0.513549079266671
25,0.0,0.75,0.2849046618956112,0.5171661286504038
26,0.0,0.75,0.2849046618956112,0.5124341069296166
27,0.0,0.75,0.2849046618956112,0.5001082853380923
28,0.0,0.75,0.2849046618956112,0.48086009174762917
29,0.0018493428488373757,0.75,0.2849046618956112,0.4627273918538729
30,0.0,0.75,0.2849046618956112,0.3926203633730501
31,0.0,0.75,0.2849046618956112,0.3566117483503711
32,0.0,0.75,0.2849046618956112,0.32915213662446946
33,0.0,0.7495052228191444,0.28444945870283606,0.3146948612654736
34,0.0,0.7492548905411008,0.28468884494752084,0.3025958054713039
35,0.0,0.7500177193923826,0.2854934445284518,0.29366259831545555
36,0.0,0.752243177044954,0.2852977647235045,0.2883660347754617
37,0.0,0.7537505379991423,0.2851249595348315,0.28724473178730425
38,0.0,0.7543819193044115,0.2852005102585438,0.28575998484635884
39,0.0,0.7544665687496289,0.28502005937618646,0.2844567539818942
40,0.004500566191792488,0.7526507530862678,0.28663572342958954,0.30082737550996685
41,0.002459990100860596,0.7326405858074165,0.28891715747515445,0.31904552092033067
42,0.0,0.7296058294508642,0.2839729830492978,0.33997696463152494
43,0.0,0.729633876677858,0.28468382719751306,0.35825599898399707
44,0.0,0.7296517106325137,0.28484940994230445,0.3759855615361779
45,0.0,0.7296640048518476,0.28489075801657265,0.37619002045235195
46,0.0,0.7296726521581219,0.28490117636383,0.3759924243349643
47,0.00328460524186492,0.7296787559350646,0.2849037983308393,0.3762820883176897
48,0.0025082006626725196,0.7296830680653212,0.2849044533914984,0.3757976580458702
49,0.0014711074522733689,0.7296861152123553,0.2849046143703857,0.37537050539122496
50,0.0017836716014742852,0.7296882686398446,0.284904652546598,0.37063565374014773
51,0.001091978163957596,0.7296897905185294,0.28490466088304317,0.3715867213568331
52,0.0,0.7296908660796437,0.2849046623193739,0.37322572398179643
53,0.0,0.7296916262177149,0.2849046623435338,0.37360165015146807
