step,gripper_norm,block_x,block_z,ee_z
0,0.002502300977110863,0.75,0.2849045486152053,0.26061929090182284
1,0.00527181599521637,0.75,0.28490462996410054,0.26611426726504805
2,0.0017637080190181732,0.75,0.2849046537789269,0.239760356105437
3,0.0,0.75,0.2849046598325226,0.22437091996366232
4,0.00412474430295825,0.75,0.2849046613712183,0.21645457569010554
5,0.0,0.75,0.28490466176232226,0.30113767005402825
6,0.001893322323024273,0.75,0.2849046618617326,0.42105191223032473
7,0.002206422807276249,0.75,0.28490466188700053,0.5409386920370234
8,0.0,0.75,0.2849046618934232,0.6413033469981071
9,0.004366988967686892,0.75,0.2849046618950556,0.7166643840822577
10,0.0001310743272006512,0.75,0.2849046618954708,0.7717236671721941
11,0.0036641516796648505,0.75,0.28490466189557623,0.7931981385906681
12,0.0047774938564896586,0.75,0.28490466189560304,0.8014149825198181
13,0.0046298825318813325,0.75,0.2849046618956097,0.8245505542386045
14,0.0023936037400960923,0.75,0.2849046618956112,0.8340408758002272
15,0.0,0.75,0.2849046618956112,0.8263751825164505
16,0.0011208806639313698,0.75,0.2849046618956112,0.7926248967558621
17,0.0,0.75,0.2849046618956112,0.7256710810875691
18,0.0,0.75,0.2849046618956112,0.6236105940624038
19,0.0,0.75,0.2849046618956112,0.4969689299543982
20,0.0058164940359592444,0.75,0.2849046618956112,0.42340265555626744
21,0.0007036715869903565,0.75,0.2849046618956112,0.4331471320738275
22,0.0030522827755808833,0.75,0.2849046618956112,0.43316267419100046
23,0.0005519483603239059,0.75,0.2849046618956112,0.4389921236900271
24,0.0028973415386080743,0.75,0.2849046618956112,0.46042641621193875
25,0.0,0.75,0.2849046618956112,0.4871088375564538
26,0.0,0.75,0.2849046618956112,0.5052011741475323
27,0.001319860967874527,0.75,0.2849046618956112,0.5105763859351062
28,0.0,0.75,0.2849046618956112,0.5116226175995436
29,0.0,0.75,0.2849046618956112,0.5015152564072751
30,0.0016194934830665588,0.75,0.2849046618956112,0.46034893137995553
31,0.0,0.75,0.2849046618956112,0.43056509345040556
32,0.0,0.75,0.2849046618956112,0.4078672044502197
33,0.0,0.75,0.2849046618956112,0.3883102863936133
34,0.0,0.75,0.2849046618956112,0.37474596907763236
35,0.0,0.75,0.2849046618956112,0.373546418426445
36,0.0,0.75,0.2849046618956112,0.37430410382741286
37,0.0,0.75,0.2849046618956112,0.37408171915327637
38,0.0,0.75,0.2849046618956112,0.37357326118722706
39,0.0003081840796172619,0.75,0.2849046618956112,0.37422309575820073
40,0.002039622606396675,0.75,0.2849046618956112,0.3769612017003959
41,0.0,0.75,0.2849046618956112,0.3774379907705313
42,0.0,0.75,0.2849046618956112,0.37873151215906536
43,0.0,0.75,0.2849046618956112,0.3788216675133027
44,0.0,0.75,0.2849046618956112,0.37932001232522544
45,0.0,0.75,0.2849046618956112,0.3790888069746643
46,0.00014522761327028275,0.75,0.2849046618956112,0.3797005711570859
47,0.0021230525032281877,0.75,0.2849046618956112,0.3797405069496588
48,0.0013591028157770634,0.75,0.2849046618956112,0.3791518561239015
49,0.001572891926407814,0.75,0.2849046618956112,0.3798236041607774
50,0.0,0.75,0.2849046618956112,0.36256882325849316
51,0.0,0.75,0.2849046618956112,0.3585914154333311
52,0.0,0.75,0.2849046618956112,0.347125406367764
53,4.207250511646271e-05,0.75,0.2849046618956112,0.3442710436496913
54,0.0023443801009655,0.75,0.2849046618956112,0.34553066546966515
55,0.0034678828473687176,0.75,0.2849046618956112,0.33450726773022776
56,0.0013585962771177293,0.75,0.2849046618956112,0.3132413608807322
57,0.0026681476934552195,0.75,0.2849046618956112,0.2964557281471827
58,0.0013552292848527433,0.75,0.2849046618956112,0.28393227643192465
59,0.0,0.75,0.2849046618956112,0.27504279930097486
60,0.0,0.7542103551734204,0.28459281722525936,0.32048089184833833
61,0.0,0.7544387289772312,0.28473981086815664,0.34758759094177016
62,0.0,0.7544340844219396,0.28486304604584045,0.3290819233693477
63,0.0,0.7544308446823306,0.28489410667748205,0.318671338347546
64,0.0,0.7543932139319643,0.2848278812191877,0.3106668675640813
65,0.0,0.7549009023879522,0.2849663305781495,0.3041715504186441
66,0.0,0.7572714005014372,0.2850076065852084,0.29949288368111526
67,0.0,0.758576626129528,0.2849216114176332,0.29719520750785944
68,0.0,0.7593095728633077,0.28499891845990133,0.2934265185968817
69,0.0,0.7611915210388076,0.28495071924983306,0.29254056524842814
70,0.00380285388314724,0.7623190068426987,0.2846501974346943,0.3320344159217604
