step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.2849045486152053,0.2536250299238577
1,6.430061334371566e-05,0.6,0.28490462996410054,0.24871864857676695
2,0.00031310048425197605,0.6,0.2849046537789269,0.2272882457525702
3,0.0,0.6,0.2849046598325226,0.21086952570104234
4,0.0,0.6,0.2849046613712183,0.20169887712899467
5,0.0,0.6,0.28490466176232226,0.2858898169598145
6,0.0,0.6,0.2849046618617326,0.41588622088201294
7,0.0,0.6,0.28490466188700053,0.5458618423953892
8,0.003048468837440014,0.6,0.2849046618934232,0.6530188985659502
9,0.0,0.6,0.2849046618950556,0.7260955250652307
10,0.0,0.6,0.2849046618954708,0.7596581106783115
11,0.0,0.6,0.28490466189557623,0.7834483485967656
12,0.0,0.6,0.28490466189560304,0.8058264941012512
13,0.0,0.6,0.2849046618956097,0.822838110625854
14,0.0,0.6,0.2849046618956112,0.8353216720091827
15,0.0,0.6,0.2849046618956112,0.8342741638143378
16,0.0013521602565050126,0.6,0.2849046618956112,0.813519966197682
17,5.282900252938271e-05,0.6,0.2849046618956112,0.7674098101893655
18,0.0,0.6,0.2849046618956112,0.6887587511587192
19,0.001574530727952719,0.6,0.2849046618956112,0.5795808604243685
20,0.0,0.6,0.2849046618956112,0.45055479535631693
21,0.0,0.6,0.2849046618956112,0.43643839130411816
22,0.00017651382458209992,0.6,0.2849046618956112,0.4359495683212094
23,0.00078936600959301,0.6,0.2849046618956112,0.43463449321589787
24,0.0001741301132440567,0.6,0.2849046618956112,0.4353828070103729
25,0.0,0.6,0.2849046618956112,0.43495872181186873
26,0.0,0.6,0.2849046618956112,0.4357390329025674
27,0.0,0.6,0.2849046618956112,0.43627308109415
28,0.0,0.6,0.2849046618956112,0.436437011673732
29,0.0,0.6,0.2849046618956112,0.43633911219519644
30,0.0,0.6,0.2849046618956112,0.4352667695222041
31,0.0,0.6,0.2849046618956112,0.43442935696232327
32,0.0,0.6,0.2849046618956112,0.43350901843300405
33,0.0,0.6,0.2849046618956112,0.43468615927675724
34,0.0,0.6,0.2849046618956112,0.4353152042152357
35,0.0,0.6,0.2849046618956112,0.43599737323807564
36,0.0,0.6,0.2849046618956112,0.43535868769374464
37,0.0,0.6,0.2849046618956112,0.43539902170634753
38,0.0,0.6,0.2849046618956112,0.43579804841754227
39,0.0,0.6,0.2849046618956112,0.434944122828939
40,0.0,0.6,0.2849046618956112,0.43437333482687934
41,0.0,0.6,0.2849046618956112,0.4339293342739493
42,0.0,0.6,0.2849046618956112,0.4346916401561145
43,0.0,0.6,0.2849046618956112,0.4336445668524498
44,0.0,0.6,0.2849046618956112,0.4345082344690698
45,0.0,0.6,0.2849046618956112,0.4347257180475337
46,0.0,0.6,0.2849046618956112,0.4352623019266113
47,0.0,0.6,0.2849046618956112,0.4346670402178437
48,0.0,0.6,0.2849046618956112,0.43508703119251585
49,0.0,0.6,0.2849046618956112,0.4352088742502413
50,0.0,0.6,0.2849046618956112,0.43351165656740165
51,0.0,0.6,0.2849046618956112,0.43459696945939724
52,0.0,0.6,0.2849046618956112,0.43337024656840734
53,0.0,0.6,0.2849046618956112,0.43503835644048244
54,0.0,0.6,0.2849046618956112,0.43444417398406204
55,0.0,0.6,0.2849046618956112,0.4348118519425976
56,0.0,0.6,0.2849046618956112,0.43372010767165947
57,0.0,0.6,0.2849046618956112,0.43481862284479333
58,0.0,0.6,0.2849046618956112,0.4340614402551407
59,0.0,0.6,0.2849046618956112,0.4336836162852626
60,0.00038461182439327243,0.6,0.2849046618956112,0.43215176968945157
61,0.002259043235063553,0.6,0.2849046618956112,0.43276938094517226
62,0.0,0.6,0.2849046618956112,0.4447252358813827
63,0.0,0.6,0.2849046618956112,0.4604671833640666
64,0.0,0.6,0.2849046618956112,0.4745320335982779
65,0.0,0.6,0.2849046618956112,0.4844613023248729
66,0.0,0.6,0.2849046618956112,0.4890948967016289
67,0.0,0.6,0.2849046618956112,0.49246579973825866
68,0.005857255499839783,0.6,0.2849046618956112,0.4872345390747995
69,0.005818311615854502,0.6,0.2849046618956112,0.4776664127508127
70,0.0,0.6,0.2849046618956112,0.4528262339752665
71,0.0,0.6,0.2849046618956112,0.42171333016956586
72,0.001228624416410923,0.6,0.2849046618956112,0.3844117582254557
73,0.001265035607099533,0.6,0.2849046618956112,0.36341747602621816
74,0.0,0.6,0.2849046618956112,0.3400779811453908
75,0.0011524052463769913,0.6002898451730051,0.2848373959474392,0.3210724963588179
76,0.0022210230392217638,0.6032164942690419,0.2849902316539703,0.3050270809343152
77,0.001743059119552374,0.60347461801892,0.2851470713712056,0.28761199239898416
78,0.0055767522681355475,0.6038143997969198,0.2850922421301775,0.27746777167619774
79,1.0,0.6045975822764753,0.2846900370214438,0.27095690199375505
80,1.0,0.6053640300896002,0.2850937624021916,0.271364406335183
81,1.0,0.6070741764133646,0.28512005139775765,0.27151250445001773
82,1.0,0.6087528477360461,0.2851731400070614,0.27166084291002224
83,1.0,0.6101245432780229,0.2852366960306691,0.2718184222357737
84,0.9990121107326746,0.6112481349286402,0.28531415143081107,0.27196818273358264
85,0.9994277108044625,0.612054903133246,0.28578942820596953,0.2725190099377787
86,0.997614421589613,0.6127672446664144,0.2864164999413216,0.27321421853705574
87,1.0,0.5972549589253232,0.3133406278726516,0.30038097433826505
88,1.0,0.5895955797611451,0.3534019437989366,0.3407755439685028
89,1.0,0.5899624853621918,0.3689919741033415,0.3565800384033154
90,1.0,0.5929985025526839,0.37763167541783366,0.365410437529094
91,1.0,0.5920309016007876,0.38210487553720257,0.36993145550765183
92,1.0,0.5905776931212481,0.38412837423618873,0.3720216043950745
93,1.0,0.5911790549282144,0.38574455830657783,0.37375740393384754
94,1.0,0.5922508371249496,0.3861542037360495,0.37427032005038957
95,1.0,0.5931023808339543,0.38836915442631487,0.3765100394427055
96,1.0,0.5932273145035635,0.3890302222918435,0.3772784381282369
97,1.0,0.5928745198543256,0.38713420015056826,0.3754222274819622
