step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.2849045486152053,0.27121239078101567
1,0.0,0.75,0.28490462996410054,0.27420996080971016
2,0.0,0.75,0.2849046537789269,0.2520397118242952
3,0.0,0.75,0.2849046598325226,0.22766460210392225
4,0.0,0.75,0.2849046613712183,0.19661362136934254
5,0.0,0.75,0.28490466176232226,0.2587887074170908
6,0.0,0.75,0.2849046618617326,0.3561204505978437
7,0.0,0.75,0.28490466188700053,0.4792093779767062
8,0.0023275153432488443,0.75,0.2849046618934232,0.6035265543191783
9,0.0,0.75,0.2849046618950556,0.7127472778827522
10,0.0,0.75,0.2849046618954708,0.7945003661182892
11,0.0025527462683022023,0.75,0.28490466189557623,0.8470636708581935
12,0.0028585466365814213,0.75,0.28490466189560304,0.864906557960054
13,0.0,0.75,0.2849046618956097,0.855220475968
14,0.002484005992591381,0.75,0.2849046618956112,0.8193941787048096
15,0.0022620526706278324,0.75,0.2849046618956112,0.7658311081039819
16,0.000329756667226553,0.75,0.2849046618956112,0.7076221424326864
17,0.0,0.75,0.2849046618956112,0.6469433518142582
18,0.0037090548419952394,0.75,0.2849046618956112,0.5769092482104968
19,0.001006820076406002,0.75,0.2849046618956112,0.490179136779999
20,0.0,0.75,0.2849046618956112,0.4171616542812026
21,0.0,0.75,0.2849046618956112,0.4289743257243579
22,0.0,0.75,0.2849046618956112,0.428615048323336
23,0.0,0.75,0.2849046618956112,0.4293161063914889
24,0.0,0.75,0.2849046618956112,0.42846111528889314
25,0.0,0.75,0.2849046618956112,0.42868859099817
26,0.0,0.75,0.2849046618956112,0.4288805571545228
27,0.0,0.75,0.2849046618956112,0.42994221889930667
28,0.0,0.75,0.2849046618956112,0.42905484274106476
29,0.0,0.75,0.2849046618956112,0.42934548603783357
30,0.0010075947825908661,0.75,0.2849046618956112,0.42717453468988187
31,0.0003773415048122406,0.75,0.2849046618956112,0.42687628813904094
32,0.0019875683100521566,0.75,0.2849046618956112,0.42769275672313684
33,0.0,0.75,0.2849046618956112,0.4271942038400313
