step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.2849045486152053,0.25316231824280055
1,0.0,0.75,0.28490462996410054,0.24586879261386138
2,0.0,0.75,0.2849046537789269,0.22483436289339098
3,0.0,0.75,0.2849046598325226,0.21226427985235927
4,0.0,0.75,0.2849046613712183,0.2000422431953235
5,0.0,0.75,0.28490466176232226,0.28354652236968636
6,0.0,0.75,0.2849046618617326,0.4132448416326191
7,0.0,0.75,0.28490466188700053,0.5443506288008013
8,0.0035976759297251704,0.75,0.2849046618934232,0.6515877194095131
9,7.946697673201561e-05,0.75,0.2849046618950556,0.7259963692525779
10,0.0,0.75,0.2849046618954708,0.7656139022990991
11,0.0,0.75,0.28490466189557623,0.7892538622196339
12,0.0,0.75,0.28490466189560304,0.8101886841195342
13,0.0,0.75,0.2849046618956097,0.8263365526802362
14,0.0,0.75,0.2849046618956112,0.8359508064850666
15,0.0,0.75,0.2849046618956112,0.8316302057493248
16,0.0006198841334581376,0.75,0.2849046618956112,0.8072640084862373
17,0.0,0.75,0.2849046618956112,0.7547103691170848
18,0.0,0.75,0.2849046618956112,0.6695792551345061
19,0.0018186227689683439,0.75,0.2849046618956112,0.5552588963569377
20,0.0,0.75,0.2849046618956112,0.42790782919228293
21,0.0,0.75,0.2849046618956112,0.4361623733077045
22,0.00017651382458209992,0.75,0.2849046618956112,0.43522175691628384
23,0.00017913590705394747,0.75,0.2849046618956112,0.43449425041543505
24,0.0,0.75,0.2849046618956112,0.43526667482994646
25,0.0,0.75,0.2849046618956112,0.4346329779252971
26,0.0,0.75,0.2849046618956112,0.43528256633163015
27,0.0,0.75,0.2849046618956112,0.4362050995520348
28,0.0,0.75,0.2849046618956112,0.4361796601711343
29,0.0,0.75,0.2849046618956112,0.43690928183543376
30,0.0,0.75,0.2849046618956112,0.4352350635555455
31,0.0,0.75,0.2849046618956112,0.43473869878501886
32,0.0,0.75,0.2849046618956112,0.433226670257694
33,0.0,0.75,0.2849046618956112,0.434523991608068
34,0.0,0.75,0.2849046618956112,0.4352664430599939
35,0.0,0.75,0.2849046618956112,0.43627413806306936
36,0.0,0.75,0.2849046618956112,0.4351932059920238
37,0.0,0.75,0.2849046618956112,0.43540692334486825
38,0.0,0.75,0.2849046618956112,0.43495790512601784
39,0.0,0.75,0.2849046618956112,0.43549524440967347
40,0.0,0.75,0.2849046618956112,0.4345595161171901
41,0.0,0.75,0.2849046618956112,0.4332767068942998
42,0.0,0.75,0.2849046618956112,0.4345973956441829
43,0.0,0.75,0.2849046618956112,0.43349928783697067
44,0.0,0.75,0.2849046618956112,0.43406536916607075
45,0.0,0.75,0.2849046618956112,0.43458498888503067
46,0.0,0.75,0.2849046618956112,0.4353273999215972
47,0.0,0.75,0.2849046618956112,0.43455545102402476
48,0.0,0.75,0.2849046618956112,0.43467102631845905
49,0.0,0.75,0.2849046618956112,0.4355450466390357
50,0.0,0.75,0.2849046618956112,0.4336469400242019
51,0.0,0.75,0.2849046618956112,0.43476724617548534
52,0.0,0.75,0.2849046618956112,0.4340638569940958
53,0.0,0.75,0.2849046618956112,0.4343841041049222
54,0.0,0.75,0.2849046618956112,0.4340107318842847
55,0.0,0.75,0.2849046618956112,0.43476162071302854
56,0.0,0.75,0.2849046618956112,0.4334478197888159
57,0.0,0.75,0.2849046618956112,0.43437778584885944
58,0.0,0.75,0.2849046618956112,0.4341954606838062
59,0.0,0.75,0.2849046618956112,0.4339989478983332
60,0.0,0.75,0.2849046618956112,0.43614581723197454
61,0.0,0.75,0.2849046618956112,0.4359280173574195
62,0.0,0.75,0.2849046618956112,0.4355896998912442
63,0.0,0.75,0.2849046618956112,0.435649501016809
