step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.2849045486152053,0.26830892831580944
1,0.0,0.75,0.28490462996410054,0.2598601189310656
2,0.0,0.75,0.2849046537789269,0.23733837528369767
3,0.0,0.75,0.2849046598325226,0.2014415185203216
4,0.0,0.75,0.2849046613712183,0.2010086458463668
5,0.0,0.75,0.28490466176232226,0.2769866970775343
6,0.0,0.75,0.2849046618617326,0.3920834470477383
7,0.0,0.75,0.28490466188700053,0.5184918814249968
8,0.0,0.75,0.2849046618934232,0.6277763166442132
9,0.0008241979915201665,0.75,0.2849046618950556,0.7068523570248542
10,0.0,0.75,0.2849046618954708,0.7601300717050037
11,0.0,0.75,0.28490466189557623,0.7853655190806618
12,0.0,0.75,0.28490466189560304,0.7961199145616852
13,0.0,0.75,0.2849046618956097,0.8202550235687416
14,0.0,0.75,0.2849046618956112,0.8353291615199265
15,0.0,0.75,0.2849046618956112,0.8321967274746561
16,0.0,0.75,0.2849046618956112,0.8089234925678677
17,0.0,0.75,0.2849046618956112,0.7571634019669101
18,0.0001158781674206257,0.75,0.2849046618956112,0.6698342937667042
19,0.0,0.75,0.2849046618956112,0.5525772181192636
20,0.0027508326804935933,0.75,0.2849046618956112,0.4334750503282139
21,0.0005029928887188435,0.75,0.2849046618956112,0.4585519114186287
22,0.0,0.75,0.2849046618956112,0.478156270120531
23,0.0,0.75,0.2849046618956112,0.48048593965556413
24,0.0,0.75,0.2849046618956112,0.46835832255985843
25,0.00020419467249512674,0.75,0.2849046618956112,0.44113975711564785
26,0.0,0.75,0.2849046618956112,0.40128642534549036
27,0.0,0.75,0.2849046618956112,0.35969118967281677
28,0.0,0.7493737141412689,0.2844855176425387,0.32854007996802514
29,0.0,0.7518315759962652,0.28145639807122813,0.3161177218700378
30,1.0,0.754974261321322,0.2831184848437251,0.31645109363870844
31,1.0,0.757522452688587,0.28358811267679307,0.31599234606790666
32,0.9989994174697996,0.7594548963580694,0.2837199400467716,0.31552374568401403
33,1.0,0.7609712522929114,0.2838139416071672,0.31613333209077965
34,1.0,0.762235568583242,0.28405934170523384,0.3157652802423681
35,0.9989113989286423,0.7634641289731634,0.2842451626439746,0.31540964317322806
36,1.0,0.7646911224979652,0.28443887136839485,0.3152261627135644
37,0.9987458501762152,0.7657736307678703,0.28469558361273795,0.31486608164369434
38,1.0,0.7588384324001461,0.2874268598418915,0.3207626597898231
39,0.9978796094759703,0.7587968207469046,0.28796105976630526,0.32527402493905627
40,0.9960797882301808,0.769756929751718,0.2877543141529114,0.3226120568568872
41,0.9984845954135657,0.7699237893154027,0.2877499604696201,0.32920664900057334
42,1.0,0.7699683705760397,0.2876939013298803,0.3436705669713274
43,1.0,0.770012902952276,0.28762209771550223,0.34499305272319913
44,1.0,0.7700574028750357,0.2875465914675321,0.35073747747163336
45,1.0,0.7701018673804941,0.2874700331780082,0.35203481390683977
46,1.0,0.7701462950061704,0.28739300870068957,0.35445868310785833
47,1.0,0.770190684621235,0.28731564747831206,0.35752626700528267
48,1.0,0.7702350351646807,0.2872379779233371,0.35857210518901356
49,1.0,0.7702793455873223,0.28716000608236897,0.35971292749186123
50,0.9997756134742499,0.7703236148389573,0.2870817330555928,0.3611749540464323
51,1.0,0.7703678418655409,0.2870031588545196,0.36314549881586494
52,1.0,0.770412025608583,0.2869242832564016,0.3646207960133473
53,1.0,0.7704561650050372,0.2868451059935194,0.3644564279273063
54,1.0,0.7705002589873019,0.2867656267951689,0.3652823264016023
55,1.0,0.7705443064832448,0.28668584539702513,0.3676494473442255
56,1.0,0.7705883064162337,0.2866057615432822,0.36667985822932714
57,1.0,0.7706322577051692,0.2865253749871927,0.3676388645302092
58,1.0,0.7706761592645189,0.2864446854912534,0.3668119833842214
59,1.0,0.7707200100043519,0.2863636928273115,0.3673689122646738
60,0.996881072796464,0.7707638088303749,0.28628239677665307,0.3610038963932322
61,1.0,0.770807554643966,0.28620079713008945,0.3611522942908858
62,1.0,0.7708512463422135,0.2861188936880403,0.36393900902140264
63,0.9999889556390048,0.7708948828179526,0.2860366862606179,0.3629437630434911
64,1.0,0.7709317409107459,0.28598722303134017,0.36353268029170155
65,1.0,0.7709599672318703,0.2859478197664141,0.3657555889347606
66,1.0,0.770982749296667,0.2859074414626871,0.3648639663008434
67,1.0,0.771001122396953,0.285866940881843,0.36555413246579205
68,1.0,0.7710159126133368,0.2858264509250261,0.3638950609596686
69,1.0,0.7710277868382228,0.2857859541986307,0.36585631939610647
70,0.9993142461447716,0.7710372856959335,0.28574541294863504,0.36456790594890215
71,1.0,0.7710448484735747,0.28570479535040083,0.36282152074574187
72,1.0,0.7710508326321268,0.2856640783820044,0.36449968803561295
73,1.0,0.7710555293198983,0.2856232461258542,0.3648625157961649
74,1.0,0.7710591758196916,0.28558228772837135,0.3647059363900108
75,1.0,0.7710619655928173,0.2855411958051613,0.3645882858657318
76,1.0,0.7710640564142609,0.2854999653143162,0.36589265322202613
77,1.0,0.7710655769781537,0.28545859278675456,0.3667139145411237
78,1.0,0.7710666322700722,0.2854170758070475,0.3655889180849604
79,1.0,0.771067307941231,0.28537541266500493,0.3669102676899006
80,0.9995887305053474,0.7710676738726131,0.2853336021223837,0.36507999211250386
81,1.0,0.7710677870804871,0.28529164325685363,0.365675698485092
82,0.9999113658349514,0.7710676940857706,0.2852495353576963,0.3668133727605258
83,0.9991236088305117,0.7710674328465986,0.28520727785611094,0.36584922677284115
84,0.9989882736192942,0.7710670343348287,0.28516487027865545,0.36580574263988436
85,1.0,0.7710665238222043,0.2851223122161503,0.3666236976443813
86,1.0,0.7710659219297077,0.2850796033029136,0.3657521373828512
87,1.0,0.7710652454837292,0.2850367432028976,0.36683259663746803
88,1.0,0.7710645082146373,0.28499373160043673,0.36613495144262537
89,1.0,0.7710637213267575,0.28495056819407644,0.36637732883582025
90,1.0,0.7710628939634359,0.28490725269245654,0.3652765632205351
91,1.0,0.7710624815774207,0.284903639492721,0.36594633411711114
92,1.0,0.7710621809772892,0.2849045549467543,0.36500197399780565
93,1.0,0.7710619685176113,0.28490471089109415,0.3651496529832278
94,1.0,0.7710618183629523,0.2849047123715031,0.3642307388926419
95,1.0,0.7710617122416639,0.28490469371667876,0.36240535518598443
