step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494800139109144,0.2657194275169591
1,0.0,0.75,0.2849522155603667,0.24827290749806413
2,0.0,0.75,0.2849523280443404,0.23300073631697643
3,0.0,0.75,0.2849523308749395,0.20398699489282318
4,0.0,0.75,0.28495233094597755,0.21861948970228823
5,0.0,0.75,0.28495233094776007,0.308954064349652
6,0.0,0.75,0.28495233094780487,0.4400317856704443
7,0.0,0.75,0.28495233094780575,0.5657220537301456
8,0.0,0.75,0.28495233094780575,0.6667540478276831
9,0.001250524764329195,0.75,0.28495233094780575,0.7335441690591233
10,0.0,0.75,0.28495233094780575,0.7573587759040923
11,0.0,0.75,0.28495233094780575,0.7828572421327384
12,0.0,0.75,0.28495233094780575,0.8047774355690805
13,0.0,0.75,0.28495233094780575,0.8226960391244319
14,0.0,0.75,0.28495233094780575,0.8345992095736733
15,0.0005697368061840535,0.75,0.28495233094780575,0.8328729061175684
16,0.0,0.75,0.28495233094780575,0.8122061511520696
17,0.0,0.75,0.28495233094780575,0.7675977681358603
18,0.0,0.75,0.28495233094780575,0.6946694099324697
19,0.0,0.75,0.28495233094780575,0.5924111532505312
20,0.0,0.75,0.28495233094780575,0.48098704082947386
21,0.0,0.75,0.28495233094780575,0.4837717201794898
22,0.0,0.75,0.28495233094780575,0.506979375676487
23,0.0,0.75,0.28495233094780575,0.5115964999605392
24,0.0,0.75,0.28495233094780575,0.5056298509631945
25,0.0,0.75,0.28495233094780575,0.48894519301734674
26,0.0,0.75,0.28495233094780575,0.4609284507532552
27,0.0006509915664196015,0.75,0.28495233094780575,0.42785317875448303
28,0.00021861612609028818,0.75,0.28495233094780575,0.39374433929880875
29,0.003251084301173687,0.75,0.28495233094780575,0.36668137966127134
30,0.006617808398634195,0.7544895757217872,0.28500275034056693,0.28771083704115064
31,0.003595292218387127,0.7603177644979651,0.2849365511792823,0.2818662284402904
32,0.0062705910458564764,0.7608203958536578,0.28493049519156893,0.2725102169904974
33,0.0024508128122091295,0.7713268908993444,0.28432396604379573,0.28410942622199714
34,0.0022101771526336672,0.7716361873854456,0.28495092059296184,0.28389942325885065
35,0.000932627061009407,0.772033061864958,0.28496114303965064,0.2865016424889888
36,0.00021250786578655244,0.7724965772540259,0.2849469580687007,0.28943753545501477
37,0.0,0.7724915866855308,0.2849521620916918,0.2923841189575072
38,0.0,0.7724889769853772,0.28495232847273566,0.29380960115974386
39,0.0011769574731588365,0.7724877246678168,0.28495233130274145,0.2944788055795873
40,0.010542142170846463,0.7721825910069394,0.2849877701868009,0.28549186857382564
41,0.009242244785428047,0.772114507388034,0.2849445147843291,0.28704238616683425
42,0.007697540245592594,0.7721135455829584,0.28495212200026687,0.2879726028863422
43,0.005934159986883402,0.7721130863860992,0.2849523257903171,0.2883746269111002
44,0.0037470154450535776,0.7721128660342638,0.2849523308416439,0.28920362155387724
45,0.007617268766283989,0.772112760290595,0.28495233095050154,0.2908311778227139
46,0.001797556720018387,0.7721127095456506,0.28495233094910793,0.29117987361686887
47,0.0,0.7721126851938404,0.284952330948123,0.2943551036091541
48,0.006125393228977919,0.7721126735077368,0.2849523309478794,0.29618448214464005
49,0.00030547260797023773,0.7721126678997335,0.28495233094782296,0.29836925183772023
50,0.0,0.7721126652085291,0.28495233094781,0.29703102785603963
51,0.00017460685551166536,0.7721126639170564,0.28495233094780686,0.29670659258898835
52,0.0,0.7721126632972962,0.28495233094780664,0.29568220564116643
53,0.0,0.7721126629998821,0.2849523309478066,0.29541979862367745
