step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28494800139109144,0.2441419556902628
1,0.0,0.75,0.2849522155603667,0.22778032995655226
2,0.0,0.75,0.2849523280443404,0.20127668925104863
3,0.0,0.75,0.2849523308749395,0.22549235583994237
4,0.0,0.75,0.28495233094597755,0.3178838295390924
5,0.0,0.75,0.28495233094776007,0.4490657073077709
6,0.0,0.75,0.28495233094780487,0.5681921007511731
7,0.0,0.75,0.28495233094780575,0.6661028150611614
8,0.0,0.75,0.28495233094780575,0.7317271335485976
9,0.0,0.75,0.28495233094780575,0.7691274521855039
10,0.0,0.75,0.28495233094780575,0.7997248019688642
11,0.0,0.75,0.28495233094780575,0.8183619910683124
12,0.0,0.75,0.28495233094780575,0.8331014630918083
13,0.0,0.75,0.28495233094780575,0.8382374844543065
14,0.0,0.75,0.28495233094780575,0.827354784831816
15,0.0,0.75,0.28495233094780575,0.794730720567747
16,0.0,0.75,0.28495233094780575,0.7319442710029382
17,0.0,0.75,0.28495233094780575,0.638533370843673
18,0.004379950398087502,0.75,0.28495233094780575,0.5166456872777665
19,0.002614454595565796,0.75,0.28495233094780575,0.42352762875780875
20,0.00013456050503253937,0.75,0.28495233094780575,0.4390788165230714
21,0.0,0.75,0.28495233094780575,0.4381102623155041
22,0.0,0.75,0.28495233094780575,0.43852216644917674
23,0.0005137493861317635,0.75,0.28495233094780575,0.4394155945697823
24,0.0,0.75,0.28495233094780575,0.4383707312209659
25,0.0,0.75,0.28495233094780575,0.4385928577451721
26,0.0,0.75,0.28495233094780575,0.43789449899266103
27,0.0,0.75,0.28495233094780575,0.4372653878747548
28,0.0,0.75,0.28495233094780575,0.43802602342643765
29,0.0006997384632825851,0.75,0.28495233094780575,0.4382643261552479
30,0.0,0.75,0.28495233094780575,0.4395510945595898
31,0.0,0.75,0.28495233094780575,0.43902308029000014
32,0.0,0.75,0.28495233094780575,0.43971223452648706
33,0.0,0.75,0.28495233094780575,0.43996705837369393
34,7.14517473578453e-05,0.75,0.28495233094780575,0.44059709816249426
35,0.001953391848742962,0.75,0.28495233094780575,0.44046865254571993
36,0.0,0.75,0.28495233094780575,0.4388196908843377
37,0.0,0.75,0.28495233094780575,0.43792170511263423
38,0.0,0.75,0.28495233094780575,0.4377943185873925
39,0.0,0.75,0.28495233094780575,0.4379927264850262
40,0.0,0.75,0.28495233094780575,0.435537183390395
41,0.0,0.75,0.28495233094780575,0.43642709942506774
42,0.0,0.75,0.28495233094780575,0.43966250133751006
43,0.0,0.75,0.28495233094780575,0.4435023303075191
44,0.0013679523441195488,0.75,0.28495233094780575,0.46084776435678787
45,0.0064625096049606805,0.75,0.28495233094780575,0.4819630053428671
46,0.006942916828751564,0.75,0.28495233094780575,0.5015405520537807
47,0.007453984539628029,0.75,0.28495233094780575,0.514494739559064
48,0.004997331634640694,0.75,0.28495233094780575,0.5213366250591684
49,0.004619751758694649,0.75,0.28495233094780575,0.520250289992724
50,0.0,0.75,0.28495233094780575,0.5008944261611932
51,0.0,0.75,0.28495233094780575,0.4799517482244377
52,0.0,0.75,0.28495233094780575,0.45810160880003914
53,0.0,0.75,0.28495233094780575,0.4329104032860896
54,0.0,0.75,0.28495233094780575,0.3973765258084136
55,0.0,0.75,0.28495233094780575,0.36357098502752316
56,0.0,0.75,0.28495233094780575,0.33261984375086234
57,0.002744128492355347,0.7599019120490129,0.2847567783909135,0.3062040669350683
58,0.003631375648766756,0.7585469531137713,0.2850825924724791,0.28204960425336145
59,0.010182499722719193,0.7568584980312396,0.28495475899122297,0.27092410274545975
60,0.011002079273521901,0.7570180155324902,0.28478841231708646,0.31000098447753
61,0.002340744941174984,0.7769939192854889,0.2848964929296715,0.30406852077412583
62,0.0,0.7771929589299276,0.28494695043461843,0.2938260208495308
63,0.008876553669780494,0.7771950909077323,0.284952205361972,0.28561805230073684
64,0.9321609858500362,0.777210602875111,0.28448285488434133,0.27644509242215276
65,0.9801840091724396,0.7796207969714338,0.2842818003697628,0.27247781844164576
66,0.9147691299637557,0.7817007996366313,0.2848344561578061,0.27021766211615084
67,0.03827346517145634,0.7829781379116335,0.2851061685595924,0.2702358192954433
68,0.0,0.7831455755952198,0.28503474208525825,0.2699907547754685
69,0.0,0.7839641413815376,0.2850256780569467,0.26968368761245554
70,0.0023428306885957717,0.7842867365089837,0.284956516190382,0.26959924696186655
71,0.0,0.7843705862409553,0.28495264189093544,0.26949270198665365
72,0.0,0.7779887826914295,0.28519486994350307,0.27779458223894615
73,0.0003021950048804283,0.7646540641835607,0.28500414005348984,0.2779930927134659
74,0.003072067579686642,0.783573793666096,0.28514582234163754,0.2906940958352588
75,0.0005820427159667016,0.7940862535495938,0.2849509150943903,0.294463867276296
76,0.0025196126807034017,0.7940876078281339,0.2849522076786509,0.29617416320011625
77,0.0023735209720730783,0.7940852283923341,0.2849523291705616,0.2967440604753548
78,0.0031076444714069366,0.7940840863764838,0.28495233123232816,0.2982467637653667
79,0.986816447599411,0.7969848834588892,0.2848320838833095,0.2897741442480929
80,1.0,0.7970748190954462,0.28494517375097184,0.280563751058687
81,0.9967447841007114,0.7970710627470671,0.2849521529390555,0.2730786566773362
82,0.9981525444241762,0.7970692596050137,0.2849523278011114,0.27295442257204233
83,0.996466902951479,0.7970683943664958,0.2849523311736031,0.2728107448136025
84,0.9942629830411077,0.7970679791543042,0.2849523310236541,0.272646701307092
85,0.9921359974141718,0.7970677799000064,0.2849523309658717,0.27247597145439256
86,0.9935586559334993,0.7970676842806135,0.2849523309519814,0.27229928118555763
87,0.9942415296390653,0.7970676383941666,0.2849523309487679,0.3049146190887985
88,0.9917331501980424,0.7866698077384933,0.28555842833745515,0.33082255702928914
89,0.9928705976557732,0.7856123453248274,0.2848221506372421,0.3556779821993614
90,1.0,0.7856159540011278,0.28494955444536213,0.38251297725737204
91,0.9988301739647985,0.7856176816883391,0.28495229430504365,0.3804551546434924
92,0.9998043371958734,0.7856185093169913,0.2849523373938516,0.3807442147176634
93,0.998023168491304,0.7856189063745781,0.2849523328050493,0.38052899421266406
94,0.999754756000042,0.7856190969055635,0.2849523313848743,0.3804584961306923
95,0.9983337064858675,0.7856191883375311,0.28495233104869444,0.38070494786704423
96,0.998881900500834,0.7856192322143531,0.2849523309710456,0.3815826450233396
97,0.9983208940374255,0.7856192532702296,0.28495233095315814,0.3816033440570895
98,0.9965822745802403,0.7856192633746581,0.2849523309490386,0.38286236267328394
99,0.9946397286180855,0.7856192682236365,0.2849523309480899,0.38262870459351334
100,1.0,0.7856192705505955,0.2849523309478715,0.39669968133154554
101,0.995884562271595,0.785619271667271,0.2849523309478211,0.3939674205652211
102,0.9976737164091468,0.7856192722031489,0.28495233094780953,0.3744408020336836
103,0.9988438207122088,0.7856192724603092,0.28495233094780686,0.36651809247844713
104,0.9981739978262186,0.785619272583717,0.2849523309478067,0.36558790854734785
105,0.9950611687826515,0.7856192726429388,0.2849523309478066,0.36425474650099576
106,0.9964732197865248,0.7856192726713583,0.2849523309478066,0.3639064690141008
107,0.9960101838591099,0.7856192726849967,0.2849523309478066,0.3631067075165104
108,0.9945871081902982,0.7856192726915417,0.2849523309478066,0.36296801550311
109,0.9953866049730778,0.7856192726946828,0.2849523309478066,0.36185291954399706
110,0.9974238438681364,0.7856192726961897,0.2849523309478066,0.3705325707565768
111,0.9961740640136004,0.7856192726969129,0.2849523309478066,0.37060117594244885
112,0.9965264957349301,0.7856192726972598,0.2849523309478066,0.37067734180479117
113,0.9972454230744839,0.7856192726974263,0.2849523309478066,0.37052950187635664
114,0.9960557127456665,0.7856192726975061,0.2849523309478066,0.36961446257570846
115,0.9963812681216598,0.7856192726975445,0.2849523309478066,0.370230244164717
116,0.9961216223641635,0.7856192726975629,0.2849523309478066,0.3700643572057412
117,0.996646038858533,0.7856192726975716,0.2849523309478066,0.3696796761440173
118,0.9952010330454112,0.7856192726975771,0.2849523309478066,0.3694923900596236
119,0.9970825559973121,0.7856192726975774,0.2849523309478066,0.36918094115180644
120,0.9993154380004406,0.7856192726975774,0.2849523309478066,0.36258816791615806
