step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6000000000000046,0.28493106676229407,0.47035130685715926
1,0.0,0.6000000000000046,0.2849424559268351,0.4577015226973909
2,0.0,0.6000000000000046,0.28494285237574274,0.444130123481223
3,0.0,0.6000000000000046,0.2849428661037428,0.49412281036567474
4,0.0,0.6000000000000046,0.2849428665791539,0.5611373123456408
5,0.0,0.6000000000000046,0.28494286659561774,0.5949400417791783
6,0.00022013574206829073,0.6000000000000046,0.2849428665961879,0.606179834616551
7,0.0008057540250420571,0.6000000000000046,0.28494286659620766,0.6026059522093207
8,0.0012172719911634922,0.6000000000000046,0.28494286659620804,0.5855795177460145
9,0.0005221221722066403,0.6000000000000046,0.28494286659620804,0.5638834285806982
10,0.0005412812520861626,0.6000000000000046,0.28494286659620804,0.5564797572487963
11,0.0,0.6000000000000046,0.28494286659620804,0.5354134066248524
12,0.0,0.6000000000000046,0.28494286659620804,0.5098038505975937
13,0.0,0.6000000000000046,0.28494286659620804,0.4795021844211481
14,0.002551405430674553,0.6000000000000046,0.28494286659620804,0.44091788139086424
15,0.002690971729516983,0.6000000000000046,0.28494286659620804,0.4031330886952291
16,0.003277662682592869,0.6000000000000046,0.28494286659620804,0.3681992715123642
17,0.003291726579487324,0.6000000000000046,0.28494286659620804,0.34346091016989777
18,0.0,0.6000000000000046,0.28494286659620804,0.3302453253742315
19,0.0016719351325035095,0.6000000000000046,0.28494286659620804,0.3222048599887526
20,0.0,0.6000000000000046,0.28494286659620804,0.3223054442708464
21,0.0,0.6000000000000046,0.28494286659620804,0.3192104949604033
22,0.0015132395501732828,0.6000000000000046,0.28494286659620804,0.3644804314794534
23,0.0019710611090362072,0.6000000000000046,0.28494286659620804,0.3816518669721508
24,0.0020951928769648077,0.6000000000000046,0.28494286659620804,0.3516014573172008
25,0.005577437585145235,0.6000000000000046,0.28494286659620804,0.31623550538715667
26,0.0035409435998797418,0.6000000000000046,0.28494286659620804,0.2959471042624833
27,0.006105697814047337,0.6000000000000046,0.28494286659620804,0.27901600254604164
28,0.0028564310927689076,0.6000000000000046,0.28494286659620804,0.2746221198935293
29,0.005263651783883572,0.6000000000000046,0.28494286659620804,0.2745222184229236
30,0.004161870607048273,0.6000000000000046,0.28494286659620804,0.27390994132648205
31,0.5111380303609372,0.5949460793831173,0.28505491235355485,0.27398399615943625
32,0.5016506804571748,0.5949271631085795,0.2851499682553943,0.2739706340559525
33,0.47672611796432734,0.5943403957572945,0.28512366941383543,0.2739547353696538
34,0.5184530445295572,0.5939462000505716,0.2850847418507089,0.27395414416431507
35,0.7488870750988126,0.5937036906923497,0.28504509286456564,0.27395442234389533
36,0.7431537725885511,0.5935476297534242,0.2850018751897403,0.273954493543628
37,0.7445865618810654,0.593453514509822,0.2849792690838299,0.2739551621135631
38,0.8031065560444594,0.593393353471007,0.28496102342207813,0.2739557017763076
39,1.0,0.5989204825181422,0.2850859930474752,0.27408749391090287
40,0.9731555171066523,0.6004724651204069,0.28487878921264703,0.2736110968568555
41,1.0,0.6011398159657376,0.2852480155151918,0.2739774751383037
42,1.0,0.6012035431858229,0.285195205797959,0.27399631972464467
43,1.0,0.6015008944847486,0.285130848078307,0.27394757558596294
44,1.0,0.6016610563628781,0.2850735128256551,0.27387713986277473
45,0.9978813972594739,0.6019388386546496,0.28502813527102416,0.27382915760098603
46,1.0,0.6022005754132392,0.2850474618608602,0.2738617546049528
47,0.9993754479333758,0.6024042630367967,0.2850421812882272,0.27387357177117255
48,0.9993059031550885,0.6023167733942241,0.2850043885176747,0.273878356516817
49,1.0,0.5975509887981334,0.28604076786445937,0.27484833366612693
50,1.0,0.5983146339422574,0.2859088878046616,0.27515601181695226
51,1.0,0.597277458892687,0.28483947503468765,0.27389798671116605
52,0.9988445358256102,0.5964104762029462,0.2849859547768499,0.2739906418404536
53,0.99418652549994,0.5965752592649178,0.28496903493074177,0.2738789587375668
54,0.9919675286153555,0.5962520603325095,0.2849778987187479,0.27388995963270024
55,0.9918374971618653,0.5961584370202572,0.28500271616194633,0.27393394122741554
56,0.9954372588390112,0.5959132381816373,0.28507640571808457,0.2740362919671596
57,0.9948715445457101,0.5858246168754531,0.2894003913399474,0.27808704375457555
58,0.9966237511575222,0.5683228651849461,0.32411898203442796,0.31335076504199966
59,0.9931312564905882,0.5741625559786508,0.35447413310536696,0.3432644359455735
60,0.9925811555065513,0.575304496575192,0.3756242952087281,0.3643342616100048
61,0.9897491276586057,0.5794938954183735,0.39756218224429923,0.38648849200237745
62,0.9907141731938124,0.5818312954394789,0.4072823670167076,0.3965908890171287
63,0.9997381296134592,0.5855155471454782,0.4095604585832721,0.3993504221533059
