step,gripper_norm,block_x,block_z,ee_z
0,0.0036505347286462787,0.6000000000000046,0.28493106676229407,0.4850492077419595
1,0.0017408839829564096,0.6000000000000046,0.2849424559268351,0.4739330313941531
2,0.005356020598232747,0.6000000000000046,0.28494285237574274,0.4595407309079384
3,0.0,0.6000000000000046,0.28494286610374275,0.4527948553870515
4,7.586161333322526e-05,0.6000000000000046,0.2849428665791539,0.4756037422823284
5,0.0,0.6000000000000046,0.28494286659561774,0.5283278858087085
6,0.0013879755193591118,0.6000000000000046,0.2849428665961879,0.5778043449935526
7,0.003528429115355015,0.6000000000000046,0.28494286659620766,0.6062508590322812
8,0.005217646155059338,0.6000000000000046,0.2849428665962081,0.6124990986397021
9,0.005385101876556874,0.6000000000000046,0.2849428665962081,0.602682956424153
10,0.0034827214504480363,0.6000000000000046,0.2849428665962081,0.5831406910331576
11,0.0025464592296481135,0.6000000000000046,0.2849428665962081,0.5654237729645131
12,0.0,0.6000000000000046,0.2849428665962081,0.5456866856173828
13,0.0,0.6000000000000046,0.2849428665962081,0.5237060923046275
14,0.0,0.6000000000000046,0.2849428665962081,0.49721468988181017
15,0.0,0.6000000000000046,0.2849428665962081,0.46137637731691783
16,0.0,0.6000000000000046,0.2849428665962081,0.4209079830467652
17,0.0,0.6000000000000046,0.2849428665962081,0.38620283610303224
18,0.0,0.6000000000000046,0.2849428665962081,0.35912460271702196
19,0.0003789505099654198,0.6000000000000046,0.2849428665962081,0.3399362295307297
20,0.0,0.6000000000000046,0.2849428665962081,0.32737306669841243
21,0.0,0.6000000000000046,0.2849428665962081,0.3205471395570603
22,0.0,0.6000000000000046,0.2849428665962081,0.3253156965222942
23,0.0,0.6000000000000046,0.2849428665962081,0.35934730417566974
24,0.0005169971928298474,0.6000000000000046,0.2849428665962081,0.3856178222159039
25,0.0024735176627039912,0.6000000000000046,0.2849428665962081,0.35808171377890563
26,0.005283138624072075,0.6000000000000046,0.2849428665962081,0.326450618333884
27,0.007517212482869625,0.6000000000000046,0.2849428665962081,0.30741141219395707
28,0.007424366926252843,0.6000000000000046,0.2849428665962081,0.289840778297393
29,0.0060761695898473266,0.6000000000000046,0.2849428665962081,0.28215660186204383
30,0.5123226157103777,0.6016923547175925,0.2862861290971389,0.2812838076201852
31,0.5345346338860989,0.6003540214493505,0.28633257231873943,0.28125454286781204
32,0.5082369940697551,0.5996587312407101,0.2862472670404805,0.2812162589843038
33,0.5629603915922642,0.5992663018632426,0.2862407726125683,0.28119752129777925
34,0.7590180270638466,0.599009169509835,0.28622775368812187,0.28118175782624144
35,0.7853300883337856,0.5988428941620422,0.2862048605812078,0.2811688044264716
36,0.7333321071696282,0.5987346745128891,0.2861896935922774,0.2811598074845306
37,0.7695736967965365,0.5986595780913848,0.2861843411681249,0.2811528854710606
38,1.0,0.5966280861147258,0.28550958673843496,0.27430826938338515
39,1.0,0.5961725843341192,0.28604655479450486,0.2746473327131421
40,1.0,0.6082783656943012,0.286340364064455,0.2750362565471901
41,1.0,0.6085911462654086,0.2861907759559905,0.2747984716424614
42,0.9991104984181524,0.6085651912747384,0.28606590351774563,0.27482992154912633
43,0.9998933688143492,0.6085881933722331,0.2859675445583288,0.2747621320879971
44,0.9984831651867628,0.6087163032101913,0.2859031746342733,0.274693661744587
45,0.9994494025776387,0.6088672265303434,0.28602029546096047,0.2748595281530306
46,0.9946278100613952,0.6085881979536004,0.28584971760362987,0.2744879475638392
47,0.9967918028068543,0.5779179647172641,0.30975163995477484,0.3004184683021777
48,0.9956107930244208,0.5804057575198921,0.34155937145750787,0.33135853799907855
49,0.9983139812745453,0.587818552911878,0.3732232172916904,0.3628250324055329
50,0.9870790134032965,0.5772236521342027,0.3822072076636027,0.3716466418854546
51,0.989132878684938,0.5805116895855891,0.39626085038668774,0.38587780563109575
52,0.9898403046172858,0.5835545180077343,0.4042978805021897,0.39428370506089416
53,0.9941518424999715,0.6102234089591336,0.41051359410527494,0.40199385110781105
54,0.9921009568575025,0.6727570413417922,0.40863241920425575,0.4037717393676964
55,0.9898883364007474,0.7011609725761611,0.4052128280099546,0.4014340325984701
56,0.9860260089197159,0.7163197720656311,0.4030660762069862,0.39996106453795727
57,0.9895139745351077,0.7275847279513764,0.3950796635585423,0.3928985479843307
58,0.9881434001085163,0.7371899611092297,0.3700006719001638,0.3690722286002438
59,0.9884911239999533,0.7362692689071589,0.3312380078975915,0.33180177988823567
60,0.9964795366215706,0.7354116414179358,0.29475965071776256,0.2946585751961302
61,1.0,0.7246539382314467,0.29286185545730886,0.28901261525355504
62,1.0,0.7213084275773244,0.29395115089717583,0.2874163779517383
63,0.9991328457119465,0.7192569788482948,0.2941683409724545,0.2874884102966472
64,0.9891574905045033,0.7193304662858644,0.29340853385326005,0.29031911349811806
65,0.008325231033682823,0.7292218070852855,0.2882654785172356,0.290098959511724
66,0.005311713363736868,0.7334193341620854,0.2846433437202178,0.2927187128984077
67,0.009524684782594443,0.7333191158423712,0.2849332399656314,0.2940729033181636
68,0.006208256994366646,0.7333166071788945,0.28494253463633634,0.2947494292710261
69,0.006870392411291599,0.7333165222736047,0.2849428551018589,0.29491023442816616
70,0.001944572116792202,0.7333165193686317,0.2849428661981502,0.2973483427765436
71,0.0009385565429627895,0.733316519269207,0.2849428665824232,0.2980962328993522
72,0.0018376328668892384,0.7333165192658042,0.284942866595731,0.29729588600829127
73,0.0017132925242185593,0.7333165192656877,0.28494286659619183,0.330720307790761
74,0.003114229473978281,0.7333165192656842,0.2849428665962078,0.3645529017131451
75,0.010826220969557763,0.7333165192656842,0.28494286659620804,0.38337794403875103
76,0.0038878331923484803,0.7333165192656842,0.28494286659620804,0.3908760459399144
77,0.0015051051352322103,0.7333165192656842,0.28494286659620804,0.3932055496306578
78,0.00035401093009114265,0.7333165192656842,0.28494286659620804,0.3949744174966917
79,0.0052486939952373505,0.7333165192656842,0.28494286659620804,0.39925362918110874
80,0.002438357920467854,0.7333165192656842,0.28494286659620804,0.390683544927247
81,0.0,0.7333165192656842,0.28494286659620804,0.39313585150659913
82,0.0006527197571396828,0.7333165192656842,0.28494286659620804,0.39691821938895855
83,0.0,0.7333165192656842,0.28494286659620804,0.3973482729101255
84,0.0,0.7333165192656842,0.28494286659620804,0.39763640584385024
85,0.0,0.7333165192656842,0.28494286659620804,0.3971469148060607
86,0.0021023738073706628,0.7333165192656842,0.28494286659620804,0.3964900278589725
87,0.0,0.7333165192656842,0.28494286659620804,0.3954762169493823
88,0.0,0.7333165192656842,0.28494286659620804,0.3944236229079444
89,0.0,0.7333165192656842,0.28494286659620804,0.39718575151683644
90,0.0,0.7333165192656842,0.28494286659620804,0.37878285248527427
91,0.0,0.7333165192656842,0.28494286659620804,0.38334211631360077
92,0.0,0.7333165192656842,0.28494286659620804,0.38752696398781344
93,0.0,0.7333165192656842,0.28494286659620804,0.38891760085165766
94,0.0,0.7333165192656842,0.28494286659620804,0.39011804990786847
95,0.0,0.7333165192656842,0.28494286659620804,0.3900145828148748
96,0.0,0.7333165192656842,0.28494286659620804,0.38998860970976085
97,0.0,0.7333165192656842,0.28494286659620804,0.38765601409949946
98,0.0,0.7333165192656842,0.28494286659620804,0.38697364017063485
99,0.0,0.7333165192656842,0.28494286659620804,0.3900463422559387
100,0.0,0.7333165192656842,0.28494286659620804,0.3781607474073272
101,0.0,0.7333165192656842,0.28494286659620804,0.38344420163108217
102,0.0002788644301593304,0.7333165192656842,0.28494286659620804,0.38646606739882217
103,0.0,0.7333165192656842,0.28494286659620804,0.388276066962387
104,0.0,0.7333165192656842,0.28494286659620804,0.3873536574201641
105,0.0,0.7333165192656842,0.28494286659620804,0.38823113658376673
106,0.0,0.7333165192656842,0.28494286659620804,0.38851905163585865
107,0.0,0.7333165192656842,0.28494286659620804,0.3859765367037412
108,0.0,0.7333165192656842,0.28494286659620804,0.3839337261746287
109,0.0,0.7333165192656842,0.28494286659620804,0.3856805521715244
110,0.0027176990928947926,0.7333165192656842,0.28494286659620804,0.3826088250508489
111,0.002872431755125523,0.7333165192656842,0.28494286659620804,0.3874158027130301
112,0.002788763487160206,0.7333165192656842,0.28494286659620804,0.39108516847794844
113,0.00151171993419528,0.7333165192656842,0.28494286659620804,0.39276750085774814
