step,gripper_norm,block_x,block_z,ee_z
0,0.0030032677111923698,0.75,0.284931066762294,0.5874399854635544
1,0.005068783381998539,0.75,0.2849424559268351,0.5766795295546074
2,0.004499672300040722,0.75,0.28494285237574274,0.5690021483791139
3,0.0051892799901366235,0.75,0.28494286610374275,0.5718532890934305
4,0.002629620958954096,0.75,0.28494286657915385,0.580721728989736
5,0.0024710743585824968,0.75,0.28494286659561774,0.6223244735879758
6,0.0037113193677663805,0.75,0.2849428665961879,0.6806899926890003
7,0.0030456679766178133,0.75,0.28494286659620766,0.7384602504746682
8,0.0014165204626321794,0.75,0.2849428665962081,0.7837378671376782
9,0.0036066744400262835,0.75,0.2849428665962081,0.8119131028881301
10,0.0,0.75,0.2849428665962081,0.8278371007057939
11,0.0005572521180510522,0.75,0.2849428665962081,0.82701323284416
12,0.0010291673702001573,0.75,0.2849428665962081,0.8115269699380662
13,0.0,0.75,0.2849428665962081,0.7824089444398272
14,0.0,0.75,0.2849428665962081,0.7435857691252001
15,0.0,0.75,0.2849428665962081,0.702403541123997
16,0.0,0.75,0.2849428665962081,0.6569875466470123
17,0.0,0.75,0.2849428665962081,0.608475772773235
18,0.0,0.75,0.2849428665962081,0.5665068328147607
19,0.0,0.75,0.2849428665962081,0.5371986713795134
20,0.0,0.75,0.2849428665962081,0.5112942105100405
21,0.0,0.75,0.2849428665962081,0.4890443736130259
22,0.0003391425306200981,0.75,0.2849428665962081,0.47500980849262225
23,0.002917007157146931,0.75,0.2849428665962081,0.46702353229422044
24,0.0020843171939849857,0.75,0.2849428665962081,0.4564632193148303
25,0.0008693991177678109,0.75,0.2849428665962081,0.4484171352201381
26,0.0009145406512320042,0.75,0.2849428665962081,0.44336319042190125
27,0.002234014266014099,0.75,0.2849428665962081,0.44048039663941096
28,0.0021729614593684675,0.75,0.2849428665962081,0.43608195328148314
29,0.004030915465414524,0.75,0.2849428665962081,0.43078638732048835
30,0.0010627777000665666,0.75,0.2849428665962081,0.43334900530660425
31,0.0035981228756010535,0.75,0.2849428665962081,0.4319342903097404
32,0.002022787645071745,0.75,0.2849428665962081,0.4359682806384994
33,0.002034199663102627,0.75,0.2849428665962081,0.4341742553887877
34,0.0026272074512243273,0.75,0.2849428665962081,0.4321190669282594
35,0.0,0.75,0.2849428665962081,0.43212252007804725
36,0.0,0.75,0.2849428665962081,0.43275945608437205
37,0.0,0.75,0.2849428665962081,0.4317646304095666
38,0.0010628968856334687,0.75,0.2849428665962081,0.4319179214783663
39,0.0,0.75,0.2849428665962081,0.4298015386707275
40,0.0002576791956424713,0.75,0.2849428665962081,0.4271537178733882
41,0.0,0.75,0.2849428665962081,0.42636909913581356
42,0.0,0.75,0.2849428665962081,0.4238175429858734
43,0.0,0.75,0.2849428665962081,0.42307958754204167
44,0.0,0.75,0.2849428665962081,0.41773516332246957
45,0.0012149180762171747,0.75,0.2849428665962081,0.41025538351707197
46,0.0,0.75,0.2849428665962081,0.40223428565103836
47,0.000362800865650177,0.75,0.2849428665962081,0.3933439399463987
48,0.0,0.75,0.2849428665962081,0.3894509312927626
49,0.00010595596897602082,0.75,0.2849428665962081,0.3954107303668863
50,0.008754716224014759,0.75,0.2849428665962081,0.4081571738184681
51,0.0028421884175240993,0.75,0.2849428665962081,0.42544636845575723
52,0.005932848945647478,0.75,0.2849428665962081,0.44215234127499936
53,0.004859046580642462,0.75,0.2849428665962081,0.4559282966216581
54,0.004894236119270325,0.75,0.2849428665962081,0.4690732180104781
55,0.004494070578396321,0.75,0.2849428665962081,0.48125274190059
56,0.00646164550960064,0.75,0.2849428665962081,0.49649854491626416
57,0.003339222027897835,0.75,0.2849428665962081,0.5077179909453252
58,0.0028086078840494156,0.75,0.2849428665962081,0.5152044464057244
59,0.0008764310662150383,0.75,0.2849428665962081,0.5160615809927729
60,0.0,0.75,0.2849428665962081,0.5122797105066781
61,0.0,0.75,0.2849428665962081,0.5106006056815787
62,0.0,0.75,0.2849428665962081,0.4997753355216755
