step,gripper_norm,block_x,block_z,ee_z
0,0.008270971804350614,0.6,0.28494800139109144,0.29834588901887404
1,0.007364744346410036,0.6,0.2849522155603667,0.2802346119133964
2,0.004000105996370316,0.6,0.2849523280443404,0.24763136677316966
3,0.006588369563609362,0.6,0.2849523308749395,0.22063734011731223
4,0.006169760056257248,0.6,0.28495233094597755,0.21429095374107202
5,0.004794656578123569,0.6,0.28495233094776007,0.290354760416916
6,0.006403512749344111,0.6,0.28495233094780487,0.40001583844362887
7,0.005913898440510035,0.6,0.28495233094780575,0.524787102390824
8,0.005540102706313134,0.6,0.28495233094780575,0.635046617579103
9,0.0,0.6,0.28495233094780575,0.7148974094421088
10,0.003045548791050911,0.6,0.28495233094780575,0.7639787075218982
11,0.00015628207460045815,0.6,0.28495233094780575,0.7885930540850643
12,0.0,0.6,0.28495233094780575,0.7986768471264032
13,0.0,0.6,0.28495233094780575,0.818364825423814
14,0.0011269293314516546,0.6,0.28495233094780575,0.8315853897824579
15,0.0,0.6,0.28495233094780575,0.8272921262221771
16,0.0,0.6,0.28495233094780575,0.799016679612365
17,0.0,0.6,0.28495233094780575,0.7413116234322129
18,0.0019003542714715006,0.6,0.28495233094780575,0.6480242291159597
19,0.0011800562978982927,0.6,0.28495233094780575,0.5245489015415175
20,0.0,0.6,0.28495233094780575,0.4261700996451392
21,0.003907230643361807,0.6,0.28495233094780575,0.4422977609304434
22,0.000440301280528307,0.6,0.28495233094780575,0.4497959864270963
23,0.0,0.6,0.28495233094780575,0.4537497549223388
24,0.0014268002177774907,0.6,0.28495233094780575,0.4551931160135969
25,0.005241423675656319,0.6,0.28495233094780575,0.4511829374758643
26,0.005377771964192391,0.6,0.28495233094780575,0.4415253942202146
27,0.002432756198823452,0.6,0.28495233094780575,0.4223847888642665
28,0.0006271246566474438,0.6,0.28495233094780575,0.3984364708233412
29,0.00025642774718999866,0.6,0.28495233094780575,0.3655949158117614
30,0.002892454930365086,0.6,0.28495233094780575,0.39830066000053593
31,0.0056457607113718986,0.6,0.28495233094780575,0.43239455488214457
32,0.003445088607698679,0.6,0.28495233094780575,0.42614488846953263
33,0.0,0.6,0.28495233094780575,0.39848914206683306
34,0.0,0.6,0.28495233094780575,0.3731443611094095
35,0.0,0.6,0.28495233094780575,0.3492967695843481
36,0.0,0.6,0.28495233094780575,0.332538705553344
37,0.0,0.6011384835456073,0.28492593472097605,0.3138396670587905
38,0.0065369707878828055,0.6014759342184431,0.2849505481780677,0.29883997498618575
39,0.05667467382743955,0.6019609282558535,0.2849526891169596,0.28714505896110404
40,1.0,0.6051838164012667,0.2842869438187275,0.2801120708056421
41,1.0,0.6058151502285147,0.2843043982540158,0.27735097039369594
42,1.0,0.6067312695201571,0.2843283546612696,0.27403700358045113
43,0.997057050285995,0.6081791532980145,0.2850024624352006,0.27351426614788155
44,0.9995004735930563,0.6097129605858053,0.2851162664732376,0.2736320695649125
45,0.9988904222688676,0.6110140730031163,0.28517392012581533,0.27372664060437435
46,1.0,0.6119118932064345,0.28538874143322,0.2739931053363087
47,1.0,0.612577843417407,0.28595443558179146,0.27467190616305714
48,1.0,0.5987312396867805,0.30406425902958056,0.2932384612290308
49,0.9983276280219555,0.5993730597412759,0.3391426960195304,0.32857443293973515
50,1.0,0.5981785820769135,0.3759176139390443,0.3651464931161323
51,0.9997639332886935,0.5980511586236288,0.3779601384256448,0.3672315018015408
52,1.0,0.5988460499081112,0.38053899041763944,0.36987478515733346
53,1.0,0.5983890314713571,0.38366425961263834,0.3730741372500341
54,1.0,0.5989123605007819,0.3847741790479534,0.3742451094613126
55,1.0,0.5982875411698072,0.38536574947353225,0.3749087680006482
56,1.0,0.5987105695616887,0.3843918231980847,0.37400393658166303
57,1.0,0.5990514906800063,0.38498956328480094,0.37467534149203396
58,1.0,0.5987737605410586,0.38642732708437466,0.3761863426374796
59,1.0,0.6005061710130921,0.38702704096691903,0.37684917671357065
60,1.0,0.6027727708262984,0.3847003391357953,0.37471596948835684
61,1.0,0.6039276570413392,0.38640330721470784,0.37647230824826805
62,1.0,0.6042950529035035,0.38696118948050723,0.37709577883161405
63,1.0,0.6043282696256848,0.38779234024898945,0.377998519527776
64,1.0,0.6048860595995461,0.38710465038470576,0.377379017563578
65,1.0,0.6057816899721548,0.38703169160336315,0.3773740370874459
66,1.0,0.6053442100443645,0.3856922090402624,0.37611145181848693
67,1.0,0.6056681186693811,0.38605001848456577,0.3765438795869652
68,1.0,0.6053567862168129,0.38656323691915456,0.37714010414931587
69,1.0,0.6048885041808181,0.38678952131433014,0.37744070896230714
70,1.0,0.6265778629934313,0.3847555323673295,0.3753034489083215
71,0.9993163914849759,0.6277736946806822,0.3847727058559814,0.3753697359747023
72,1.0,0.627685118526877,0.3843403247920662,0.3750115951795472
73,0.9994685318611265,0.6285254638639279,0.38462413382247335,0.37535655880913954
74,1.0,0.6280184219861829,0.3845566637907964,0.3753595088976085
75,1.0,0.6287089050184838,0.38436299029861404,0.37523055233891744
76,0.9982383580323458,0.6288435109414724,0.3838852972041741,0.3748206960900381
77,0.999200543113947,0.6286280062863042,0.383624920796061,0.3746324013880577
78,1.0,0.6286276684355877,0.3842856215709081,0.37536840813195776
79,0.9997687007113696,0.6283336597366983,0.38381493804321676,0.3749773307397136
80,1.0,0.6239904117356103,0.38612268048404763,0.3773830639014642
81,1.0,0.6239306274229348,0.3854282906145345,0.37675508328422364
82,0.9976943951050044,0.6226106376990925,0.3850911097584084,0.3765104395581973
83,0.9992879061344863,0.6218466734350985,0.38564073608233446,0.37713581162329435
84,0.9991020362429023,0.6182095445752694,0.38521577377093824,0.3767920156794522
85,0.9982956266972423,0.6164315331352289,0.3851960567643985,0.376855024564614
86,0.9992549513252378,0.6161217310870167,0.3857377360446827,0.3774683431539879
87,0.9969323225902319,0.6170656084455147,0.38654954227646476,0.37833625426552575
88,0.9990028142584563,0.6202662158767646,0.3853830687402787,0.3772320572821779
89,0.999498864587903,0.6265572021261249,0.38526926824257574,0.37716772962791667
90,1.0,0.6230871047291805,0.38342153843584603,0.3754081481027136
91,1.0,0.6228822836498038,0.3841726181315047,0.3762341563500307
92,1.0,0.620952698632989,0.38357908632717835,0.3757296289013963
93,1.0,0.6202841626135006,0.38460700362191413,0.37683728699732966
94,1.0,0.6201275499789302,0.38428575216111677,0.3765831877758019
95,1.0,0.6202567359169826,0.38531856431161154,0.37767317706043896
96,0.9981061216458679,0.6197639661109801,0.3844524069982526,0.37689409559438536
97,1.0,0.6245231789101561,0.3826740334608193,0.37516202588041425
98,0.999047032103777,0.6394658094871252,0.38162073514225836,0.3740859832323874
99,1.0,0.6811755706611322,0.37893732952755216,0.37120029340700805
100,1.0,0.7324371000132146,0.36254174841251424,0.3548817012644908
101,1.0,0.7531394122624977,0.36544020521012394,0.35749792464492425
102,0.9995491013043524,0.7560112070979993,0.36400783646447105,0.3560618019849858
103,0.9984037280064225,0.7558031102282871,0.3627059677570352,0.35482125619808896
104,0.998384241166234,0.7565237239578239,0.36150695964073654,0.3536670965256904
105,0.9971120544251204,0.7573122248612154,0.35803731219112256,0.35027026470181855
106,1.0,0.7570690019650489,0.3569462636945116,0.3492467821935692
107,0.9997504653196335,0.7570595992495284,0.35694099110020117,0.3492915170282881
108,0.9969982918015123,0.7572329449445943,0.3574186079080057,0.3498201934478902
109,0.9991441683408022,0.7572890470259275,0.35746102986433714,0.34991670606125524
110,1.0,0.762866641515693,0.353088893854775,0.345532810988802
111,1.0,0.7627978991055172,0.35001073960741425,0.34250615211984314
112,0.9989013277482391,0.764080361337369,0.34898679515491576,0.341525950054654
113,0.9989879160625935,0.7643740067662409,0.3473598780464532,0.33995995510959104
114,1.0,0.7643595212926014,0.34641818057463514,0.33908945914071337
115,1.0,0.7624749872775343,0.34391490181834317,0.33664845791807624
116,1.0,0.7632797683327892,0.3422645899206918,0.33504740284638856
117,1.0,0.7641325541070543,0.34080800036290143,0.33365201506625
118,1.0,0.7644492684718057,0.3376630223138946,0.330566854419322
119,1.0,0.7648156367600025,0.3377015444809465,0.33066440703546657
120,1.0,0.7680608908363821,0.3588730072830174,0.3522797019643242
121,1.0,0.7606087212625378,0.3542421700864641,0.3477006508128372
122,0.9975373085278273,0.7603159859380411,0.3529292152834209,0.34649781152065295
123,0.9972523358373643,0.761324058949645,0.3526642817218466,0.34628702545914236
124,0.9978121504451037,0.7611009864896408,0.35121328679119995,0.34491511701016264
125,0.9993072737891079,0.7614013445123705,0.34928606764923276,0.3430667900933084
126,1.0,0.7617390602974238,0.3482556308511626,0.3421089077603616
127,1.0,0.7612183388271296,0.34792997461718217,0.3418585345361368
128,0.9990148520007134,0.762120638708724,0.3471135218394349,0.3411042046385233
129,0.9969192717706562,0.7615556359137023,0.3460160210531977,0.34008171837715556
130,0.9995473135208488,0.7628839360611368,0.32435338103874356,0.3183315587442378
131,0.9980158385789395,0.7636344923342644,0.31811275862171734,0.31218636069375405
132,1.0,0.7643674335453832,0.31091420827422184,0.3050896723972319
133,0.9993056051911712,0.7636568246954761,0.30852780865682156,0.30280664824774894
134,1.0,0.7653727947439342,0.3082369637130557,0.3025809368539159
135,0.9979715015480519,0.7649361322677657,0.3064063260251215,0.30083317688616784
136,0.0,0.7653421276311283,0.29234555129167616,0.2961458647943897
137,0.0008157358162701131,0.7653010740382203,0.2939989118054642,0.2957686941325729
138,0.0011887866406738758,0.7652602371101765,0.29396960985349385,0.2966009198761035
139,0.003660039777606726,0.7652192386134932,0.2939200114432859,0.29733579145190603
140,0.0,0.76699632402108,0.2944406852519979,0.3043170062519525
141,0.0,0.7689459627959417,0.2937990417400762,0.30674509763081437
142,0.0,0.768905703873285,0.29377753263928325,0.3123967651719128
143,0.0,0.7688845840148779,0.29373955247245437,0.32032426003065406
144,0.0,0.7697262807436699,0.29356974608017117,0.3264871945301254
145,0.0,0.7696857819894085,0.2936251443245542,0.33117041949998205
146,0.0,0.7706737429256992,0.2934135575403429,0.33636204354143573
147,0.0,0.7706335401915235,0.29352492636783106,0.33992507730073473
148,0.0013995961121320724,0.7705924169504317,0.2934747281326584,0.34490373185979734
149,0.0,0.7705512505730764,0.2934227250195448,0.34838777092514883
150,0.0,0.7705100513481131,0.29337046919920956,0.36566044519092195
151,0.0,0.7704688198812416,0.29331796758520995,0.36636588021125005
152,0.0,0.7704275567041462,0.2932652194147543,0.3679535028331067
153,0.0004335970923900604,0.7703862623528599,0.2932122239203618,0.36796638157302186
154,0.00017943387097120285,0.7703449373681136,0.29315898033672805,0.3676985437409711
155,0.0,0.7703035822953503,0.2931054879005074,0.36782836966973376
156,0.0,0.7702621976847366,0.29305174585036825,0.36896736355049115
157,7.592120611667633e-05,0.7702207840911751,0.2929977534270511,0.3694730021492092
158,0.0,0.7701793420743168,0.29294350987342754,0.3695408348110556
159,0.0,0.7701378721985722,0.2928890144345594,0.3697246517860821
160,0.0,0.7700963750331232,0.29283426635775844,0.3667835111114369
161,0.0,0.7700548511519342,0.29277926489264644,0.3682070167068633
162,0.0,0.7700133011337628,0.29272400929121634,0.3692278778571157
163,0.0,0.769971725562172,0.2926684988078924,0.3688032753762983
164,0.0,0.7699301250255375,0.2926127326995929,0.36959968421529227
165,0.0,0.7698885001170612,0.29255671022579127,0.3700630304480323
166,0.0,0.7698468514347783,0.292500430648579,0.3711439554853193
167,0.0,0.7698051795815692,0.29244389323272774,0.37107646036503933
168,0.0,0.7697684968468641,0.2924085682904275,0.37199607913115895
169,0.0,0.7697490806537327,0.29239534737799344,0.3718017358455504
170,0.0,0.7697400289724063,0.2923812083356023,0.36977440671140005
171,0.0,0.769737738437616,0.2923672740150275,0.3707753010648698
172,0.00037334878832101824,0.7697398936062119,0.2923534103555607,0.3711882234403894
173,0.0,0.7697449792532715,0.29233954233026554,0.37225876886364956
174,0.0,0.7697520002504245,0.29232563675218637,0.3721190271964594
175,0.0,0.7697603020689584,0.29231167903460964,0.3717040182573459
176,0.0,0.7697694539273234,0.29229766269394164,0.37239531711046875
177,0.000820920388430357,0.7697791722261837,0.29228358476756716,0.3721481230352678
178,0.0001902201647758484,0.769789270239823,0.2922694438213152,0.3727000296395669
179,0.0005624962829947472,0.7697996250195198,0.2922552390840219,0.37229065917016413
180,0.0014945274161696435,0.7698101556087329,0.292240970071822,0.32217101539827536
181,0.00033315345588326456,0.7698208087006831,0.2922266364250761,0.31653055126936785
182,0.0,0.7714148883283237,0.29172204607329544,0.3229985828404517
183,0.001941085938960314,0.7714431703371288,0.292172541594877,0.32723109754470225
184,0.00022269823175668718,0.7714551736750868,0.29217201393161263,0.3294284420836284
185,0.0008053964683413506,0.7714668290457249,0.29215765672311805,0.3331817467187399
186,0.0,0.7714782603888053,0.2921429514904932,0.3354596543444284
187,0.0,0.7714895508434809,0.29212817415206577,0.3421138696788
188,0.0,0.7715007552636862,0.2921133299940811,0.3434760744875891
189,0.0,0.771511909769937,0.2920984188172352,0.3479224495581497
190,0.0,0.7715230381450024,0.2920834403330194,0.359457105396723
191,0.0,0.7715341560476867,0.2920683942606928,0.3601969864281059
192,0.0003801423656344414,0.771545273787465,0.2920532803233929,0.36197767754741905
193,0.0,0.7715563981514477,0.29203809824550625,0.36373718668551963
194,0.0,0.7715675336073466,0.2920228477515076,0.3638960632693793
195,0.00018697235807776453,0.7715786830955679,0.2920075285654579,0.365812651026047
196,0.0,0.7715898485507634,0.29199214041078575,0.3658967171000332
197,0.0,0.7716010312452436,0.29197668301019286,0.3677630731407185
198,0.0,0.7716122320150921,0.2919611560856141,0.36860299889429265
199,0.0,0.7716234514090514,0.29194555935820055,0.36823787562683197
200,0.0,0.7716346897865517,0.2919298925483122,0.34547387757425635
201,0.0,0.7716459473822574,0.2919141553755159,0.3483604518339652
202,0.0,0.7716572243485657,0.29189834755858446,0.3522800928882542
203,0.0,0.7716685207835858,0.2918824688154976,0.35539539107528956
204,0.0,0.7716798367495644,0.29186651886344217,0.3555962625182051
205,0.0,0.7716911722850144,0.29185049741881347,0.3580995206750253
206,0.0,0.7717025274126995,0.29183440419721596,0.35966162471159696
207,0.0,0.7717139021448903,0.29181823891346487,0.36155797022520697
208,0.0,0.7717252964868273,0.29180200128158684,0.36333164434411125
209,0.0,0.771736710438995,0.2917856910148221,0.36328046952448834
210,0.0005214070588052273,0.7717481439986251,0.2917693078256244,0.35239114222370926
211,0.0,0.7717595971606767,0.2917528514256637,0.3556594904520282
212,0.0,0.7717710699184895,0.2917363215258265,0.3582533322622709
213,2.1274623692035677e-05,0.7717825622642069,0.2917197178362183,0.3598536036093525
214,0.0,0.7717940741890555,0.29170304006616377,0.3612531376066011
215,0.0,0.7718056056835304,0.29168628792421,0.3620740817171201
216,0.0,0.7718171567375122,0.29166946111812614,0.36251583936615367
217,0.0,0.7718287273403467,0.2916525593549065,0.36433902112879496
218,0.0,0.7718403174808943,0.2916355823407717,0.3658932209569524
219,0.0,0.7718519271475635,0.2916185297811698,0.36499696675931714
220,0.0,0.7718635563283294,0.29160140138077945,0.36745296567071606
221,0.0,0.7718752050107472,0.29158419684351033,0.36545544093945886
222,0.0,0.7718868731819601,0.29156691587250555,0.3664452120375397
223,0.0,0.771898560828702,0.29154955817014366,0.36754343990683436
224,0.0,0.7719102679372997,0.2915321234380404,0.3673346028320255
225,0.0,0.7719219944936727,0.29151461137705104,0.3668901805536844
226,0.0,0.7719337404833332,0.29149702168727193,0.36704379537926424
227,0.0004667306799888611,0.7719455058913833,0.2914793540680427,0.3685899536459809
228,0.0,0.7719572907025141,0.29146160821794914,0.36880171311822907
229,0.00011864923185110092,0.7719690949010025,0.29144378383482444,0.3690955687557791
230,0.0,0.7719809184707109,0.29142588061575175,0.3576097731120863
231,0.0,0.7719927613950817,0.29140789825706664,0.36156023892977274
232,0.0,0.7720046236571377,0.29138983645436,0.3645176891425711
233,0.0,0.7720165052394764,0.29137169490247905,0.3666000343723567
234,0.0,0.7720284061242698,0.291353473295531,0.36720048509963826
235,0.0,0.7720403262932601,0.29133517132688547,0.367494201880526
236,0.0,0.772052265727758,0.29131678868917626,0.36808223460968514
237,0.0,0.7720642244086394,0.2912983250743052,0.369075499355586
238,0.0,0.7720762023163421,0.2912797801734437,0.36971250320613447
239,0.0,0.7720881994308634,0.2912611536770362,0.3702581927318146
240,0.0,0.7721002157317574,0.2912424452748028,0.37097506027985927
241,0.0,0.7721122511981329,0.29122365465574196,0.3714148607022316
242,0.0,0.7721243058086488,0.2912047815081336,0.37198507313570167
243,0.0,0.7721363795415123,0.2911858255195422,0.3717002731965468
244,0.0,0.7721484723744751,0.29116678637681953,0.37170344439490977
245,0.0,0.7721605842848337,0.29114766376610773,0.3720992906753147
246,0.0,0.7721727152494213,0.29112845737284304,0.37245294884383634
