step,gripper_norm,block_x,block_z,ee_z
0,0.010300850990653039,0.6,0.28494800139109144,0.28830455965702884
1,0.006361589226186275,0.6,0.2849522155603667,0.27555707678714425
2,0.002571428605914116,0.6,0.2849523280443404,0.2544613412568629
3,1.8592948436737063e-05,0.6,0.2849523308749395,0.2170678202748964
4,0.0027117398145496845,0.6,0.28495233094597755,0.21499970925351367
5,0.0015770038284659386,0.6,0.28495233094776007,0.2423317031944871
6,0.0,0.6,0.28495233094780487,0.33750905166693357
7,0.003895878218114376,0.6,0.28495233094780575,0.468470600545665
8,0.004280430449724198,0.6,0.28495233094780575,0.5867183536490733
9,0.0,0.6,0.28495233094780575,0.6780507396693989
10,1.0,0.6,0.28495233094780575,0.6763660482920391
11,1.0,0.6,0.28495233094780575,0.6572321653227786
12,1.0,0.6,0.28495233094780575,0.6366299715803577
13,1.0,0.6,0.28495233094780575,0.6148679215079405
14,1.0,0.6,0.28495233094780575,0.5918684172771398
15,1.0,0.6,0.28495233094780575,0.5675502070073098
16,1.0,0.6,0.28495233094780575,0.5418452925359625
17,1.0,0.6,0.28495233094780575,0.5147054944541856
18,1.0,0.6,0.28495233094780575,0.5947961090239979
19,1.0,0.6,0.28495233094780575,0.6694883387779924
20,1.0,0.6,0.28495233094780575,0.6904505747207376
21,1.0,0.6,0.28495233094780575,0.7230615152041762
22,1.0,0.6,0.28495233094780575,0.7375293012195112
23,0.9993928490261436,0.6,0.28495233094780575,0.741725687549146
24,0.9971314816725254,0.6,0.28495233094780575,0.7348824994820987
25,1.0,0.6,0.28495233094780575,0.7184183346623716
26,1.0,0.6,0.28495233094780575,0.6923069088264955
27,1.0,0.6,0.28495233094780575,0.6507826105292185
28,1.0,0.6,0.28495233094780575,0.5988258405164598
29,1.0,0.6,0.28495233094780575,0.5355523432080603
30,1.0,0.6,0.28495233094780575,0.462397582936905
31,1.0,0.6,0.28495233094780575,0.3826628482713019
32,1.0,0.6,0.28495233094780575,0.36970682773693336
33,1.0,0.6,0.28495233094780575,0.37353839054275373
34,1.0,0.6,0.28495233094780575,0.3717639833132223
35,1.0,0.6,0.28495233094780575,0.36872489457732494
36,1.0,0.6,0.28495233094780575,0.3652632811451795
37,0.9988640822585821,0.6,0.28495233094780575,0.3616602157166485
38,0.998782678516388,0.6,0.28495233094780575,0.35627958023674616
39,1.0,0.6,0.28495233094780575,0.35442914109047996
40,1.0,0.6,0.28495233094780575,0.3123316445083708
41,1.0,0.6,0.28495233094780575,0.3142548939788972
42,0.9987117631040812,0.6,0.28495233094780575,0.31385553994358095
43,1.0,0.6,0.28495233094780575,0.3128770457580691
44,0.9993771165313126,0.6,0.28495233094780575,0.312763122246099
45,1.0,0.6,0.28495233094780575,0.31175298581126243
46,0.9992472638561726,0.6,0.28495233094780575,0.3111821517395293
47,1.0,0.6,0.28495233094780575,0.31072625812306365
48,0.9991068632583618,0.6,0.28495233094780575,0.31033797179487316
49,0.9995409370930195,0.6,0.28495233094780575,0.3118692009309576
50,1.0,0.6,0.28495233094780575,0.3295644376381897
51,1.0,0.6,0.28495233094780575,0.3257845549700776
52,0.9983719650528431,0.6,0.28495233094780575,0.3234759582040771
53,1.0,0.6,0.28495233094780575,0.32136587411662154
54,1.0,0.6,0.28495233094780575,0.32138359622055185
55,1.0,0.6,0.28495233094780575,0.32000153359050687
56,1.0,0.6,0.28495233094780575,0.3176095452650022
57,1.0,0.6,0.28495233094780575,0.316693391088799
58,1.0,0.6,0.28495233094780575,0.3174274269012451
59,1.0,0.6,0.28495233094780575,0.3179326553866985
60,1.0,0.6,0.28495233094780575,0.3280768645155349
61,1.0,0.6,0.28495233094780575,0.324001470798255
62,1.0,0.6,0.28495233094780575,0.32233762233545316
63,1.0,0.6,0.28495233094780575,0.3210274442950154
64,1.0,0.6,0.28495233094780575,0.3206799407672088
65,1.0,0.6,0.28495233094780575,0.31876743621428477
66,1.0,0.6,0.28495233094780575,0.3168626504542639
67,1.0,0.6,0.28495233094780575,0.3158595848263248
68,1.0,0.6,0.28495233094780575,0.3165518284873635
69,1.0,0.6,0.28495233094780575,0.3177341172880845
70,1.0,0.6,0.28495233094780575,0.34405491034214375
71,1.0,0.6,0.28495233094780575,0.343793621658283
72,0.9998025494123698,0.6,0.28495233094780575,0.3424766489599301
73,0.999004363670826,0.6,0.28495233094780575,0.3418137757424472
74,0.9995840226754547,0.6,0.28495233094780575,0.34152135606924405
75,1.0,0.6,0.28495233094780575,0.3399152866146579
76,1.0,0.6,0.28495233094780575,0.3391524264647978
77,1.0,0.6,0.28495233094780575,0.33591347891594875
78,1.0,0.6,0.28495233094780575,0.3358551622382936
79,1.0,0.6,0.28495233094780575,0.3346054709577177
80,1.0,0.6,0.28495233094780575,0.3413524152552451
81,1.0,0.6,0.28495233094780575,0.3394469775133965
82,1.0,0.6,0.28495233094780575,0.33809341740008814
83,1.0,0.6,0.28495233094780575,0.33772258310533415
84,1.0,0.6,0.28495233094780575,0.33697265808949917
85,1.0,0.6,0.28495233094780575,0.336706880604715
86,1.0,0.6,0.28495233094780575,0.33535526819685313
87,0.9993743156704903,0.6,0.28495233094780575,0.334724460400756
88,1.0,0.6,0.28495233094780575,0.336000052222383
89,1.0,0.6,0.28495233094780575,0.33677008743447395
90,0.999270564634502,0.6,0.28495233094780575,0.3482824460899524
91,0.9982555803467632,0.6,0.28495233094780575,0.3484172872791449
92,0.9995759180569053,0.6,0.28495233094780575,0.347917097631008
93,0.9993998213818074,0.6,0.28495233094780575,0.34719574009409543
94,0.9997953386855722,0.6,0.28495233094780575,0.34780139729015036
95,0.9999895515668392,0.6,0.28495233094780575,0.3476841668184956
96,0.998625472753644,0.6,0.28495233094780575,0.3479260871466561
97,0.9985531867073179,0.6,0.28495233094780575,0.3477751328736498
98,0.9981915181045533,0.6,0.28495233094780575,0.34950709561388826
99,0.998529945521772,0.6,0.28495233094780575,0.349126923290325
100,1.0,0.6,0.28495233094780575,0.34983339947025965
101,1.0,0.6,0.28495233094780575,0.3491487606043573
102,1.0,0.6,0.28495233094780575,0.34813560322309245
103,1.0,0.6,0.28495233094780575,0.3467662558173937
104,1.0,0.6,0.28495233094780575,0.3460460470808316
105,1.0,0.6,0.28495233094780575,0.3447090555667827
106,1.0,0.6,0.28495233094780575,0.3425012317059061
107,1.0,0.6,0.28495233094780575,0.33980757501839054
108,1.0,0.6,0.28495233094780575,0.33579778861420545
109,0.999554345469296,0.6,0.28495233094780575,0.33271699147005224
110,1.0,0.6,0.28495233094780575,0.3483526128270725
111,0.9999291244844198,0.6,0.28495233094780575,0.34799321978673015
112,1.0,0.6,0.28495233094780575,0.3475615333804425
113,0.9995347394435407,0.6,0.28495233094780575,0.34732832146433257
114,1.0,0.6,0.28495233094780575,0.3470459862366269
115,0.9998683398452998,0.6,0.28495233094780575,0.3463360569614355
116,1.0,0.6,0.28495233094780575,0.34492171745429556
117,1.0,0.6,0.28495233094780575,0.343716265804736
118,1.0,0.6,0.28495233094780575,0.34253450158038407
119,0.9999512929998636,0.6,0.28495233094780575,0.33985569667931054
120,1.0,0.6,0.28495233094780575,0.34837613917664517
121,1.0,0.6,0.28495233094780575,0.34858646143186134
122,0.9988168251813054,0.6,0.28495233094780575,0.3487016904089308
123,1.0,0.6,0.28495233094780575,0.34944007406560185
124,1.0,0.6,0.28495233094780575,0.3500395976657116
125,1.0,0.6,0.28495233094780575,0.34922873665207227
126,1.0,0.6,0.28495233094780575,0.3488225812170252
127,1.0,0.6,0.28495233094780575,0.3488390209069994
128,1.0,0.6,0.28495233094780575,0.34840103171680314
129,1.0,0.6,0.28495233094780575,0.34795624675081976
130,0.9988310678565503,0.6,0.28495233094780575,0.3498915062432627
131,1.0,0.6,0.28495233094780575,0.35002105949330364
132,0.9995017250415087,0.6,0.28495233094780575,0.3509402664913666
133,0.9993709188818336,0.6,0.28495233094780575,0.3503808215228311
134,0.9985954379907847,0.6,0.28495233094780575,0.3512165322582215
135,0.9986550307742358,0.6,0.28495233094780575,0.3504458369695709
136,0.9990953022583724,0.6,0.28495233094780575,0.35060418796481413
137,0.996998113023162,0.6,0.28495233094780575,0.35196642192120875
138,0.9989158087946177,0.6,0.28495233094780575,0.35181057093294427
139,0.9988144414699675,0.6,0.28495233094780575,0.35180035557331757
140,0.9992278962015511,0.6,0.28495233094780575,0.34940837162040295
141,0.9975167490175367,0.6,0.28495233094780575,0.34933081551540357
142,0.9980723921304345,0.6,0.28495233094780575,0.3491021604331255
143,0.9991387453975082,0.6,0.28495233094780575,0.35052837607960313
144,0.9977245490534306,0.6,0.28495233094780575,0.34927136082152394
145,0.9986252939752936,0.6,0.28495233094780575,0.349613419534614
146,0.99880222494936,0.6,0.28495233094780575,0.3485764035316345
147,0.9980208443727494,0.6,0.28495233094780575,0.34706678180013883
148,1.0,0.6,0.28495233094780575,0.3454612920834597
149,0.9984230956610441,0.6,0.28495233094780575,0.34488389769056826
150,1.0,0.6,0.28495233094780575,0.345911773430823
151,0.9981808509963155,0.6,0.28495233094780575,0.34577338216041204
152,0.9987630128978491,0.6,0.28495233094780575,0.34473969769430507
153,0.9979440888676644,0.6,0.28495233094780575,0.34341503106818305
154,0.9998640491648912,0.6,0.28495233094780575,0.34302710817969023
155,1.0,0.6,0.28495233094780575,0.34267547191536063
156,1.0,0.6,0.28495233094780575,0.3401871847034381
157,1.0,0.6,0.28495233094780575,0.338975459035471
158,1.0,0.6,0.28495233094780575,0.3364621565199717
159,0.9998871711648704,0.6,0.28495233094780575,0.3343899844401683
160,1.0,0.6,0.28495233094780575,0.3436777786977406
161,1.0,0.6,0.28495233094780575,0.3426902068241927
162,1.0,0.6,0.28495233094780575,0.3422448192300714
163,1.0,0.6,0.28495233094780575,0.3432157973001351
164,1.0,0.6,0.28495233094780575,0.3426264080808518
165,0.9984642742744089,0.6,0.28495233094780575,0.34239608920104814
166,1.0,0.6,0.28495233094780575,0.3419955213815279
167,0.9999651185256243,0.6,0.28495233094780575,0.34109116481218754
168,1.0,0.6,0.28495233094780575,0.3431253995707585
169,1.0,0.6,0.28495233094780575,0.3429081177183351
