step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.6,0.28494800139109144,0.23017346536486258
1,0.0,0.6,0.2849522155603667,0.2178897584920199
2,0.0,0.6,0.2849523280443404,0.20361321886378753
3,0.0,0.6,0.2849523308749395,0.20623157864046565
4,0.0,0.6,0.28495233094597755,0.2751784423540602
5,0.0,0.6,0.28495233094776007,0.38401686666358975
6,0.0,0.6,0.28495233094780487,0.5125970543104951
7,0.0,0.6,0.28495233094780575,0.6233299298575676
8,0.0,0.6,0.28495233094780575,0.7022574999711628
9,0.0,0.6,0.28495233094780575,0.752123882412566
10,0.0,0.6,0.28495233094780575,0.7839558805458813
11,0.0,0.6,0.28495233094780575,0.8012548848779442
12,0.0,0.6,0.28495233094780575,0.8240727426659527
13,0.0,0.6,0.28495233094780575,0.8364733072494257
14,0.0,0.6,0.28495233094780575,0.8351894627322206
15,0.00044480053567886354,0.6,0.28495233094780575,0.8124799858198342
16,0.0,0.6,0.28495233094780575,0.7614908800447997
17,0.0,0.6,0.28495233094780575,0.6771560192010797
18,0.0013837444317340852,0.6,0.28495233094780575,0.5642213950960945
19,0.0013553186740279197,0.6,0.28495233094780575,0.43544304702564357
20,0.0,0.6,0.28495233094780575,0.43973777277173165
21,0.0,0.6,0.28495233094780575,0.43949522817095554
22,0.000521228280454874,0.6,0.28495233094780575,0.4394497779640397
23,0.0,0.6,0.28495233094780575,0.43943435569346656
24,0.0,0.6,0.28495233094780575,0.4392259854189788
25,0.0,0.6,0.28495233094780575,0.439385554056909
26,0.0,0.6,0.28495233094780575,0.438011268286304
27,0.00012514484524726868,0.6,0.28495233094780575,0.4379120050897469
28,0.0,0.6,0.28495233094780575,0.4365588562264811
29,0.0031432809559106827,0.6,0.28495233094780575,0.4372821244510909
30,0.0,0.6,0.28495233094780575,0.43519532521893867
31,0.0,0.6,0.28495233094780575,0.4360244423365824
32,0.0,0.6,0.28495233094780575,0.43493401491166905
33,0.0,0.6,0.28495233094780575,0.4344863990746078
34,0.0,0.6,0.28495233094780575,0.4355142664900615
35,0.0,0.6,0.28495233094780575,0.43537636958810766
