step,gripper_norm,block_x,block_z,ee_z
0,0.0034462506669759754,0.6,0.28494800139109144,0.29918365203955105
1,0.0,0.6,0.2849522155603667,0.2734390623497805
2,0.0,0.6,0.2849523280443404,0.24877856369072504
3,0.0,0.6,0.2849523308749395,0.22597211711313836
4,0.0,0.6,0.28495233094597755,0.2526109170923361
5,0.0,0.6,0.28495233094776007,0.34698264404793466
6,0.0020152789543569087,0.6,0.28495233094780487,0.4690707241495741
7,0.00206250623524189,0.6,0.28495233094780575,0.5868356236202079
8,0.0,0.6,0.28495233094780575,0.6748597390157041
9,0.00010708823186159134,0.6,0.28495233094780575,0.7319755688272351
10,0.0,0.6,0.28495233094780575,0.7689738364812965
11,0.0,0.6,0.28495233094780575,0.7875488666963918
12,0.0,0.6,0.28495233094780575,0.8047956179782032
13,0.0,0.6,0.28495233094780575,0.8246763563626873
14,0.0,0.6,0.28495233094780575,0.8302123803059631
15,0.0,0.6,0.28495233094780575,0.8160745870239842
16,0.0,0.6,0.28495233094780575,0.776592173698977
17,0.0,0.6,0.28495233094780575,0.7051976911220835
18,0.0004936368217170238,0.6,0.28495233094780575,0.5976449135166806
19,0.002530547956466675,0.6,0.28495233094780575,0.46689285622222754
20,0.0,0.6,0.28495233094780575,0.43561994068083654
21,0.0,0.6,0.28495233094780575,0.43821915337518647
22,0.0,0.6,0.28495233094780575,0.4375404604155665
23,0.0,0.6,0.28495233094780575,0.43739717660020244
24,0.0,0.6,0.28495233094780575,0.4374390017005722
25,0.0,0.6,0.28495233094780575,0.436941020248107
26,0.0,0.6,0.28495233094780575,0.4359016387113565
27,0.0,0.6,0.28495233094780575,0.4355283425674592
28,0.0,0.6,0.28495233094780575,0.43377732957655957
29,0.0,0.6,0.28495233094780575,0.43466335666856165
30,0.0,0.6,0.28495233094780575,0.4381440080684379
31,0.0,0.6,0.28495233094780575,0.4391503053497393
32,0.0,0.6,0.28495233094780575,0.43713216638307806
33,0.0,0.6,0.28495233094780575,0.43797144870397337
34,0.0,0.6,0.28495233094780575,0.4380351639154064
35,0.0,0.6,0.28495233094780575,0.4375328950505535
36,0.0,0.6,0.28495233094780575,0.43647673811143284
37,0.0,0.6,0.28495233094780575,0.43664908999133556
38,0.0,0.6,0.28495233094780575,0.43665429783444165
39,0.0,0.6,0.28495233094780575,0.4359612245410201
40,0.0,0.6,0.28495233094780575,0.4388049921043156
41,0.0,0.6,0.28495233094780575,0.43897464017341115
42,0.0,0.6,0.28495233094780575,0.4391954152141358
43,0.0,0.6,0.28495233094780575,0.4380124796735708
44,0.0032139579970836643,0.6,0.28495233094780575,0.4382008961322142
45,0.0,0.6,0.28495233094780575,0.4373574986168338
46,0.0014535871739387513,0.6,0.28495233094780575,0.4368302627250446
47,0.0006071312777996064,0.6,0.28495233094780575,0.4368656319145146
48,0.0033623738242685797,0.6,0.28495233094780575,0.4348889573271799
49,0.00024301937091350556,0.6,0.28495233094780575,0.4349080915137198
50,0.0,0.6,0.28495233094780575,0.4365056073004572
51,0.0,0.6,0.28495233094780575,0.4358066031170833
52,0.0,0.6,0.28495233094780575,0.4349456015525032
53,0.0,0.6,0.28495233094780575,0.43487221245680496
54,0.0,0.6,0.28495233094780575,0.43404583435246424
55,0.0,0.6,0.28495233094780575,0.43421912415861225
56,0.0,0.6,0.28495233094780575,0.4351560758870273
57,0.0,0.6,0.28495233094780575,0.4350974975674351
58,0.0,0.6,0.28495233094780575,0.4344469572123166
59,0.0,0.6,0.28495233094780575,0.43460369741536475
60,0.0,0.6,0.28495233094780575,0.4368673699413366
61,0.0,0.6,0.28495233094780575,0.4368891302331801
62,0.0,0.6,0.28495233094780575,0.43526612283971533
63,0.0,0.6,0.28495233094780575,0.4362924582910696
64,0.0,0.6,0.28495233094780575,0.4367180210372609
65,0.0,0.6,0.28495233094780575,0.4358764982615006
66,0.0,0.6,0.28495233094780575,0.43553349026887406
67,0.0,0.6,0.28495233094780575,0.4353235781992724
68,0.0,0.6,0.28495233094780575,0.4345928459510014
69,0.0,0.6,0.28495233094780575,0.4348548579983702
70,0.0,0.6,0.28495233094780575,0.4367553518454703
71,0.0,0.6,0.28495233094780575,0.4368420366635123
72,0.0,0.6,0.28495233094780575,0.43705778165190046
73,0.0,0.6,0.28495233094780575,0.43653324067192695
74,0.0,0.6,0.28495233094780575,0.4361768749521405
75,0.0,0.6,0.28495233094780575,0.4375097703259836
76,0.0,0.6,0.28495233094780575,0.43739692492495136
