step,gripper_norm,block_x,block_z,ee_z
0,0.0004728389402925968,0.75,0.2849045486152053,0.2887057705673032
1,0.0007912133858799935,0.75,0.28490462996410054,0.2626767291947497
2,0.0,0.75,0.2849046537789269,0.22331465194975147
3,0.005216931041657925,0.75,0.2849046598325226,0.22582988866407602
4,0.004740546330749989,0.75,0.2849046613712183,0.3086345681713382
5,0.0067028175042271616,0.75,0.28490466176232226,0.42671756548870066
6,0.004138659217894077,0.75,0.2849046618617326,0.5508227291747223
7,0.002870405600488186,0.75,0.28490466188700053,0.6535087315734707
8,0.003464545651495457,0.75,0.2849046618934232,0.7330810442445658
9,0.0034530442442893983,0.75,0.2849046618950556,0.792017322643949
10,0.008412892018139363,0.75,0.2849046618954708,0.8054786689031203
11,0.007845628312468529,0.75,0.28490466189557623,0.8423681983627178
12,0.009250826146245002,0.75,0.28490466189560304,0.8768766821139725
13,0.0052013773251771925,0.75,0.2849046618956097,0.8901127359299846
14,0.003265684533119202,0.75,0.2849046618956112,0.8596413496226741
15,0.010573487974941731,0.75,0.2849046618956112,0.7855837002377457
16,0.00810992230707407,0.75,0.2849046618956112,0.6569732733063706
17,0.011029491953909398,0.75,0.2849046618956112,0.47787472419029986
18,0.011066975814700127,0.75,0.2849046618956112,0.3748294356619545
19,0.010373613779246808,0.75,0.2849046618956112,0.3474909353177346
20,0.0,0.752072328370605,0.28179325042196296,0.3182987119452858
21,0.0,0.7542732314280663,0.28354707121064415,0.32858116092161965
22,0.0,0.7543288013123786,0.2855197332292515,0.3376830751897453
23,0.0,0.7495969931126975,0.2850154208318271,0.34074409331922756
24,0.0,0.7398023956956651,0.28628574152460995,0.3468613057600708
25,0.0014590697100162508,0.7372816022252108,0.2866676910990034,0.3520445047246484
26,0.0,0.7373047469751294,0.28662248118057765,0.3595422766465334
27,0.0,0.7373241348941687,0.2865828272038321,0.3689879070818457
28,0.0,0.7373400794632715,0.2865445813605954,0.3700426989420416
29,0.0003221883837282658,0.7373532162595167,0.28650666339247743,0.37132486482148797
30,0.006160552971214056,0.7373640642707984,0.28646877940608484,0.418986296983544
31,0.005300122567355633,0.7373730461087724,0.286430837358187,0.44895578503138645
32,0.004847157820343971,0.7373805059624323,0.2863928011912029,0.45903036965887767
33,0.003253408419728279,0.7373867243044168,0.28635465296269613,0.43687641776733716
