step,gripper_norm,block_x,block_z,ee_z
0,0.01138764458245039,0.75,0.2849045486152053,0.2471377467403933
1,0.010272127269029617,0.75,0.28490462996410054,0.24203949346026277
2,0.00675513996809721,0.75,0.2849046537789269,0.2007128933945489
3,0.004771653763711452,0.75,0.2849046598325226,0.17929800501254894
4,0.008435537275850773,0.75,0.2849046613712183,0.2603684866768031
5,0.009397901135802269,0.75,0.28490466176232226,0.386256627210292
6,0.012379477073818446,0.75,0.2849046618617326,0.5143835825048125
7,0.012242145504355432,0.75,0.28490466188700053,0.6212698794992754
8,0.011716328579574824,0.75,0.2849046618934232,0.703199990598868
9,0.008146720850855112,0.75,0.2849046618950556,0.760885239289749
10,0.004206177841544151,0.75,0.2849046618954708,0.6801691911078829
11,0.004962499652713537,0.75,0.28490466189557623,0.712112987187163
12,0.007768574843466282,0.75,0.28490466189560304,0.7763614357284463
13,0.0033651746850907804,0.75,0.2849046618956097,0.8216764735053318
14,0.002753305781006813,0.75,0.2849046618956112,0.8557555527333116
15,0.0018286343565881253,0.75,0.2849046618956112,0.8794772375997503
16,0.004785181325554848,0.75,0.2849046618956112,0.888446918444239
17,0.003652858847200871,0.75,0.2849046618956112,0.881336411050312
18,0.0023448568432331085,0.75,0.2849046618956112,0.8471339486509403
19,0.0061422281903028494,0.75,0.2849046618956112,0.7809246986427385
20,0.0,0.75,0.2849046618956112,0.6345354953602296
21,0.0,0.75,0.2849046618956112,0.47246268309549777
22,0.0,0.75,0.2849046618956112,0.3530010915029377
23,0.0,0.75,0.2849046618956112,0.3664211934136154
24,0.0,0.75,0.2849046618956112,0.36719620191600677
25,0.0,0.75,0.2849046618956112,0.3663627165321725
26,0.0,0.75,0.2849046618956112,0.3673191709465661
27,0.0,0.75,0.2849046618956112,0.3672347638322782
28,0.0,0.75,0.2849046618956112,0.3679954107468154
29,0.0,0.75,0.2849046618956112,0.36764380997436974
30,0.0,0.75,0.2849046618956112,0.3719237297667182
31,0.0005586227520704269,0.75,0.2849046618956112,0.37144906879588047
32,0.0,0.75,0.2849046618956112,0.3724799087748925
33,0.0016604933180809022,0.75,0.2849046618956112,0.370470254411359
34,0.0015003675089478494,0.75,0.2849046618956112,0.37094342508472977
35,0.0034076941360831263,0.75,0.2849046618956112,0.37066026156316245
36,0.00295335875505209,0.75,0.2849046618956112,0.37151475064078715
37,0.0014284986121058465,0.75,0.2849046618956112,0.37144304169414105
38,0.0037533322800993923,0.75,0.2849046618956112,0.37134474812116675
39,0.002670650590360165,0.75,0.2849046618956112,0.37241050823102434
40,0.0,0.75,0.2849046618956112,0.36911010713701287
41,0.0,0.75,0.2849046618956112,0.3693703252379654
42,0.0,0.75,0.2849046618956112,0.3685398258903584
43,0.0003572587367892265,0.75,0.2849046618956112,0.36837394233887294
44,0.0,0.75,0.2849046618956112,0.3690588068006677
45,0.0009960337826013565,0.75,0.2849046618956112,0.3685781915102795
46,0.0,0.75,0.2849046618956112,0.3692578793527047
47,0.002331478263348341,0.75,0.2849046618956112,0.3688431336195145
48,0.0036277106925845146,0.75,0.2849046618956112,0.3692226289230042
49,0.0015341566171646118,0.75,0.2849046618956112,0.37035614179971355
50,0.0,0.75,0.2849046618956112,0.3647256278280414
51,0.0,0.75,0.2849046618956112,0.36526645310943057
52,0.0,0.75,0.2849046618956112,0.36362825979525076
53,0.0,0.75,0.2849046618956112,0.36528477842940094
54,0.0,0.75,0.2849046618956112,0.36310391282486537
55,0.0020854494568705558,0.75,0.2849046618956112,0.3641425239226717
56,0.0012109849525094032,0.75,0.2849046618956112,0.3647908664842343
57,0.0,0.75,0.2849046618956112,0.3647760948032155
58,0.0,0.75,0.2849046618956112,0.36475068456686094
59,0.0,0.75,0.2849046618956112,0.3653347685385449
60,0.0,0.75,0.2849046618956112,0.36729078466114595
61,0.0008727959064245225,0.75,0.2849046618956112,0.36767934348501424
62,0.0,0.75,0.2849046618956112,0.3667344702092664
63,0.0,0.75,0.2849046618956112,0.36752744011574817
64,0.0008556331847906113,0.75,0.2849046618956112,0.3672047624295874
65,0.0,0.75,0.2849046618956112,0.36689513562886006
66,0.0,0.75,0.2849046618956112,0.3673135553638832
67,0.0013215295658111574,0.75,0.2849046618956112,0.3674815414644241
68,0.0,0.75,0.2849046618956112,0.3685293581220057
69,0.0026081377605199816,0.75,0.2849046618956112,0.36898764307407933
70,0.0,0.75,0.2849046618956112,0.4156527436685315
71,0.0,0.75,0.2849046618956112,0.4489909958104379
72,0.0017374871942996979,0.75,0.2849046618956112,0.47398046664368637
73,0.0,0.75,0.2849046618956112,0.49833289721000484
74,0.002141705044448376,0.75,0.2849046618956112,0.5142472547062102
75,0.0,0.75,0.2849046618956112,0.5152065422227631
76,0.0,0.75,0.2849046618956112,0.5134450766969669
77,0.0017407647973895074,0.75,0.2849046618956112,0.5111755934858984
78,0.0,0.75,0.2849046618956112,0.5087400742597084
79,0.0,0.75,0.2849046618956112,0.5042112705096061
80,0.0,0.75,0.2849046618956112,0.49002266788672727
81,0.0012667042050361634,0.75,0.2849046618956112,0.46932639296355594
82,0.002451885482311249,0.75,0.2849046618956112,0.42728936747099766
83,0.003267740484148264,0.75,0.2849046618956112,0.39923333868426375
84,0.0,0.75,0.2849046618956112,0.3754697630632146
85,0.004053918279826641,0.75,0.2849046618956112,0.36919111234797874
86,0.0036764575894474984,0.75,0.2849046618956112,0.36925668264171496
87,0.0026067075337171557,0.75,0.2849046618956112,0.36964447257836586
88,0.0025270617786347866,0.75,0.2849046618956112,0.3700091211545914
89,0.0010151034733057022,0.75,0.2849046618956112,0.3704520036560288
90,0.0,0.75,0.2849046618956112,0.3686853066549659
91,0.0,0.75,0.2849046618956112,0.3696426806002522
92,0.0,0.75,0.2849046618956112,0.36864667920190153
93,0.0,0.75,0.2849046618956112,0.3690788132030183
94,0.0,0.75,0.2849046618956112,0.3688165959803974
95,0.0001838437369465828,0.75,0.2849046618956112,0.36906788136405966
96,0.0009721668728291989,0.75,0.2849046618956112,0.3685378512173404
97,0.001009352769702673,0.75,0.2849046618956112,0.3679748282979913
98,0.0,0.75,0.2849046618956112,0.3687148958179072
99,0.0,0.75,0.2849046618956112,0.3693746406458708
100,0.0,0.75,0.2849046618956112,0.3723408204136174
101,0.0,0.75,0.2849046618956112,0.3721171490395624
102,0.0,0.75,0.2849046618956112,0.3716308074786699
103,0.0,0.75,0.2849046618956112,0.3719686762874487
104,0.00023860950493812563,0.75,0.2849046618956112,0.3703214549357624
105,0.0009156431177258492,0.75,0.2849046618956112,0.3698975116009286
106,0.0025736633352935316,0.75,0.2849046618956112,0.3713044392409148
107,0.003989438888132572,0.75,0.2849046618956112,0.3700571294764958
108,0.0032438735743761066,0.75,0.2849046618956112,0.3701658479826334
109,0.0041624367384910585,0.75,0.2849046618956112,0.3714656328760679
110,0.0,0.75,0.2849046618956112,0.37228929531082094
111,0.0,0.75,0.2849046618956112,0.40115052857150135
112,0.0,0.75,0.2849046618956112,0.4199772581547413
113,0.0037113789605498315,0.75,0.2849046618956112,0.4368874874825403
114,0.0,0.75,0.2849046618956112,0.4539752718607086
115,0.002747495484620333,0.75,0.2849046618956112,0.4609350096892057
116,0.0012161099318861962,0.75,0.2849046618956112,0.45114291855048005
117,0.0019050323049724103,0.75,0.2849046618956112,0.43302223048276295
118,0.00018426088643074036,0.75,0.2849046618956112,0.40944244954413783
119,0.0032935143629908565,0.75,0.2849046618956112,0.39006118300770565
120,0.0,0.75,0.2849046618956112,0.38437344742374957
121,0.0,0.75,0.2849046618956112,0.39144663288117604
122,0.0,0.75,0.2849046618956112,0.4013282199004716
123,0.0,0.75,0.2849046618956112,0.39805771378093163
124,0.0,0.75,0.2849046618956112,0.3766939724155356
125,0.0,0.75,0.2849046618956112,0.3721320484665249
126,0.0,0.75,0.2849046618956112,0.3726583875812328
127,0.0,0.75,0.2849046618956112,0.3713661048850397
128,0.0,0.75,0.2849046618956112,0.37249266159061595
129,0.0007699387621879578,0.75,0.2849046618956112,0.37200437963023797
130,0.0,0.75,0.2849046618956112,0.36908921192732363
131,0.0,0.75,0.2849046618956112,0.3690051897950155
132,0.0,0.75,0.2849046618956112,0.36849166920931814
133,0.0,0.75,0.2849046618956112,0.36907281074605447
134,0.0,0.75,0.2849046618956112,0.36812767966815424
135,0.0,0.75,0.2849046618956112,0.3681289197816321
136,0.0,0.75,0.2849046618956112,0.36825329344590946
137,0.0,0.75,0.2849046618956112,0.3679594478847583
138,0.0,0.75,0.2849046618956112,0.3688416653515971
139,0.0,0.75,0.2849046618956112,0.36930596591895964
140,0.0,0.75,0.2849046618956112,0.36778157406542944
141,0.0,0.75,0.2849046618956112,0.36819452903073674
142,0.0,0.75,0.2849046618956112,0.36758990341353
143,0.0,0.75,0.2849046618956112,0.3677658601248448
144,0.001000801205277443,0.75,0.2849046618956112,0.36740392787010034
145,0.00014004304111003875,0.75,0.2849046618956112,0.3670380589414924
146,0.0,0.75,0.2849046618956112,0.3674555530769178
147,0.0,0.75,0.2849046618956112,0.36871947688390755
148,0.0,0.75,0.2849046618956112,0.3679844708130671
149,0.0,0.75,0.2849046618956112,0.3679551363075139
150,0.0,0.75,0.2849046618956112,0.36892100724576676
151,0.0,0.75,0.2849046618956112,0.36895889320841335
152,0.0,0.75,0.2849046618956112,0.3701622033093525
153,0.0,0.75,0.2849046618956112,0.3691816911661806
154,0.0,0.75,0.2849046618956112,0.3703082499331971
155,0.0,0.75,0.2849046618956112,0.3704799985161595
156,0.0,0.75,0.2849046618956112,0.3696292792114749
157,0.0,0.75,0.2849046618956112,0.3706800134111875
158,0.0,0.75,0.2849046618956112,0.37073208964959026
