step,gripper_norm,block_x,block_z,ee_z
0,0.017545605267584325,0.75,0.2849045486152053,0.28862542075341124
1,0.012407277107298375,0.75,0.28490462996410054,0.27313697086454297
2,0.010154908263981343,0.75,0.2849046537789269,0.23135644197150235
3,0.008150266621470451,0.75,0.2849046598325226,0.21104313960453996
4,0.010836500724703074,0.75,0.2849046613712183,0.22785046905949696
5,0.007037848132789135,0.75,0.28490466176232226,0.3159290622088329
6,0.00829552403113246,0.75,0.2849046618617326,0.43708406291126206
7,0.008708591409623623,0.75,0.28490466188700053,0.5569882825534449
8,0.006111180350124836,0.75,0.2849046618934232,0.6595212208534919
9,0.010045913063049318,0.75,0.2849046618950556,0.7365543683450113
10,0.9981902070633174,0.75,0.2849046618954708,0.7365746334666063
11,1.0,0.75,0.28490466189557623,0.7178038202331737
12,1.0,0.75,0.28490466189560304,0.6974643713967243
13,1.0,0.75,0.2849046618956097,0.6760193929228018
14,1.0,0.75,0.2849046618956112,0.6533979078982314
15,1.0,0.75,0.2849046618956112,0.6295063384715359
16,1.0,0.75,0.2849046618956112,0.604255299013774
17,1.0,0.75,0.2849046618956112,0.5775658353116859
18,1.0,0.75,0.2849046618956112,0.6185844713124024
19,1.0,0.75,0.2849046618956112,0.6854751144885163
20,0.9537370298407675,0.75,0.2849046618956112,0.6778015397933673
21,0.9696567056046724,0.75,0.2849046618956112,0.7253625320312949
22,0.9781215029371977,0.75,0.2849046618956112,0.7703766562422536
23,0.9835321105250717,0.75,0.2849046618956112,0.8097010832073408
24,0.9869637609601021,0.75,0.2849046618956112,0.8369958410073711
25,0.9867642443211079,0.75,0.2849046618956112,0.8329432665101077
26,0.9881100281497837,0.75,0.2849046618956112,0.8022536458330524
27,0.9876785763975978,0.75,0.2849046618956112,0.7182177607879979
28,0.9888397417831422,0.75,0.2849046618956112,0.5773531175324983
29,0.9856601092293263,0.75,0.2849046618956112,0.4077052253893764
30,0.9958493429365755,0.7527829752408032,0.2844643762183827,0.33783442442431616
31,0.9944548122110367,0.7529988933825028,0.2850143192010698,0.34885714603555473
32,0.9979005265429617,0.7530041537929454,0.28510044056628897,0.3580528591011197
33,0.9988729019905329,0.7530082584933084,0.2850890035848034,0.36322030330239174
34,0.9983542064033747,0.7530115367875827,0.28505387267114923,0.3622213583177401
35,1.0,0.7530141574900044,0.28501280975216,0.3629804386114053
36,1.0,0.7530162448965146,0.28497017264063046,0.36338578197311194
37,1.0,0.753017897885439,0.28492703467476566,0.36389877271688015
38,1.0,0.7530203627082241,0.28490305972117685,0.364103646507923
39,1.0,0.7530219738312981,0.2849044449702853,0.36475505431157657
40,1.0,0.7530230868135985,0.28490471275760704,0.36415951806255376
