step,gripper_norm,block_x,block_z,ee_z
0,0.011100168995082378,0.6,0.2849045486152053,0.287496172717675
1,0.008064155049383641,0.6,0.28490462996410054,0.27731810735408385
2,0.008579960386544466,0.6,0.2849046537789269,0.27030486861892744
3,0.007070743349254132,0.6,0.2849046598325226,0.26098799708899356
4,0.006786455975800753,0.6,0.2849046613712183,0.23767663165173097
5,0.006999410787463189,0.6,0.28490466176232226,0.22153935509054223
6,0.008498854608267546,0.6,0.2849046618617326,0.28690930839593604
7,0.009316497393608094,0.6,0.28490466188700053,0.39383119045157633
8,0.018509280168771746,0.6,0.2849046618934232,0.5214336895313746
9,0.00958162568718195,0.6,0.2849046618950556,0.6242147124212664
10,0.005875669669926167,0.6,0.2849046618954708,0.48794741388850005
11,0.01007040569704771,0.6,0.28490466189557623,0.522354923802899
12,0.01090941249525547,0.6,0.28490466189560304,0.6216089066271653
13,0.007042436777114868,0.6,0.2849046618956097,0.7081006698974831
14,0.005180221887052059,0.6,0.2849046618956112,0.770214384763477
15,0.005708839672654868,0.6,0.2849046618956112,0.813853497863616
16,0.005118543356180191,0.6,0.2849046618956112,0.848439615167275
17,0.007867916013479232,0.6,0.2849046618956112,0.873943588515551
18,0.008286018982172013,0.6,0.2849046618956112,0.8883405614252701
19,0.005487780242443085,0.6,0.2849046618956112,0.884901201296079
20,0.002905088600456715,0.6,0.2849046618956112,0.8553657683993221
21,0.002392531069993973,0.6,0.2849046618956112,0.7956136434138942
22,0.0024218507194519044,0.6,0.2849046618956112,0.6994683690066098
23,0.0,0.6,0.2849046618956112,0.5676597375700672
24,0.0028120046727061272,0.6,0.2849046618956112,0.420331471347019
25,0.0,0.6,0.2849046618956112,0.4219186666932085
26,0.0013831485038995743,0.6,0.2849046618956112,0.4206228359099512
27,0.0014861844264864922,0.6,0.2849046618956112,0.4174790958529991
28,0.0006244131850004197,0.6,0.2849046618956112,0.417515678343713
29,0.0,0.6,0.2849046618956112,0.4168519412009156
30,0.007329227047473193,0.6,0.2849046618956112,0.417275297275648
31,0.0044493163980245595,0.6,0.2849046618956112,0.4169100151493698
32,0.004810657240480185,0.6,0.2849046618956112,0.41841405393442266
33,0.0012612812617421151,0.6,0.2849046618956112,0.41798572934330536
34,0.0018918622998297216,0.6,0.2849046618956112,0.416771909510203
35,0.0010867637954056263,0.6,0.2849046618956112,0.4182477506001277
36,0.0006918126230835915,0.6,0.2849046618956112,0.4170562641837394
37,0.0,0.6,0.2849046618956112,0.4167043821072387
38,0.0,0.6,0.2849046618956112,0.41578304516426023
39,0.0,0.6,0.2849046618956112,0.41729713654280776
40,0.003326588357806206,0.6,0.2849046618956112,0.41623771224299
41,0.0053017315725088126,0.6,0.2849046618956112,0.41629932809588965
42,0.0024983082606196403,0.6,0.2849046618956112,0.41555389371511176
43,0.001495391511529684,0.6,0.2849046618956112,0.4164447863906859
44,0.0011120311355888844,0.6,0.2849046618956112,0.4165339375701842
45,0.0017441317896544934,0.6,0.2849046618956112,0.4149895426887036
46,0.000962959787786007,0.6,0.2849046618956112,0.41398446738497324
47,8.703526023030281e-05,0.6,0.2849046618956112,0.414129737528697
48,0.0007165138318240643,0.6,0.2849046618956112,0.4139211099366927
49,0.0,0.6,0.2849046618956112,0.42714811496413146
50,0.0033323092650175096,0.6,0.2849046618956112,0.41564676872200074
51,0.0022807946010231974,0.6,0.2849046618956112,0.4143275729342166
52,0.0024088594926595687,0.6,0.2849046618956112,0.4147876637120694
53,0.002009945400238037,0.6,0.2849046618956112,0.4143891006629568
54,0.0016432412072718144,0.6,0.2849046618956112,0.4142139113055838
55,0.0022424764412641526,0.6,0.2849046618956112,0.41469170245903453
56,0.0006930044787526131,0.6,0.2849046618956112,0.4146451685931948
57,0.0,0.6,0.2849046618956112,0.41294086187978196
58,0.0,0.6,0.2849046618956112,0.4145312137949406
59,0.0,0.6,0.2849046618956112,0.41488301939417316
60,0.0,0.6,0.2849046618956112,0.4138946723736392
61,0.0,0.6,0.2849046618956112,0.4164169822508356
