step,gripper_norm,block_x,block_z,ee_z
0,0.003436358264923096,0.7500000000000038,0.28493106676229407,0.5931260676376322
1,0.0,0.7500000000000038,0.2849424559268351,0.5862443919003439
2,0.00024105280905961993,0.7500000000000038,0.2849428523757427,0.5807077265333395
3,0.001456209256410599,0.7500000000000038,0.2849428661037428,0.5792111317865749
4,0.0006071014814078808,0.7500000000000038,0.2849428665791539,0.5782978707434022
5,0.0005511736541390419,0.7500000000000038,0.28494286659561774,0.5654168189915612
6,0.0,0.7500000000000038,0.2849428665961879,0.5439411792034464
7,0.001959589498221874,0.7500000000000038,0.28494286659620766,0.5232489928814074
8,0.0,0.7500000000000038,0.2849428665962081,0.5026469639441222
9,0.0013451581044495106,0.7500000000000038,0.2849428665962081,0.48757211043404614
10,0.0011453137051463127,0.7500000000000038,0.2849428665962081,0.46899347913511535
11,0.00033395795845985414,0.7500000000000038,0.2849428665962081,0.4589372387734323
12,0.00014916073697805407,0.7500000000000038,0.2849428665962081,0.45642760681539807
13,0.0,0.7500000000000038,0.2849428665962081,0.4584939602826516
14,0.0,0.7500000000000038,0.2849428665962081,0.46096210787223374
15,0.0007167224065661431,0.7500000000000038,0.2849428665962081,0.4638501532016939
16,6.519450509548188e-05,0.7500000000000038,0.2849428665962081,0.4664767085167255
17,0.0005302565871477127,0.7500000000000038,0.2849428665962081,0.4671128478349079
18,0.00043487833723425867,0.7500000000000038,0.2849428665962081,0.46732277178365306
19,0.0,0.7500000000000038,0.2849428665962081,0.469746445090288
20,0.0,0.7500000000000038,0.2849428665962081,0.46638387428760414
21,0.0,0.7500000000000038,0.2849428665962081,0.46675394376928825
22,0.0013232875529229642,0.7500000000000038,0.2849428665962081,0.46733981116546375
23,0.004294941292494536,0.7500000000000038,0.2849428665962081,0.4679511844687185
24,0.0004634530768990517,0.7500000000000038,0.2849428665962081,0.4674293980621188
25,0.0031459030383825305,0.7500000000000038,0.2849428665962081,0.46650120043145304
26,0.003861552774846554,0.7500000000000038,0.2849428665962081,0.46635118071543347
27,0.0035216057416498662,0.7500000000000038,0.2849428665962081,0.46672487831531234
28,0.0018416553797721863,0.7500000000000038,0.2849428665962081,0.46559236678018184
29,0.0009587287001609802,0.7500000000000038,0.2849428665962081,0.4658943581665198
30,0.0,0.7500000000000038,0.2849428665962081,0.46723831200984905
31,0.005415077046632767,0.7500000000000038,0.2849428665962081,0.46880430911332716
32,0.002400933652460575,0.7500000000000038,0.2849428665962081,0.4700479722912703
33,0.0015059692305922508,0.7500000000000038,0.2849428665962081,0.4722194913770654
34,0.0019434994466900827,0.7500000000000038,0.2849428665962081,0.4728774240783738
35,0.003658103012144566,0.7500000000000038,0.2849428665962081,0.4732798919354155
36,0.002573842113643885,0.7500000000000038,0.2849428665962081,0.47334492250054494
37,0.0,0.7500000000000038,0.2849428665962081,0.47410707669700813
38,0.0,0.7500000000000038,0.2849428665962081,0.47260153073122874
39,0.0001766330101490021,0.7500000000000038,0.2849428665962081,0.46714182728451065
40,0.0,0.7500000000000038,0.2849428665962081,0.46754098415187334
41,0.0,0.7500000000000038,0.2849428665962081,0.45780990174697317
42,0.0,0.7500000000000038,0.2849428665962081,0.4312703763700868
43,0.0,0.7500000000000038,0.2849428665962081,0.39626633335097206
44,0.0017140076376199723,0.7500000000000038,0.2849428665962081,0.36454544617827056
45,0.0037853336048126224,0.7500000000000038,0.2849428665962081,0.33964974337480625
46,0.004413679913520813,0.7504116678199617,0.28200702738376476,0.31622718582756604
47,0.0035948154761195183,0.7548336794341293,0.2820417465041065,0.30165490465967
48,0.48853389167010786,0.7583732245191758,0.2849916552137789,0.28920967029334926
49,0.487044816993624,0.7587258289013684,0.28486217245882767,0.28013631313799864
50,0.02393365368962288,0.7559336544726912,0.2850907171572524,0.2793183217760873
51,0.43882114476934075,0.7552943315726096,0.2847156543583774,0.2762684608061514
52,0.45720596540987496,0.7548613162248969,0.28468137582806763,0.2759862144105131
53,0.5283001560670137,0.7549503547427797,0.28459424901995434,0.2757741120019999
54,0.5249502073380947,0.754006715675593,0.2850094173062966,0.2754764575297578
55,0.6888334010605216,0.7549437985413575,0.2844018217395076,0.2749750963116779
56,0.6905620089300871,0.7551265533369704,0.28446304133185035,0.27521966410515675
57,0.7470398775901795,0.7567513369801188,0.28505620421190514,0.2770182972632939
58,0.8001384182791115,0.756319196897191,0.284546616597454,0.27537557971424576
59,0.8837043654352427,0.7577318044380824,0.2847183031323238,0.2763366190024408
60,0.6832590920965076,0.7603220802306823,0.2876915531425353,0.2804339810932962
61,0.6865961091914178,0.761081506617213,0.28833117200039005,0.28229810425822033
62,0.8089097012969256,0.7634316848962569,0.2895554190267991,0.28521608677806526
63,0.8676609154601097,0.7644578064360504,0.2909656579126845,0.2886276259137678
64,0.8582164127676487,0.7647223180045485,0.2914661810218107,0.28988355708600977
65,0.892493109138608,0.7648345554188728,0.29076519886817614,0.28861130760479337
66,1.0,0.7643751821431353,0.28827141247078975,0.28294046854304017
67,1.0,0.7654345941103459,0.2886855242619415,0.2835947726708912
68,1.0,0.7668441408923775,0.2888520550073062,0.28408282250751377
69,1.0,0.7677992110842901,0.2894634246888496,0.2855616029205546
70,0.5259388516155482,0.7645877571476458,0.2904342624501002,0.28767984387000944
71,0.4944204668194056,0.760076158707023,0.2890172822468536,0.28483775558006097
72,0.5749564784937501,0.758148671349652,0.2891163560296713,0.2849898879047619
73,0.5770853710897565,0.755170203961643,0.2881448279342807,0.28285745366977816
74,0.8039115949561,0.7556898025072426,0.2887689394716736,0.2844090097470388
75,0.7555425759329796,0.7578930862317325,0.28833359102700845,0.2835264737321991
76,0.8312168295550347,0.7577406099190593,0.2874093018205096,0.28166636479108587
77,0.8379026035231948,0.7580611310460457,0.28720905155411747,0.2816079381728895
78,1.0,0.7588576661794081,0.28599968907323753,0.2789144757873558
79,1.0,0.7597715375044369,0.2852932272893735,0.27767910941978247
80,0.6176943370374441,0.7546785524632157,0.2856054329406524,0.2767047298639431
81,0.6793257896103859,0.7509379005794506,0.28564534273463077,0.27786068178078865
82,0.7121316764929891,0.7513743692095507,0.2858505719935678,0.2787655984285427
83,0.6984355266652108,0.7504864787850027,0.28513265383320907,0.27747506361195806
84,0.8913247330262661,0.7497904208955671,0.28441462079644886,0.27306618507997493
85,1.0,0.7512913759272196,0.284360502198809,0.27234749321572504
86,1.0,0.7540302554133089,0.28445941411214437,0.27226768014455904
87,0.9970560372086764,0.7559316318291752,0.2843997950143539,0.27277266168313097
88,1.0,0.7556419687452512,0.28470244215543705,0.2731290553710968
89,1.0,0.7558586852323762,0.2845433053082643,0.2731841569932724
90,1.0,0.7618645408650035,0.2848868727595378,0.27195998468521293
91,1.0,0.765587569884305,0.2844915149819383,0.27294495814868885
92,1.0,0.7675946853418756,0.28773871098386183,0.2791116918959727
93,1.0,0.7696328977836707,0.2989709789916944,0.291997062096441
94,0.998032286187172,0.7714217948753885,0.3103112313812496,0.3050085014541042
95,1.0,0.7755065713541591,0.317306137884602,0.31749431685702995
96,1.0,0.7765397984148505,0.2830641331394088,0.33224300478366064
97,1.0,0.776209568338935,0.2848924826342621,0.34426264716963967
98,1.0,0.7762291032672809,0.28494118926628675,0.3554023560491884
99,1.0,0.776229748443601,0.2849428085837202,0.36731336582325974
100,0.998536560320735,0.7762297704905048,0.2849428645872665,0.3904621466493623
101,1.0,0.7762297712450403,0.28494286652663686,0.40552696292330487
102,1.0,0.7762297712708651,0.2849428665937991,0.41512280245749206
103,1.0,0.776229771271749,0.28494286659612494,0.4212872204768019
104,1.0,0.7762297712717791,0.28494286659620544,0.4217169679010282
105,0.9966306639204026,0.7762297712717795,0.28494286659620804,0.41935253242648535
106,0.9982602881766558,0.7762297712717795,0.28494286659620804,0.41513407485348874
107,0.9944362192626,0.7762297712717795,0.28494286659620804,0.4061204357896703
108,0.9965348983173967,0.7762297712717795,0.28494286659620804,0.3935671860620197
109,0.995050144117713,0.7762297712717795,0.28494286659620804,0.38452961494211724
110,1.0,0.7762297712717795,0.28494286659620804,0.3571335780354403
111,1.0,0.7762297712717795,0.28494286659620804,0.33044581892623004
112,1.0,0.7762297712717795,0.28494286659620804,0.3123560150727769
113,1.0,0.7762297712717795,0.28494286659620804,0.30205412634257156
114,1.0,0.7762297712717795,0.28494286659620804,0.2965830510552217
115,1.0,0.7762297712717795,0.28494286659620804,0.29327560280659365
116,1.0,0.7762297712717795,0.28494286659620804,0.2911670905785974
117,1.0,0.7762297712717795,0.28494286659620804,0.2878254716515848
118,0.0,0.7762297712717795,0.28494286659620804,0.28524927321176485
119,0.0,0.7762297712717795,0.28494286659620804,0.28222011115717177
120,0.0,0.7762297712717795,0.28494286659620804,0.29155744735710865
