step,gripper_norm,block_x,block_z,ee_z
0,0.0,0.75,0.28493106676229407,0.5922683091020922
1,0.001380645606994629,0.75,0.2849424559268351,0.5901446877133567
2,0.004774395031750202,0.75,0.2849428523757427,0.5905291456267164
3,0.004058089774668217,0.75,0.2849428661037428,0.5902930807500273
4,0.000577603053599596,0.75,0.2849428665791539,0.5784717302616359
5,0.0,0.75,0.28494286659561774,0.5634190217948258
6,0.0,0.75,0.2849428665961879,0.544440366188375
7,0.0,0.75,0.28494286659620766,0.5239202425209548
8,0.0,0.75,0.2849428665962081,0.5026072553885881
9,0.0,0.75,0.2849428665962081,0.4866044026806636
10,0.006037642855346203,0.75,0.2849428665962081,0.4666022938071233
11,0.004828088129639626,0.75,0.2849428665962081,0.4588719862532788
12,0.004903949742972851,0.75,0.2849428665962081,0.45375255481178206
13,0.0016558152845799923,0.75,0.2849428665962081,0.4533753202416374
14,0.004186154666304589,0.75,0.2849428665962081,0.4543196765837586
15,0.005135348521113396,0.75,0.2849428665962081,0.45744963417181334
16,0.0027056017578542236,0.75,0.2849428665962081,0.46048933560597705
17,0.0,0.75,0.2849428665962081,0.4635784094589477
18,8.283396899700165e-06,0.75,0.2849428665962081,0.46554168264280316
19,0.0018776196245849134,0.75,0.2849428665962081,0.46666530294263403
20,0.001433385220348835,0.75,0.2849428665962081,0.4670490427824634
21,0.0,0.75,0.2849428665962081,0.4694480299288023
22,0.0012406621586680414,0.75,0.2849428665962081,0.4697490564249485
23,0.0033366595382094385,0.75,0.2849428665962081,0.47128126768105033
24,0.0,0.75,0.2849428665962081,0.47194015399250594
25,0.0,0.75,0.2849428665962081,0.47096210495878105
26,0.00027963913634419444,0.75,0.2849428665962081,0.4719043791393432
27,0.0,0.75,0.2849428665962081,0.4719085949406457
28,0.0,0.75,0.2849428665962081,0.47320015776358704
29,0.0,0.75,0.2849428665962081,0.47416464102884825
30,0.0004465585227906704,0.75,0.2849428665962081,0.4715844955636588
31,0.0030643205178380014,0.75,0.2849428665962081,0.47067100354593283
32,0.004297414393007755,0.75,0.2849428665962081,0.4704096755915601
33,0.0023166396602690223,0.75,0.2849428665962081,0.4678135116952745
34,0.0017774143592119219,0.75,0.2849428665962081,0.46904848495007534
35,0.0,0.75,0.2849428665962081,0.47079935908399934
36,0.0,0.75,0.2849428665962081,0.47310464235898975
37,0.0,0.75,0.2849428665962081,0.4723102942541528
38,0.0,0.75,0.2849428665962081,0.46972125680303434
39,0.0,0.75,0.2849428665962081,0.46606114145382965
40,0.006113564061462879,0.75,0.2849428665962081,0.46586559193124166
41,0.0021665552351474763,0.75,0.2849428665962081,0.46620667888176776
42,0.0,0.75,0.2849428665962081,0.45831911482826576
43,0.0,0.75,0.2849428665962081,0.4369662922471123
44,2.3181592762470246e-05,0.75,0.2849428665962081,0.4022868833282851
45,0.00020744247919321062,0.75,0.2849428665962081,0.36445327015497037
46,0.0025698196007609368,0.75,0.2849428665962081,0.3389961379149967
47,0.001965906333267689,0.7503599772975922,0.28319678859983205,0.3151268777848527
48,0.0002670352626442909,0.7549389175523965,0.2996005208270091,0.2964471562505001
49,0.47847635801428556,0.7596219855327593,0.2909449286679681,0.28845414779481265
50,0.3891965355952978,0.7666478508613533,0.2840018978327243,0.2741309725417939
51,0.5509380242732763,0.7691075968229594,0.2844457675469478,0.27305270383493496
52,0.5378510914707184,0.7704342017531463,0.28454241451846074,0.27285963572410843
53,0.5297964116739035,0.771090397053223,0.28458416340433507,0.2727336483537526
54,0.5831691387594938,0.771424809792821,0.2843340486317108,0.2731849655333318
55,0.8096398320797682,0.7710087107588117,0.28442728434989306,0.273512094524803
56,0.7495492105157375,0.7711458855929249,0.2843879150550549,0.2733221796473861
57,0.7196316666614414,0.7715614103725106,0.28447625060034354,0.27288702874008225
58,0.806388807371378,0.7719771061308969,0.2847557408455807,0.27286904856251026
59,1.0,0.7722867509558129,0.28435494968688024,0.27344760648207256
60,1.0,0.7712394710424282,0.28505755829611823,0.2726164481248603
61,1.0,0.7713891803584038,0.2851677653268183,0.2723529257622145
62,1.0,0.7709894897995856,0.2855315921982553,0.27276139388524834
63,1.0,0.7652038024527247,0.2859091474841372,0.2735569816025811
64,1.0,0.75756053187491,0.2857642526551581,0.27437744920998397
65,1.0,0.7536672532865923,0.28652222918369646,0.27695880502793774
66,1.0,0.7534416809879604,0.28959896917555966,0.2811885893162195
67,1.0,0.754436960382443,0.29362359377347863,0.28560894517288027
68,1.0,0.7554466208776253,0.3047680191008356,0.29685146865606327
69,1.0,0.7547928850964908,0.3184036032607451,0.3106955374578812
70,0.9996367026960254,0.7585859037999145,0.33561425469243705,0.32784775768216445
71,0.999876563649416,0.7599563537811942,0.3490066703868871,0.3413897795424664
72,0.9972646119507552,0.7624384799483965,0.36324779338630603,0.35565994994647926
73,0.998093190011859,0.7639677473756868,0.3763488286211764,0.3688077491911931
74,0.9997775800361037,0.7639862686689999,0.38656115675310065,0.3791383052391798
75,1.0,0.7626318883882413,0.3949531092450508,0.38788544232465727
76,0.9964846616009474,0.7595086741682965,0.400877001713743,0.3945207557114128
77,0.9963120213072897,0.7520662780315691,0.4034203181099456,0.3985248500029176
78,0.9992659163973928,0.742258395782483,0.4011819219061604,0.39871806800764426
79,0.9917394670330882,0.7336904051264086,0.39199704544423364,0.39249538949831214
80,1.0,0.7041617208367281,0.3920504040421792,0.3990069528922675
81,1.0,0.6796175055551484,0.3553502718305565,0.4010519777277871
82,1.0,0.6622959492442719,0.2931251532533684,0.3964574789413064
83,1.0,0.6555511068731714,0.29385342849720997,0.3890424599221516
84,1.0,0.6433040139871764,0.2838363903983817,0.37846220824749877
85,0.9990417283460499,0.6441866736638104,0.28488864523463825,0.3661418705224315
86,1.0,0.6441924003112037,0.2849410252183516,0.3542497878347258
87,0.9990662805728316,0.644192576771207,0.28494280287658597,0.34506960561785227
88,1.0,0.6441925827964552,0.28494286438959604,0.33573270051116666
89,1.0,0.6441925830026618,0.2849428665197914,0.3263574569377887
90,0.9987658733514548,0.6441925830097197,0.28494286659356205,0.3133538369564469
91,0.9960157855807543,0.6441925830099612,0.28494286659611673,0.30503563183561544
92,0.9954158650297523,0.6441925830099692,0.2849428665962052,0.29748089677514605
93,0.995000860885799,0.6442214991459175,0.28490947849066006,0.2921626680976106
94,0.997591299589634,0.6442768617538509,0.28493686545037167,0.2913902540867567
95,0.9942551167936922,0.64420198810226,0.28490396046264377,0.2901317051757508
96,7.607018807530404e-05,0.6441628880475798,0.28493163108196395,0.2935079302080281
97,0.0,0.6441581882662412,0.28494247467759465,0.29237061636113343
98,0.0,0.6441580239675039,0.28494285302512284,0.2920735166299226
99,0.0,0.6441580183447613,0.28494286612623154,0.29259806288545276
100,0.9933979937893153,0.6441580181523189,0.28494286657993273,0.2927941644173638
101,0.9924255587489605,0.6441580181457325,0.2849428665956447,0.29286726095884225
102,0.0,0.6441580181455068,0.284942866596189,0.2928942701990266
103,0.0,0.6441580181454993,0.2849428665962077,0.2929041995659561
104,0.0,0.6441580181454993,0.28494286659620804,0.2929078313289185
105,0.0,0.6441580181454993,0.28494286659620804,0.29290917637075126
106,0.0,0.6441580181454993,0.28494286659620804,0.29290967401690077
107,0.0,0.6441580181454993,0.28494286659620804,0.29290985797509594
108,0.0,0.6443870865229275,0.28461127503016703,0.28851517637619317
109,0.002765254134088755,0.6447717402924281,0.2849197525720634,0.2948898727570256
110,1.0,0.6447791329114855,0.28494206856238125,0.29746808122389923
111,0.9972370204920173,0.6447793693213673,0.2849428389697309,0.29836579057100815
112,0.9998093429896832,0.6447793774029127,0.2849428656394908,0.2986783716447067
113,0.0,0.6447793776795033,0.2849428665630762,0.29878727129671
114,0.0,0.6447793776889695,0.28494286659506096,0.29882523840006603
115,0.0,0.6447793776892936,0.2849428665961687,0.298838485918981
116,0.0,0.6447793776893046,0.2849428665962071,0.2988431120523824
117,0.0,0.6447793776893046,0.28494286659620804,0.29884472887299185
118,0.0,0.6444085383605613,0.28440970710002894,0.28450338397656255
