step,gripper_norm,block_x,block_z,ee_z
0,0.0007421387287080289,0.7500000000000046,0.28493106676229407,0.5839056200755662
1,0.0004692335768938065,0.7500000000000046,0.2849424559268351,0.5741042480266265
2,0.0,0.7500000000000046,0.28494285237574274,0.5703773127007224
3,0.0028086078840494156,0.7500000000000046,0.28494286610374275,0.5639196699419304
4,0.0049425062738657,0.7500000000000046,0.2849428665791539,0.5569294353495166
5,0.004271849088907242,0.7500000000000046,0.28494286659561774,0.5392835958356482
6,0.0025175567296743394,0.7500000000000046,0.2849428665961879,0.5172852410250764
7,0.0022477801989912987,0.7500000000000046,0.28494286659620766,0.4966830388948409
8,0.0,0.7500000000000046,0.2849428665962081,0.47850651070682026
9,0.0014019798234701157,0.7500000000000046,0.2849428665962081,0.4675852238609161
10,0.003610130821466446,0.7500000000000046,0.2849428665962081,0.46082860556000327
11,0.0013100877513885498,0.7500000000000046,0.2849428665962081,0.45648917468080374
12,0.003911312749028206,0.7500000000000046,0.2849428665962081,0.4564648058257096
13,0.003494669803529978,0.7500000000000046,0.2849428665962081,0.46004742019119704
14,0.0026605794099569323,0.7500000000000046,0.2849428665962081,0.4634754719239005
15,0.0018537825112044813,0.7500000000000046,0.2849428665962081,0.46696672427226915
16,0.004033537547886372,0.7500000000000046,0.2849428665962081,0.4679855219522112
17,0.0006785234323740005,0.7500000000000046,0.2849428665962081,0.4696093975276808
18,0.0031055885203778747,0.7500000000000046,0.2849428665962081,0.47111557234444645
19,0.00023625558999180795,0.7500000000000046,0.2849428665962081,0.4730859115468351
20,0.0,0.7500000000000046,0.2849428665962081,0.4701284176577408
21,0.0,0.7500000000000046,0.2849428665962081,0.47006907619148225
22,0.002077732191413641,0.7500000000000046,0.2849428665962081,0.4710373624320172
23,0.001465595119804144,0.7500000000000046,0.2849428665962081,0.47339459992563765
24,0.0016408276995420457,0.7500000000000046,0.2849428665962081,0.47493927234932853
25,0.0006008740355372429,0.7500000000000046,0.2849428665962081,0.47450085725521557
26,0.0,0.7500000000000046,0.2849428665962081,0.47261380346944126
27,0.0020471312971115114,0.7500000000000046,0.2849428665962081,0.4735836151719562
28,0.00022314517763257028,0.7500000000000046,0.2849428665962081,0.4735878398198192
29,0.0,0.7500000000000046,0.2849428665962081,0.4718218441207781
30,0.0,0.7500000000000046,0.2849428665962081,0.47004800135563896
31,0.0007126700972914696,0.7500000000000046,0.2849428665962081,0.4710492327330875
32,0.001315510694682598,0.7500000000000046,0.2849428665962081,0.4715605346056127
33,0.0019783612250089647,0.7500000000000046,0.2849428665962081,0.4716678190562722
34,0.0,0.7500000000000046,0.2849428665962081,0.4703916153314476
35,0.0,0.7500000000000046,0.2849428665962081,0.4702611362847477
36,0.0,0.7500000000000046,0.2849428665962081,0.47277815316957755
37,0.0,0.7500000000000046,0.2849428665962081,0.4744340190857029
38,0.0,0.7500000000000046,0.2849428665962081,0.4708351223548473
39,0.0004283529274463654,0.7500000000000046,0.2849428665962081,0.46585907371837426
40,0.0,0.7500000000000046,0.2849428665962081,0.4600652408914714
41,0.0,0.7500000000000046,0.2849428665962081,0.44532657802167314
42,0.0,0.7500000000000046,0.2849428665962081,0.4170972925731944
43,0.0,0.7500000000000046,0.2849428665962081,0.3875759975033305
44,0.0,0.7500000000000046,0.2849428665962081,0.35991238942429965
45,0.0,0.7500000000000046,0.2849428665962081,0.33399686278133867
46,0.004133087292641401,0.7504740343658699,0.2839429712136909,0.31338523549522257
47,0.006500321226060391,0.7616982079309559,0.2985858082336071,0.29437502839297613
48,0.004243453127592802,0.7819369612753165,0.2843583247887421,0.2760519927036029
49,0.005792835700929165,0.7802053988008999,0.2848128952151422,0.27315852622884185
50,0.7292259260187149,0.7802802624673718,0.28493855826610065,0.2729932293792706
51,0.7258931996042133,0.7802827671278159,0.2849427177735038,0.2729582079867087
52,0.7270032343815566,0.7802828525533613,0.28494286144281006,0.2729453969598111
53,0.9817645289751292,0.7802828554767297,0.2849428664177418,0.27292908340449507
54,1.0,0.7802828555767849,0.28494286659002793,0.2729058106198914
55,1.0,0.7802828555802088,0.2849428665959944,0.27287654132796624
56,1.0,0.7802828555803258,0.28494286659620094,0.2728434216294983
57,1.0,0.7802828555803294,0.2849428665962081,0.27280807338536806
58,1.0,0.7817799887591346,0.2848984252069799,0.2716486874070954
59,1.0,0.782967478538556,0.2849265751777523,0.27173666713777717
60,0.7180440553175211,0.7830581871405696,0.28492611640529186,0.28272288868731427
61,0.8183360877832174,0.7830691148459966,0.2849422816797721,0.2891137328044995
62,0.8466392035410405,0.7830694895588137,0.2849428463456533,0.29473465592596526
63,0.8829296592503787,0.7830695023784611,0.28494286589492174,0.30081536012419774
64,0.9507867699104547,0.7830695028172184,0.2849428665719222,0.3045410579529938
65,0.988018255263269,0.783069502832235,0.28494286659536733,0.30948373424796993
66,0.9964352591834665,0.7830695028327488,0.28494286659617934,0.3158182952317675
67,0.99699376274997,0.7830695028327664,0.2849428665962074,0.3211192602440698
68,1.0,0.7830695028327664,0.2849428665962081,0.3218647113212502
69,0.9987497237071395,0.7830695028327664,0.2849428665962081,0.3270861510401938
70,1.0,0.7832547775068097,0.2848029871912931,0.32131925041389403
71,0.9990720610728264,0.7835199756995821,0.28488341654901556,0.32291784135886753
72,0.9996186460826397,0.7835566419600293,0.28494065179059186,0.3258479678126195
73,0.9986537197329999,0.7835580924305501,0.28494278994820077,0.33680796144604325
74,0.9976316439040304,0.7835581420552862,0.2849428639419371,0.34750556314982994
75,0.9990886874594093,0.7835581437536429,0.2849428665042886,0.3571422686638059
76,0.9987302368669511,0.7835581438117702,0.2849428665930252,0.37220690362600667
77,0.9989889887326956,0.7835581438137594,0.2849428665960982,0.38389825067468686
78,1.0,0.7835581438138275,0.2849428665962046,0.38901930791337713
