step,gripper_norm,block_x,block_z,ee_z
0,0.003033630234360695,0.75,0.28493106676229407,0.5929238569884708
1,0.0016523886995315552,0.75,0.2849424559268351,0.5902695249901926
2,0.0016749147716760635,0.75,0.28494285237574274,0.5856399547591058
3,0.0009721966692209244,0.75,0.2849428661037428,0.5851989749280571
4,0.0005732825767993927,0.75,0.2849428665791539,0.5781669533139491
5,0.0023264128767549993,0.75,0.28494286659561774,0.5695071064660262
6,0.0,0.75,0.2849428665961879,0.5513296935889758
7,0.0002063996054828167,0.75,0.28494286659620766,0.5283692917168268
8,0.0,0.75,0.2849428665962081,0.5023354897565221
9,0.0017851614210605622,0.75,0.2849428665962081,0.4857557221789854
10,0.0,0.75,0.2849428665962081,0.4644213729107891
11,0.0,0.75,0.2849428665962081,0.4583839978242362
12,0.0,0.75,0.2849428665962081,0.45566515728522833
13,0.0,0.75,0.2849428665962081,0.4566813287765313
14,0.0,0.75,0.2849428665962081,0.4571688648278993
15,0.001562403596520424,0.75,0.2849428665962081,0.45993056630558365
16,0.0,0.75,0.2849428665962081,0.4629365074226965
17,0.0,0.75,0.2849428665962081,0.46477322077700517
18,0.00035243172132968907,0.75,0.2849428665962081,0.4669129296038419
19,0.0,0.75,0.2849428665962081,0.46927524584024005
20,0.0,0.75,0.2849428665962081,0.46864809645077793
21,0.0007989008549451829,0.75,0.2849428665962081,0.4696837001494276
22,0.0,0.75,0.2849428665962081,0.47167284694070805
23,0.0,0.75,0.2849428665962081,0.4736507516230532
24,0.0,0.75,0.2849428665962081,0.4744277269925541
25,0.0008319152569770813,0.75,0.2849428665962081,0.4759418857866345
26,0.0,0.75,0.2849428665962081,0.4743474206017105
27,0.0,0.75,0.2849428665962081,0.47441560935610727
28,0.0,0.75,0.2849428665962081,0.4752780438131067
29,0.0,0.75,0.2849428665962081,0.4738746935291471
30,0.0,0.75,0.2849428665962081,0.47258323648908523
31,0.0016928521994948387,0.75,0.2849428665962081,0.4732626502745327
32,0.0036921304914951324,0.75,0.2849428665962081,0.47465490262274235
33,0.00044116537588834766,0.75,0.2849428665962081,0.47482597128207477
34,0.00031554378837347034,0.75,0.2849428665962081,0.475272352076167
35,0.0010990697051882744,0.75,0.2849428665962081,0.47506556907742364
36,0.0,0.75,0.2849428665962081,0.475872673049085
37,0.0,0.75,0.2849428665962081,0.4753205394223835
38,0.003971501460313797,0.75,0.2849428665962081,0.4744625954339363
39,0.0012734381895661356,0.75,0.2849428665962081,0.4671254838200173
40,6.304916489124298e-05,0.75,0.2849428665962081,0.46560060343421555
41,0.0,0.75,0.2849428665962081,0.45889345001800386
42,0.0,0.75,0.2849428665962081,0.4338558689950348
43,0.0,0.75,0.2849428665962081,0.4007683144345489
44,0.0,0.75,0.2849428665962081,0.3663162174033102
45,0.0034113590922653677,0.75,0.2849428665962081,0.3399176063310513
46,0.001572891926407814,0.7499994928775485,0.28472786946891826,0.31882145498856224
47,0.0,0.7515558048407188,0.2803648882539607,0.30898156279639255
48,0.4700842042847872,0.7540245369923836,0.27874531426829513,0.3020851030724613
49,0.5225830627938509,0.7547175308932982,0.2958820707542244,0.29452665705747116
50,0.015590574617296458,0.7478487377704061,0.2830986119647029,0.2746772683377082
51,0.4655906104486585,0.7502132353168318,0.28465285215534525,0.2742494954701215
52,0.479176334848702,0.7504780421826148,0.2848177633818148,0.2741026003748114
53,0.47502605503803497,0.7504370119430346,0.28569741929454473,0.2733180446360023
54,0.5264718494707347,0.7502108359812381,0.28466200657429436,0.27421483508884903
55,0.7082194698522092,0.7503931835101774,0.2847191743551415,0.27471124939400815
56,0.7189959904403687,0.7502171980266934,0.2848942756475843,0.2744152465571056
57,0.7143944740734101,0.7496966526279715,0.28613329171035273,0.2740449762204392
58,0.8012707407574654,0.7492691505596323,0.28503875136442924,0.2747812638561281
59,0.8876933871738911,0.7490297658658499,0.2847867484671731,0.2743942793902028
60,1.0,0.7463933815447662,0.2909743275296256,0.2862689126492962
61,1.0,0.7456077847513705,0.2983780308994421,0.2939912295266827
62,1.0,0.7461301083425542,0.3060010853854908,0.30175497966827614
63,1.0,0.7483292410240431,0.3141025309477598,0.3099569436553197
64,1.0,0.7485011534027635,0.3188057627247664,0.31486240534658033
65,1.0,0.7484552983670121,0.3213759891451299,0.3175915583702871
66,1.0,0.7480274703710588,0.3247315240200559,0.32101233704240634
67,1.0,0.74640100851999,0.33034258336667266,0.3266927994269808
68,1.0,0.7446667482291782,0.33756085112949813,0.3339931442292223
69,1.0,0.744188505007788,0.34842108415812123,0.3448197565032001
70,1.0,0.7483355725113725,0.3548666113026559,0.35222752629143617
71,1.0,0.7507909908226426,0.36161595250813655,0.35900995986708284
72,1.0,0.7515577639929566,0.3693854149167908,0.36689992137870314
73,1.0,0.7524846743273915,0.3809516074417448,0.3784251594652419
74,0.998815037397802,0.7508797040155654,0.39170444271537574,0.38922955013505256
75,0.9981557028416992,0.7475169026241691,0.4013495751183188,0.3991195437083416
76,0.9968895349717141,0.7437629880372941,0.4086275977009326,0.4065220529999556
77,0.9985741633670927,0.7339317938627141,0.41218066026689626,0.41032373417418033
78,0.9971114584972859,0.7220525089400336,0.40931158020782993,0.4077650366605283
79,0.996610640745163,0.7057714452065396,0.40205763170942943,0.40025675278996714
80,1.0,0.6976021011535591,0.39933632392220897,0.39758436042411344
81,1.0,0.687199352261296,0.3931902628206807,0.39217505728039515
82,1.0,0.6692274724267809,0.38676456026809974,0.38635771822962417
83,0.9998841915256977,0.6532159964669002,0.37644520313895025,0.37780915849453595
84,1.0,0.6409446763737873,0.36717601857418075,0.3699546684131845
85,1.0,0.6310736529411982,0.3542791205131833,0.3584588212842506
86,0.9994168649178744,0.6238294796307033,0.3419504466003644,0.34722101411131606
87,0.9994895085209012,0.6211886130689637,0.3295297579860026,0.33559326560103825
88,0.9956386228542925,0.6183135196680868,0.3179616706464186,0.32468147303311423
89,0.9987755273823739,0.6169507797776088,0.3110615958413644,0.31825953764020126
90,0.9958374839726687,0.612443813284469,0.30161224175943896,0.3096807395278598
91,0.9988301739647985,0.6090590098553845,0.29399888086514675,0.3006214194292877
92,1.0,0.6073664575668494,0.29088101251393905,0.2922610574438029
93,0.9991215826758743,0.6058580736408671,0.2876011916504845,0.28680001049110043
94,1.0,0.6051554099394801,0.28544141345108975,0.28374932206622283
95,0.0,0.6035793226120163,0.28440274452685477,0.28316973319618666
96,0.0,0.6029079390733205,0.28406373217118364,0.28015832707534594
97,0.0,0.6020138759964226,0.2835757277482191,0.2761680797118279
98,0.0,0.601191985660395,0.28342673008575753,0.27451186323486365
99,0.0024055818895697594,0.6007525362822687,0.28343427865880155,0.27440125158258405
100,0.0,0.6047162558857331,0.3013334022883964,0.3129547209778036
101,0.0001730872395336628,0.5920356425307919,0.30381065369906,0.3321343423183177
102,0.00043568283981084826,0.574550512941177,0.294027999893034,0.3424847236792085
103,0.0005073729583024979,0.578312835110283,0.29402824961897467,0.35147945737125597
104,0.00203437844145298,0.5951194845865281,0.2837654571795307,0.36140544566514154
105,0.0023388379721045495,0.5933698156474189,0.28480383927580566,0.36929391638702097
106,0.0010659063211977482,0.5933797700361694,0.28493824409160556,0.3760745717517839
107,0.0,0.5933801587596268,0.28494270681699263,0.38100398965517857
108,0.001010455236196518,0.5933801720325725,0.2849428610632732,0.3841014985854922
109,0.0,0.5933801724867904,0.284942866404598,0.38781352728721563
110,0.0014062705038785934,0.5933801725023363,0.2849428665895727,0.3780333205095714
111,0.0022083893691301347,0.5933801725028689,0.2849428665959786,0.3760644946556771
112,0.0011191524732112885,0.5933801725028871,0.2849428665962004,0.3771803606993236
113,0.002448309915304184,0.5933801725028871,0.2849428665962081,0.3802097560676055
114,0.0011365833623707296,0.5933801725028871,0.2849428665962081,0.38360215752473037
115,0.00048574077790975573,0.5933801725028871,0.2849428665962081,0.3842952555678495
116,0.00034814104092121124,0.5933801725028871,0.2849428665962081,0.38349181549112765
117,2.9796391725540163e-06,0.5933801725028871,0.2849428665962081,0.3827193710591527
118,0.002600718458980322,0.5933801725028871,0.2849428665962081,0.38125836275159397
119,0.0013090746740698814,0.5933801725028871,0.2849428665962081,0.37746308216370705
120,0.0,0.5933801725028871,0.2849428665962081,0.36855128691823097
121,0.0,0.5933801725028871,0.2849428665962081,0.366314176816783
122,0.0,0.5933801725028871,0.2849428665962081,0.36600840011226066
123,0.0008504486126303673,0.5933801725028871,0.2849428665962081,0.36641819412294524
124,0.0013550803028941154,0.5933801725028871,0.2849428665962081,0.368401086403141
125,0.0012010329576730729,0.5933801725028871,0.2849428665962081,0.3691712814912027
126,0.0009239861074090004,0.5933801725028871,0.2849428665962081,0.3737955334672655
127,0.0,0.5933801725028871,0.2849428665962081,0.3783734473837986
128,0.0,0.5933801725028871,0.2849428665962081,0.38045248678914745
129,0.0,0.5933801725028871,0.2849428665962081,0.3786767564973592
130,0.0,0.5933801725028871,0.2849428665962081,0.37832660565517057
131,0.0,0.5933801725028871,0.2849428665962081,0.3790910453346245
132,0.0,0.5933801725028871,0.2849428665962081,0.3795626866142679
133,0.0,0.5933801725028871,0.2849428665962081,0.3807044970355933
134,0.0,0.5933801725028871,0.2849428665962081,0.3833469340539798
135,0.0005250124222040177,0.5933801725028871,0.2849428665962081,0.3866852543717912
136,0.0004409270047545433,0.5933801725028871,0.2849428665962081,0.3884757528955294
137,0.0,0.5933801725028871,0.2849428665962081,0.3882668466739309
138,0.0,0.5933801725028871,0.2849428665962081,0.3858784947342638
139,0.0,0.5933801725028871,0.2849428665962081,0.3822510071773363
140,0.0,0.5933801725028871,0.2849428665962081,0.37273406685356064
141,0.0,0.5933801725028871,0.2849428665962081,0.3704120487288278
142,0.0,0.5933801725028871,0.2849428665962081,0.3710314634924225
143,0.0,0.5933801725028871,0.2849428665962081,0.37215357628049395
144,0.0,0.5933801725028871,0.2849428665962081,0.37274801295505344
145,0.0,0.5933801725028871,0.2849428665962081,0.3786931790625873
146,0.0,0.5933801725028871,0.2849428665962081,0.38108725892695944
147,0.0,0.5933801725028871,0.2849428665962081,0.38269328933029967
148,0.0,0.5933801725028871,0.2849428665962081,0.38139525438009886
149,0.0,0.5933801725028871,0.2849428665962081,0.3773547542877097
150,0.0,0.5933801725028871,0.2849428665962081,0.36684684088130337
151,0.0,0.5933801725028871,0.2849428665962081,0.3635002806048561
152,0.0,0.5933801725028871,0.2849428665962081,0.3624049925687223
153,0.0,0.5933801725028871,0.2849428665962081,0.36439802523831427
154,0.0,0.5933801725028871,0.2849428665962081,0.3659203705265357
155,0.0,0.5933801725028871,0.2849428665962081,0.3687446579669091
156,0.00028953153839707377,0.5933801725028871,0.2849428665962081,0.3713332826231467
157,0.0,0.5933801725028871,0.2849428665962081,0.3713971069762527
158,0.0,0.5933801725028871,0.2849428665962081,0.37284641494406623
159,0.0,0.5933801725028871,0.2849428665962081,0.372153736680372
160,0.0,0.5933801725028871,0.2849428665962081,0.3726484754413134
161,0.0,0.5933801725028871,0.2849428665962081,0.37524811394871616
162,0.0,0.5933801725028871,0.2849428665962081,0.37771938844228437
163,0.0,0.5933801725028871,0.2849428665962081,0.37887949954378336
164,0.0,0.5933801725028871,0.2849428665962081,0.38065441644019715
165,0.0,0.5933801725028871,0.2849428665962081,0.38150210544496244
166,0.0,0.5933801725028871,0.2849428665962081,0.3813133585317875
167,0.0,0.5933801725028871,0.2849428665962081,0.3817250345718598
168,0.0,0.5933801725028871,0.2849428665962081,0.38257852798078223
169,0.0,0.5933801725028871,0.2849428665962081,0.3824468604976565
170,0.0,0.5933801725028871,0.2849428665962081,0.37325030688742544
171,0.0,0.5933801725028871,0.2849428665962081,0.37349346869531597
172,0.0,0.5933801725028871,0.2849428665962081,0.3744949058074589
173,0.0,0.5933801725028871,0.2849428665962081,0.3738712727903269
174,0.0,0.5933801725028871,0.2849428665962081,0.37468232529495715
175,0.0,0.5933801725028871,0.2849428665962081,0.37646961327276607
176,0.0,0.5933801725028871,0.2849428665962081,0.377744824894548
177,0.0,0.5933801725028871,0.2849428665962081,0.37908164797774707
178,0.0,0.5933801725028871,0.2849428665962081,0.3777288859532552
179,0.0,0.5933801725028871,0.2849428665962081,0.37564037407172535
180,0.0,0.5933801725028871,0.2849428665962081,0.36928887805262234
181,0.0,0.5933801725028871,0.2849428665962081,0.3681881300528972
182,0.001337351449817419,0.5933801725028871,0.2849428665962081,0.36927196395741746
183,0.000751911945194006,0.5933801725028871,0.2849428665962081,0.37061556127225637
184,0.0019607515574991703,0.5933801725028871,0.2849428665962081,0.3737229681054189
185,0.0,0.5933801725028871,0.2849428665962081,0.37707837028489866
186,0.0002447475616335869,0.5933801725028871,0.2849428665962081,0.3805055647320425
187,0.0011879821380972862,0.5933801725028871,0.2849428665962081,0.3831200577415185
188,0.0015838272021710873,0.5933801725028871,0.2849428665962081,0.3827725172779576
189,0.0009176096795797348,0.5933801725028871,0.2849428665962081,0.38141071986303654
190,0.0,0.5933801725028871,0.2849428665962081,0.3724162180894352
191,0.0,0.5933801725028871,0.2849428665962081,0.3712032098749701
192,0.0,0.5933801725028871,0.2849428665962081,0.3726567064650529
193,0.0005974474504888058,0.5933801725028871,0.2849428665962081,0.37377233626272877
194,0.0,0.5933801725028871,0.2849428665962081,0.375068713086627
195,0.0013062142204642298,0.5933801725028871,0.2849428665962081,0.37874122463515303
196,0.0,0.5933801725028871,0.2849428665962081,0.37957120351955986
197,0.0,0.5933801725028871,0.2849428665962081,0.38101254667839596
198,0.0010044065686762333,0.5933801725028871,0.2849428665962081,0.3820676925899708
199,0.0016834961324930192,0.5933801725028871,0.2849428665962081,0.38141970833560224
200,0.0,0.5933801725028871,0.2849428665962081,0.37440607862351055
201,0.0,0.5933801725028871,0.2849428665962081,0.3739930590901806
202,0.0,0.5933801725028871,0.2849428665962081,0.3731501094979596
203,0.0,0.5933801725028871,0.2849428665962081,0.37519568248557605
204,0.0,0.5933801725028871,0.2849428665962081,0.3765195181652304
205,0.0,0.5933801725028871,0.2849428665962081,0.3780969972809679
206,0.0,0.5933801725028871,0.2849428665962081,0.3811040691430617
207,0.0018379904235899449,0.5933801725028871,0.2849428665962081,0.38242288496879034
208,0.0,0.5933801725028871,0.2849428665962081,0.38277157306401566
209,0.0,0.5933801725028871,0.2849428665962081,0.3811461387829854
210,0.0,0.5933801725028871,0.2849428665962081,0.3745989156129033
211,0.0,0.5933801725028871,0.2849428665962081,0.37520382735554025
212,0.0,0.5933801725028871,0.2849428665962081,0.37729413654066457
